win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8588, 107, 155, 146, 345712, 320411, 0.44, 50, 100, 1, 10, 5000, 10
0, 6640, 97, 120, 109, 311049, 283017, 0.44, 50, 100, 1, 6, 5000, 10
1, 6169, 118, 129, 137, 306215, 335177, 0.44, 50, 100, 1, 5, 5000, 10
1, 5818, 104, 115, 115, 252010, 252262, 0.44, 50, 100, 1, 4, 5000, 10
0, 8985, 105, 159, 148, 355076, 328309, 0.44, 50, 100, 1, 10, 5000, 10
1, 6160, 95, 106, 107, 253555, 256267, 0.44, 50, 100, 1, 4, 5000, 10
0, 7009, 98, 126, 114, 350831, 321668, 0.44, 50, 100, 1, 6, 5000, 10
1, 5392, 91, 102, 103, 256061, 258441, 0.44, 50, 100, 1, 3, 5000, 10
0, 8130, 105, 140, 129, 351285, 324803, 0.44, 50, 100, 1, 9, 5000, 10
1, 5920, 91, 102, 108, 255282, 269467, 0.44, 50, 100, 1, 5, 5000, 10
0, 7057, 92, 125, 115, 311869, 287304, 0.44, 50, 100, 1, 6, 5000, 10
1, 8006, 105, 140, 142, 296555, 296593, 0.44, 50, 100, 1, 8, 5000, 10
1, 6041, 98, 109, 109, 268822, 269081, 0.44, 50, 100, 1, 4, 5000, 10
1, 6114, 97, 111, 110, 254860, 255047, 0.44, 50, 100, 1, 5, 5000, 10
0, 6771, 102, 127, 115, 327468, 297120, 0.44, 50, 100, 1, 6, 5000, 10
1, 5830, 95, 106, 106, 261182, 261231, 0.44, 50, 100, 1, 4, 5000, 10
1, 5820, 93, 104, 104, 290443, 290735, 0.44, 50, 100, 1, 4, 5000, 10
1, 6995, 90, 110, 111, 278946, 279658, 0.44, 50, 100, 1, 6, 5000, 10
1, 6130, 102, 121, 122, 298376, 300131, 0.44, 50, 100, 1, 5, 5000, 10
1, 6609, 90, 102, 107, 306975, 322732, 0.44, 50, 100, 1, 5, 5000, 10
1, 5818, 93, 104, 106, 222342, 226684, 0.44, 50, 100, 1, 4, 5000, 10
1, 5918, 103, 114, 117, 248202, 256058, 0.44, 50, 100, 1, 4, 5000, 10
0, 6193, 106, 128, 118, 246764, 226155, 0.44, 50, 100, 1, 5, 5000, 10
1, 5944, 90, 101, 110, 258164, 280302, 0.44, 50, 100, 1, 4, 5000, 10
1, 6312, 69, 81, 82, 319564, 323997, 0.44, 50, 100, 1, 5, 5000, 10
0, 6148, 109, 127, 115, 301360, 272715, 0.44, 50, 100, 1, 5, 5000, 10
0, 6231, 126, 144, 135, 254563, 231526, 0.44, 50, 100, 1, 5, 5000, 10
0, 10000, 114, 173, 167, 379693, 361033, 0.44, 50, 100, 1, 13, 5000, 10
1, 6288, 107, 118, 118, 299429, 299837, 0.44, 50, 100, 1, 5, 5000, 10
1, 5944, 100, 111, 112, 294326, 297937, 0.44, 50, 100, 1, 4, 5000, 10
0, 7344, 101, 132, 121, 305868, 279870, 0.44, 50, 100, 1, 6, 5000, 10
0, 5935, 111, 125, 114, 311345, 281847, 0.44, 50, 100, 1, 4, 5000, 10
1, 5818, 103, 114, 113, 256555, 256873, 0.44, 50, 100, 1, 4, 5000, 10
1, 6541, 105, 117, 117, 297424, 297515, 0.44, 50, 100, 1, 5, 5000, 10
0, 7986, 100, 142, 131, 333651, 306529, 0.44, 50, 100, 1, 7, 5000, 10
1, 6301, 121, 133, 138, 285198, 299770, 0.44, 50, 100, 1, 5, 5000, 10
0, 9047, 94, 152, 142, 356861, 332970, 0.44, 50, 100, 1, 9, 5000, 10
1, 6118, 97, 106, 106, 554115, 554136, 0.44, 50, 100, 2, 8, 5000, 10
1, 6555, 111, 126, 132, 605898, 610551, 0.44, 50, 100, 2, 8, 5000, 10
0, 6208, 109, 128, 115, 574609, 513491, 0.44, 50, 100, 2, 7, 5000, 10
0, 5810, 100, 113, 107, 553930, 510178, 0.44, 50, 100, 2, 8, 5000, 10
1, 6054, 107, 118, 119, 530516, 533411, 0.44, 50, 100, 2, 7, 5000, 10
0, 8187, 91, 137, 120, 704467, 641049, 0.44, 50, 100, 2, 12, 5000, 10
0, 7429, 110, 140, 130, 617786, 579916, 0.44, 50, 100, 2, 10, 5000, 10
0, 8161, 88, 122, 110, 726067, 675610, 0.44, 50, 100, 2, 14, 5000, 10
0, 9426, 99, 151, 136, 750792, 697050, 0.44, 50, 100, 2, 18, 5000, 10
1, 5663, 109, 119, 120, 519505, 524472, 0.44, 50, 100, 2, 7, 5000, 10
0, 10000, 87, 145, 136, 804703, 744212, 0.44, 50, 100, 2, 18, 5000, 10
1, 5660, 100, 109, 115, 474227, 491254, 0.44, 50, 100, 2, 7, 5000, 10
1, 5743, 92, 100, 99, 514842, 522691, 0.44, 50, 100, 2, 8, 5000, 10
1, 6176, 111, 120, 125, 486133, 490456, 0.44, 50, 100, 2, 9, 5000, 10
1, 5735, 105, 115, 118, 591550, 614095, 0.44, 50, 100, 2, 8, 5000, 10
1, 5996, 107, 116, 120, 589626, 589795, 0.44, 50, 100, 2, 9, 5000, 10
1, 6173, 103, 122, 122, 520926, 524131, 0.44, 50, 100, 2, 9, 5000, 10
1, 6447, 102, 113, 122, 646487, 666797, 0.44, 50, 100, 2, 10, 5000, 10
0, 8563, 92, 140, 121, 635670, 584754, 0.44, 50, 100, 2, 15, 5000, 10
1, 8594, 88, 131, 134, 724009, 731897, 0.44, 50, 100, 2, 15, 5000, 10
0, 8231, 94, 143, 127, 706373, 664420, 0.44, 50, 100, 2, 14, 5000, 10
0, 7822, 96, 127, 119, 706405, 644818, 0.44, 50, 100, 2, 14, 5000, 10
0, 10000, 99, 166, 157, 769302, 724627, 0.44, 50, 100, 2, 18, 5000, 10
0, 6853, 101, 127, 117, 610998, 563621, 0.44, 50, 100, 2, 11, 5000, 10
0, 10000, 106, 167, 160, 763276, 740630, 0.44, 50, 100, 2, 19, 5000, 10
1, 6055, 95, 106, 106, 531047, 535397, 0.44, 50, 100, 2, 8, 5000, 10
1, 6167, 111, 126, 122, 543488, 544120, 0.44, 50, 100, 2, 10, 5000, 10
1, 5847, 104, 117, 115, 569100, 585883, 0.44, 50, 100, 2, 9, 5000, 10
0, 8046, 99, 153, 134, 672796, 623857, 0.44, 50, 100, 2, 14, 5000, 10
0, 10000, 95, 145, 139, 717319, 690154, 0.44, 50, 100, 2, 19, 5000, 10
0, 7760, 96, 131, 132, 613626, 570208, 0.44, 50, 100, 2, 13, 5000, 10
0, 10000, 94, 163, 153, 789599, 740588, 0.44, 50, 100, 2, 20, 5000, 10
1, 6209, 84, 97, 94, 514404, 527950, 0.44, 50, 100, 2, 11, 5000, 10
0, 8762, 106, 156, 144, 699403, 643556, 0.44, 50, 100, 2, 19, 5000, 10
1, 6054, 101, 113, 116, 545187, 557370, 0.44, 50, 100, 2, 10, 5000, 10
1, 5517, 101, 109, 111, 372303, 381952, 0.44, 50, 100, 2, 10, 5000, 10
0, 6609, 99, 120, 111, 665231, 614064, 0.44, 50, 100, 2, 10, 5000, 10
1, 6244, 89, 104, 103, 574406, 575904, 0.44, 50, 100, 2, 9, 5000, 10
0, 6220, 114, 127, 117, 594840, 548846, 0.44, 50, 100, 2, 9, 5000, 10
0, 10000, 91, 154, 146, 810614, 748083, 0.44, 50, 100, 2, 21, 5000, 10
0, 6575, 100, 124, 115, 573618, 525507, 0.44, 50, 100, 2, 10, 5000, 10
1, 6004, 106, 121, 122, 548923, 550123, 0.44, 50, 100, 2, 9, 5000, 10
0, 9183, 95, 141, 149, 798803, 731812, 0.44, 50, 100, 2, 19, 5000, 10
1, 6064, 105, 116, 117, 562908, 567663, 0.44, 50, 100, 2, 8, 5000, 10
0, 10000, 76, 141, 138, 781311, 735077, 0.44, 50, 100, 2, 20, 5000, 10
1, 6163, 91, 101, 103, 515121, 520639, 0.44, 50, 100, 2, 10, 5000, 10
0, 9450, 76, 143, 134, 728389, 678191, 0.44, 50, 100, 2, 19, 5000, 10
0, 8692, 103, 147, 136, 714117, 655855, 0.44, 50, 100, 2, 18, 5000, 10
0, 9629, 100, 167, 145, 762768, 689490, 0.44, 50, 100, 2, 19, 5000, 10
0, 10000, 103, 171, 165, 734758, 700049, 0.44, 50, 100, 2, 22, 5000, 10
0, 8630, 93, 139, 132, 712416, 657770, 0.44, 50, 100, 2, 17, 5000, 10
1, 6382, 87, 104, 99, 549777, 554148, 0.44, 50, 100, 2, 10, 5000, 10
1, 6275, 94, 106, 110, 534574, 551280, 0.44, 50, 100, 2, 10, 5000, 10
0, 6485, 120, 133, 130, 554643, 516138, 0.44, 50, 100, 2, 12, 5000, 10
0, 8715, 101, 153, 141, 699555, 642820, 0.44, 50, 100, 2, 16, 5000, 10
0, 8335, 110, 142, 139, 713756, 662791, 0.44, 50, 100, 2, 18, 5000, 10
0, 9169, 104, 146, 149, 742522, 702671, 0.44, 50, 100, 2, 18, 5000, 10
0, 10000, 103, 173, 163, 802467, 754279, 0.44, 50, 100, 2, 21, 5000, 10
0, 7667, 99, 130, 132, 664357, 609877, 0.44, 50, 100, 2, 15, 5000, 10
0, 10000, 95, 153, 141, 861038, 799200, 0.44, 50, 100, 2, 21, 5000, 10
1, 6476, 103, 117, 115, 8594625, 8755494, 0.44, 50, 100, 30, 866, 5000, 10
0, 6660, 101, 115, 117, 9350179, 8353606, 0.44, 50, 100, 30, 895, 5000, 10
0, 6401, 105, 122, 117, 8830550, 8266850, 0.44, 50, 100, 30, 900, 5000, 10
0, 6787, 115, 128, 132, 9217599, 8858466, 0.44, 50, 100, 30, 888, 5000, 10
0, 6868, 104, 129, 119, 8947715, 8200876, 0.44, 50, 100, 30, 903, 5000, 10
0, 7164, 96, 123, 114, 9355097, 8878137, 0.44, 50, 100, 30, 973, 5000, 10
0, 7896, 102, 140, 138, 9871014, 9239270, 0.44, 50, 100, 30, 1019, 5000, 10
0, 7459, 96, 139, 125, 9206860, 8476324, 0.44, 50, 100, 30, 1054, 5000, 10
0, 7913, 106, 144, 139, 9866247, 9175393, 0.44, 50, 100, 30, 1051, 5000, 10
0, 8133, 99, 131, 123, 10374521, 9556726, 0.44, 50, 100, 30, 1075, 5000, 10
0, 8071, 95, 132, 125, 10020409, 9464555, 0.44, 50, 100, 30, 1133, 5000, 10
0, 7985, 119, 145, 136, 9947320, 8972563, 0.44, 50, 100, 30, 1132, 5000, 10
0, 7715, 92, 135, 122, 9640939, 8842353, 0.44, 50, 100, 30, 1134, 5000, 10
0, 8372, 111, 151, 145, 10131464, 9618010, 0.44, 50, 100, 30, 1209, 5000, 10
0, 8610, 106, 159, 145, 10756842, 9847891, 0.44, 50, 100, 30, 1200, 5000, 10
0, 9087, 109, 157, 154, 11417800, 10607864, 0.44, 50, 100, 30, 1214, 5000, 10
0, 8477, 110, 153, 139, 10656094, 9936627, 0.44, 50, 100, 30, 1202, 5000, 10
0, 8973, 100, 152, 144, 10926481, 10138731, 0.44, 50, 100, 30, 1237, 5000, 10
0, 8702, 112, 147, 141, 10880426, 9712555, 0.44, 50, 100, 30, 1238, 5000, 10
0, 9629, 94, 145, 153, 11245737, 10329290, 0.44, 50, 100, 30, 1242, 5000, 10
0, 10000, 89, 169, 149, 11722631, 10917952, 0.44, 50, 100, 30, 1347, 5000, 10
0, 10000, 82, 158, 137, 11480351, 10928099, 0.44, 50, 100, 30, 1361, 5000, 10
0, 10000, 103, 166, 147, 11921356, 10990521, 0.44, 50, 100, 30, 1403, 5000, 10
0, 9098, 82, 131, 116, 11421123, 10555435, 0.44, 50, 100, 30, 1418, 5000, 10
0, 10000, 88, 153, 143, 11501391, 10793974, 0.44, 50, 100, 30, 1458, 5000, 10
0, 10000, 87, 147, 136, 11677697, 10910801, 0.44, 50, 100, 30, 1487, 5000, 10
0, 9658, 108, 164, 148, 11599375, 10582744, 0.44, 50, 100, 30, 1509, 5000, 10
0, 6599, 109, 122, 131, 9415767, 9060765, 0.44, 50, 100, 30, 659, 5000, 10
0, 9916, 117, 171, 167, 11519022, 10811721, 0.44, 50, 100, 30, 1563, 5000, 10
0, 10000, 108, 177, 170, 11557662, 11004189, 0.44, 50, 100, 30, 1583, 5000, 10
0, 10000, 95, 164, 155, 11790036, 10974352, 0.44, 50, 100, 30, 1608, 5000, 10
0, 6580, 108, 124, 129, 9224529, 8698851, 0.44, 50, 100, 30, 693, 5000, 10
0, 10000, 102, 178, 155, 11603917, 10647635, 0.44, 50, 100, 30, 1665, 5000, 10
0, 7177, 97, 128, 116, 9186517, 8616956, 0.44, 50, 100, 30, 922, 5000, 10
1, 6203, 102, 115, 117, 8542615, 8752555, 0.44, 50, 100, 30, 632, 5000, 10
0, 7651, 105, 126, 132, 9554773, 8938474, 0.44, 50, 100, 30, 943, 5000, 10
1, 5926, 80, 100, 89, 5922810, 6004935, 0.44, 50, 100, 21, 267, 5000, 10
0, 7851, 101, 137, 132, 9739799, 8941542, 0.44, 50, 100, 30, 1048, 5000, 10
0, 6573, 85, 103, 99, 6196420, 5733500, 0.44, 50, 100, 21, 338, 5000, 10
0, 8456, 103, 154, 146, 11134611, 10500853, 0.44, 50, 100, 30, 939, 5000, 10
0, 8253, 100, 146, 132, 10309431, 9351519, 0.44, 50, 100, 30, 948, 5000, 10
0, 7198, 115, 144, 137, 6776985, 6433420, 0.44, 50, 100, 21, 422, 5000, 10
0, 8579, 106, 155, 141, 10756995, 9895513, 0.44, 50, 100, 30, 1053, 5000, 10
0, 9258, 101, 163, 160, 11217788, 10432528, 0.44, 50, 100, 30, 1143, 5000, 10
0, 7270, 108, 128, 128, 9829649, 9197872, 0.44, 50, 100, 30, 882, 5000, 10
1, 6244, 103, 113, 111, 8450457, 8599323, 0.44, 50, 100, 30, 726, 5000, 10
1, 5750, 105, 120, 117, 5681745, 5775687, 0.44, 50, 100, 21, 286, 5000, 10
0, 8701, 115, 156, 154, 10933142, 10337835, 0.44, 50, 100, 30, 1034, 5000, 10
1, 5969, 101, 110, 112, 6053464, 6178067, 0.44, 50, 100, 21, 350, 5000, 10
0, 6194, 99, 111, 110, 6304490, 5947648, 0.44, 50, 100, 21, 297, 5000, 10
0, 10000, 102, 159, 150, 8197183, 7691479, 0.44, 50, 100, 21, 630, 5000, 10
0, 7882, 111, 151, 131, 6948151, 6464123, 0.44, 50, 100, 21, 386, 5000, 10
0, 7395, 105, 136, 128, 6669407, 6270606, 0.44, 50, 100, 21, 390, 5000, 10
0, 8974, 109, 156, 143, 10903759, 9818806, 0.44, 50, 100, 30, 1094, 5000, 10
0, 10000, 95, 161, 163, 11650164, 10825656, 0.44, 50, 100, 30, 1259, 5000, 10
0, 7399, 96, 133, 123, 6751191, 6301756, 0.44, 50, 100, 21, 326, 5000, 10
0, 8917, 101, 158, 144, 10880834, 10093603, 0.44, 50, 100, 30, 1131, 5000, 10
0, 9754, 104, 162, 161, 11520515, 10734370, 0.44, 50, 100, 30, 1211, 5000, 10
0, 8461, 92, 151, 130, 10263473, 9473278, 0.44, 50, 100, 30, 892, 5000, 10
0, 9033, 101, 156, 140, 10875163, 9957404, 0.44, 50, 100, 30, 1155, 5000, 10
0, 10000, 105, 157, 152, 8071122, 7608381, 0.44, 50, 100, 21, 569, 5000, 10
0, 6966, 110, 138, 127, 6235536, 5822923, 0.44, 50, 100, 21, 370, 5000, 10
0, 10000, 84, 150, 139, 11566128, 10965587, 0.44, 50, 100, 30, 1131, 5000, 10
0, 7758, 110, 141, 133, 6924172, 6500803, 0.44, 50, 100, 21, 360, 5000, 10
0, 8131, 100, 140, 131, 10174739, 9334614, 0.44, 50, 100, 30, 1027, 5000, 10
0, 9842, 107, 164, 170, 11785512, 10789742, 0.44, 50, 100, 30, 1142, 5000, 10
0, 8745, 95, 139, 138, 7757313, 7139589, 0.44, 50, 100, 21, 480, 5000, 10
0, 10000, 110, 167, 155, 11542983, 10904145, 0.44, 50, 100, 30, 1308, 5000, 10
0, 7808, 102, 134, 129, 10289151, 9484360, 0.44, 50, 100, 30, 976, 5000, 10
0, 10000, 89, 169, 147, 11706602, 10824210, 0.44, 50, 100, 30, 1355, 5000, 10
0, 10000, 91, 154, 147, 11688922, 10703358, 0.44, 50, 100, 30, 1440, 5000, 10
0, 10000, 83, 158, 151, 8267630, 7706635, 0.44, 50, 100, 21, 570, 5000, 10
0, 8033, 86, 126, 121, 7100489, 6612773, 0.44, 50, 100, 21, 395, 5000, 10
0, 9220, 117, 171, 161, 8060748, 7385044, 0.44, 50, 100, 21, 456, 5000, 10
0, 10000, 115, 176, 174, 11434440, 10796505, 0.44, 50, 100, 30, 1231, 5000, 10
0, 5864, 90, 99, 96, 5840281, 5420548, 0.44, 50, 100, 21, 276, 5000, 10
0, 6696, 118, 141, 134, 6303098, 5978005, 0.44, 50, 100, 21, 328, 5000, 10
0, 8586, 102, 143, 144, 7252540, 6852416, 0.44, 50, 100, 21, 457, 5000, 10
0, 8140, 102, 139, 139, 7339661, 6710812, 0.44, 50, 100, 21, 474, 5000, 10
1, 6123, 92, 106, 104, 6133625, 6184690, 0.44, 50, 100, 21, 283, 5000, 10
0, 9011, 85, 143, 126, 10990540, 10236617, 0.44, 50, 100, 30, 1181, 5000, 10
0, 10000, 87, 159, 146, 8460520, 7706345, 0.44, 50, 100, 21, 537, 5000, 10
0, 7559, 97, 124, 121, 6571899, 6067558, 0.44, 50, 100, 21, 399, 5000, 10
0, 8278, 99, 139, 131, 7427734, 6868267, 0.44, 50, 100, 21, 448, 5000, 10
0, 8078, 114, 153, 142, 7195421, 6717282, 0.44, 50, 100, 21, 405, 5000, 10
0, 10000, 105, 190, 179, 8194083, 7729162, 0.44, 50, 100, 21, 599, 5000, 10
0, 8885, 112, 164, 159, 7409240, 6870846, 0.44, 50, 100, 21, 449, 5000, 10
0, 9745, 106, 185, 178, 11570715, 10711316, 0.44, 50, 100, 30, 1229, 5000, 10
0, 8420, 101, 140, 133, 7210946, 6706045, 0.44, 50, 100, 21, 444, 5000, 10
0, 9117, 108, 150, 145, 8080812, 7385673, 0.44, 50, 100, 21, 495, 5000, 10
0, 6152, 118, 130, 124, 6023255, 5710604, 0.44, 50, 100, 21, 276, 5000, 10
0, 6992, 106, 130, 115, 6275309, 5766537, 0.44, 50, 100, 21, 337, 5000, 10
0, 8753, 98, 144, 131, 7594211, 7052359, 0.44, 50, 100, 21, 427, 5000, 10
0, 8089, 101, 143, 138, 7334720, 6991204, 0.44, 50, 100, 21, 402, 5000, 10
0, 8955, 98, 141, 142, 7465436, 6985998, 0.44, 50, 100, 21, 480, 5000, 10
0, 6495, 113, 128, 123, 5761507, 5465360, 0.44, 50, 100, 21, 328, 5000, 10
0, 9483, 96, 155, 147, 7975266, 7262603, 0.44, 50, 100, 21, 486, 5000, 10
1, 5768, 96, 108, 105, 5652617, 5766145, 0.44, 50, 100, 21, 287, 5000, 10
0, 7395, 100, 126, 132, 6510005, 6142968, 0.44, 50, 100, 21, 398, 5000, 10
1, 6029, 107, 116, 118, 5644374, 5776705, 0.44, 50, 100, 21, 304, 5000, 10
0, 7135, 91, 120, 115, 6424564, 6132090, 0.44, 50, 100, 21, 383, 5000, 10
0, 7782, 96, 134, 121, 7513070, 7009570, 0.44, 50, 100, 21, 444, 5000, 10
0, 8587, 97, 153, 141, 7602444, 7011937, 0.44, 50, 100, 21, 515, 5000, 10
0, 8827, 112, 155, 150, 7550668, 7161994, 0.44, 50, 100, 21, 430, 5000, 10
0, 7306, 100, 128, 115, 6550751, 6025270, 0.44, 50, 100, 21, 352, 5000, 10
1, 5928, 91, 107, 104, 5776664, 5910483, 0.44, 50, 100, 21, 280, 5000, 10
0, 10000, 76, 145, 131, 8356289, 7471398, 0.44, 50, 100, 21, 520, 5000, 10
0, 10000, 98, 142, 154, 8364337, 7853376, 0.44, 50, 100, 21, 551, 5000, 10
0, 6120, 112, 129, 123, 5804754, 5474075, 0.44, 50, 100, 21, 292, 5000, 10
0, 10000, 90, 168, 139, 7942682, 7540982, 0.44, 50, 100, 21, 525, 5000, 10
0, 5514, 99, 103, 100, 5198140, 4798242, 0.44, 50, 100, 19, 211, 5000, 10
0, 8289, 121, 156, 153, 7051955, 6594998, 0.44, 50, 100, 21, 425, 5000, 10
0, 9318, 96, 156, 147, 7846747, 7380238, 0.44, 50, 100, 21, 498, 5000, 10
0, 6622, 99, 125, 114, 5760985, 5390462, 0.44, 50, 100, 19, 249, 5000, 10
0, 8054, 109, 148, 150, 7278809, 6749920, 0.44, 50, 100, 21, 406, 5000, 10
0, 8853, 99, 151, 134, 6863911, 6363021, 0.44, 50, 100, 19, 361, 5000, 10
0, 9814, 83, 151, 139, 8420202, 7713518, 0.44, 50, 100, 21, 534, 5000, 10
0, 8894, 103, 155, 136, 7504182, 6829810, 0.44, 50, 100, 21, 472, 5000, 10
0, 9786, 100, 174, 163, 7048641, 6449763, 0.44, 50, 100, 19, 411, 5000, 10
1, 6040, 108, 118, 123, 5208143, 5217306, 0.44, 50, 100, 19, 236, 5000, 10
0, 9583, 101, 162, 155, 8113279, 7474245, 0.44, 50, 100, 21, 563, 5000, 10
0, 10000, 83, 151, 138, 8290287, 7554830, 0.44, 50, 100, 21, 521, 5000, 10
0, 9086, 100, 148, 146, 7136845, 6551354, 0.44, 50, 100, 19, 400, 5000, 10
0, 10000, 99, 155, 154, 7646693, 7115982, 0.44, 50, 100, 19, 455, 5000, 10
0, 9123, 93, 153, 136, 7563967, 6812888, 0.44, 50, 100, 21, 512, 5000, 10
0, 7582, 88, 118, 114, 6178040, 5716482, 0.44, 50, 100, 19, 331, 5000, 10
0, 8678, 102, 152, 138, 6607290, 6011298, 0.44, 50, 100, 19, 362, 5000, 10
0, 8976, 97, 153, 149, 6842515, 6351147, 0.44, 50, 100, 19, 426, 5000, 10
0, 8483, 85, 126, 114, 6682368, 6216071, 0.44, 50, 100, 19, 385, 5000, 10
0, 10000, 95, 176, 154, 7938365, 7197198, 0.44, 50, 100, 21, 608, 5000, 10
0, 7024, 107, 136, 115, 5943002, 5459462, 0.44, 50, 100, 19, 292, 5000, 10
0, 7945, 98, 134, 122, 6478395, 5975623, 0.44, 50, 100, 19, 336, 5000, 10
0, 10000, 95, 156, 151, 7550145, 7314506, 0.44, 50, 100, 19, 421, 5000, 10
0, 8174, 91, 117, 119, 6340709, 5943777, 0.44, 50, 100, 19, 360, 5000, 10
0, 10000, 97, 157, 150, 7976914, 7597426, 0.44, 50, 100, 21, 589, 5000, 10
0, 8448, 74, 137, 123, 6551426, 6050388, 0.44, 50, 100, 19, 389, 5000, 10
0, 10000, 93, 165, 139, 7241548, 6853187, 0.44, 50, 100, 19, 479, 5000, 10
0, 10000, 91, 160, 153, 7402621, 7089184, 0.44, 50, 100, 19, 423, 5000, 10
0, 8577, 107, 160, 149, 6700547, 6317829, 0.44, 50, 100, 19, 358, 5000, 10
0, 8800, 101, 149, 140, 6845533, 6310911, 0.44, 50, 100, 19, 360, 5000, 10
0, 9014, 79, 141, 124, 6676708, 6186626, 0.44, 50, 100, 19, 386, 5000, 10
0, 7774, 108, 142, 133, 6210091, 5868098, 0.44, 50, 100, 19, 317, 5000, 10
1, 5280, 68, 69, 72, 5008340, 5050019, 0.44, 50, 100, 19, 219, 5000, 10
1, 5798, 107, 119, 119, 4995366, 5032752, 0.44, 50, 100, 19, 234, 5000, 10
0, 9311, 98, 156, 145, 7213998, 6589816, 0.44, 50, 100, 19, 452, 5000, 10
0, 9032, 94, 143, 143, 7043673, 6475938, 0.44, 50, 100, 19, 390, 5000, 10
0, 8724, 93, 158, 145, 6545528, 6018097, 0.44, 50, 100, 19, 408, 5000, 10
0, 7889, 100, 133, 132, 6316288, 5947319, 0.44, 50, 100, 19, 341, 5000, 10
0, 10000, 88, 157, 149, 7205979, 6910716, 0.44, 50, 100, 19, 453, 5000, 10
0, 8755, 100, 165, 147, 6529087, 6109855, 0.44, 50, 100, 19, 382, 5000, 10
0, 8616, 96, 145, 146, 6721001, 6296359, 0.44, 50, 100, 19, 370, 5000, 10
0, 6082, 108, 123, 117, 5301848, 5070581, 0.44, 50, 100, 19, 240, 5000, 10
0, 9219, 116, 166, 149, 6792419, 6343330, 0.44, 50, 100, 19, 406, 5000, 10
0, 7843, 106, 140, 128, 6172441, 5889074, 0.44, 50, 100, 19, 319, 5000, 10
1, 5900, 104, 112, 115, 5077428, 5156625, 0.44, 50, 100, 19, 254, 5000, 10
0, 9794, 102, 161, 155, 7229326, 6613381, 0.44, 50, 100, 19, 410, 5000, 10
0, 8357, 95, 128, 129, 6775931, 6145520, 0.44, 50, 100, 19, 360, 5000, 10
0, 8149, 117, 160, 153, 6473567, 6016354, 0.44, 50, 100, 19, 334, 5000, 10
0, 6249, 111, 125, 122, 5395823, 5121169, 0.44, 50, 100, 19, 249, 5000, 10
0, 9419, 98, 169, 149, 7302328, 6754236, 0.44, 50, 100, 19, 492, 5000, 10
0, 9656, 95, 151, 147, 7438590, 6920248, 0.44, 50, 100, 19, 438, 5000, 10
0, 5637, 92, 99, 96, 5068125, 4809025, 0.44, 50, 100, 19, 214, 5000, 10
0, 8461, 107, 153, 141, 6512856, 6088748, 0.44, 50, 100, 19, 459, 5000, 10
0, 9362, 94, 142, 129, 7582962, 6828545, 0.44, 50, 100, 19, 474, 5000, 10
0, 7999, 112, 154, 151, 6220305, 5707125, 0.44, 50, 100, 19, 394, 5000, 10
0, 7558, 118, 150, 142, 6105036, 5657528, 0.44, 50, 100, 19, 312, 5000, 10
