win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6327, 97, 107, 107, 264628, 265871, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 91, 111, 107, 311418, 298986, 0.44, 50, 100, 1, 5, 5000, 5
1, 5591, 97, 102, 103, 221037, 222978, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 120, 136, 130, 293161, 275524, 0.44, 50, 100, 1, 5, 5000, 5
1, 6455, 112, 126, 127, 301534, 302064, 0.44, 50, 100, 1, 4, 5000, 5
1, 5664, 93, 101, 102, 286406, 287865, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 108, 133, 130, 324514, 315145, 0.44, 50, 100, 1, 5, 5000, 5
1, 6503, 96, 108, 109, 298090, 299120, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 83, 110, 98, 328195, 295137, 0.44, 50, 100, 1, 5, 5000, 5
1, 5347, 120, 126, 127, 280271, 283079, 0.44, 50, 100, 1, 3, 5000, 5
1, 6420, 93, 104, 105, 244170, 245449, 0.44, 50, 100, 1, 7, 5000, 5
0, 6750, 101, 115, 115, 369062, 362323, 0.44, 50, 100, 1, 6, 5000, 5
1, 6687, 90, 107, 108, 305570, 307202, 0.44, 50, 100, 1, 5, 5000, 5
1, 5405, 109, 115, 115, 245063, 245338, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 92, 114, 110, 276302, 264798, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 110, 131, 125, 308221, 293013, 0.44, 50, 100, 1, 6, 5000, 5
1, 5701, 109, 112, 116, 562231, 582013, 0.44, 50, 100, 2, 6, 5000, 5
1, 6222, 99, 106, 107, 582587, 596140, 0.44, 50, 100, 2, 9, 5000, 5
1, 5604, 100, 107, 103, 507261, 512106, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 107, 126, 116, 599372, 541876, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 109, 132, 123, 591799, 541611, 0.44, 50, 100, 2, 11, 5000, 5
1, 5642, 107, 113, 116, 553639, 557720, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 109, 129, 122, 632183, 587281, 0.44, 50, 100, 2, 9, 5000, 5
1, 5335, 103, 107, 106, 499392, 499761, 0.44, 50, 100, 2, 5, 5000, 5
1, 5262, 97, 101, 102, 537239, 537453, 0.44, 50, 100, 2, 5, 5000, 5
0, 6750, 118, 137, 132, 627157, 610795, 0.44, 50, 100, 2, 10, 5000, 5
1, 6086, 115, 123, 121, 604210, 626553, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 102, 124, 118, 578210, 544940, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 89, 105, 104, 589226, 574046, 0.44, 50, 100, 2, 9, 5000, 5
1, 6090, 96, 103, 105, 586412, 588424, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 105, 127, 117, 571184, 513075, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 88, 114, 102, 649758, 616702, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 102, 126, 115, 614369, 573161, 0.44, 50, 100, 2, 10, 5000, 5
1, 5478, 73, 78, 80, 583783, 588215, 0.44, 50, 100, 2, 6, 5000, 5
1, 5517, 91, 98, 95, 529324, 538285, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 105, 123, 119, 573664, 556538, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 111, 129, 124, 614206, 603072, 0.44, 50, 100, 2, 8, 5000, 5
1, 5449, 99, 103, 107, 444231, 444632, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 81, 106, 93, 581365, 556128, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 103, 127, 117, 711678, 683891, 0.44, 50, 100, 2, 7, 5000, 5
1, 5830, 116, 127, 126, 518266, 522211, 0.44, 50, 100, 2, 7, 5000, 5
1, 5993, 103, 115, 114, 566471, 567599, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 98, 113, 117, 567850, 577625, 0.44, 50, 100, 2, 8, 5000, 5
1, 6689, 113, 135, 138, 547746, 553782, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 98, 119, 114, 621153, 577390, 0.44, 50, 100, 2, 10, 5000, 5
1, 5617, 94, 99, 103, 575026, 578575, 0.44, 50, 100, 2, 8, 5000, 5
1, 5822, 90, 98, 100, 586151, 596046, 0.44, 50, 100, 2, 8, 5000, 5
1, 5502, 105, 113, 109, 504998, 508970, 0.44, 50, 100, 2, 6, 5000, 5
1, 5368, 107, 110, 114, 495107, 501458, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 95, 115, 108, 625774, 593593, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 109, 125, 126, 633760, 615073, 0.44, 50, 100, 2, 9, 5000, 5
1, 5652, 99, 104, 107, 521500, 527084, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 105, 126, 121, 614938, 590661, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 105, 127, 121, 666511, 646399, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 99, 125, 113, 670707, 621692, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 102, 124, 116, 581494, 564727, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 103, 115, 114, 625707, 595582, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 100, 124, 120, 551981, 500284, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 96, 126, 115, 625840, 571350, 0.44, 50, 100, 2, 11, 5000, 5
1, 5722, 108, 116, 115, 520181, 523588, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 107, 127, 121, 572434, 529610, 0.44, 50, 100, 2, 13, 5000, 5
1, 5435, 89, 95, 93, 591567, 596000, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 85, 102, 92, 626213, 579790, 0.44, 50, 100, 2, 10, 5000, 5
1, 5331, 105, 107, 109, 464425, 466087, 0.44, 50, 100, 2, 9, 5000, 5
1, 6552, 94, 107, 111, 558010, 571667, 0.44, 50, 100, 2, 14, 5000, 5
0, 6750, 104, 127, 120, 559857, 541970, 0.44, 50, 100, 2, 15, 5000, 5
0, 6750, 106, 126, 127, 558900, 537627, 0.44, 50, 100, 2, 15, 5000, 5
0, 6750, 105, 119, 119, 617264, 613556, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 102, 120, 120, 591047, 582577, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 99, 122, 107, 702615, 645062, 0.44, 50, 100, 2, 11, 5000, 5
1, 5878, 104, 112, 112, 587843, 589991, 0.44, 50, 100, 2, 9, 5000, 5
1, 5529, 102, 109, 107, 524973, 525453, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 106, 125, 114, 619502, 591265, 0.44, 50, 100, 2, 13, 5000, 5
0, 6750, 98, 115, 117, 577151, 551780, 0.44, 50, 100, 2, 13, 5000, 5
0, 6750, 94, 119, 114, 636871, 616026, 0.44, 50, 100, 2, 12, 5000, 5
1, 5766, 107, 115, 113, 520303, 523311, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 105, 128, 115, 587822, 531078, 0.44, 50, 100, 2, 14, 5000, 5
1, 5921, 102, 108, 110, 541084, 541412, 0.44, 50, 100, 2, 10, 5000, 5
1, 6730, 99, 115, 118, 588683, 590106, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 109, 125, 124, 614186, 583368, 0.44, 50, 100, 2, 12, 5000, 5
1, 5800, 110, 114, 115, 602051, 607865, 0.44, 50, 100, 2, 10, 5000, 5
1, 5623, 94, 102, 97, 534664, 534820, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 96, 115, 117, 581689, 549870, 0.44, 50, 100, 2, 12, 5000, 5
1, 5709, 101, 111, 109, 542161, 544028, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 118, 146, 134, 655233, 610733, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 107, 124, 119, 553522, 529533, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 103, 124, 112, 632100, 576506, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 92, 114, 104, 618778, 584210, 0.44, 50, 100, 2, 11, 5000, 5
1, 6665, 106, 120, 120, 542300, 552219, 0.44, 50, 100, 2, 12, 5000, 5
1, 6070, 102, 111, 111, 570966, 580035, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 88, 104, 106, 547683, 534470, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 84, 106, 99, 590742, 571320, 0.44, 50, 100, 2, 13, 5000, 5
0, 6750, 112, 146, 128, 615337, 541687, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 96, 124, 115, 590383, 560341, 0.44, 50, 100, 2, 11, 5000, 5
1, 6074, 98, 106, 106, 539849, 554682, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 91, 108, 110, 575332, 552056, 0.44, 50, 100, 2, 11, 5000, 5
1, 5389, 99, 104, 103, 535018, 535383, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 119, 146, 130, 622844, 562970, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 101, 120, 111, 750871, 712482, 0.44, 50, 100, 2, 12, 5000, 5
1, 6054, 98, 109, 106, 566756, 577778, 0.44, 50, 100, 2, 10, 5000, 5
1, 5457, 100, 106, 108, 526338, 529148, 0.44, 50, 100, 2, 10, 5000, 5
1, 5217, 90, 92, 93, 438567, 438756, 0.44, 50, 100, 2, 8, 5000, 5
1, 5573, 110, 117, 116, 544482, 548118, 0.44, 50, 100, 2, 13, 5000, 5
1, 5447, 106, 113, 110, 493654, 495062, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 86, 105, 92, 601692, 557501, 0.44, 50, 100, 2, 13, 5000, 5
1, 5541, 111, 120, 115, 441340, 443968, 0.44, 50, 100, 2, 10, 5000, 5
1, 5835, 107, 110, 110, 584945, 590526, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 106, 131, 124, 677421, 608714, 0.44, 50, 100, 2, 13, 5000, 5
1, 5456, 110, 115, 115, 587592, 596305, 0.44, 50, 100, 2, 9, 5000, 5
1, 5480, 112, 117, 119, 534455, 539332, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 114, 136, 129, 600856, 579496, 0.44, 50, 100, 2, 15, 5000, 5
1, 5744, 99, 104, 111, 449306, 465823, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 102, 125, 118, 619363, 599499, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 100, 125, 117, 588702, 568652, 0.44, 50, 100, 2, 13, 5000, 5
1, 5919, 102, 114, 113, 483592, 484356, 0.44, 50, 100, 2, 9, 5000, 5
1, 6030, 107, 112, 113, 510288, 516306, 0.44, 50, 100, 2, 10, 5000, 5
1, 5520, 105, 108, 110, 774519, 783189, 0.44, 50, 100, 3, 15, 5000, 5
1, 5609, 99, 107, 104, 801914, 807457, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 92, 110, 106, 933690, 861371, 0.44, 50, 100, 3, 18, 5000, 5
1, 5747, 109, 112, 116, 832075, 843613, 0.44, 50, 100, 3, 15, 5000, 5
1, 6279, 97, 119, 114, 821835, 822740, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 96, 116, 109, 929326, 861975, 0.44, 50, 100, 3, 21, 5000, 5
0, 6750, 106, 123, 121, 940411, 938307, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 96, 120, 113, 837140, 800316, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 120, 146, 129, 929054, 863737, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 96, 122, 108, 975613, 921547, 0.44, 50, 100, 3, 21, 5000, 5
0, 6750, 96, 111, 112, 930383, 918529, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 95, 122, 109, 841779, 820269, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 114, 134, 125, 956464, 927175, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 110, 129, 127, 973443, 914976, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 105, 121, 119, 969705, 937170, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 109, 138, 132, 918927, 860323, 0.44, 50, 100, 3, 21, 5000, 5
0, 6750, 107, 134, 119, 870412, 832833, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 94, 120, 112, 841900, 812223, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 89, 116, 100, 1021774, 930240, 0.44, 50, 100, 3, 19, 5000, 5
1, 5250, 111, 113, 113, 730506, 731722, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 97, 125, 114, 892937, 843413, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 97, 127, 116, 821134, 795196, 0.44, 50, 100, 3, 20, 5000, 5
1, 6056, 112, 122, 122, 779068, 793174, 0.44, 50, 100, 3, 16, 5000, 5
1, 5330, 109, 113, 114, 784570, 799781, 0.44, 50, 100, 3, 13, 5000, 5
1, 5775, 98, 103, 104, 789278, 796896, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 92, 120, 99, 906023, 836715, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 97, 114, 119, 861121, 850808, 0.44, 50, 100, 3, 20, 5000, 5
1, 5491, 103, 108, 110, 809024, 810998, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 96, 123, 118, 825858, 802237, 0.44, 50, 100, 3, 19, 5000, 5
1, 5398, 101, 103, 106, 831741, 841897, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 105, 126, 129, 975301, 942156, 0.44, 50, 100, 3, 17, 5000, 5
1, 5358, 120, 123, 127, 831168, 833740, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 108, 124, 125, 856647, 845051, 0.44, 50, 100, 3, 18, 5000, 5
1, 5979, 112, 120, 126, 807254, 830166, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 102, 127, 116, 1020848, 940377, 0.44, 50, 100, 3, 22, 5000, 5
1, 5846, 99, 111, 111, 881723, 891055, 0.44, 50, 100, 3, 13, 5000, 5
1, 5243, 104, 107, 109, 728715, 737339, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 65, 87, 82, 930334, 899552, 0.44, 50, 100, 3, 18, 5000, 5
1, 6028, 106, 114, 113, 798370, 814939, 0.44, 50, 100, 3, 16, 5000, 5
1, 5635, 94, 102, 100, 714958, 722770, 0.44, 50, 100, 3, 14, 5000, 5
1, 5427, 104, 108, 106, 686095, 697291, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 97, 119, 110, 764796, 743148, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 91, 113, 107, 944066, 911861, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 88, 105, 101, 892520, 874586, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 95, 117, 112, 897971, 857790, 0.44, 50, 100, 3, 20, 5000, 5
1, 5736, 111, 117, 113, 722818, 723559, 0.44, 50, 100, 3, 16, 5000, 5
1, 5767, 108, 115, 117, 848371, 859798, 0.44, 50, 100, 3, 17, 5000, 5
1, 5561, 116, 121, 122, 831678, 837730, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 101, 120, 114, 907271, 863814, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 104, 128, 117, 922450, 841594, 0.44, 50, 100, 3, 20, 5000, 5
1, 6008, 88, 98, 99, 874007, 880561, 0.44, 50, 100, 3, 16, 5000, 5
0, 6750, 87, 110, 98, 909390, 824435, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 93, 115, 106, 850276, 801533, 0.44, 50, 100, 3, 19, 5000, 5
1, 5845, 103, 111, 114, 827724, 831759, 0.44, 50, 100, 3, 16, 5000, 5
0, 6750, 108, 129, 124, 943548, 926438, 0.44, 50, 100, 3, 19, 5000, 5
1, 5352, 96, 102, 100, 772562, 777437, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 106, 126, 121, 991205, 944336, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 97, 117, 112, 900066, 866675, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 78, 99, 95, 896306, 872273, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 98, 117, 113, 862643, 776384, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 105, 126, 127, 849980, 826923, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 97, 121, 118, 918362, 880955, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 101, 130, 118, 960829, 879284, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 105, 130, 122, 931144, 899240, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 98, 121, 114, 911460, 882379, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 106, 130, 118, 871186, 840819, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 108, 126, 123, 845749, 825386, 0.44, 50, 100, 3, 22, 5000, 5
0, 6750, 97, 118, 112, 1024450, 983338, 0.44, 50, 100, 3, 20, 5000, 5
1, 5567, 94, 98, 99, 826778, 840659, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 113, 132, 124, 885535, 810105, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 90, 118, 106, 871107, 816293, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 103, 127, 126, 915947, 883091, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 87, 112, 107, 868550, 838974, 0.44, 50, 100, 3, 21, 5000, 5
1, 5941, 107, 116, 114, 781383, 794123, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 97, 119, 120, 869782, 836918, 0.44, 50, 100, 3, 20, 5000, 5
1, 6377, 93, 105, 112, 887949, 888305, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 99, 121, 117, 936279, 888493, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 103, 125, 118, 853620, 826928, 0.44, 50, 100, 3, 18, 5000, 5
1, 5654, 105, 110, 112, 850505, 851476, 0.44, 50, 100, 3, 15, 5000, 5
1, 5781, 89, 97, 98, 754237, 761384, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 108, 133, 129, 1047286, 945154, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 97, 121, 117, 869524, 820450, 0.44, 50, 100, 3, 22, 5000, 5
1, 5472, 95, 101, 100, 748826, 769199, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 118, 134, 130, 904465, 900228, 0.44, 50, 100, 3, 20, 5000, 5
1, 5571, 102, 107, 108, 849103, 854363, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 99, 127, 116, 969217, 901016, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 109, 124, 129, 869725, 865618, 0.44, 50, 100, 3, 19, 5000, 5
1, 5508, 123, 128, 127, 842244, 845776, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 94, 115, 112, 995083, 956996, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 103, 123, 119, 867940, 833546, 0.44, 50, 100, 3, 22, 5000, 5
1, 6574, 94, 112, 111, 914154, 916948, 0.44, 50, 100, 3, 20, 5000, 5
1, 5648, 92, 100, 96, 764048, 768160, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 99, 124, 119, 898744, 859922, 0.44, 50, 100, 3, 19, 5000, 5
