win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 19056, 242, 245, 244, 22536708, 22549125, 0.44, 75, 500, 16, 349, 18750, 5
1, 19648, 235, 243, 243, 23166415, 23222277, 0.44, 75, 500, 16, 367, 18750, 5
1, 19773, 259, 264, 272, 22722409, 22879020, 0.44, 75, 500, 16, 373, 18750, 5
1, 19284, 275, 279, 282, 23226972, 23357654, 0.44, 75, 500, 16, 387, 18750, 5
0, 23261, 270, 304, 295, 26094386, 25424350, 0.44, 75, 500, 16, 420, 18750, 5
0, 23949, 257, 300, 281, 25414110, 24629018, 0.44, 75, 500, 16, 454, 18750, 5
0, 24746, 231, 284, 273, 26139555, 25088979, 0.44, 75, 500, 16, 466, 18750, 5
1, 20021, 267, 273, 274, 23307147, 23353296, 0.44, 75, 500, 16, 478, 18750, 5
0, 23977, 256, 299, 290, 27133147, 26280230, 0.44, 75, 500, 16, 494, 18750, 5
0, 24424, 260, 299, 297, 26631794, 25608942, 0.44, 75, 500, 16, 518, 18750, 5
0, 23947, 257, 295, 290, 26833874, 26183257, 0.44, 75, 500, 16, 520, 18750, 5
0, 24706, 242, 286, 284, 26629088, 25664665, 0.44, 75, 500, 16, 524, 18750, 5
0, 25707, 256, 305, 299, 27612118, 26240446, 0.44, 75, 500, 16, 548, 18750, 5
0, 26250, 222, 287, 279, 27029888, 26298707, 0.44, 75, 500, 16, 565, 18750, 5
0, 26250, 263, 327, 309, 27651456, 26638718, 0.44, 75, 500, 16, 564, 18750, 5
1, 19546, 246, 253, 252, 23475399, 23490527, 0.44, 75, 500, 16, 393, 18750, 5
0, 22992, 243, 279, 265, 26961323, 26055718, 0.44, 75, 500, 16, 446, 18750, 5
1, 19907, 251, 257, 257, 22734129, 22841529, 0.44, 75, 500, 16, 413, 18750, 5
0, 24722, 233, 280, 270, 26699562, 25432894, 0.44, 75, 500, 16, 496, 18750, 5
1, 19202, 263, 266, 266, 23183725, 23203926, 0.44, 75, 500, 16, 385, 18750, 5
0, 22293, 262, 280, 278, 25063943, 24449526, 0.44, 75, 500, 16, 435, 18750, 5
0, 24740, 263, 305, 302, 26626312, 25728250, 0.44, 75, 500, 16, 474, 18750, 5
0, 23552, 241, 282, 269, 26197894, 25463670, 0.44, 75, 500, 16, 410, 18750, 5
0, 26250, 243, 296, 289, 27864738, 26873063, 0.44, 75, 500, 16, 559, 18750, 5
1, 19442, 245, 249, 249, 22882888, 22939316, 0.44, 75, 500, 16, 414, 18750, 5
0, 23371, 255, 301, 285, 26301725, 25498056, 0.44, 75, 500, 16, 482, 18750, 5
0, 26147, 255, 297, 297, 28988761, 28007884, 0.44, 75, 500, 16, 514, 18750, 5
0, 23773, 238, 283, 280, 26583078, 25736880, 0.44, 75, 500, 16, 457, 18750, 5
0, 26250, 257, 311, 310, 28012779, 27449285, 0.44, 75, 500, 16, 536, 18750, 5
0, 25340, 259, 303, 302, 27243317, 26170082, 0.44, 75, 500, 16, 503, 18750, 5
0, 23849, 260, 298, 297, 26219011, 25195406, 0.44, 75, 500, 16, 472, 18750, 5
0, 21624, 262, 291, 279, 24902618, 24246701, 0.44, 75, 500, 16, 404, 18750, 5
0, 21884, 253, 281, 277, 24796712, 24191832, 0.44, 75, 500, 16, 502, 18750, 5
0, 23199, 265, 315, 288, 25014958, 24061916, 0.44, 75, 500, 16, 410, 18750, 5
0, 26250, 218, 277, 260, 27261486, 26281494, 0.44, 75, 500, 16, 512, 18750, 5
0, 26250, 257, 311, 299, 27860899, 26844992, 0.44, 75, 500, 16, 533, 18750, 5
0, 21800, 265, 287, 279, 25495547, 24549147, 0.44, 75, 500, 16, 451, 18750, 5
0, 26250, 235, 276, 282, 27009231, 26865206, 0.44, 75, 500, 16, 483, 18750, 5
0, 19202, 247, 249, 248, 23642132, 23041568, 0.44, 75, 500, 16, 401, 18750, 5
0, 22903, 245, 269, 262, 25768721, 24887871, 0.44, 75, 500, 16, 455, 18750, 5
1, 19635, 241, 252, 246, 22304973, 22333016, 0.44, 75, 500, 16, 379, 18750, 5
0, 21417, 247, 270, 269, 24745386, 24214225, 0.44, 75, 500, 16, 426, 18750, 5
0, 24498, 233, 286, 279, 26511271, 25697624, 0.44, 75, 500, 16, 476, 18750, 5
0, 26250, 260, 311, 296, 26750384, 25971371, 0.44, 75, 500, 16, 576, 18750, 5
0, 25105, 258, 314, 304, 27714019, 26597618, 0.44, 75, 500, 16, 523, 18750, 5
1, 20960, 245, 253, 256, 25173591, 25280169, 0.44, 75, 500, 16, 457, 18750, 5
1, 19483, 262, 265, 264, 23454915, 23591607, 0.44, 75, 500, 16, 376, 18750, 5
0, 20732, 216, 229, 224, 24016945, 23293790, 0.44, 75, 500, 16, 395, 18750, 5
0, 23063, 269, 298, 291, 25470987, 24683990, 0.44, 75, 500, 16, 400, 18750, 5
0, 26134, 266, 323, 322, 27493097, 26407115, 0.44, 75, 500, 16, 503, 18750, 5
0, 22159, 254, 288, 276, 25018593, 24064826, 0.44, 75, 500, 16, 427, 18750, 5
0, 20556, 265, 278, 274, 23890064, 23375171, 0.44, 75, 500, 16, 372, 18750, 5
