win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6049, 93, 105, 106, 253808, 255334, 0.44, 50, 100, 1, 27, 5000, 10
0, 8500, 100, 149, 134, 362029, 328553, 0.44, 50, 100, 1, 41, 5000, 10
0, 8500, 110, 154, 149, 316985, 298829, 0.44, 50, 100, 1, 38, 5000, 10
0, 8500, 108, 147, 137, 336116, 311910, 0.44, 50, 100, 1, 37, 5000, 10
1, 6094, 100, 114, 115, 284318, 286365, 0.44, 50, 100, 1, 25, 5000, 10
0, 8500, 113, 151, 147, 361804, 344357, 0.44, 50, 100, 1, 37, 5000, 10
0, 8500, 95, 132, 128, 359008, 347270, 0.44, 50, 100, 1, 36, 5000, 10
1, 6096, 106, 117, 120, 276503, 283835, 0.44, 50, 100, 1, 26, 5000, 10
1, 7301, 89, 113, 114, 273866, 274926, 0.44, 50, 100, 1, 36, 5000, 10
1, 6127, 93, 104, 106, 292487, 297880, 0.44, 50, 100, 1, 25, 5000, 10
0, 8500, 88, 140, 115, 368375, 313874, 0.44, 50, 100, 1, 43, 5000, 10
1, 5780, 98, 107, 106, 557078, 564824, 0.44, 50, 100, 2, 55, 5000, 10
1, 5857, 92, 102, 100, 514195, 524259, 0.44, 50, 100, 2, 56, 5000, 10
1, 5701, 99, 107, 108, 486690, 487253, 0.44, 50, 100, 2, 57, 5000, 10
0, 8500, 85, 124, 124, 645833, 628672, 0.44, 50, 100, 2, 85, 5000, 10
0, 8500, 105, 144, 134, 693928, 652740, 0.44, 50, 100, 2, 89, 5000, 10
0, 8500, 124, 157, 149, 677325, 638275, 0.44, 50, 100, 2, 86, 5000, 10
0, 8500, 115, 162, 152, 662194, 631748, 0.44, 50, 100, 2, 86, 5000, 10
0, 8500, 112, 156, 154, 674813, 622007, 0.44, 50, 100, 2, 86, 5000, 10
0, 8500, 111, 155, 139, 703814, 630414, 0.44, 50, 100, 2, 80, 5000, 10
0, 8500, 106, 147, 146, 746865, 723968, 0.44, 50, 100, 2, 87, 5000, 10
0, 8500, 112, 155, 141, 748895, 678138, 0.44, 50, 100, 2, 78, 5000, 10
0, 8500, 111, 150, 145, 770899, 740076, 0.44, 50, 100, 2, 83, 5000, 10
1, 5732, 95, 105, 102, 555032, 558357, 0.44, 50, 100, 2, 54, 5000, 10
1, 6965, 108, 124, 129, 596795, 603452, 0.44, 50, 100, 2, 66, 5000, 10
0, 8500, 117, 165, 150, 649642, 583905, 0.44, 50, 100, 2, 89, 5000, 10
0, 8500, 105, 141, 138, 686027, 657978, 0.44, 50, 100, 2, 87, 5000, 10
1, 6232, 109, 123, 125, 596386, 596869, 0.44, 50, 100, 2, 60, 5000, 10
0, 8500, 106, 152, 146, 660113, 615680, 0.44, 50, 100, 2, 84, 5000, 10
1, 6265, 102, 113, 113, 550722, 561633, 0.44, 50, 100, 2, 62, 5000, 10
0, 8500, 88, 138, 115, 805291, 706352, 0.44, 50, 100, 2, 87, 5000, 10
1, 6744, 110, 119, 127, 563158, 572592, 0.44, 50, 100, 2, 66, 5000, 10
0, 8500, 109, 165, 156, 684428, 633238, 0.44, 50, 100, 2, 86, 5000, 10
0, 8500, 92, 128, 130, 717063, 677500, 0.44, 50, 100, 2, 90, 5000, 10
0, 8500, 104, 147, 144, 668762, 639040, 0.44, 50, 100, 2, 83, 5000, 10
1, 6278, 93, 102, 104, 607883, 611782, 0.44, 50, 100, 2, 62, 5000, 10
1, 5937, 102, 112, 112, 537084, 537254, 0.44, 50, 100, 2, 55, 5000, 10
0, 8500, 92, 138, 133, 657705, 610563, 0.44, 50, 100, 2, 92, 5000, 10
0, 8500, 104, 153, 139, 746575, 688407, 0.44, 50, 100, 2, 88, 5000, 10
0, 8500, 90, 133, 124, 773827, 699066, 0.44, 50, 100, 2, 81, 5000, 10
1, 6039, 98, 113, 110, 518833, 526734, 0.44, 50, 100, 2, 58, 5000, 10
1, 6735, 115, 136, 134, 542778, 546452, 0.44, 50, 100, 2, 66, 5000, 10
0, 8500, 112, 156, 138, 718027, 647807, 0.44, 50, 100, 2, 82, 5000, 10
1, 6842, 93, 110, 112, 629062, 641360, 0.44, 50, 100, 2, 68, 5000, 10
1, 6600, 96, 114, 108, 544824, 545867, 0.44, 50, 100, 2, 61, 5000, 10
0, 8500, 97, 134, 125, 623540, 578023, 0.44, 50, 100, 2, 85, 5000, 10
1, 6310, 83, 95, 95, 581421, 599358, 0.44, 50, 100, 2, 63, 5000, 10
0, 8500, 98, 154, 134, 636653, 567880, 0.44, 50, 100, 2, 80, 5000, 10
0, 8500, 104, 147, 139, 676010, 642393, 0.44, 50, 100, 2, 81, 5000, 10
0, 8500, 101, 149, 131, 712148, 637103, 0.44, 50, 100, 2, 88, 5000, 10
0, 8500, 107, 145, 142, 712620, 694890, 0.44, 50, 100, 2, 92, 5000, 10
0, 8500, 102, 134, 135, 724777, 719510, 0.44, 50, 100, 2, 87, 5000, 10
0, 8500, 90, 150, 124, 712466, 628093, 0.44, 50, 100, 2, 81, 5000, 10
1, 7591, 98, 128, 125, 633503, 634104, 0.44, 50, 100, 2, 75, 5000, 10
0, 8500, 91, 127, 131, 744791, 721150, 0.44, 50, 100, 2, 88, 5000, 10
0, 8500, 93, 140, 133, 626162, 606785, 0.44, 50, 100, 2, 80, 5000, 10
0, 8500, 98, 142, 138, 702130, 674384, 0.44, 50, 100, 2, 90, 5000, 10
1, 6342, 96, 108, 110, 573425, 584632, 0.44, 50, 100, 2, 63, 5000, 10
0, 8500, 98, 155, 134, 747689, 653293, 0.44, 50, 100, 2, 92, 5000, 10
0, 8500, 90, 123, 119, 780982, 711366, 0.44, 50, 100, 2, 87, 5000, 10
1, 5998, 98, 102, 110, 483861, 492823, 0.44, 50, 100, 2, 59, 5000, 10
0, 8500, 107, 150, 144, 703545, 676777, 0.44, 50, 100, 2, 91, 5000, 10
0, 8500, 123, 167, 151, 722091, 641188, 0.44, 50, 100, 2, 84, 5000, 10
1, 6643, 104, 118, 115, 581345, 591778, 0.44, 50, 100, 2, 60, 5000, 10
1, 7218, 100, 128, 129, 542385, 548428, 0.44, 50, 100, 2, 73, 5000, 10
1, 6075, 92, 106, 106, 610011, 612847, 0.44, 50, 100, 2, 57, 5000, 10
0, 8500, 95, 136, 144, 678434, 670911, 0.44, 50, 100, 2, 88, 5000, 10
1, 5903, 96, 106, 105, 600550, 607603, 0.44, 50, 100, 2, 56, 5000, 10
0, 8500, 86, 135, 119, 748347, 695042, 0.44, 50, 100, 2, 86, 5000, 10
0, 8500, 97, 131, 130, 753792, 736219, 0.44, 50, 100, 2, 84, 5000, 10
0, 8500, 97, 131, 138, 663354, 619742, 0.44, 50, 100, 2, 85, 5000, 10
0, 8500, 115, 148, 150, 765936, 739273, 0.44, 50, 100, 2, 78, 5000, 10
0, 8500, 106, 157, 145, 763432, 691875, 0.44, 50, 100, 2, 81, 5000, 10
1, 6280, 105, 117, 118, 568712, 575114, 0.44, 50, 100, 2, 66, 5000, 10
0, 8500, 91, 137, 133, 664746, 652846, 0.44, 50, 100, 2, 87, 5000, 10
1, 6145, 95, 114, 104, 560603, 561649, 0.44, 50, 100, 2, 60, 5000, 10
0, 8500, 100, 150, 126, 780573, 694875, 0.44, 50, 100, 2, 83, 5000, 10
1, 6292, 106, 116, 118, 576394, 582139, 0.44, 50, 100, 2, 56, 5000, 10
0, 8500, 116, 148, 145, 700072, 653602, 0.44, 50, 100, 2, 86, 5000, 10
0, 8500, 109, 159, 141, 774061, 690707, 0.44, 50, 100, 2, 79, 5000, 10
1, 5486, 99, 106, 110, 566651, 569340, 0.44, 50, 100, 2, 51, 5000, 10
1, 6975, 101, 125, 127, 591021, 592400, 0.44, 50, 100, 2, 62, 5000, 10
1, 5805, 109, 119, 122, 565394, 566057, 0.44, 50, 100, 2, 51, 5000, 10
0, 8500, 111, 152, 145, 643938, 591729, 0.44, 50, 100, 2, 89, 5000, 10
1, 6308, 113, 126, 127, 612992, 616992, 0.44, 50, 100, 2, 55, 5000, 10
1, 6415, 92, 101, 108, 597655, 604101, 0.44, 50, 100, 2, 59, 5000, 10
0, 8500, 89, 128, 122, 727872, 665603, 0.44, 50, 100, 2, 86, 5000, 10
0, 8500, 100, 144, 132, 710151, 654071, 0.44, 50, 100, 2, 83, 5000, 10
1, 6445, 108, 127, 115, 559483, 561910, 0.44, 50, 100, 2, 59, 5000, 10
1, 7381, 94, 121, 118, 598945, 604229, 0.44, 50, 100, 2, 69, 5000, 10
0, 8500, 96, 139, 134, 723964, 685618, 0.44, 50, 100, 2, 80, 5000, 10
1, 6134, 106, 120, 116, 558796, 560181, 0.44, 50, 100, 2, 58, 5000, 10
1, 7053, 103, 130, 127, 601378, 602986, 0.44, 50, 100, 2, 71, 5000, 10
0, 8500, 116, 156, 155, 694427, 653397, 0.44, 50, 100, 2, 79, 5000, 10
0, 8500, 102, 148, 140, 707707, 646310, 0.44, 50, 100, 2, 81, 5000, 10
0, 8500, 113, 153, 135, 650081, 572116, 0.44, 50, 100, 2, 85, 5000, 10
0, 8500, 103, 158, 137, 690114, 597571, 0.44, 50, 100, 2, 80, 5000, 10
1, 5944, 112, 121, 124, 511759, 520859, 0.44, 50, 100, 2, 54, 5000, 10
0, 8500, 85, 141, 126, 689112, 623124, 0.44, 50, 100, 2, 82, 5000, 10
0, 8500, 107, 158, 140, 675951, 618909, 0.44, 50, 100, 2, 86, 5000, 10
0, 8500, 90, 133, 119, 762726, 667743, 0.44, 50, 100, 2, 89, 5000, 10
0, 8500, 105, 152, 143, 655417, 615368, 0.44, 50, 100, 2, 86, 5000, 10
0, 8500, 96, 134, 125, 674059, 626574, 0.44, 50, 100, 2, 79, 5000, 10
1, 6382, 97, 110, 115, 524381, 527499, 0.44, 50, 100, 2, 63, 5000, 10
0, 8500, 95, 135, 133, 685393, 667514, 0.44, 50, 100, 2, 83, 5000, 10
0, 8500, 117, 162, 151, 738040, 675624, 0.44, 50, 100, 2, 81, 5000, 10
0, 8500, 107, 150, 134, 615816, 599290, 0.44, 50, 100, 2, 90, 5000, 10
0, 8500, 96, 141, 138, 668054, 635002, 0.44, 50, 100, 2, 85, 5000, 10
0, 8500, 94, 137, 130, 708938, 609216, 0.44, 50, 100, 2, 87, 5000, 10
0, 8500, 101, 139, 139, 750854, 726203, 0.44, 50, 100, 2, 88, 5000, 10
0, 8500, 99, 136, 130, 684687, 664785, 0.44, 50, 100, 2, 84, 5000, 10
1, 6000, 94, 99, 103, 777969, 799241, 0.44, 50, 100, 3, 88, 5000, 10
0, 8500, 83, 138, 119, 1009200, 934711, 0.44, 50, 100, 3, 127, 5000, 10
1, 5994, 98, 111, 111, 875102, 884902, 0.44, 50, 100, 3, 86, 5000, 10
0, 8500, 109, 160, 143, 1058633, 951058, 0.44, 50, 100, 3, 135, 5000, 10
0, 8500, 97, 166, 142, 1053770, 969818, 0.44, 50, 100, 3, 134, 5000, 10
0, 8500, 90, 134, 123, 1064951, 1005278, 0.44, 50, 100, 3, 128, 5000, 10
0, 8500, 94, 135, 124, 1087380, 1010185, 0.44, 50, 100, 3, 128, 5000, 10
1, 6113, 102, 111, 115, 827276, 829642, 0.44, 50, 100, 3, 94, 5000, 10
0, 8500, 104, 141, 139, 1023466, 966617, 0.44, 50, 100, 3, 134, 5000, 10
0, 8500, 95, 135, 121, 1053736, 970484, 0.44, 50, 100, 3, 134, 5000, 10
1, 8289, 96, 138, 139, 946480, 951762, 0.44, 50, 100, 3, 124, 5000, 10
1, 5871, 109, 119, 121, 773986, 780714, 0.44, 50, 100, 3, 90, 5000, 10
0, 8500, 108, 139, 139, 1103828, 1031966, 0.44, 50, 100, 3, 135, 5000, 10
0, 8500, 104, 149, 135, 1045389, 996261, 0.44, 50, 100, 3, 134, 5000, 10
0, 8500, 91, 132, 117, 1065635, 1013163, 0.44, 50, 100, 3, 132, 5000, 10
0, 8500, 106, 150, 141, 1084269, 1020403, 0.44, 50, 100, 3, 135, 5000, 10
0, 8500, 110, 157, 153, 1083019, 1049077, 0.44, 50, 100, 3, 134, 5000, 10
0, 8500, 93, 127, 126, 994623, 922310, 0.44, 50, 100, 3, 135, 5000, 10
0, 8500, 92, 135, 131, 997395, 954019, 0.44, 50, 100, 3, 130, 5000, 10
0, 8500, 93, 147, 131, 1029420, 936307, 0.44, 50, 100, 3, 143, 5000, 10
0, 8500, 122, 159, 146, 1025837, 934853, 0.44, 50, 100, 3, 132, 5000, 10
0, 8500, 80, 118, 104, 1087048, 1007388, 0.44, 50, 100, 3, 139, 5000, 10
1, 6660, 111, 128, 126, 830541, 832848, 0.44, 50, 100, 3, 108, 5000, 10
0, 8500, 84, 144, 120, 990020, 907618, 0.44, 50, 100, 3, 137, 5000, 10
1, 8411, 107, 143, 135, 1070780, 1077655, 0.44, 50, 100, 3, 132, 5000, 10
0, 8500, 94, 134, 124, 1114456, 1052205, 0.44, 50, 100, 3, 136, 5000, 10
0, 8500, 105, 151, 129, 1171915, 1034979, 0.44, 50, 100, 3, 139, 5000, 10
0, 8500, 114, 151, 151, 1055127, 1010594, 0.44, 50, 100, 3, 134, 5000, 10
0, 8500, 98, 144, 130, 1081531, 974781, 0.44, 50, 100, 3, 132, 5000, 10
0, 8500, 115, 170, 145, 1043808, 926211, 0.44, 50, 100, 3, 131, 5000, 10
0, 8500, 82, 129, 114, 1044343, 969555, 0.44, 50, 100, 3, 133, 5000, 10
0, 8500, 99, 139, 135, 1033548, 952984, 0.44, 50, 100, 3, 135, 5000, 10
0, 8500, 92, 137, 128, 1054282, 945686, 0.44, 50, 100, 3, 131, 5000, 10
0, 8500, 95, 139, 140, 1006372, 945405, 0.44, 50, 100, 3, 136, 5000, 10
0, 8500, 101, 147, 138, 1016355, 958261, 0.44, 50, 100, 3, 130, 5000, 10
0, 8500, 94, 140, 131, 1007698, 934384, 0.44, 50, 100, 3, 126, 5000, 10
1, 8184, 103, 144, 150, 1004586, 1012603, 0.44, 50, 100, 3, 125, 5000, 10
0, 8500, 87, 138, 132, 1023215, 917991, 0.44, 50, 100, 3, 134, 5000, 10
0, 8500, 91, 140, 114, 1113767, 992245, 0.44, 50, 100, 3, 132, 5000, 10
0, 8500, 108, 164, 152, 1035146, 960914, 0.44, 50, 100, 3, 132, 5000, 10
1, 6283, 109, 122, 124, 894014, 901303, 0.44, 50, 100, 3, 96, 5000, 10
0, 8500, 90, 138, 128, 1031374, 942722, 0.44, 50, 100, 3, 127, 5000, 10
0, 8500, 96, 142, 135, 1048115, 962453, 0.44, 50, 100, 3, 140, 5000, 10
0, 8500, 86, 132, 122, 963827, 902820, 0.44, 50, 100, 3, 130, 5000, 10
0, 8500, 99, 142, 133, 1036657, 1014822, 0.44, 50, 100, 3, 133, 5000, 10
1, 7769, 77, 106, 99, 1019842, 1029072, 0.44, 50, 100, 3, 120, 5000, 10
0, 8500, 108, 164, 154, 1020165, 952626, 0.44, 50, 100, 3, 132, 5000, 10
0, 8500, 111, 158, 147, 943426, 864634, 0.44, 50, 100, 3, 132, 5000, 10
0, 8500, 93, 133, 128, 1128199, 1087202, 0.44, 50, 100, 3, 132, 5000, 10
0, 8500, 111, 155, 145, 1084515, 1018661, 0.44, 50, 100, 3, 138, 5000, 10
0, 8500, 102, 145, 122, 1046321, 947965, 0.44, 50, 100, 3, 129, 5000, 10
1, 6005, 97, 103, 111, 848763, 857488, 0.44, 50, 100, 3, 89, 5000, 10
0, 8500, 97, 150, 140, 1141370, 1101194, 0.44, 50, 100, 3, 134, 5000, 10
0, 8500, 98, 145, 137, 1075277, 1013591, 0.44, 50, 100, 3, 126, 5000, 10
0, 8500, 95, 143, 142, 1019753, 985344, 0.44, 50, 100, 3, 126, 5000, 10
1, 6198, 98, 102, 111, 905037, 916354, 0.44, 50, 100, 3, 87, 5000, 10
0, 8500, 103, 141, 136, 1030341, 986993, 0.44, 50, 100, 3, 128, 5000, 10
0, 8500, 108, 146, 132, 1063111, 982672, 0.44, 50, 100, 3, 130, 5000, 10
0, 8500, 105, 154, 150, 1006775, 962974, 0.44, 50, 100, 3, 130, 5000, 10
0, 8500, 106, 161, 143, 1039653, 972297, 0.44, 50, 100, 3, 131, 5000, 10
0, 8500, 106, 157, 137, 1046563, 934006, 0.44, 50, 100, 3, 124, 5000, 10
0, 8500, 99, 152, 153, 987705, 947776, 0.44, 50, 100, 3, 131, 5000, 10
0, 8500, 107, 151, 136, 1026538, 932652, 0.44, 50, 100, 3, 125, 5000, 10
0, 8500, 99, 143, 138, 1027495, 997674, 0.44, 50, 100, 3, 126, 5000, 10
0, 8500, 108, 153, 139, 1040078, 972338, 0.44, 50, 100, 3, 120, 5000, 10
0, 8500, 88, 128, 120, 1071538, 964693, 0.44, 50, 100, 3, 124, 5000, 10
0, 8500, 97, 145, 133, 1036332, 963830, 0.44, 50, 100, 3, 122, 5000, 10
0, 8500, 100, 153, 145, 992517, 933386, 0.44, 50, 100, 3, 117, 5000, 10
0, 8500, 94, 146, 138, 1042477, 974826, 0.44, 50, 100, 3, 125, 5000, 10
1, 5958, 99, 109, 111, 829744, 832846, 0.44, 50, 100, 3, 80, 5000, 10
0, 8500, 111, 164, 142, 1079356, 994477, 0.44, 50, 100, 3, 126, 5000, 10
0, 8500, 74, 120, 103, 1035057, 918881, 0.44, 50, 100, 3, 120, 5000, 10
0, 8500, 108, 163, 155, 1038151, 922255, 0.44, 50, 100, 3, 127, 5000, 10
1, 6205, 77, 93, 95, 928954, 933684, 0.44, 50, 100, 3, 85, 5000, 10
1, 6270, 114, 125, 128, 841042, 858951, 0.44, 50, 100, 3, 88, 5000, 10
0, 8500, 94, 149, 131, 1096646, 1025391, 0.44, 50, 100, 3, 128, 5000, 10
1, 5971, 110, 123, 120, 883242, 901959, 0.44, 50, 100, 3, 82, 5000, 10
1, 5984, 101, 114, 110, 790109, 803246, 0.44, 50, 100, 3, 87, 5000, 10
0, 8500, 101, 148, 140, 988991, 929990, 0.44, 50, 100, 3, 127, 5000, 10
0, 8500, 93, 137, 121, 1090077, 1015928, 0.44, 50, 100, 3, 123, 5000, 10
0, 8500, 98, 142, 129, 878702, 835363, 0.44, 50, 100, 3, 128, 5000, 10
1, 5836, 94, 101, 103, 795380, 804656, 0.44, 50, 100, 3, 84, 5000, 10
0, 8500, 84, 131, 119, 1029258, 952601, 0.44, 50, 100, 3, 124, 5000, 10
1, 5821, 109, 117, 122, 800323, 812834, 0.44, 50, 100, 3, 83, 5000, 10
0, 8500, 101, 138, 140, 1075555, 1006711, 0.44, 50, 100, 3, 127, 5000, 10
0, 8500, 96, 138, 133, 1019572, 986367, 0.44, 50, 100, 3, 122, 5000, 10
0, 8500, 97, 149, 129, 1077678, 992533, 0.44, 50, 100, 3, 124, 5000, 10
0, 8500, 94, 135, 125, 1062334, 985942, 0.44, 50, 100, 3, 123, 5000, 10
0, 8500, 101, 147, 132, 1014125, 916869, 0.44, 50, 100, 3, 126, 5000, 10
0, 8500, 107, 141, 132, 1025801, 956212, 0.44, 50, 100, 3, 120, 5000, 10
0, 8500, 92, 144, 133, 1028116, 910812, 0.44, 50, 100, 3, 122, 5000, 10
0, 8500, 86, 133, 117, 1105161, 1024969, 0.44, 50, 100, 3, 121, 5000, 10
