win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4642, 50, 54, 56, 326666, 339898, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4902, 60, 64, 64, 354852, 355496, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4211, 60, 63, 65, 336016, 349178, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 7804, 58, 92, 95, 362845, 363461, 0.48, 75, 100, 1, 6, 3750, 2.9
1, 4047, 44, 47, 47, 226672, 226856, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4283, 54, 57, 58, 335933, 341792, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4638, 54, 58, 62, 355643, 388287, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4541, 69, 72, 73, 334061, 339863, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 5197, 52, 56, 67, 304000, 366019, 0.48, 75, 100, 1, 4, 3750, 2.9
1, 4145, 57, 60, 61, 287476, 293177, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 8198, 48, 86, 89, 475579, 479257, 0.48, 75, 100, 1, 6, 3750, 2.9
1, 4214, 60, 63, 65, 373718, 388230, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4883, 50, 57, 58, 311944, 315947, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 11002, 55, 116, 121, 483525, 484886, 0.48, 75, 100, 1, 9, 3750, 2.9
0, 10719, 51, 104, 92, 687901, 606473, 0.48, 75, 100, 1, 8, 3750, 2.9
1, 4372, 54, 58, 59, 348636, 356418, 0.48, 75, 100, 1, 3, 3750, 2.9
0, 4907, 56, 71, 61, 343358, 290999, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4829, 57, 61, 63, 408786, 425390, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4287, 60, 63, 63, 289735, 289760, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 6187, 64, 79, 79, 408521, 409135, 0.48, 75, 100, 1, 5, 3750, 2.9
1, 4361, 51, 54, 55, 272240, 277003, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4277, 48, 51, 52, 221099, 224853, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4085, 49, 52, 54, 209197, 217387, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4530, 53, 57, 58, 360794, 367834, 0.48, 75, 100, 1, 4, 3750, 2.9
1, 4633, 52, 55, 56, 280247, 285613, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4572, 51, 54, 58, 263731, 282640, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4652, 46, 50, 51, 271490, 277108, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 6180, 49, 67, 69, 410042, 413983, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 5111, 57, 66, 67, 319966, 322596, 0.48, 75, 100, 1, 3, 3750, 2.9
0, 7014, 53, 84, 75, 384210, 332987, 0.48, 75, 100, 1, 5, 3750, 2.9
0, 6844, 56, 87, 77, 370029, 323379, 0.48, 75, 100, 1, 5, 3750, 2.9
1, 4297, 56, 59, 60, 298268, 304117, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4360, 59, 62, 62, 290354, 290791, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4311, 48, 51, 51, 331729, 331845, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4380, 48, 51, 51, 304752, 304856, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 6906, 52, 73, 76, 477230, 480627, 0.48, 75, 100, 1, 4, 3750, 2.9
0, 7807, 63, 99, 91, 484715, 427014, 0.48, 75, 100, 1, 5, 3750, 2.9
1, 4620, 51, 59, 59, 304777, 308507, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4628, 53, 57, 59, 290745, 301289, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 3999, 55, 58, 59, 300680, 306303, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4638, 55, 59, 64, 331485, 364371, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 3938, 54, 57, 57, 376496, 376536, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4125, 61, 64, 64, 264806, 264907, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4181, 54, 58, 60, 319814, 333096, 0.48, 75, 100, 1, 2, 3750, 2.9
0, 6006, 54, 78, 67, 388655, 333870, 0.48, 75, 100, 1, 4, 3750, 2.9
1, 4196, 52, 55, 56, 252343, 257198, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 5062, 49, 53, 60, 348808, 392251, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 5650, 57, 67, 68, 389798, 393012, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4481, 46, 49, 53, 241691, 260715, 0.48, 75, 100, 1, 2, 3750, 2.9
0, 9120, 52, 103, 94, 475147, 421432, 0.48, 75, 100, 1, 7, 3750, 2.9
1, 3960, 49, 52, 52, 293901, 293930, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4356, 48, 51, 51, 270330, 270575, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 5134, 68, 71, 73, 350812, 362156, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4559, 54, 57, 59, 383434, 397686, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4011, 52, 55, 55, 335655, 335737, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4354, 53, 57, 58, 296326, 303572, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4280, 52, 55, 56, 246986, 251629, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 5000, 49, 53, 58, 358475, 391651, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4400, 52, 55, 57, 321934, 334847, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4285, 50, 53, 56, 380035, 402307, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4794, 50, 54, 59, 326300, 356234, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4542, 43, 47, 47, 286097, 286979, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4108, 53, 56, 56, 275198, 275263, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4385, 54, 58, 60, 311428, 324444, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4099, 55, 58, 59, 293670, 299421, 0.48, 75, 100, 1, 2, 3750, 2.9
0, 5431, 56, 73, 62, 390213, 328077, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4958, 59, 63, 72, 337027, 397784, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 4958, 52, 57, 57, 414267, 415362, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 5200, 52, 56, 63, 349667, 394441, 0.48, 75, 100, 1, 3, 3750, 2.9
1, 3956, 63, 66, 66, 298471, 298727, 0.48, 75, 100, 1, 2, 3750, 2.9
1, 4702, 61, 65, 65, 392935, 393549, 0.48, 75, 100, 1, 3, 3750, 2.9
0, 10365, 61, 109, 97, 648282, 572304, 0.48, 75, 100, 1, 8, 3750, 2.9
0, 5610, 64, 81, 71, 411022, 353095, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4652, 51, 58, 58, 276252, 276411, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4892, 57, 65, 66, 353566, 356721, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4915, 57, 64, 64, 395908, 396052, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5120, 45, 52, 58, 278207, 310235, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5119, 62, 69, 72, 315575, 330891, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 4763, 69, 76, 76, 292109, 292222, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5311, 58, 65, 72, 307908, 349261, 0.48, 75, 100, 1, 4, 3750, 5.8
0, 11250, 63, 124, 121, 601667, 566700, 0.48, 75, 100, 1, 9, 3750, 2.9
1, 4832, 61, 68, 70, 331384, 343502, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4982, 64, 71, 71, 369750, 371262, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5009, 47, 54, 54, 345274, 347844, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5071, 37, 44, 44, 316015, 316374, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5616, 61, 68, 69, 370286, 377036, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 5319, 61, 68, 68, 409685, 409900, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5485, 53, 66, 67, 438137, 441436, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 6503, 56, 78, 80, 372129, 372349, 0.48, 75, 100, 1, 4, 3750, 5.8
0, 11250, 55, 111, 109, 656480, 617813, 0.48, 75, 100, 1, 8, 3750, 5.8
1, 5093, 57, 64, 65, 347186, 352955, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 7170, 53, 74, 74, 434592, 435568, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 4865, 62, 69, 70, 301206, 304218, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 8225, 51, 79, 80, 447953, 447990, 0.48, 75, 100, 1, 5, 3750, 5.8
1, 5820, 47, 57, 57, 428641, 430126, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5302, 53, 60, 62, 345007, 360927, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5015, 48, 55, 61, 308548, 341733, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4650, 48, 55, 55, 356439, 357528, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4850, 57, 63, 64, 328561, 335388, 0.48, 75, 100, 1, 2, 3750, 5.8
1, 4858, 49, 56, 56, 275493, 277630, 0.48, 75, 100, 1, 3, 3750, 5.8
0, 11250, 57, 119, 115, 577986, 545898, 0.48, 75, 100, 1, 8, 3750, 5.8
1, 4453, 46, 52, 53, 301187, 306859, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5407, 47, 54, 64, 278738, 325550, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 6101, 48, 55, 58, 399260, 419875, 0.48, 75, 100, 1, 4, 3750, 5.8
0, 9197, 54, 92, 82, 601905, 527632, 0.48, 75, 100, 1, 7, 3750, 5.8
1, 4942, 46, 53, 53, 382916, 385871, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5097, 59, 66, 69, 392202, 413928, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5037, 43, 50, 51, 326337, 330433, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5068, 57, 64, 64, 351102, 351871, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 9837, 56, 109, 115, 496068, 496914, 0.48, 75, 100, 1, 8, 3750, 5.8
1, 5544, 56, 71, 72, 342105, 342768, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 7416, 51, 77, 80, 400137, 403847, 0.48, 75, 100, 1, 5, 3750, 5.8
0, 5826, 55, 75, 67, 336847, 292800, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 4345, 50, 56, 56, 248024, 248579, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4648, 55, 62, 63, 283391, 288546, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4926, 60, 66, 67, 297805, 302206, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 6283, 47, 55, 64, 399445, 461422, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 4687, 66, 72, 75, 287667, 297717, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5788, 54, 64, 65, 374563, 375630, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 5119, 53, 64, 65, 277209, 280542, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5109, 45, 52, 55, 350266, 371852, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5209, 63, 69, 69, 324084, 324211, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5678, 46, 57, 58, 360619, 363471, 0.48, 75, 100, 1, 4, 3750, 5.8
0, 7829, 66, 104, 96, 457124, 405709, 0.48, 75, 100, 1, 6, 3750, 5.8
1, 5592, 52, 59, 62, 339385, 361812, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5184, 63, 70, 72, 363935, 379948, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4727, 54, 60, 61, 296797, 301009, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4372, 46, 52, 52, 285674, 285806, 0.48, 75, 100, 1, 2, 3750, 5.8
1, 5888, 58, 65, 68, 360956, 384919, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 5119, 58, 65, 66, 274234, 279648, 0.48, 75, 100, 1, 3, 3750, 5.8
0, 11250, 67, 129, 126, 594555, 566208, 0.48, 75, 100, 1, 9, 3750, 5.8
1, 8218, 56, 89, 92, 450508, 451821, 0.48, 75, 100, 1, 5, 3750, 5.8
1, 5361, 59, 67, 67, 330673, 330976, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 7029, 51, 75, 77, 332680, 333211, 0.48, 75, 100, 1, 5, 3750, 5.8
1, 4818, 43, 50, 50, 317781, 319037, 0.48, 75, 100, 1, 3, 3750, 5.8
0, 6557, 58, 78, 67, 461231, 392174, 0.48, 75, 100, 1, 5, 3750, 5.8
1, 6056, 42, 58, 59, 368185, 370202, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 4730, 43, 52, 53, 294622, 298804, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5118, 55, 62, 63, 336762, 345915, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 5018, 56, 63, 68, 265417, 289412, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 4457, 52, 58, 58, 299498, 304428, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4241, 47, 53, 53, 265062, 266185, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4568, 48, 55, 61, 282487, 315442, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4973, 45, 52, 53, 331134, 335611, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 8592, 50, 89, 93, 494061, 496368, 0.48, 75, 100, 1, 7, 3750, 5.8
0, 11250, 56, 119, 123, 588681, 583038, 0.48, 75, 100, 1, 10, 3750, 5.8
1, 5504, 56, 63, 65, 361617, 371216, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 4953, 63, 70, 72, 380627, 395427, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4942, 42, 49, 49, 307582, 308464, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4764, 38, 45, 46, 390748, 397068, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4509, 50, 57, 57, 284474, 285546, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4838, 48, 55, 58, 289772, 305609, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5280, 47, 54, 54, 376773, 380362, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5280, 54, 60, 61, 435137, 439330, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5096, 59, 66, 67, 352666, 362455, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5214, 56, 71, 72, 240448, 242208, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5990, 51, 59, 66, 353161, 397333, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 4543, 58, 64, 67, 304830, 322997, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4220, 54, 60, 60, 240507, 240617, 0.48, 75, 100, 1, 2, 3750, 5.8
1, 4762, 60, 67, 68, 336088, 342953, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5031, 42, 49, 53, 315385, 338343, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 5098, 54, 61, 63, 367506, 383565, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4554, 55, 62, 62, 268483, 269593, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 6716, 57, 83, 85, 349995, 350257, 0.48, 75, 100, 1, 5, 3750, 5.8
1, 5297, 53, 60, 62, 295405, 304484, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4996, 45, 52, 52, 331180, 334914, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 4551, 52, 59, 60, 293648, 299892, 0.48, 75, 100, 1, 2, 3750, 5.8
1, 5870, 58, 66, 69, 366431, 383553, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 5451, 42, 50, 53, 340563, 355507, 0.48, 75, 100, 1, 3, 3750, 5.8
1, 7214, 57, 93, 96, 369132, 369904, 0.48, 75, 100, 1, 5, 3750, 5.8
1, 5720, 64, 72, 72, 386469, 392727, 0.48, 75, 100, 1, 4, 3750, 5.8
0, 6829, 59, 85, 75, 442750, 382066, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 5668, 63, 70, 73, 422986, 441496, 0.48, 75, 100, 1, 4, 3750, 5.8
1, 30029, 53, 376, 369, 1220766, 1221104, 0.48, 75, 100, 1, 27, 3750, 174
1, 28822, 57, 353, 363, 1109059, 1109688, 0.48, 75, 100, 1, 27, 3750, 174
1, 31674, 52, 377, 378, 1356407, 1397568, 0.48, 75, 100, 1, 31, 3750, 174
1, 42381, 56, 500, 514, 1810488, 1813071, 0.48, 75, 100, 1, 45, 3750, 174
1, 29337, 48, 349, 355, 1236287, 1263611, 0.48, 75, 100, 1, 30, 3750, 174
0, 78750, 56, 996, 990, 3275336, 3051785, 0.48, 75, 100, 1, 80, 3750, 174
0, 78750, 53, 1005, 1003, 3288473, 2962511, 0.48, 75, 100, 1, 83, 3750, 174
0, 78750, 55, 998, 993, 3231466, 2815533, 0.48, 75, 100, 1, 83, 3750, 174
0, 78750, 51, 1025, 1021, 3087497, 2808740, 0.48, 75, 100, 1, 83, 3750, 174
0, 78750, 47, 998, 997, 3079578, 3072681, 0.48, 75, 100, 1, 86, 3750, 174
0, 78750, 48, 996, 992, 3282454, 2904687, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 54, 1018, 1013, 3099538, 2933690, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 50, 1013, 1019, 3154713, 2918789, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 46, 996, 994, 3148252, 2874006, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 68, 1021, 1023, 3097381, 2885216, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 59, 1006, 1009, 3190517, 2891232, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 52, 1000, 997, 3205069, 3003371, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 61, 1000, 1011, 3241922, 3226899, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 58, 1015, 1011, 3188096, 2892176, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 60, 1015, 1021, 3242858, 2881552, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 56, 1006, 992, 3253952, 3033243, 0.48, 75, 100, 1, 83, 3750, 174
0, 78750, 50, 1017, 1002, 3129086, 2746200, 0.48, 75, 100, 1, 82, 3750, 174
0, 78750, 53, 1006, 993, 3277553, 3025432, 0.48, 75, 100, 1, 86, 3750, 174
0, 78750, 46, 1006, 1004, 2988043, 2821073, 0.48, 75, 100, 1, 86, 3750, 174
0, 78750, 60, 1019, 1004, 3206056, 2895572, 0.48, 75, 100, 1, 83, 3750, 174
0, 78750, 44, 1018, 998, 3224214, 2968843, 0.48, 75, 100, 1, 82, 3750, 174
0, 78750, 47, 1021, 1022, 3057394, 2941521, 0.48, 75, 100, 1, 86, 3750, 174
0, 78750, 53, 976, 1000, 3203027, 2988538, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 57, 1014, 1006, 3334166, 2895481, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 55, 994, 994, 3197411, 2994025, 0.48, 75, 100, 1, 83, 3750, 174
1, 30879, 42, 360, 366, 1316430, 1322737, 0.48, 75, 100, 1, 33, 3750, 174
1, 29789, 46, 362, 360, 1195514, 1225177, 0.48, 75, 100, 1, 30, 3750, 174
1, 25044, 56, 308, 312, 1051882, 1128149, 0.48, 75, 100, 1, 25, 3750, 174
0, 78750, 63, 1015, 1007, 3260113, 2888343, 0.48, 75, 100, 1, 83, 3750, 174
1, 23433, 56, 294, 290, 904608, 975272, 0.48, 75, 100, 1, 25, 3750, 174
1, 33528, 54, 409, 414, 1409413, 1409984, 0.48, 75, 100, 1, 34, 3750, 174
1, 48336, 57, 602, 612, 1948008, 1949152, 0.48, 75, 100, 1, 52, 3750, 174
0, 78750, 51, 993, 994, 3314341, 3045968, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 49, 1005, 1012, 3187102, 2917004, 0.48, 75, 100, 1, 84, 3750, 174
1, 51375, 43, 623, 649, 1957904, 1958367, 0.48, 75, 100, 1, 53, 3750, 174
1, 27558, 44, 322, 329, 1064781, 1066279, 0.48, 75, 100, 1, 28, 3750, 174
0, 78750, 47, 999, 992, 3205266, 2985882, 0.48, 75, 100, 1, 83, 3750, 174
0, 78750, 55, 1011, 995, 3340540, 3015820, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 52, 1018, 1014, 3241523, 3028706, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 53, 991, 987, 3247155, 2958060, 0.48, 75, 100, 1, 83, 3750, 174
0, 78750, 46, 972, 958, 3391101, 3132962, 0.48, 75, 100, 1, 86, 3750, 174
0, 78750, 55, 1004, 1005, 3271071, 2922935, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 51, 1009, 1002, 3292285, 3008569, 0.48, 75, 100, 1, 85, 3750, 174
1, 36350, 55, 423, 436, 1607198, 1607933, 0.48, 75, 100, 1, 38, 3750, 174
1, 49034, 53, 625, 633, 1964411, 1965378, 0.48, 75, 100, 1, 53, 3750, 174
0, 78750, 60, 1016, 1015, 3287823, 2871236, 0.48, 75, 100, 1, 86, 3750, 174
0, 78750, 64, 1018, 1019, 3285491, 3046050, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 49, 1027, 1014, 3170835, 2864681, 0.48, 75, 100, 1, 86, 3750, 174
0, 78750, 49, 995, 998, 3048175, 2959730, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 56, 1007, 1002, 3158543, 3013807, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 51, 1015, 1006, 2965299, 2771365, 0.48, 75, 100, 1, 81, 3750, 174
0, 78750, 53, 993, 989, 3295083, 2981537, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 53, 1020, 1023, 3151417, 2782758, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 63, 1010, 996, 3019345, 2922575, 0.48, 75, 100, 1, 84, 3750, 174
0, 78750, 58, 1001, 997, 3213544, 2948784, 0.48, 75, 100, 1, 85, 3750, 174
1, 32394, 52, 380, 386, 1303904, 1303910, 0.48, 75, 100, 1, 33, 3750, 174
1, 31858, 52, 379, 374, 1258053, 1267446, 0.48, 75, 100, 1, 32, 3750, 174
0, 78750, 50, 994, 1002, 3208669, 3026771, 0.48, 75, 100, 1, 84, 3750, 174
1, 32340, 42, 377, 373, 1458637, 1459367, 0.48, 75, 100, 1, 32, 3750, 174
0, 78750, 41, 1004, 990, 3341457, 2824354, 0.48, 75, 100, 1, 83, 3750, 174
0, 78750, 57, 1021, 1006, 3279347, 2871027, 0.48, 75, 100, 1, 86, 3750, 174
0, 78750, 55, 991, 986, 3293497, 2904093, 0.48, 75, 100, 1, 84, 3750, 174
1, 36268, 44, 419, 422, 1456836, 1504843, 0.48, 75, 100, 1, 37, 3750, 174
1, 37967, 50, 440, 446, 1609840, 1610502, 0.48, 75, 100, 1, 38, 3750, 174
1, 41821, 45, 491, 500, 1675025, 1677201, 0.48, 75, 100, 1, 44, 3750, 174
1, 29315, 46, 350, 343, 1128887, 1131246, 0.48, 75, 100, 1, 31, 3750, 174
0, 78750, 49, 995, 992, 3110026, 3001578, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 50, 1015, 1000, 3259452, 3112072, 0.48, 75, 100, 1, 85, 3750, 174
0, 78750, 61, 1021, 1020, 3188170, 2974184, 0.48, 75, 100, 1, 88, 3750, 174
0, 78750, 58, 1004, 997, 3186304, 3065751, 0.48, 75, 100, 1, 84, 3750, 174
1, 40038, 53, 470, 470, 1702727, 1760758, 0.48, 75, 100, 1, 41, 3750, 174
0, 78750, 43, 1003, 1001, 3262373, 3007762, 0.48, 75, 100, 1, 83, 3750, 174
0, 78750, 51, 1007, 998, 3200509, 2867282, 0.48, 75, 100, 1, 84, 3750, 174
1, 31704, 55, 388, 376, 1254278, 1256369, 0.48, 75, 100, 1, 32, 3750, 174
0, 78750, 51, 1000, 990, 3199758, 2929960, 0.48, 75, 100, 1, 84, 3750, 174
