win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4296, 53, 56, 56, 258471, 258926, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4117, 48, 51, 52, 294290, 299945, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 10695, 47, 116, 104, 537905, 480872, 0.44, 75, 100, 1, 8, 3750, 2.25
1, 4243, 52, 55, 57, 293153, 304342, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 4434, 54, 67, 57, 265400, 223253, 0.44, 75, 100, 1, 3, 3750, 2.25
0, 7657, 55, 80, 68, 533927, 457129, 0.44, 75, 100, 1, 5, 3750, 2.25
1, 6431, 49, 64, 65, 378110, 379151, 0.44, 75, 100, 1, 4, 3750, 2.25
1, 4186, 53, 56, 57, 214639, 219159, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 5791, 44, 63, 52, 376378, 317724, 0.44, 75, 100, 1, 4, 3750, 2.25
0, 7856, 55, 93, 83, 453716, 396582, 0.44, 75, 100, 1, 6, 3750, 2.25
1, 4406, 57, 60, 62, 287249, 298335, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4350, 47, 50, 51, 310152, 317163, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4530, 55, 58, 61, 288609, 306615, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4683, 54, 57, 57, 290595, 290789, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4013, 41, 44, 44, 198433, 198562, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4631, 59, 62, 63, 306904, 312332, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4064, 58, 61, 61, 305824, 306044, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4158, 54, 57, 57, 294361, 295064, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4299, 59, 62, 65, 229472, 242297, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 10211, 53, 103, 92, 626499, 552779, 0.44, 75, 100, 1, 8, 3750, 2.25
1, 4725, 48, 51, 58, 323421, 365058, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4686, 54, 57, 59, 316251, 327634, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4611, 56, 59, 59, 323876, 324238, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4244, 54, 57, 57, 354520, 361920, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4017, 51, 54, 57, 287290, 304332, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4087, 60, 63, 63, 298419, 298481, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4303, 45, 49, 50, 269004, 273360, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4231, 57, 60, 60, 276803, 277084, 0.44, 75, 100, 1, 3, 3750, 2.25
0, 6881, 53, 83, 72, 394327, 342661, 0.44, 75, 100, 1, 5, 3750, 2.25
1, 4374, 63, 66, 66, 296742, 296788, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4825, 56, 66, 67, 300526, 303592, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4370, 57, 60, 61, 269327, 274244, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 5536, 59, 70, 72, 353485, 357884, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 3952, 54, 57, 57, 264691, 264887, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4235, 53, 57, 58, 351585, 357291, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 7246, 52, 92, 82, 380585, 333739, 0.44, 75, 100, 1, 5, 3750, 2.25
1, 4168, 60, 63, 63, 302929, 303277, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4089, 57, 60, 60, 230123, 230140, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 5812, 54, 78, 68, 294080, 250256, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4321, 48, 51, 51, 310334, 310802, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4252, 56, 59, 59, 253461, 253920, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 5127, 64, 67, 68, 330010, 335990, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4511, 64, 67, 67, 275242, 275335, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4196, 47, 50, 51, 259352, 263935, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4295, 55, 58, 58, 284768, 284879, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4247, 50, 55, 55, 261378, 261825, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 6381, 40, 63, 49, 474221, 385216, 0.44, 75, 100, 1, 4, 3750, 2.25
1, 4664, 58, 61, 62, 364920, 370970, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4183, 48, 51, 52, 297697, 303311, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4292, 54, 57, 57, 338405, 339080, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 8587, 51, 87, 75, 415407, 361959, 0.44, 75, 100, 1, 6, 3750, 2.25
1, 4720, 46, 53, 54, 314495, 318504, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 7219, 51, 86, 75, 383200, 333057, 0.44, 75, 100, 1, 5, 3750, 2.25
1, 4527, 58, 61, 62, 307531, 308612, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 5034, 61, 64, 67, 383533, 402860, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4576, 46, 51, 52, 377971, 383904, 0.44, 75, 100, 1, 2, 3750, 2.25
0, 7309, 63, 99, 91, 403589, 358418, 0.44, 75, 100, 1, 5, 3750, 2.25
1, 4466, 49, 54, 54, 341432, 341512, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4190, 43, 46, 46, 321415, 321675, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4308, 54, 57, 59, 288901, 300123, 0.44, 75, 100, 1, 3, 3750, 2.25
0, 6951, 55, 86, 74, 414233, 354880, 0.44, 75, 100, 1, 4, 3750, 2.25
0, 8671, 51, 98, 84, 441208, 382494, 0.44, 75, 100, 1, 6, 3750, 2.25
1, 4321, 52, 55, 57, 384579, 399174, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4639, 60, 63, 67, 311844, 335947, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4528, 47, 50, 56, 289068, 323023, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4207, 50, 53, 56, 337705, 357234, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 5485, 68, 77, 78, 379373, 379952, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4394, 62, 65, 65, 308922, 309431, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4829, 50, 60, 61, 343978, 347547, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4429, 61, 64, 64, 270995, 271876, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4598, 45, 50, 50, 370381, 370560, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4030, 47, 50, 50, 257705, 257720, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 5018, 45, 52, 53, 315241, 319503, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4481, 48, 51, 52, 319765, 326063, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4215, 47, 50, 50, 316102, 316345, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4366, 59, 62, 64, 313260, 324890, 0.44, 75, 100, 1, 2, 3750, 2.25
1, 4396, 58, 61, 62, 221858, 226398, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4541, 55, 59, 59, 277355, 277981, 0.44, 75, 100, 1, 3, 3750, 2.25
1, 4673, 50, 55, 58, 274222, 290357, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5078, 48, 54, 56, 275040, 286126, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 5955, 59, 78, 67, 382434, 326826, 0.44, 75, 100, 1, 4, 3750, 4.5
1, 4191, 49, 54, 55, 207783, 212011, 0.44, 75, 100, 1, 2, 3750, 4.5
0, 6741, 45, 78, 67, 410239, 353940, 0.44, 75, 100, 1, 5, 3750, 4.5
1, 5347, 46, 57, 58, 331605, 333713, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5255, 57, 64, 65, 405219, 410053, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4849, 54, 59, 61, 264304, 275375, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 6547, 53, 81, 71, 422266, 366683, 0.44, 75, 100, 1, 5, 3750, 4.5
1, 4441, 56, 61, 62, 254447, 259799, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4829, 50, 55, 55, 327496, 328258, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4631, 61, 66, 67, 272014, 276596, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 5396, 50, 67, 55, 407714, 335913, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4808, 50, 62, 63, 231361, 233211, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 7584, 53, 84, 72, 435690, 372127, 0.44, 75, 100, 1, 5, 3750, 4.5
1, 4122, 51, 56, 58, 223967, 232851, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4658, 52, 57, 60, 306748, 324903, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4772, 64, 69, 75, 338796, 377699, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 6273, 54, 73, 62, 452580, 387065, 0.44, 75, 100, 1, 4, 3750, 4.5
1, 4261, 55, 60, 61, 264539, 269166, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4283, 45, 49, 49, 333275, 334088, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4764, 53, 58, 61, 279027, 294689, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4789, 42, 47, 47, 324984, 326776, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 6353, 58, 81, 71, 420373, 362808, 0.44, 75, 100, 1, 4, 3750, 4.5
0, 8624, 44, 89, 81, 503320, 436087, 0.44, 75, 100, 1, 6, 3750, 4.5
1, 4894, 61, 66, 67, 348114, 354151, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 6285, 47, 63, 64, 357476, 358739, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5285, 47, 52, 54, 354877, 366310, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4498, 50, 55, 56, 296255, 301584, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 5225, 61, 66, 67, 507674, 517422, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4532, 40, 45, 45, 260670, 260734, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4282, 60, 65, 65, 305735, 305973, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4752, 55, 60, 63, 348838, 369696, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 9284, 53, 94, 83, 501486, 441307, 0.44, 75, 100, 1, 6, 3750, 4.5
1, 5064, 57, 62, 63, 386584, 391845, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4914, 52, 58, 61, 415908, 440280, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4569, 53, 58, 58, 405284, 405852, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4496, 52, 57, 57, 247778, 247802, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 7270, 44, 76, 67, 402897, 349509, 0.44, 75, 100, 1, 5, 3750, 4.5
1, 4524, 49, 54, 54, 290416, 291001, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4484, 49, 54, 54, 289903, 290536, 0.44, 75, 100, 1, 2, 3750, 4.5
0, 6731, 50, 78, 68, 438919, 378155, 0.44, 75, 100, 1, 4, 3750, 4.5
1, 4610, 47, 52, 56, 334546, 364351, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 5075, 52, 57, 57, 294473, 295544, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4573, 54, 59, 59, 317352, 318008, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 6001, 47, 62, 63, 361998, 364342, 0.44, 75, 100, 1, 4, 3750, 4.5
1, 4684, 48, 54, 54, 268737, 269884, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4901, 52, 57, 57, 329371, 331650, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4631, 64, 69, 70, 316040, 322218, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5153, 57, 63, 63, 335525, 335811, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4915, 43, 48, 49, 263047, 266991, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 9061, 52, 81, 85, 485438, 486894, 0.44, 75, 100, 1, 6, 3750, 4.5
1, 4981, 53, 60, 60, 363103, 364650, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4648, 61, 66, 67, 304385, 311299, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5486, 45, 55, 56, 345527, 346386, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5015, 42, 47, 49, 366903, 380834, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 7096, 57, 90, 80, 381895, 335222, 0.44, 75, 100, 1, 5, 3750, 4.5
1, 5051, 53, 59, 60, 304948, 307557, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5386, 56, 61, 64, 430783, 451064, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4418, 58, 63, 63, 301091, 301627, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5156, 56, 62, 69, 261717, 296512, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4664, 61, 67, 67, 395061, 396661, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4866, 65, 70, 70, 327248, 327681, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4293, 52, 57, 58, 306053, 312937, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 5350, 49, 61, 62, 317162, 318393, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4714, 52, 57, 63, 289969, 323246, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4395, 44, 49, 50, 319462, 325125, 0.44, 75, 100, 1, 2, 3750, 4.5
0, 6592, 52, 77, 66, 368213, 311953, 0.44, 75, 100, 1, 5, 3750, 4.5
1, 5331, 57, 66, 67, 276379, 280108, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5632, 54, 68, 70, 345701, 349810, 0.44, 75, 100, 1, 4, 3750, 4.5
0, 5411, 48, 67, 56, 295021, 244836, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5160, 54, 60, 61, 301737, 308105, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4463, 43, 48, 48, 314331, 315182, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4845, 61, 66, 67, 322736, 327928, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4235, 53, 58, 59, 274400, 279224, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4443, 59, 64, 65, 282962, 288861, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5110, 57, 63, 71, 340105, 390925, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 7069, 48, 75, 78, 354088, 356448, 0.44, 75, 100, 1, 5, 3750, 4.5
1, 4431, 52, 57, 57, 283937, 284824, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 5543, 51, 70, 60, 393140, 333129, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4782, 52, 57, 62, 278459, 304356, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 5700, 44, 68, 57, 312624, 262768, 0.44, 75, 100, 1, 4, 3750, 4.5
0, 8405, 49, 92, 82, 474547, 415137, 0.44, 75, 100, 1, 6, 3750, 4.5
1, 5474, 50, 66, 67, 336881, 337354, 0.44, 75, 100, 1, 4, 3750, 4.5
1, 4754, 51, 56, 57, 321252, 328399, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4726, 51, 56, 57, 306984, 311745, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 6846, 61, 83, 86, 457060, 460253, 0.44, 75, 100, 1, 5, 3750, 4.5
1, 4779, 57, 62, 62, 418156, 420312, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4849, 54, 59, 59, 402312, 403932, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4877, 59, 65, 66, 424655, 435805, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4202, 54, 59, 59, 302381, 303128, 0.44, 75, 100, 1, 2, 3750, 4.5
1, 4729, 69, 74, 74, 328339, 329993, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 5377, 43, 49, 58, 335637, 389231, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4558, 52, 57, 57, 281933, 283025, 0.44, 75, 100, 1, 2, 3750, 4.5
0, 7945, 50, 87, 77, 458547, 398537, 0.44, 75, 100, 1, 6, 3750, 4.5
0, 7110, 45, 75, 64, 377493, 323623, 0.44, 75, 100, 1, 5, 3750, 4.5
1, 4140, 53, 58, 58, 290609, 291049, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4847, 56, 61, 61, 324715, 325056, 0.44, 75, 100, 1, 3, 3750, 4.5
1, 4998, 62, 68, 68, 279622, 281774, 0.44, 75, 100, 1, 3, 3750, 4.5
0, 6027, 52, 75, 63, 448902, 376597, 0.44, 75, 100, 1, 4, 3750, 4.5
0, 55915, 49, 726, 706, 2568631, 1955671, 0.44, 75, 100, 1, 56, 3750, 135
0, 62185, 51, 800, 782, 2712067, 2094970, 0.44, 75, 100, 1, 63, 3750, 135
0, 64417, 56, 830, 823, 2818964, 2231585, 0.44, 75, 100, 1, 69, 3750, 135
0, 70131, 47, 904, 875, 3201403, 2413590, 0.44, 75, 100, 1, 76, 3750, 135
0, 71835, 47, 908, 897, 3184242, 2428583, 0.44, 75, 100, 1, 76, 3750, 135
0, 72397, 59, 950, 919, 3152566, 2522650, 0.44, 75, 100, 1, 79, 3750, 135
0, 78750, 48, 993, 981, 3492057, 2783145, 0.44, 75, 100, 1, 81, 3750, 135
0, 78750, 57, 986, 971, 3560764, 3046417, 0.44, 75, 100, 1, 86, 3750, 135
0, 78750, 64, 1008, 990, 3440593, 2729401, 0.44, 75, 100, 1, 85, 3750, 135
0, 78750, 51, 1004, 1003, 3217195, 2734440, 0.44, 75, 100, 1, 82, 3750, 135
0, 78750, 52, 1013, 991, 3404800, 2774255, 0.44, 75, 100, 1, 87, 3750, 135
0, 78750, 52, 1010, 1003, 3255129, 2655856, 0.44, 75, 100, 1, 85, 3750, 135
0, 78750, 60, 1007, 990, 3542814, 3010228, 0.44, 75, 100, 1, 85, 3750, 135
0, 78750, 46, 991, 976, 3576507, 2842010, 0.44, 75, 100, 1, 82, 3750, 135
0, 78750, 56, 994, 976, 3331530, 2723744, 0.44, 75, 100, 1, 85, 3750, 135
0, 78750, 49, 1019, 1005, 3346784, 2681650, 0.44, 75, 100, 1, 91, 3750, 135
0, 78750, 47, 1018, 1009, 3483456, 2942444, 0.44, 75, 100, 1, 84, 3750, 135
0, 78750, 60, 1010, 1006, 3333637, 2837371, 0.44, 75, 100, 1, 88, 3750, 135
0, 73265, 46, 949, 925, 3135816, 2454825, 0.44, 75, 100, 1, 79, 3750, 135
0, 64628, 56, 830, 790, 3049521, 2151555, 0.44, 75, 100, 1, 75, 3750, 135
0, 78750, 48, 1027, 1010, 3131497, 2682900, 0.44, 75, 100, 1, 90, 3750, 135
0, 78750, 43, 991, 976, 3535771, 2953455, 0.44, 75, 100, 1, 82, 3750, 135
0, 78750, 49, 1011, 997, 3286195, 2734215, 0.44, 75, 100, 1, 85, 3750, 135
0, 78750, 50, 1003, 980, 3497375, 2873363, 0.44, 75, 100, 1, 86, 3750, 135
0, 78750, 49, 1004, 992, 3249277, 2747598, 0.44, 75, 100, 1, 84, 3750, 135
0, 78750, 47, 1011, 997, 3386459, 2735303, 0.44, 75, 100, 1, 87, 3750, 135
0, 78750, 51, 1001, 992, 3423973, 2804867, 0.44, 75, 100, 1, 86, 3750, 135
0, 78750, 51, 991, 984, 3370164, 2763681, 0.44, 75, 100, 1, 88, 3750, 135
0, 55969, 53, 723, 684, 2665510, 1943221, 0.44, 75, 100, 1, 58, 3750, 135
0, 78750, 51, 1010, 1003, 3408650, 2781119, 0.44, 75, 100, 1, 84, 3750, 135
0, 54574, 49, 706, 674, 2448236, 1787551, 0.44, 75, 100, 1, 59, 3750, 135
0, 63759, 62, 821, 804, 2952049, 2233604, 0.44, 75, 100, 1, 70, 3750, 135
0, 57064, 54, 741, 725, 2606029, 1982698, 0.44, 75, 100, 1, 63, 3750, 135
0, 78750, 64, 1019, 1015, 3426887, 2818590, 0.44, 75, 100, 1, 88, 3750, 135
0, 57462, 55, 746, 704, 2751702, 2000672, 0.44, 75, 100, 1, 59, 3750, 135
0, 65489, 59, 870, 849, 2741522, 2252337, 0.44, 75, 100, 1, 72, 3750, 135
0, 70046, 60, 902, 885, 3060604, 2336601, 0.44, 75, 100, 1, 79, 3750, 135
0, 78750, 44, 1016, 998, 3427885, 2778284, 0.44, 75, 100, 1, 83, 3750, 135
0, 78750, 57, 1005, 995, 3500524, 2907976, 0.44, 75, 100, 1, 87, 3750, 135
0, 78750, 52, 1004, 965, 3489434, 2822841, 0.44, 75, 100, 1, 89, 3750, 135
0, 78750, 46, 1022, 993, 3427203, 2727246, 0.44, 75, 100, 1, 92, 3750, 135
0, 78750, 54, 1003, 1006, 3236633, 2923533, 0.44, 75, 100, 1, 84, 3750, 135
0, 78750, 51, 995, 992, 3527042, 2835782, 0.44, 75, 100, 1, 86, 3750, 135
0, 78750, 50, 999, 979, 3345113, 2774515, 0.44, 75, 100, 1, 87, 3750, 135
0, 78750, 57, 1001, 982, 3364840, 2815438, 0.44, 75, 100, 1, 91, 3750, 135
0, 78750, 55, 1006, 986, 3434453, 2674408, 0.44, 75, 100, 1, 89, 3750, 135
0, 78750, 58, 1008, 986, 3502980, 2866115, 0.44, 75, 100, 1, 90, 3750, 135
0, 76341, 52, 969, 948, 3415532, 2651407, 0.44, 75, 100, 1, 87, 3750, 135
0, 78750, 51, 1003, 989, 3576157, 2709718, 0.44, 75, 100, 1, 87, 3750, 135
0, 78750, 60, 1009, 1013, 3468740, 2809674, 0.44, 75, 100, 1, 86, 3750, 135
0, 76106, 55, 980, 954, 3401533, 2596103, 0.44, 75, 100, 1, 84, 3750, 135
0, 78750, 58, 1016, 1002, 3277132, 2872416, 0.44, 75, 100, 1, 86, 3750, 135
0, 78750, 58, 1018, 1014, 3325491, 2731271, 0.44, 75, 100, 1, 91, 3750, 135
0, 78750, 49, 1004, 990, 3419690, 2871228, 0.44, 75, 100, 1, 90, 3750, 135
0, 78750, 45, 999, 985, 3516631, 2822163, 0.44, 75, 100, 1, 90, 3750, 135
0, 78750, 55, 1009, 994, 3508052, 2756214, 0.44, 75, 100, 1, 88, 3750, 135
0, 78750, 60, 1029, 1011, 3371568, 2781175, 0.44, 75, 100, 1, 87, 3750, 135
0, 78750, 51, 1017, 1007, 3243700, 2758634, 0.44, 75, 100, 1, 91, 3750, 135
0, 61915, 59, 799, 778, 2818112, 2109910, 0.44, 75, 100, 1, 71, 3750, 135
0, 78750, 63, 1027, 1002, 3463511, 2891087, 0.44, 75, 100, 1, 92, 3750, 135
0, 52847, 57, 696, 658, 2511706, 1848560, 0.44, 75, 100, 1, 65, 3750, 135
0, 78711, 48, 1007, 966, 3503180, 2693721, 0.44, 75, 100, 1, 88, 3750, 135
0, 78750, 54, 1015, 986, 3590008, 2778520, 0.44, 75, 100, 1, 99, 3750, 135
0, 78750, 49, 1006, 1005, 3397448, 2825575, 0.44, 75, 100, 1, 94, 3750, 135
0, 78750, 55, 999, 998, 3444265, 2864356, 0.44, 75, 100, 1, 93, 3750, 135
0, 68901, 58, 906, 891, 2979823, 2442428, 0.44, 75, 100, 1, 77, 3750, 135
0, 78750, 55, 1027, 991, 3732500, 2959295, 0.44, 75, 100, 1, 96, 3750, 135
0, 61152, 56, 786, 762, 2847639, 2075626, 0.44, 75, 100, 1, 69, 3750, 135
0, 78750, 61, 1014, 1000, 3369977, 2725602, 0.44, 75, 100, 1, 91, 3750, 135
0, 74736, 55, 975, 948, 3398042, 2643357, 0.44, 75, 100, 1, 96, 3750, 135
0, 78750, 52, 1014, 1001, 3422649, 2739680, 0.44, 75, 100, 1, 84, 3750, 135
0, 78750, 52, 1006, 1003, 3360131, 2840946, 0.44, 75, 100, 1, 92, 3750, 135
0, 78750, 44, 1025, 1000, 3467902, 2836470, 0.44, 75, 100, 1, 92, 3750, 135
0, 78750, 55, 994, 964, 3450211, 2812714, 0.44, 75, 100, 1, 86, 3750, 135
0, 78750, 53, 1008, 1002, 3274151, 2866153, 0.44, 75, 100, 1, 95, 3750, 135
0, 72600, 56, 946, 900, 3350759, 2523543, 0.44, 75, 100, 1, 83, 3750, 135
0, 71874, 62, 924, 909, 3308544, 2566138, 0.44, 75, 100, 1, 91, 3750, 135
0, 78750, 59, 994, 981, 3394303, 2954316, 0.44, 75, 100, 1, 92, 3750, 135
0, 78750, 59, 1025, 1004, 3412949, 2729608, 0.44, 75, 100, 1, 96, 3750, 135
0, 78750, 52, 993, 988, 3622763, 2752923, 0.44, 75, 100, 1, 94, 3750, 135
