win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 11646, 88, 120, 108, 674725, 616050, 0.44, 75, 100, 1, 23, 7500, 5
1, 8653, 103, 109, 110, 640220, 646813, 0.44, 75, 100, 1, 13, 7500, 5
1, 8502, 98, 104, 108, 583208, 605571, 0.44, 75, 100, 1, 11, 7500, 5
1, 8904, 104, 111, 112, 748970, 753673, 0.44, 75, 100, 1, 12, 7500, 5
1, 8345, 88, 94, 94, 516622, 517153, 0.44, 75, 100, 1, 10, 7500, 5
1, 8222, 107, 112, 112, 549838, 550036, 0.44, 75, 100, 1, 10, 7500, 5
0, 9430, 98, 117, 106, 636750, 580985, 0.44, 75, 100, 1, 15, 7500, 5
1, 9007, 115, 122, 122, 725690, 727165, 0.44, 75, 100, 1, 14, 7500, 5
1, 8448, 107, 114, 114, 579154, 580147, 0.44, 75, 100, 1, 11, 7500, 5
1, 8539, 99, 105, 106, 675808, 682723, 0.44, 75, 100, 1, 12, 7500, 5
1, 8841, 82, 88, 95, 614078, 656622, 0.44, 75, 100, 1, 12, 7500, 5
0, 15000, 110, 165, 155, 847488, 792025, 0.44, 75, 100, 1, 31, 7500, 5
1, 9214, 113, 119, 120, 508347, 511884, 0.44, 75, 100, 1, 15, 7500, 5
1, 8627, 106, 112, 115, 702817, 723649, 0.44, 75, 100, 1, 11, 7500, 5
1, 8904, 100, 106, 107, 631684, 637277, 0.44, 75, 100, 1, 12, 7500, 5
1, 7916, 95, 101, 103, 1112845, 1121878, 0.44, 75, 100, 2, 20, 7500, 5
1, 8780, 111, 118, 119, 1091479, 1096989, 0.44, 75, 100, 2, 24, 7500, 5
1, 8559, 104, 110, 110, 1123822, 1129206, 0.44, 75, 100, 2, 22, 7500, 5
1, 8885, 102, 107, 111, 1428366, 1468646, 0.44, 75, 100, 2, 23, 7500, 5
1, 9387, 102, 115, 117, 1196961, 1207083, 0.44, 75, 100, 2, 27, 7500, 5
1, 8498, 100, 104, 112, 1191046, 1245102, 0.44, 75, 100, 2, 23, 7500, 5
0, 10541, 112, 132, 123, 1479085, 1355287, 0.44, 75, 100, 2, 30, 7500, 5
1, 9172, 112, 120, 125, 1363541, 1364426, 0.44, 75, 100, 2, 27, 7500, 5
1, 9169, 104, 115, 115, 1327313, 1330772, 0.44, 75, 100, 2, 26, 7500, 5
1, 9907, 112, 136, 131, 1296157, 1301654, 0.44, 75, 100, 2, 31, 7500, 5
1, 8909, 106, 112, 114, 1425989, 1451859, 0.44, 75, 100, 2, 24, 7500, 5
0, 9451, 107, 137, 125, 1279134, 1172315, 0.44, 75, 100, 2, 26, 7500, 5
0, 12752, 111, 173, 157, 1581601, 1470871, 0.44, 75, 100, 2, 43, 7500, 5
1, 10417, 104, 121, 123, 1346615, 1364241, 0.44, 75, 100, 2, 30, 7500, 5
1, 8608, 99, 107, 108, 1209907, 1221864, 0.44, 75, 100, 2, 24, 7500, 5
1, 9605, 105, 119, 119, 1253011, 1257504, 0.44, 75, 100, 2, 29, 7500, 5
0, 11907, 107, 143, 134, 1539456, 1416281, 0.44, 75, 100, 2, 38, 7500, 5
1, 8315, 103, 109, 113, 1078638, 1093882, 0.44, 75, 100, 2, 22, 7500, 5
1, 8588, 114, 122, 121, 1163441, 1183381, 0.44, 75, 100, 2, 24, 7500, 5
0, 9372, 97, 113, 103, 1409230, 1280226, 0.44, 75, 100, 2, 27, 7500, 5
1, 8056, 99, 102, 104, 1141512, 1152694, 0.44, 75, 100, 2, 22, 7500, 5
1, 8793, 99, 109, 108, 1413916, 1419481, 0.44, 75, 100, 2, 26, 7500, 5
1, 8735, 111, 117, 119, 1288682, 1312359, 0.44, 75, 100, 2, 25, 7500, 5
0, 11443, 95, 116, 109, 1632493, 1493874, 0.44, 75, 100, 2, 37, 7500, 5
0, 8288, 98, 105, 102, 1051053, 979937, 0.44, 75, 100, 2, 23, 7500, 5
1, 8945, 105, 114, 113, 1246507, 1269407, 0.44, 75, 100, 2, 24, 7500, 5
1, 8357, 101, 111, 106, 1207026, 1217647, 0.44, 75, 100, 2, 22, 7500, 5
0, 10299, 97, 128, 118, 1256970, 1164587, 0.44, 75, 100, 2, 32, 7500, 5
0, 10660, 101, 129, 127, 1437839, 1322122, 0.44, 75, 100, 2, 34, 7500, 5
0, 15000, 105, 167, 162, 1655000, 1597294, 0.44, 75, 100, 2, 55, 7500, 5
1, 8569, 102, 107, 110, 1048783, 1058638, 0.44, 75, 100, 2, 23, 7500, 5
0, 12118, 94, 130, 120, 1543864, 1388024, 0.44, 75, 100, 2, 40, 7500, 5
1, 8554, 96, 103, 104, 1145185, 1146998, 0.44, 75, 100, 2, 22, 7500, 5
1, 8988, 104, 109, 113, 1139481, 1157447, 0.44, 75, 100, 2, 25, 7500, 5
1, 9243, 115, 121, 119, 1540133, 1546637, 0.44, 75, 100, 2, 25, 7500, 5
0, 9949, 99, 119, 106, 1314487, 1186628, 0.44, 75, 100, 2, 30, 7500, 5
1, 8420, 103, 111, 111, 1065129, 1074521, 0.44, 75, 100, 2, 25, 7500, 5
0, 10337, 91, 115, 104, 1415637, 1260106, 0.44, 75, 100, 2, 32, 7500, 5
0, 15000, 105, 161, 162, 1864976, 1782496, 0.44, 75, 100, 2, 58, 7500, 5
1, 8145, 94, 97, 100, 1040230, 1049551, 0.44, 75, 100, 2, 20, 7500, 5
1, 8838, 108, 115, 118, 1281883, 1302952, 0.44, 75, 100, 2, 24, 7500, 5
0, 12374, 108, 146, 128, 1743130, 1584578, 0.44, 75, 100, 2, 44, 7500, 5
0, 10279, 100, 126, 113, 1262463, 1163560, 0.44, 75, 100, 2, 33, 7500, 5
0, 13884, 112, 168, 165, 1741503, 1625693, 0.44, 75, 100, 2, 54, 7500, 5
1, 8579, 93, 99, 100, 1343260, 1356572, 0.44, 75, 100, 2, 28, 7500, 5
1, 8590, 88, 93, 99, 1151773, 1182587, 0.44, 75, 100, 2, 23, 7500, 5
0, 15000, 104, 165, 171, 1749078, 1660160, 0.44, 75, 100, 2, 57, 7500, 5
0, 9541, 112, 129, 119, 1449965, 1326488, 0.44, 75, 100, 2, 29, 7500, 5
1, 8615, 98, 102, 105, 1191047, 1207199, 0.44, 75, 100, 2, 22, 7500, 5
0, 9276, 116, 137, 126, 1148734, 1071827, 0.44, 75, 100, 2, 28, 7500, 5
0, 14226, 106, 155, 151, 1693201, 1568760, 0.44, 75, 100, 2, 52, 7500, 5
0, 11929, 104, 132, 125, 1498455, 1379972, 0.44, 75, 100, 2, 42, 7500, 5
0, 12040, 97, 136, 125, 1507660, 1372213, 0.44, 75, 100, 2, 41, 7500, 5
0, 9882, 95, 118, 111, 1340853, 1253858, 0.44, 75, 100, 2, 30, 7500, 5
1, 8128, 87, 92, 94, 1233434, 1236017, 0.44, 75, 100, 2, 21, 7500, 5
0, 11287, 109, 138, 131, 1509885, 1394172, 0.44, 75, 100, 2, 37, 7500, 5
0, 9087, 111, 128, 125, 1145629, 1062154, 0.44, 75, 100, 2, 27, 7500, 5
1, 9426, 94, 107, 110, 1225650, 1235392, 0.44, 75, 100, 2, 27, 7500, 5
1, 8294, 100, 103, 109, 1112155, 1125975, 0.44, 75, 100, 2, 23, 7500, 5
0, 14627, 100, 147, 136, 1851067, 1724291, 0.44, 75, 100, 2, 56, 7500, 5
0, 9371, 108, 126, 121, 1277065, 1186339, 0.44, 75, 100, 2, 28, 7500, 5
0, 11623, 97, 132, 123, 1499536, 1364102, 0.44, 75, 100, 2, 38, 7500, 5
1, 8810, 94, 100, 104, 1210441, 1233468, 0.44, 75, 100, 2, 23, 7500, 5
1, 8505, 102, 107, 116, 1023679, 1064758, 0.44, 75, 100, 2, 22, 7500, 5
0, 10258, 102, 130, 113, 1296914, 1200985, 0.44, 75, 100, 2, 32, 7500, 5
1, 8938, 108, 111, 114, 1420272, 1464505, 0.44, 75, 100, 2, 25, 7500, 5
0, 10375, 92, 115, 103, 1539958, 1386595, 0.44, 75, 100, 2, 33, 7500, 5
0, 12149, 112, 142, 133, 1517247, 1402194, 0.44, 75, 100, 2, 43, 7500, 5
1, 8191, 102, 107, 108, 1120419, 1132902, 0.44, 75, 100, 2, 21, 7500, 5
0, 9241, 116, 132, 123, 1290727, 1193582, 0.44, 75, 100, 2, 25, 7500, 5
0, 15000, 87, 161, 142, 1666437, 1587501, 0.44, 75, 100, 2, 55, 7500, 5
1, 9296, 96, 108, 112, 1264792, 1271978, 0.44, 75, 100, 2, 25, 7500, 5
1, 8596, 109, 114, 115, 1239809, 1257007, 0.44, 75, 100, 2, 23, 7500, 5
0, 15000, 102, 148, 152, 1831105, 1782538, 0.44, 75, 100, 2, 58, 7500, 5
1, 9984, 113, 129, 135, 1195421, 1219310, 0.44, 75, 100, 2, 32, 7500, 5
1, 8564, 108, 112, 119, 1120330, 1143826, 0.44, 75, 100, 2, 26, 7500, 5
0, 10467, 95, 115, 108, 1390142, 1271212, 0.44, 75, 100, 2, 33, 7500, 5
1, 9118, 106, 112, 116, 1315903, 1320766, 0.44, 75, 100, 2, 29, 7500, 5
1, 9039, 103, 109, 111, 1132224, 1140111, 0.44, 75, 100, 2, 27, 7500, 5
0, 11993, 116, 146, 136, 1613656, 1497363, 0.44, 75, 100, 2, 40, 7500, 5
1, 8318, 100, 104, 108, 1079271, 1085341, 0.44, 75, 100, 2, 24, 7500, 5
0, 13950, 105, 155, 144, 1654068, 1517502, 0.44, 75, 100, 2, 51, 7500, 5
0, 14188, 89, 156, 135, 1739368, 1580274, 0.44, 75, 100, 2, 52, 7500, 5
0, 8876, 111, 118, 113, 1218214, 1109953, 0.44, 75, 100, 2, 27, 7500, 5
1, 8597, 106, 113, 114, 1222977, 1228648, 0.44, 75, 100, 2, 24, 7500, 5
0, 11902, 95, 140, 131, 1567491, 1450172, 0.44, 75, 100, 2, 39, 7500, 5
1, 8425, 106, 111, 112, 1154735, 1163963, 0.44, 75, 100, 2, 23, 7500, 5
1, 9917, 100, 116, 112, 1358915, 1365665, 0.44, 75, 100, 2, 32, 7500, 5
0, 12580, 104, 146, 137, 1634994, 1504293, 0.44, 75, 100, 2, 44, 7500, 5
0, 14447, 112, 179, 167, 1918928, 1767214, 0.44, 75, 100, 2, 54, 7500, 5
0, 8672, 115, 126, 120, 18668523, 17224521, 0.44, 75, 100, 30, 1042, 7500, 5
0, 8158, 112, 116, 114, 17088167, 15747337, 0.44, 75, 100, 30, 1006, 7500, 5
0, 9583, 105, 124, 123, 19359235, 18188874, 0.44, 75, 100, 30, 1164, 7500, 5
0, 9754, 106, 127, 119, 20085126, 18469958, 0.44, 75, 100, 30, 1179, 7500, 5
0, 9468, 95, 116, 103, 20356645, 18651309, 0.44, 75, 100, 30, 1205, 7500, 5
0, 11113, 97, 123, 118, 21619134, 19644192, 0.44, 75, 100, 30, 1268, 7500, 5
0, 10721, 107, 129, 121, 21156296, 19762451, 0.44, 75, 100, 30, 1273, 7500, 5
0, 10408, 114, 138, 128, 20829677, 19312116, 0.44, 75, 100, 30, 1263, 7500, 5
0, 10932, 106, 144, 125, 21698612, 20005598, 0.44, 75, 100, 30, 1319, 7500, 5
0, 10976, 95, 121, 121, 21408841, 19878681, 0.44, 75, 100, 30, 1390, 7500, 5
0, 11450, 98, 128, 125, 22232291, 20533766, 0.44, 75, 100, 30, 1476, 7500, 5
0, 12050, 108, 141, 135, 22409509, 20693803, 0.44, 75, 100, 30, 1475, 7500, 5
0, 11574, 102, 131, 129, 22012791, 20551642, 0.44, 75, 100, 30, 1500, 7500, 5
0, 12319, 98, 152, 130, 23083674, 21480094, 0.44, 75, 100, 30, 1515, 7500, 5
0, 13080, 115, 165, 155, 24330870, 22796525, 0.44, 75, 100, 30, 1525, 7500, 5
0, 13111, 106, 149, 142, 23774949, 21645823, 0.44, 75, 100, 30, 1536, 7500, 5
0, 12227, 87, 128, 120, 22482039, 20751662, 0.44, 75, 100, 30, 1596, 7500, 5
0, 12111, 102, 145, 139, 22817081, 21097164, 0.44, 75, 100, 30, 1586, 7500, 5
0, 13015, 107, 150, 138, 24840355, 23277773, 0.44, 75, 100, 30, 1608, 7500, 5
0, 12540, 110, 147, 142, 23289940, 21437160, 0.44, 75, 100, 30, 1641, 7500, 5
0, 12834, 108, 148, 149, 23316602, 21759428, 0.44, 75, 100, 30, 1631, 7500, 5
0, 12268, 106, 146, 138, 23282877, 21410789, 0.44, 75, 100, 30, 1661, 7500, 5
0, 13008, 99, 159, 147, 24259989, 22766200, 0.44, 75, 100, 30, 1624, 7500, 5
0, 13886, 108, 157, 147, 24832819, 23122839, 0.44, 75, 100, 30, 1687, 7500, 5
0, 12615, 107, 147, 151, 23334379, 21633210, 0.44, 75, 100, 30, 1661, 7500, 5
0, 12832, 111, 164, 146, 23792618, 21948791, 0.44, 75, 100, 30, 1693, 7500, 5
0, 13105, 100, 141, 140, 24960949, 23202671, 0.44, 75, 100, 30, 1711, 7500, 5
0, 14754, 95, 167, 154, 26109621, 24180199, 0.44, 75, 100, 30, 1782, 7500, 5
0, 14786, 98, 163, 167, 26506278, 24669885, 0.44, 75, 100, 30, 1787, 7500, 5
0, 14096, 108, 162, 169, 25230901, 23135000, 0.44, 75, 100, 30, 1780, 7500, 5
0, 13631, 107, 161, 144, 24943279, 23027942, 0.44, 75, 100, 30, 1787, 7500, 5
0, 14617, 101, 162, 142, 25601182, 23611443, 0.44, 75, 100, 30, 1787, 7500, 5
0, 15000, 83, 141, 126, 26698274, 24732197, 0.44, 75, 100, 30, 1839, 7500, 5
0, 13972, 91, 132, 137, 25519835, 23399058, 0.44, 75, 100, 30, 1846, 7500, 5
0, 13733, 98, 159, 139, 25109081, 23215886, 0.44, 75, 100, 30, 1851, 7500, 5
0, 15000, 95, 170, 156, 25654932, 23987067, 0.44, 75, 100, 30, 1841, 7500, 5
0, 15000, 88, 144, 141, 26450844, 24110163, 0.44, 75, 100, 30, 1876, 7500, 5
0, 15000, 91, 170, 150, 26514186, 24566726, 0.44, 75, 100, 30, 1859, 7500, 5
0, 14107, 80, 140, 132, 25148465, 22929075, 0.44, 75, 100, 30, 1860, 7500, 5
0, 13848, 95, 133, 143, 25284653, 22950144, 0.44, 75, 100, 30, 1887, 7500, 5
0, 14675, 107, 165, 154, 26096850, 24141169, 0.44, 75, 100, 30, 1904, 7500, 5
0, 14168, 106, 166, 144, 25257677, 22966126, 0.44, 75, 100, 30, 1901, 7500, 5
0, 14351, 80, 133, 113, 25762599, 23421157, 0.44, 75, 100, 30, 1944, 7500, 5
0, 14703, 101, 162, 156, 25918695, 23557377, 0.44, 75, 100, 30, 1949, 7500, 5
0, 14230, 114, 157, 155, 25804340, 23980436, 0.44, 75, 100, 30, 1987, 7500, 5
0, 15000, 91, 158, 153, 26178606, 24250123, 0.44, 75, 100, 30, 1959, 7500, 5
0, 15000, 93, 143, 128, 26850682, 24889650, 0.44, 75, 100, 30, 1965, 7500, 5
0, 9525, 111, 127, 128, 13450456, 12544674, 0.44, 75, 100, 21, 589, 7500, 5
0, 12469, 95, 151, 133, 22768817, 20961031, 0.44, 75, 100, 30, 1443, 7500, 5
0, 10775, 113, 138, 133, 21481756, 20080508, 0.44, 75, 100, 30, 1319, 7500, 5
0, 9840, 107, 121, 117, 14569410, 13503149, 0.44, 75, 100, 21, 661, 7500, 5
0, 11475, 103, 135, 129, 22190309, 20629814, 0.44, 75, 100, 30, 1486, 7500, 5
0, 9371, 102, 115, 112, 19468173, 18213962, 0.44, 75, 100, 30, 1175, 7500, 5
0, 13448, 109, 145, 144, 25037806, 23404259, 0.44, 75, 100, 30, 1812, 7500, 5
0, 14515, 103, 166, 155, 26381323, 24387892, 0.44, 75, 100, 30, 1867, 7500, 5
0, 11436, 106, 144, 133, 22007355, 20215446, 0.44, 75, 100, 30, 1334, 7500, 5
0, 9466, 101, 113, 111, 19476051, 17879631, 0.44, 75, 100, 30, 1099, 7500, 5
0, 12672, 102, 149, 137, 23098163, 21376293, 0.44, 75, 100, 30, 1630, 7500, 5
0, 12892, 88, 141, 120, 16514562, 15013697, 0.44, 75, 100, 21, 907, 7500, 5
0, 15000, 102, 169, 161, 18499779, 17072728, 0.44, 75, 100, 21, 1021, 7500, 5
0, 11907, 115, 153, 161, 22268280, 20243999, 0.44, 75, 100, 30, 1470, 7500, 5
0, 13272, 107, 163, 155, 24043967, 22015169, 0.44, 75, 100, 30, 1791, 7500, 5
0, 11263, 114, 150, 138, 22683737, 21353179, 0.44, 75, 100, 30, 1382, 7500, 5
0, 11504, 102, 128, 127, 23270597, 21635554, 0.44, 75, 100, 30, 1542, 7500, 5
0, 13164, 94, 137, 133, 23540201, 21899481, 0.44, 75, 100, 30, 1954, 7500, 5
0, 12817, 101, 149, 140, 23786268, 21936763, 0.44, 75, 100, 30, 1524, 7500, 5
0, 11971, 96, 132, 127, 22952251, 21060190, 0.44, 75, 100, 30, 1607, 7500, 5
0, 10942, 99, 123, 121, 21692231, 20255188, 0.44, 75, 100, 30, 1304, 7500, 5
0, 10158, 106, 130, 123, 20140362, 18666160, 0.44, 75, 100, 30, 1319, 7500, 5
0, 12485, 109, 145, 144, 23436480, 21840507, 0.44, 75, 100, 30, 1673, 7500, 5
0, 12387, 86, 118, 125, 24753872, 22878017, 0.44, 75, 100, 30, 1410, 7500, 5
0, 14287, 88, 146, 131, 25538904, 23579499, 0.44, 75, 100, 30, 1928, 7500, 5
0, 13089, 100, 151, 136, 23601396, 21671196, 0.44, 75, 100, 30, 1567, 7500, 5
0, 11662, 103, 141, 128, 22163666, 20559634, 0.44, 75, 100, 30, 1403, 7500, 5
0, 10655, 108, 128, 123, 21246800, 19670479, 0.44, 75, 100, 30, 1432, 7500, 5
0, 9761, 97, 111, 109, 14554965, 13350665, 0.44, 75, 100, 21, 675, 7500, 5
0, 13349, 88, 142, 122, 24554894, 22494372, 0.44, 75, 100, 30, 1650, 7500, 5
0, 10616, 103, 130, 121, 20886589, 19068816, 0.44, 75, 100, 30, 1339, 7500, 5
0, 11708, 104, 141, 133, 22447796, 20826631, 0.44, 75, 100, 30, 1418, 7500, 5
0, 11408, 100, 134, 125, 22511727, 21048617, 0.44, 75, 100, 30, 1504, 7500, 5
0, 13716, 110, 151, 154, 25440680, 23382356, 0.44, 75, 100, 30, 1955, 7500, 5
0, 8932, 109, 113, 114, 13341945, 12036555, 0.44, 75, 100, 21, 647, 7500, 5
0, 12638, 109, 151, 151, 23597622, 22111480, 0.44, 75, 100, 30, 1639, 7500, 5
0, 12858, 89, 153, 131, 23197388, 21044969, 0.44, 75, 100, 30, 1729, 7500, 5
0, 9402, 95, 117, 111, 13414246, 12146792, 0.44, 75, 100, 21, 659, 7500, 5
0, 13517, 104, 162, 157, 24490097, 22657115, 0.44, 75, 100, 30, 1725, 7500, 5
0, 9467, 115, 131, 124, 14075301, 13249116, 0.44, 75, 100, 21, 593, 7500, 5
0, 12843, 97, 148, 135, 23374481, 21565652, 0.44, 75, 100, 30, 1638, 7500, 5
0, 13448, 103, 154, 142, 24634067, 22567322, 0.44, 75, 100, 30, 1753, 7500, 5
0, 13870, 101, 153, 137, 24709069, 23097735, 0.44, 75, 100, 30, 1900, 7500, 5
0, 14647, 104, 170, 153, 25358169, 23640834, 0.44, 75, 100, 30, 1892, 7500, 5
0, 14059, 93, 141, 147, 17355945, 16070366, 0.44, 75, 100, 21, 908, 7500, 5
0, 14256, 106, 169, 170, 17879630, 16711724, 0.44, 75, 100, 21, 887, 7500, 5
0, 15000, 113, 163, 170, 25988689, 24799907, 0.44, 75, 100, 30, 1959, 7500, 5
0, 13622, 101, 155, 142, 17436389, 15942577, 0.44, 75, 100, 21, 899, 7500, 5
0, 12302, 98, 145, 127, 16870084, 15462288, 0.44, 75, 100, 21, 760, 7500, 5
0, 13202, 113, 156, 146, 24401885, 22487796, 0.44, 75, 100, 30, 1748, 7500, 5
0, 11505, 118, 143, 143, 15487374, 14340486, 0.44, 75, 100, 21, 742, 7500, 5
0, 13017, 106, 157, 146, 24387337, 22221905, 0.44, 75, 100, 30, 1843, 7500, 5
0, 9499, 114, 126, 125, 13654911, 12638893, 0.44, 75, 100, 21, 626, 7500, 5
0, 12243, 108, 143, 135, 16120919, 15022276, 0.44, 75, 100, 21, 749, 7500, 5
0, 9226, 116, 132, 126, 13577886, 12480194, 0.44, 75, 100, 21, 575, 7500, 5
0, 12008, 101, 139, 130, 15326530, 14273624, 0.44, 75, 100, 21, 755, 7500, 5
