win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 10854, 105, 111, 112, 1048629, 1057863, 0.48, 100, 100, 1, 9, 10000, 5
1, 11989, 104, 114, 115, 966639, 974159, 0.48, 100, 100, 1, 11, 10000, 5
1, 10803, 113, 118, 118, 1030096, 1031051, 0.48, 100, 100, 1, 9, 10000, 5
0, 13500, 116, 136, 134, 1152355, 1118462, 0.48, 100, 100, 1, 15, 10000, 5
0, 13500, 91, 107, 99, 1138993, 1065190, 0.48, 100, 100, 1, 14, 10000, 5
1, 12086, 90, 104, 105, 930629, 936756, 0.48, 100, 100, 1, 11, 10000, 5
0, 13500, 95, 121, 112, 1277703, 1182196, 0.48, 100, 100, 1, 14, 10000, 5
1, 11477, 96, 101, 103, 1135201, 1157355, 0.48, 100, 100, 1, 9, 10000, 5
1, 10513, 116, 121, 122, 915942, 926750, 0.48, 100, 100, 1, 9, 10000, 5
1, 11041, 100, 105, 106, 1116508, 1127723, 0.48, 100, 100, 1, 9, 10000, 5
1, 12327, 103, 116, 117, 1077515, 1082763, 0.48, 100, 100, 1, 11, 10000, 5
0, 13500, 122, 142, 132, 1396049, 1258076, 0.48, 100, 100, 1, 14, 10000, 5
1, 11277, 116, 121, 121, 1147464, 1148564, 0.48, 100, 100, 1, 9, 10000, 5
0, 13500, 97, 116, 108, 1367364, 1272968, 0.48, 100, 100, 1, 16, 10000, 5
1, 11363, 103, 108, 109, 1232326, 1241941, 0.48, 100, 100, 1, 10, 10000, 5
0, 13500, 113, 132, 125, 1247579, 1175603, 0.48, 100, 100, 1, 14, 10000, 5
1, 12242, 109, 114, 119, 1169593, 1224753, 0.48, 100, 100, 1, 12, 10000, 5
1, 11681, 97, 102, 109, 922056, 984636, 0.48, 100, 100, 1, 11, 10000, 5
1, 11727, 100, 105, 112, 1073809, 1144560, 0.48, 100, 100, 1, 10, 10000, 5
1, 11019, 109, 115, 116, 953505, 962126, 0.48, 100, 100, 1, 9, 10000, 5
1, 10936, 97, 102, 103, 1121986, 1131776, 0.48, 100, 100, 1, 9, 10000, 5
1, 11273, 115, 120, 121, 1066805, 1077025, 0.48, 100, 100, 1, 9, 10000, 5
0, 13500, 86, 98, 95, 1533311, 1477071, 0.48, 100, 100, 1, 13, 10000, 5
0, 13500, 101, 126, 120, 1142255, 1071033, 0.48, 100, 100, 1, 14, 10000, 5
1, 11287, 89, 94, 95, 1062205, 1071146, 0.48, 100, 100, 1, 10, 10000, 5
0, 13500, 88, 102, 99, 1385974, 1350253, 0.48, 100, 100, 1, 13, 10000, 5
1, 12211, 104, 112, 113, 980121, 985905, 0.48, 100, 100, 1, 12, 10000, 5
0, 13500, 108, 137, 120, 1156634, 1000998, 0.48, 100, 100, 1, 14, 10000, 5
1, 12913, 108, 124, 126, 1148751, 1156356, 0.48, 100, 100, 1, 13, 10000, 5
1, 10923, 94, 99, 105, 892637, 945400, 0.48, 100, 100, 1, 9, 10000, 5
1, 12160, 112, 117, 125, 1029084, 1113302, 0.48, 100, 100, 1, 12, 10000, 5
1, 11588, 109, 115, 116, 1138684, 1147070, 0.48, 100, 100, 1, 12, 10000, 5
1, 11394, 114, 122, 123, 1119999, 1128033, 0.48, 100, 100, 1, 11, 10000, 5
1, 11036, 107, 112, 113, 1087427, 1099353, 0.48, 100, 100, 1, 10, 10000, 5
1, 11486, 112, 117, 119, 1291644, 1319703, 0.48, 100, 100, 1, 10, 10000, 5
0, 13500, 100, 118, 114, 1269201, 1207306, 0.48, 100, 100, 1, 14, 10000, 5
1, 11536, 114, 119, 119, 957637, 959314, 0.48, 100, 100, 1, 11, 10000, 5
1, 12880, 120, 125, 134, 1200354, 1303771, 0.48, 100, 100, 1, 13, 10000, 5
1, 11235, 114, 120, 121, 1305616, 1317135, 0.48, 100, 100, 1, 10, 10000, 5
1, 10529, 125, 130, 131, 948154, 958467, 0.48, 100, 100, 1, 9, 10000, 5
1, 11717, 80, 85, 87, 1161500, 1182081, 0.48, 100, 100, 1, 11, 10000, 5
1, 11796, 97, 106, 107, 1132647, 1139192, 0.48, 100, 100, 1, 11, 10000, 5
1, 11307, 102, 107, 111, 949400, 986302, 0.48, 100, 100, 1, 10, 10000, 5
1, 11120, 88, 93, 93, 1117624, 1118018, 0.48, 100, 100, 1, 10, 10000, 5
1, 10932, 100, 105, 108, 1153160, 1187015, 0.48, 100, 100, 1, 9, 10000, 5
1, 10875, 105, 111, 112, 991309, 999730, 0.48, 100, 100, 1, 9, 10000, 5
1, 11146, 99, 104, 105, 938372, 946583, 0.48, 100, 100, 1, 10, 10000, 5
0, 13500, 95, 116, 109, 1131780, 1066375, 0.48, 100, 100, 1, 16, 10000, 5
1, 11064, 94, 99, 99, 874113, 874543, 0.48, 100, 100, 1, 10, 10000, 5
0, 13500, 117, 139, 131, 1234234, 1140196, 0.48, 100, 100, 1, 15, 10000, 5
1, 10939, 76, 83, 84, 1057850, 1067085, 0.48, 100, 100, 1, 10, 10000, 5
1, 10546, 104, 109, 110, 1114089, 1125822, 0.48, 100, 100, 1, 10, 10000, 5
0, 13500, 110, 134, 121, 1355982, 1206183, 0.48, 100, 100, 1, 15, 10000, 5
1, 10851, 83, 88, 88, 1110102, 1110945, 0.48, 100, 100, 1, 9, 10000, 5
1, 11403, 91, 96, 99, 980765, 1008641, 0.48, 100, 100, 1, 11, 10000, 5
1, 10997, 112, 118, 118, 1022329, 1022518, 0.48, 100, 100, 1, 10, 10000, 5
1, 11707, 84, 89, 90, 1130176, 1139559, 0.48, 100, 100, 1, 11, 10000, 5
1, 11644, 100, 110, 111, 1166366, 1172134, 0.48, 100, 100, 1, 11, 10000, 5
1, 10802, 85, 90, 91, 1086393, 1096767, 0.48, 100, 100, 1, 9, 10000, 5
1, 11605, 103, 108, 108, 1059386, 1059614, 0.48, 100, 100, 1, 11, 10000, 5
1, 11318, 111, 116, 118, 1008885, 1028876, 0.48, 100, 100, 1, 10, 10000, 5
1, 11900, 83, 88, 96, 871167, 936252, 0.48, 100, 100, 1, 11, 10000, 5
1, 12142, 108, 113, 114, 1212837, 1225810, 0.48, 100, 100, 1, 11, 10000, 5
1, 11163, 106, 111, 119, 944325, 1018336, 0.48, 100, 100, 1, 10, 10000, 5
0, 13500, 112, 127, 116, 1342893, 1217297, 0.48, 100, 100, 1, 15, 10000, 5
1, 10737, 87, 92, 92, 947612, 948161, 0.48, 100, 100, 1, 9, 10000, 5
0, 13500, 92, 108, 101, 1433046, 1367789, 0.48, 100, 100, 1, 14, 10000, 5
1, 10668, 85, 90, 91, 844318, 852272, 0.48, 100, 100, 1, 8, 10000, 5
1, 10839, 104, 110, 111, 835187, 842337, 0.48, 100, 100, 1, 8, 10000, 5
1, 10916, 101, 107, 106, 1116655, 1116901, 0.48, 100, 100, 1, 9, 10000, 5
1, 13113, 94, 107, 108, 1254037, 1259157, 0.48, 100, 100, 1, 13, 10000, 5
1, 11012, 92, 97, 99, 864825, 882819, 0.48, 100, 100, 1, 9, 10000, 5
1, 10982, 118, 123, 123, 974780, 975378, 0.48, 100, 100, 1, 9, 10000, 5
1, 11235, 108, 113, 115, 972258, 991555, 0.48, 100, 100, 1, 10, 10000, 5
1, 11721, 101, 106, 112, 1051103, 1108924, 0.48, 100, 100, 1, 10, 10000, 5
0, 13500, 94, 114, 109, 1193603, 1145081, 0.48, 100, 100, 1, 13, 10000, 5
0, 13500, 105, 131, 120, 1129773, 1028541, 0.48, 100, 100, 1, 14, 10000, 5
1, 11050, 104, 109, 111, 967975, 987716, 0.48, 100, 100, 1, 10, 10000, 5
1, 11381, 117, 122, 123, 1218449, 1228965, 0.48, 100, 100, 1, 10, 10000, 5
0, 13500, 102, 129, 120, 1139814, 1068484, 0.48, 100, 100, 1, 14, 10000, 5
1, 12196, 81, 91, 92, 1164308, 1173452, 0.48, 100, 100, 1, 11, 10000, 10
1, 13063, 94, 109, 110, 1175537, 1183878, 0.48, 100, 100, 1, 13, 10000, 10
1, 12445, 115, 125, 128, 951492, 981429, 0.48, 100, 100, 1, 12, 10000, 10
1, 12109, 114, 125, 126, 1126082, 1132597, 0.48, 100, 100, 1, 11, 10000, 10
1, 11928, 107, 117, 117, 1019950, 1020810, 0.48, 100, 100, 1, 11, 10000, 10
1, 11674, 93, 103, 104, 982353, 992414, 0.48, 100, 100, 1, 10, 10000, 10
1, 12938, 102, 112, 117, 1105103, 1152019, 0.48, 100, 100, 1, 15, 10000, 10
1, 13383, 103, 113, 118, 1125805, 1174965, 0.48, 100, 100, 1, 14, 10000, 10
1, 12360, 102, 112, 113, 1019556, 1025206, 0.48, 100, 100, 1, 12, 10000, 10
1, 11450, 104, 114, 115, 1042292, 1054460, 0.48, 100, 100, 1, 10, 10000, 10
1, 14562, 105, 128, 129, 1173508, 1174640, 0.48, 100, 100, 1, 15, 10000, 10
1, 12163, 93, 103, 104, 1178145, 1191750, 0.48, 100, 100, 1, 12, 10000, 10
1, 14522, 102, 131, 133, 1166858, 1172046, 0.48, 100, 100, 1, 16, 10000, 10
0, 17000, 93, 134, 134, 1350736, 1330126, 0.48, 100, 100, 1, 20, 10000, 10
1, 12441, 108, 118, 129, 1011213, 1120392, 0.48, 100, 100, 1, 12, 10000, 10
1, 11885, 95, 110, 111, 1113100, 1118686, 0.48, 100, 100, 1, 11, 10000, 10
1, 13110, 91, 107, 108, 1220168, 1227606, 0.48, 100, 100, 1, 13, 10000, 10
0, 17000, 108, 143, 136, 1449695, 1373571, 0.48, 100, 100, 1, 20, 10000, 10
0, 17000, 98, 144, 138, 1186840, 1124803, 0.48, 100, 100, 1, 21, 10000, 10
1, 12232, 96, 106, 106, 888373, 889323, 0.48, 100, 100, 1, 14, 10000, 10
1, 12149, 106, 116, 123, 1130130, 1211980, 0.48, 100, 100, 1, 12, 10000, 10
1, 12757, 105, 115, 125, 1046874, 1160904, 0.48, 100, 100, 1, 13, 10000, 10
1, 12399, 105, 115, 120, 1050538, 1102033, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 96, 142, 138, 1370606, 1320791, 0.48, 100, 100, 1, 21, 10000, 10
1, 11531, 106, 116, 119, 968213, 993760, 0.48, 100, 100, 1, 11, 10000, 10
1, 13207, 107, 118, 118, 1245404, 1245546, 0.48, 100, 100, 1, 14, 10000, 10
1, 11961, 99, 109, 109, 1122926, 1124469, 0.48, 100, 100, 1, 12, 10000, 10
1, 11775, 110, 120, 120, 1086861, 1096189, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 93, 148, 140, 1194084, 1115820, 0.48, 100, 100, 1, 22, 10000, 10
0, 17000, 106, 153, 145, 1274335, 1181784, 0.48, 100, 100, 1, 22, 10000, 10
1, 11666, 111, 121, 127, 965469, 1021977, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 111, 160, 141, 1398224, 1205655, 0.48, 100, 100, 1, 21, 10000, 10
1, 12124, 113, 126, 128, 1032630, 1040639, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 108, 140, 140, 1374243, 1351265, 0.48, 100, 100, 1, 23, 10000, 10
0, 17000, 86, 127, 113, 1388930, 1271444, 0.48, 100, 100, 1, 21, 10000, 10
1, 13319, 103, 122, 123, 1139102, 1141564, 0.48, 100, 100, 1, 12, 10000, 10
1, 11787, 85, 95, 96, 998608, 1007735, 0.48, 100, 100, 1, 11, 10000, 10
1, 11746, 104, 117, 118, 952663, 959607, 0.48, 100, 100, 1, 11, 10000, 10
1, 11878, 98, 108, 110, 1181846, 1202555, 0.48, 100, 100, 1, 11, 10000, 10
1, 12751, 103, 113, 116, 1296089, 1335672, 0.48, 100, 100, 1, 12, 10000, 10
1, 11848, 101, 111, 115, 955714, 990010, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 106, 154, 146, 1494510, 1374574, 0.48, 100, 100, 1, 21, 10000, 10
1, 15521, 98, 127, 131, 1210641, 1212436, 0.48, 100, 100, 1, 18, 10000, 10
1, 12399, 97, 107, 108, 1005070, 1013128, 0.48, 100, 100, 1, 12, 10000, 10
1, 12162, 108, 120, 121, 1151809, 1154819, 0.48, 100, 100, 1, 11, 10000, 10
1, 12375, 113, 123, 123, 1096250, 1098776, 0.48, 100, 100, 1, 11, 10000, 10
1, 12263, 107, 117, 121, 1136755, 1180195, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 91, 126, 115, 1366175, 1250758, 0.48, 100, 100, 1, 22, 10000, 10
1, 12966, 105, 118, 119, 1150361, 1155635, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 109, 154, 147, 1353683, 1287835, 0.48, 100, 100, 1, 20, 10000, 10
1, 12525, 105, 115, 120, 1029614, 1077088, 0.48, 100, 100, 1, 12, 10000, 10
1, 12211, 111, 121, 123, 993211, 1012910, 0.48, 100, 100, 1, 11, 10000, 10
1, 11496, 88, 98, 99, 848504, 854480, 0.48, 100, 100, 1, 10, 10000, 10
1, 12855, 102, 112, 117, 1145577, 1212707, 0.48, 100, 100, 1, 12, 10000, 10
1, 11632, 108, 118, 118, 1047622, 1049889, 0.48, 100, 100, 1, 10, 10000, 10
1, 12506, 100, 110, 116, 1077641, 1133306, 0.48, 100, 100, 1, 11, 10000, 10
1, 12867, 94, 104, 111, 1047382, 1109872, 0.48, 100, 100, 1, 10, 10000, 10
1, 11774, 97, 107, 111, 1030699, 1067202, 0.48, 100, 100, 1, 10, 10000, 10
1, 13869, 90, 100, 111, 1035549, 1138501, 0.48, 100, 100, 1, 14, 10000, 10
1, 11834, 103, 113, 113, 1263238, 1269199, 0.48, 100, 100, 1, 11, 10000, 10
1, 12113, 92, 102, 104, 1090320, 1104068, 0.48, 100, 100, 1, 10, 10000, 10
1, 11808, 95, 105, 105, 1141372, 1141461, 0.48, 100, 100, 1, 10, 10000, 10
1, 11615, 105, 115, 116, 1115079, 1124264, 0.48, 100, 100, 1, 9, 10000, 10
1, 11430, 119, 129, 130, 868251, 875195, 0.48, 100, 100, 1, 10, 10000, 10
1, 12289, 109, 119, 125, 1200156, 1270183, 0.48, 100, 100, 1, 10, 10000, 10
1, 15250, 107, 139, 142, 1364985, 1371569, 0.48, 100, 100, 1, 15, 10000, 10
1, 12563, 114, 124, 126, 984275, 1007603, 0.48, 100, 100, 1, 11, 10000, 10
1, 12895, 104, 114, 115, 1032465, 1036664, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 102, 157, 149, 1253561, 1168532, 0.48, 100, 100, 1, 19, 10000, 10
1, 15026, 128, 156, 159, 1297454, 1302032, 0.48, 100, 100, 1, 16, 10000, 10
1, 12539, 93, 103, 105, 1047495, 1066193, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 103, 156, 134, 1570234, 1325644, 0.48, 100, 100, 1, 20, 10000, 10
1, 12038, 111, 121, 122, 1163584, 1173609, 0.48, 100, 100, 1, 11, 10000, 10
1, 13064, 101, 118, 119, 1243002, 1247662, 0.48, 100, 100, 1, 13, 10000, 10
1, 12883, 109, 119, 125, 974329, 1024124, 0.48, 100, 100, 1, 13, 10000, 10
0, 17000, 99, 139, 127, 1515722, 1403075, 0.48, 100, 100, 1, 22, 10000, 10
0, 17000, 106, 153, 147, 1351466, 1277157, 0.48, 100, 100, 1, 25, 10000, 10
1, 13261, 89, 106, 107, 1047113, 1052320, 0.48, 100, 100, 1, 14, 10000, 10
1, 12155, 91, 101, 104, 998093, 1024863, 0.48, 100, 100, 1, 11, 10000, 10
1, 12078, 111, 122, 122, 961404, 962631, 0.48, 100, 100, 1, 11, 10000, 10
1, 12217, 96, 108, 109, 1011898, 1016240, 0.48, 100, 100, 1, 11, 10000, 10
1, 13809, 83, 108, 109, 1231859, 1235213, 0.48, 100, 100, 1, 15, 10000, 10
1, 12465, 101, 111, 117, 1038942, 1095847, 0.48, 100, 100, 1, 12, 10000, 10
1, 12505, 108, 119, 120, 1079682, 1085999, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 116, 159, 147, 1684117, 1481050, 0.48, 100, 100, 1, 22, 10000, 10
1, 12181, 98, 108, 109, 986067, 990913, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 93, 131, 130, 1288799, 1259001, 0.48, 100, 100, 1, 21, 10000, 10
1, 12220, 111, 121, 125, 853484, 889470, 0.48, 100, 100, 1, 13, 10000, 10
1, 12354, 118, 128, 129, 1103067, 1118975, 0.48, 100, 100, 1, 12, 10000, 10
1, 11897, 111, 121, 121, 1047054, 1052467, 0.48, 100, 100, 1, 13, 10000, 10
1, 12413, 107, 117, 118, 1083507, 1098955, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 91, 142, 132, 1407339, 1305269, 0.48, 100, 100, 1, 21, 10000, 10
1, 12948, 104, 114, 116, 1193922, 1217013, 0.48, 100, 100, 1, 14, 10000, 10
0, 17000, 94, 138, 132, 1370769, 1297891, 0.48, 100, 100, 1, 21, 10000, 10
0, 17000, 111, 165, 155, 1419211, 1268890, 0.48, 100, 100, 1, 22, 10000, 10
0, 17000, 99, 156, 145, 1246115, 1132316, 0.48, 100, 100, 1, 22, 10000, 10
0, 17000, 94, 147, 128, 1455997, 1230321, 0.48, 100, 100, 1, 22, 10000, 10
1, 12443, 111, 126, 129, 1344566, 1382990, 0.48, 100, 100, 1, 12, 10000, 15
1, 13253, 108, 123, 124, 1120735, 1128377, 0.48, 100, 100, 1, 14, 10000, 15
1, 14428, 117, 132, 134, 1350690, 1380767, 0.48, 100, 100, 1, 16, 10000, 15
0, 17000, 108, 161, 152, 1301361, 1181950, 0.48, 100, 100, 1, 22, 10000, 10
0, 17000, 102, 145, 133, 1425462, 1301468, 0.48, 100, 100, 1, 22, 10000, 10
0, 17000, 94, 135, 118, 1596792, 1416342, 0.48, 100, 100, 1, 21, 10000, 10
1, 12893, 111, 126, 129, 954672, 979312, 0.48, 100, 100, 1, 14, 10000, 15
1, 14979, 106, 136, 138, 1355194, 1362736, 0.48, 100, 100, 1, 18, 10000, 15
1, 12342, 103, 118, 120, 1050412, 1072720, 0.48, 100, 100, 1, 13, 10000, 15
1, 13305, 107, 122, 127, 1264883, 1317395, 0.48, 100, 100, 1, 14, 10000, 15
1, 13424, 109, 124, 135, 1161095, 1274635, 0.48, 100, 100, 1, 15, 10000, 15
1, 13127, 93, 108, 108, 1155197, 1157224, 0.48, 100, 100, 1, 14, 10000, 15
1, 13486, 105, 120, 120, 1125039, 1126689, 0.48, 100, 100, 1, 15, 10000, 15
1, 16638, 110, 144, 147, 1206068, 1209924, 0.48, 100, 100, 1, 21, 10000, 15
0, 20500, 86, 155, 135, 1855194, 1658995, 0.48, 100, 100, 1, 27, 10000, 15
1, 13088, 106, 121, 122, 1254289, 1259254, 0.48, 100, 100, 1, 15, 10000, 15
1, 13035, 105, 120, 121, 1185617, 1198701, 0.48, 100, 100, 1, 13, 10000, 15
1, 14394, 93, 112, 113, 1401414, 1406094, 0.48, 100, 100, 1, 16, 10000, 15
1, 13791, 93, 117, 120, 1220956, 1226016, 0.48, 100, 100, 1, 15, 10000, 15
1, 13073, 107, 122, 127, 1147640, 1209947, 0.48, 100, 100, 1, 14, 10000, 15
1, 16061, 98, 132, 134, 1262123, 1262995, 0.48, 100, 100, 1, 20, 10000, 15
1, 13623, 107, 122, 140, 986147, 1154933, 0.48, 100, 100, 1, 16, 10000, 15
1, 12350, 96, 112, 113, 996594, 1003176, 0.48, 100, 100, 1, 12, 10000, 15
1, 13333, 107, 122, 125, 1196561, 1231166, 0.48, 100, 100, 1, 14, 10000, 15
1, 13799, 85, 101, 101, 1140140, 1142362, 0.48, 100, 100, 1, 15, 10000, 15
1, 14383, 110, 125, 129, 1153928, 1202471, 0.48, 100, 100, 1, 19, 10000, 15
1, 14754, 103, 135, 136, 1137521, 1138200, 0.48, 100, 100, 1, 19, 10000, 15
1, 11726, 107, 122, 123, 1006688, 1017700, 0.48, 100, 100, 1, 10, 10000, 15
1, 12934, 102, 117, 117, 963530, 968070, 0.48, 100, 100, 1, 13, 10000, 15
1, 12915, 111, 126, 132, 1033006, 1087826, 0.48, 100, 100, 1, 14, 10000, 15
1, 12533, 110, 125, 126, 1096874, 1104260, 0.48, 100, 100, 1, 12, 10000, 15
1, 14519, 112, 129, 130, 1198433, 1203698, 0.48, 100, 100, 1, 16, 10000, 15
1, 12741, 103, 119, 120, 1036907, 1041314, 0.48, 100, 100, 1, 13, 10000, 15
0, 20500, 106, 185, 169, 1555036, 1383231, 0.48, 100, 100, 1, 29, 10000, 15
1, 16641, 102, 140, 141, 1490052, 1492847, 0.48, 100, 100, 1, 21, 10000, 15
1, 12862, 108, 123, 124, 1047646, 1050938, 0.48, 100, 100, 1, 13, 10000, 15
1, 13706, 101, 116, 121, 1015043, 1064583, 0.48, 100, 100, 1, 16, 10000, 15
0, 20500, 100, 170, 158, 1437165, 1329005, 0.48, 100, 100, 1, 29, 10000, 15
1, 12679, 86, 101, 105, 1022920, 1055568, 0.48, 100, 100, 1, 13, 10000, 15
1, 13612, 107, 122, 135, 1022871, 1141918, 0.48, 100, 100, 1, 15, 10000, 15
1, 12565, 101, 116, 117, 1049525, 1068060, 0.48, 100, 100, 1, 13, 10000, 15
1, 15104, 94, 120, 122, 1187586, 1189726, 0.48, 100, 100, 1, 18, 10000, 15
1, 12657, 89, 104, 105, 1106420, 1121761, 0.48, 100, 100, 1, 13, 10000, 15
1, 14106, 95, 110, 118, 1041021, 1116870, 0.48, 100, 100, 1, 17, 10000, 15
0, 20500, 114, 171, 176, 1765305, 1730624, 0.48, 100, 100, 1, 29, 10000, 15
1, 12170, 117, 132, 132, 961475, 964520, 0.48, 100, 100, 1, 13, 10000, 15
0, 20500, 104, 186, 174, 1559293, 1429787, 0.48, 100, 100, 1, 30, 10000, 15
1, 12753, 85, 100, 104, 1068846, 1111892, 0.48, 100, 100, 1, 13, 10000, 15
1, 13106, 106, 121, 127, 949584, 1006559, 0.48, 100, 100, 1, 15, 10000, 15
1, 15631, 103, 135, 139, 1352413, 1357176, 0.48, 100, 100, 1, 19, 10000, 15
0, 20500, 108, 173, 165, 1546424, 1445187, 0.48, 100, 100, 1, 29, 10000, 15
1, 11941, 96, 111, 114, 1111989, 1143814, 0.48, 100, 100, 1, 12, 10000, 15
1, 12874, 81, 100, 101, 1073287, 1078366, 0.48, 100, 100, 1, 14, 10000, 15
1, 13476, 112, 134, 136, 1023989, 1030890, 0.48, 100, 100, 1, 15, 10000, 15
0, 20500, 109, 184, 174, 1615328, 1495088, 0.48, 100, 100, 1, 28, 10000, 15
1, 13101, 101, 116, 118, 1263102, 1293876, 0.48, 100, 100, 1, 13, 10000, 15
0, 20500, 116, 187, 172, 1942036, 1746531, 0.48, 100, 100, 1, 28, 10000, 15
1, 14371, 118, 142, 144, 1033271, 1038290, 0.48, 100, 100, 1, 17, 10000, 15
1, 13337, 117, 132, 137, 1117215, 1174686, 0.48, 100, 100, 1, 15, 10000, 15
1, 13941, 87, 102, 110, 1270570, 1360711, 0.48, 100, 100, 1, 16, 10000, 15
1, 13133, 97, 112, 111, 1107772, 1108625, 0.48, 100, 100, 1, 16, 10000, 15
1, 13635, 101, 117, 117, 1264905, 1266400, 0.48, 100, 100, 1, 16, 10000, 15
1, 16317, 100, 123, 124, 1670438, 1676956, 0.48, 100, 100, 1, 21, 10000, 15
1, 13034, 90, 105, 106, 1492269, 1519816, 0.48, 100, 100, 1, 14, 10000, 15
1, 14161, 97, 112, 119, 1259098, 1336883, 0.48, 100, 100, 1, 17, 10000, 15
1, 13585, 78, 101, 102, 1118901, 1120458, 0.48, 100, 100, 1, 15, 10000, 15
1, 14275, 112, 136, 137, 1211013, 1216216, 0.48, 100, 100, 1, 17, 10000, 15
1, 12788, 94, 109, 109, 1177242, 1181676, 0.48, 100, 100, 1, 13, 10000, 15
1, 12619, 119, 134, 136, 1165786, 1179743, 0.48, 100, 100, 1, 13, 10000, 15
1, 12978, 109, 124, 132, 1227145, 1323312, 0.48, 100, 100, 1, 14, 10000, 15
1, 12523, 113, 128, 129, 1228315, 1237209, 0.48, 100, 100, 1, 13, 10000, 15
1, 17012, 106, 147, 152, 1337639, 1342850, 0.48, 100, 100, 1, 22, 10000, 15
1, 14361, 102, 120, 122, 1124938, 1125724, 0.48, 100, 100, 1, 18, 10000, 15
1, 12801, 104, 119, 127, 978468, 1064020, 0.48, 100, 100, 1, 13, 10000, 15
1, 12778, 107, 123, 124, 1357928, 1367145, 0.48, 100, 100, 1, 13, 10000, 15
1, 12964, 93, 108, 109, 1163839, 1175921, 0.48, 100, 100, 1, 13, 10000, 15
1, 13136, 107, 128, 129, 1102886, 1109193, 0.48, 100, 100, 1, 13, 10000, 15
1, 14689, 95, 124, 125, 1107244, 1109788, 0.48, 100, 100, 1, 17, 10000, 15
1, 12556, 100, 115, 117, 1011029, 1025536, 0.48, 100, 100, 1, 13, 10000, 15
0, 20500, 118, 202, 182, 1552311, 1335523, 0.48, 100, 100, 1, 29, 10000, 15
1, 12975, 94, 109, 115, 1073150, 1128343, 0.48, 100, 100, 1, 14, 10000, 15
1, 14116, 115, 130, 136, 1077773, 1149789, 0.48, 100, 100, 1, 15, 10000, 15
1, 14022, 96, 111, 122, 1158145, 1259470, 0.48, 100, 100, 1, 15, 10000, 15
1, 13755, 110, 125, 128, 1063399, 1100573, 0.48, 100, 100, 1, 15, 10000, 15
0, 20500, 110, 181, 175, 1620822, 1531570, 0.48, 100, 100, 1, 30, 10000, 15
0, 20500, 89, 157, 143, 1645913, 1502318, 0.48, 100, 100, 1, 30, 10000, 15
0, 20500, 98, 164, 159, 1472487, 1395863, 0.48, 100, 100, 1, 30, 10000, 15
