win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 4058, 75, 80, 76, 12928949, 11384110, 0.2, 50, 200, 64, 2368, 3333, 1
0, 4034, 71, 84, 73, 13262851, 11625099, 0.2, 50, 200, 64, 2402, 3333, 1
0, 4081, 71, 85, 73, 12599558, 11063833, 0.2, 50, 200, 64, 2432, 3333, 1
0, 4264, 63, 84, 67, 13219587, 11338207, 0.2, 50, 200, 64, 2472, 3333, 1
0, 4161, 66, 85, 69, 12788378, 11361882, 0.2, 50, 200, 64, 2481, 3333, 1
0, 4193, 73, 85, 79, 12656049, 11184458, 0.2, 50, 200, 64, 2489, 3333, 1
0, 4389, 66, 79, 73, 13293303, 11582024, 0.2, 50, 200, 64, 2577, 3333, 1
0, 4313, 75, 86, 79, 13405708, 11662552, 0.2, 50, 200, 64, 2577, 3333, 1
0, 4590, 60, 75, 66, 14589529, 12353076, 0.2, 50, 200, 64, 2614, 3333, 1
0, 4643, 82, 91, 86, 14563880, 12785114, 0.2, 50, 200, 64, 2622, 3333, 1
0, 4528, 58, 76, 61, 13705619, 11692183, 0.2, 50, 200, 64, 2649, 3333, 1
0, 4459, 57, 76, 61, 13741373, 11899090, 0.2, 50, 200, 64, 2672, 3333, 1
0, 4605, 79, 91, 83, 14338150, 12569780, 0.2, 50, 200, 64, 2751, 3333, 1
0, 4758, 61, 82, 70, 14662665, 12652095, 0.2, 50, 200, 64, 2806, 3333, 1
0, 4700, 72, 83, 74, 14979665, 13155329, 0.2, 50, 200, 64, 2833, 3333, 1
0, 5140, 81, 91, 86, 16334653, 14810644, 0.2, 50, 200, 64, 2979, 3333, 1
0, 4094, 73, 83, 77, 12448532, 10893716, 0.2, 50, 200, 64, 2085, 3333, 1
0, 4209, 75, 87, 81, 12730075, 11170926, 0.2, 50, 200, 64, 2256, 3333, 1
0, 4139, 77, 98, 82, 12773606, 11374518, 0.2, 50, 200, 64, 2251, 3333, 1
0, 4466, 69, 83, 74, 13609644, 11651836, 0.2, 50, 200, 64, 2340, 3333, 1
0, 4603, 60, 73, 63, 13796651, 11844858, 0.2, 50, 200, 64, 2311, 3333, 1
0, 4614, 72, 86, 75, 14694830, 12735415, 0.2, 50, 200, 64, 2429, 3333, 1
0, 4279, 69, 86, 74, 12785548, 11032090, 0.2, 50, 200, 64, 2193, 3333, 1
0, 4189, 66, 75, 70, 12742798, 10957107, 0.2, 50, 200, 64, 2262, 3333, 1
0, 4481, 70, 86, 75, 13678992, 11772869, 0.2, 50, 200, 64, 2297, 3333, 1
