win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 20920, 261, 282, 267, 48139746, 46418159, 0.3333333, 75, 500, 32, 1246, 18750, 6
0, 21298, 251, 268, 255, 49075780, 47199567, 0.3333333, 75, 500, 32, 1257, 18750, 6
0, 21186, 251, 275, 263, 48141463, 46363572, 0.3333333, 75, 500, 32, 1286, 18750, 6
0, 21455, 275, 296, 286, 49583903, 48111146, 0.3333333, 75, 500, 32, 1301, 18750, 6
0, 21400, 254, 269, 260, 48351976, 46366648, 0.3333333, 75, 500, 32, 1319, 18750, 6
0, 20767, 256, 269, 265, 48805411, 46946255, 0.3333333, 75, 500, 32, 1356, 18750, 6
0, 21315, 291, 305, 302, 49452001, 47783025, 0.3333333, 75, 500, 32, 1376, 18750, 6
0, 21597, 237, 263, 256, 49683168, 47427480, 0.3333333, 75, 500, 32, 1399, 18750, 6
0, 22180, 236, 259, 250, 50704736, 48400087, 0.3333333, 75, 500, 32, 1413, 18750, 6
0, 20866, 267, 284, 272, 47746230, 45702498, 0.3333333, 75, 500, 32, 1501, 18750, 6
0, 20865, 247, 275, 259, 48272514, 46432297, 0.3333333, 75, 500, 32, 1543, 18750, 6
0, 20553, 221, 234, 225, 46801516, 44843850, 0.3333333, 75, 500, 32, 1594, 18750, 6
0, 21149, 260, 271, 273, 48874675, 47235223, 0.3333333, 75, 500, 32, 1619, 18750, 6
0, 21682, 264, 277, 280, 49724473, 48070421, 0.3333333, 75, 500, 32, 1628, 18750, 6
0, 21106, 253, 277, 265, 49537956, 47051282, 0.3333333, 75, 500, 32, 1641, 18750, 6
0, 21669, 293, 312, 301, 51006623, 49163668, 0.3333333, 75, 500, 32, 1669, 18750, 6
0, 20377, 264, 276, 270, 47602895, 45975011, 0.3333333, 75, 500, 32, 1278, 18750, 6
0, 21459, 227, 257, 246, 48800644, 46660081, 0.3333333, 75, 500, 32, 1327, 18750, 6
0, 21268, 255, 267, 267, 48536187, 46629031, 0.3333333, 75, 500, 32, 1415, 18750, 6
0, 21798, 253, 271, 265, 49355984, 47543997, 0.3333333, 75, 500, 32, 1493, 18750, 6
0, 21311, 226, 249, 242, 49483006, 47163277, 0.3333333, 75, 500, 32, 1205, 18750, 6
0, 20629, 253, 261, 259, 47959516, 46052946, 0.3333333, 75, 500, 32, 1312, 18750, 6
0, 21466, 252, 277, 258, 49832005, 47894328, 0.3333333, 75, 500, 32, 1291, 18750, 6
0, 20615, 280, 292, 290, 47393326, 45730800, 0.3333333, 75, 500, 32, 1646, 18750, 6
0, 20838, 242, 254, 250, 47872576, 45855456, 0.3333333, 75, 500, 32, 1661, 18750, 6
0, 20836, 230, 247, 237, 49010421, 46938599, 0.3333333, 75, 500, 32, 1588, 18750, 6
0, 20710, 246, 265, 256, 47072898, 45152625, 0.3333333, 75, 500, 32, 1364, 18750, 6
0, 21125, 222, 239, 238, 50100776, 48118396, 0.3333333, 75, 500, 32, 1613, 18750, 6
0, 21150, 240, 254, 247, 48851682, 46799929, 0.3333333, 75, 500, 32, 1729, 18750, 6
0, 21912, 257, 284, 275, 49811908, 47858429, 0.3333333, 75, 500, 32, 1361, 18750, 6
0, 21610, 229, 257, 246, 48830406, 46731069, 0.3333333, 75, 500, 32, 1543, 18750, 6
