win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 3908, 75, 86, 77, 12082969, 10717716, 0.2, 50, 200, 64, 2297, 3333, 0.7
0, 3956, 66, 78, 67, 12517354, 10752611, 0.2, 50, 200, 64, 2395, 3333, 0.7
0, 4154, 75, 86, 77, 13775457, 12113543, 0.2, 50, 200, 64, 2403, 3333, 0.7
0, 4222, 64, 75, 65, 12842676, 10996262, 0.2, 50, 200, 64, 2403, 3333, 0.7
0, 4206, 70, 77, 73, 12845572, 11023167, 0.2, 50, 200, 64, 2426, 3333, 0.7
0, 4150, 51, 66, 56, 12977533, 10996731, 0.2, 50, 200, 64, 2440, 3333, 0.7
0, 4023, 77, 89, 78, 12467720, 10875617, 0.2, 50, 200, 64, 2462, 3333, 0.7
0, 4207, 70, 78, 71, 13030563, 11153102, 0.2, 50, 200, 64, 2478, 3333, 0.7
0, 4214, 71, 95, 74, 12752083, 11074624, 0.2, 50, 200, 64, 2502, 3333, 0.7
0, 4127, 76, 88, 77, 12717378, 11186855, 0.2, 50, 200, 64, 2503, 3333, 0.7
0, 4268, 77, 92, 82, 13418637, 12020205, 0.2, 50, 200, 64, 2525, 3333, 0.7
0, 4274, 87, 96, 88, 12602627, 11310333, 0.2, 50, 200, 64, 2579, 3333, 0.7
0, 4643, 76, 90, 82, 14218205, 12306107, 0.2, 50, 200, 64, 2661, 3333, 0.7
0, 4729, 92, 106, 96, 15184806, 13628909, 0.2, 50, 200, 64, 2735, 3333, 0.7
0, 4749, 51, 70, 55, 14265209, 12105170, 0.2, 50, 200, 64, 2771, 3333, 0.7
0, 4802, 68, 92, 73, 14871607, 13031967, 0.2, 50, 200, 64, 2824, 3333, 0.7
0, 4099, 80, 91, 82, 12479689, 11186046, 0.2, 50, 200, 64, 2012, 3333, 0.7
0, 4090, 78, 84, 81, 12661206, 11072071, 0.2, 50, 200, 64, 2012, 3333, 0.7
0, 4332, 60, 79, 64, 13884850, 11646381, 0.2, 50, 200, 64, 2160, 3333, 0.7
0, 4297, 74, 94, 80, 12780432, 11311856, 0.2, 50, 200, 64, 2066, 3333, 0.7
0, 4485, 69, 82, 73, 13626972, 11910411, 0.2, 50, 200, 64, 2148, 3333, 0.7
0, 4457, 73, 85, 78, 13471643, 11655499, 0.2, 50, 200, 64, 2257, 3333, 0.7
0, 4253, 68, 85, 71, 13622271, 11713299, 0.2, 50, 200, 64, 2061, 3333, 0.7
0, 4409, 73, 84, 82, 13150785, 11484546, 0.2, 50, 200, 64, 2193, 3333, 0.7
0, 4557, 66, 82, 70, 13500977, 11780274, 0.2, 50, 200, 64, 2301, 3333, 0.7
0, 4461, 72, 89, 78, 13718556, 12041074, 0.2, 50, 200, 64, 2439, 3333, 0.7
0, 5206, 65, 83, 69, 15423834, 12667847, 0.2, 50, 200, 64, 2562, 3333, 0.7
0, 4188, 74, 85, 78, 12876575, 11405705, 0.2, 50, 200, 64, 2097, 3333, 0.7
0, 4951, 70, 88, 74, 15229546, 13192451, 0.2, 50, 200, 64, 2458, 3333, 0.7
0, 4986, 79, 91, 87, 15447241, 13514060, 0.2, 50, 200, 64, 2537, 3333, 0.7
0, 4383, 85, 99, 88, 13655637, 12193239, 0.2, 50, 200, 64, 2262, 3333, 0.7
0, 4738, 70, 83, 75, 14113939, 12167068, 0.2, 50, 200, 64, 2428, 3333, 0.7
0, 4031, 72, 83, 74, 12288840, 10812973, 0.2, 50, 200, 64, 1926, 3333, 0.7
0, 4210, 74, 86, 77, 13417258, 11592311, 0.2, 50, 200, 64, 2205, 3333, 0.7
0, 4814, 63, 83, 74, 14491011, 12500860, 0.2, 50, 200, 64, 2391, 3333, 0.7
0, 4157, 74, 89, 78, 12849819, 11271411, 0.2, 50, 200, 64, 2069, 3333, 0.7
0, 4320, 72, 88, 77, 13357124, 11795328, 0.2, 50, 200, 64, 2279, 3333, 0.7
0, 4464, 54, 78, 59, 13471774, 11333074, 0.2, 50, 200, 64, 2366, 3333, 0.7
0, 4036, 86, 100, 89, 12606157, 11341526, 0.2, 50, 200, 64, 2077, 3333, 0.7
0, 4769, 73, 90, 79, 14142825, 11984717, 0.2, 50, 200, 64, 2467, 3333, 0.7
0, 4391, 71, 88, 75, 13630473, 11973150, 0.2, 50, 200, 64, 2193, 3333, 0.7
0, 4237, 66, 81, 71, 13421744, 11593613, 0.2, 50, 200, 64, 2287, 3333, 0.7
0, 4679, 67, 87, 74, 14799420, 12401512, 0.2, 50, 200, 64, 2364, 3333, 0.7
0, 4312, 77, 92, 81, 13274274, 11533048, 0.2, 50, 200, 64, 2206, 3333, 0.7
0, 4481, 80, 90, 83, 13599397, 11881351, 0.2, 50, 200, 64, 2309, 3333, 0.7
0, 4253, 67, 75, 70, 12931371, 11067789, 0.2, 50, 200, 64, 2139, 3333, 0.7
0, 4358, 64, 80, 76, 12926306, 11160617, 0.2, 50, 200, 64, 2256, 3333, 0.7
0, 4761, 55, 82, 64, 13989875, 11864101, 0.2, 50, 200, 64, 2562, 3333, 0.7
0, 4270, 68, 88, 72, 13262202, 11462785, 0.2, 50, 200, 64, 2045, 3333, 0.7
0, 4177, 78, 90, 80, 12721722, 11369720, 0.2, 50, 200, 64, 2096, 3333, 0.7
0, 4530, 80, 93, 86, 13730280, 11949130, 0.2, 50, 200, 64, 2335, 3333, 0.7
0, 4284, 65, 82, 70, 13513980, 11702793, 0.2, 50, 200, 64, 2063, 3333, 0.7
0, 4394, 72, 89, 74, 13601556, 11865937, 0.2, 50, 200, 64, 2179, 3333, 0.7
0, 4463, 72, 87, 77, 14136614, 12349588, 0.2, 50, 200, 64, 2296, 3333, 0.7
0, 4068, 59, 73, 60, 12182506, 10282695, 0.2, 50, 200, 64, 2165, 3333, 0.7
0, 4372, 56, 73, 61, 13193061, 11112845, 0.2, 50, 200, 64, 2157, 3333, 0.7
0, 4373, 66, 82, 72, 13461398, 11706928, 0.2, 50, 200, 64, 2288, 3333, 0.7
0, 4585, 72, 83, 75, 14986258, 13116153, 0.2, 50, 200, 64, 2330, 3333, 0.7
0, 4430, 72, 89, 80, 13485695, 11637843, 0.2, 50, 200, 64, 2345, 3333, 0.7
0, 4395, 72, 87, 75, 13389730, 11698853, 0.2, 50, 200, 64, 2337, 3333, 0.7
0, 4644, 65, 84, 72, 13858218, 11867074, 0.2, 50, 200, 64, 2315, 3333, 0.7
0, 4571, 63, 78, 69, 13871350, 11841808, 0.2, 50, 200, 64, 2422, 3333, 0.7
0, 4410, 61, 77, 65, 13761694, 11703416, 0.2, 50, 200, 64, 2239, 3333, 0.7
0, 4324, 75, 90, 81, 13219752, 11735371, 0.2, 50, 200, 64, 2161, 3333, 0.7
0, 4432, 81, 95, 88, 14288521, 12628362, 0.2, 50, 200, 64, 2192, 3333, 0.7
0, 4273, 66, 86, 73, 14006974, 12056694, 0.2, 50, 200, 64, 2163, 3333, 0.7
0, 4013, 67, 80, 70, 12167747, 10583102, 0.2, 50, 200, 64, 1942, 3333, 0.7
0, 4614, 53, 74, 62, 14119525, 11636579, 0.2, 50, 200, 64, 2358, 3333, 0.7
0, 4339, 75, 84, 79, 13498295, 11845186, 0.2, 50, 200, 64, 2316, 3333, 0.7
0, 4759, 91, 99, 94, 14640344, 13049598, 0.2, 50, 200, 64, 2503, 3333, 0.7
0, 4112, 77, 89, 81, 12508202, 11150543, 0.2, 50, 200, 64, 2106, 3333, 0.7
0, 4349, 76, 89, 84, 12815828, 11097798, 0.2, 50, 200, 64, 2171, 3333, 0.7
0, 4439, 72, 81, 74, 13858038, 11949224, 0.2, 50, 200, 64, 2234, 3333, 0.7
