win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6117, 108, 118, 118, 311095, 312014, 0.48, 50, 100, 1, 2, 5000, 10
1, 7353, 101, 124, 126, 305798, 307313, 0.48, 50, 100, 1, 4, 5000, 10
1, 5852, 88, 98, 102, 265771, 275538, 0.48, 50, 100, 1, 2, 5000, 10
1, 5726, 92, 102, 104, 263837, 269036, 0.48, 50, 100, 1, 2, 5000, 10
1, 5858, 106, 116, 116, 268337, 268441, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 98, 139, 138, 358188, 353511, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 92, 145, 132, 337523, 300502, 0.48, 50, 100, 1, 5, 5000, 10
1, 6137, 88, 98, 98, 279516, 280515, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 91, 123, 118, 376779, 360066, 0.48, 50, 100, 1, 5, 5000, 10
1, 5627, 95, 105, 107, 311974, 317925, 0.48, 50, 100, 1, 2, 5000, 10
1, 6164, 90, 100, 103, 267705, 274392, 0.48, 50, 100, 1, 2, 5000, 10
1, 6060, 99, 109, 111, 242861, 246718, 0.48, 50, 100, 1, 2, 5000, 10
1, 6121, 92, 102, 103, 289857, 290124, 0.48, 50, 100, 1, 2, 5000, 10
1, 6167, 106, 116, 118, 285567, 290756, 0.48, 50, 100, 1, 3, 5000, 10
1, 6429, 107, 117, 123, 307390, 324487, 0.48, 50, 100, 1, 3, 5000, 10
1, 5730, 112, 122, 122, 260319, 260427, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 98, 152, 142, 347885, 319244, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 118, 150, 139, 401676, 370663, 0.48, 50, 100, 1, 5, 5000, 10
1, 8346, 85, 132, 138, 316957, 317966, 0.48, 50, 100, 1, 5, 5000, 10
1, 5882, 124, 134, 140, 248257, 263659, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 100, 137, 128, 337838, 312860, 0.48, 50, 100, 1, 5, 5000, 10
1, 6142, 117, 127, 127, 232404, 232756, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 91, 132, 129, 315845, 306668, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 98, 148, 148, 325634, 319728, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 106, 143, 144, 334113, 330271, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 87, 136, 125, 323345, 295729, 0.48, 50, 100, 1, 5, 5000, 10
1, 6165, 113, 126, 127, 338600, 340813, 0.48, 50, 100, 1, 3, 5000, 10
1, 7101, 99, 115, 116, 317758, 319381, 0.48, 50, 100, 1, 3, 5000, 10
1, 6698, 107, 127, 128, 303856, 304733, 0.48, 50, 100, 1, 3, 5000, 10
1, 6592, 112, 122, 128, 350429, 373082, 0.48, 50, 100, 1, 3, 5000, 10
1, 6189, 104, 114, 118, 225831, 234389, 0.48, 50, 100, 1, 3, 5000, 10
1, 5980, 100, 110, 117, 233172, 248798, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 88, 125, 122, 338881, 327073, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 105, 156, 160, 294872, 288261, 0.48, 50, 100, 1, 5, 5000, 10
1, 6560, 90, 100, 115, 249267, 282366, 0.48, 50, 100, 1, 3, 5000, 10
1, 6097, 102, 114, 115, 263803, 265398, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 103, 160, 139, 375862, 325872, 0.48, 50, 100, 1, 5, 5000, 10
1, 5966, 92, 102, 103, 309336, 313390, 0.48, 50, 100, 1, 2, 5000, 10
1, 6331, 100, 110, 110, 299389, 299440, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 92, 130, 122, 419512, 390231, 0.48, 50, 100, 1, 5, 5000, 10
1, 5764, 98, 108, 109, 250047, 253290, 0.48, 50, 100, 1, 2, 5000, 10
1, 7509, 114, 136, 138, 298890, 299505, 0.48, 50, 100, 1, 4, 5000, 10
1, 6134, 82, 93, 94, 277220, 278299, 0.48, 50, 100, 1, 2, 5000, 10
1, 6545, 76, 93, 94, 234369, 234929, 0.48, 50, 100, 1, 3, 5000, 10
1, 6528, 100, 110, 111, 305123, 309464, 0.48, 50, 100, 1, 3, 5000, 10
1, 6687, 89, 99, 102, 272579, 280131, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 78, 117, 114, 313508, 305025, 0.48, 50, 100, 1, 5, 5000, 10
1, 6632, 108, 121, 118, 564121, 576359, 0.48, 50, 100, 2, 6, 5000, 10
1, 6094, 103, 113, 118, 542582, 560938, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 105, 153, 142, 737669, 672932, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 108, 154, 140, 756939, 708896, 0.48, 50, 100, 2, 9, 5000, 10
1, 5949, 100, 110, 111, 503133, 509817, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 86, 131, 132, 645396, 640035, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 105, 143, 142, 668212, 639126, 0.48, 50, 100, 2, 10, 5000, 10
1, 7396, 102, 129, 135, 600904, 605868, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 107, 143, 139, 700182, 665141, 0.48, 50, 100, 2, 10, 5000, 10
0, 8500, 97, 146, 132, 742724, 694340, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 99, 146, 144, 654728, 645103, 0.48, 50, 100, 2, 11, 5000, 10
1, 6617, 109, 120, 123, 666011, 670708, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 96, 149, 130, 753638, 661208, 0.48, 50, 100, 2, 10, 5000, 10
1, 6053, 104, 114, 114, 571987, 592370, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 100, 142, 139, 721418, 692910, 0.48, 50, 100, 2, 9, 5000, 10
1, 7186, 116, 145, 143, 591525, 591953, 0.48, 50, 100, 2, 7, 5000, 10
0, 8500, 99, 144, 138, 748269, 725916, 0.48, 50, 100, 2, 9, 5000, 10
1, 6094, 85, 97, 90, 537101, 539671, 0.48, 50, 100, 2, 6, 5000, 10
1, 5980, 112, 122, 119, 556715, 559178, 0.48, 50, 100, 2, 6, 5000, 10
1, 6101, 94, 106, 111, 519145, 519985, 0.48, 50, 100, 2, 5, 5000, 10
1, 6068, 120, 130, 134, 503125, 509528, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 104, 145, 137, 743425, 678114, 0.48, 50, 100, 2, 9, 5000, 10
1, 6160, 103, 115, 112, 497231, 497315, 0.48, 50, 100, 2, 5, 5000, 10
1, 7918, 90, 113, 117, 595715, 595863, 0.48, 50, 100, 2, 8, 5000, 10
1, 6155, 109, 119, 125, 533853, 545586, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 115, 159, 152, 708195, 652029, 0.48, 50, 100, 2, 9, 5000, 10
1, 5752, 88, 98, 96, 529328, 551198, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 122, 157, 161, 677037, 646125, 0.48, 50, 100, 2, 9, 5000, 10
1, 7360, 109, 137, 129, 623967, 624049, 0.48, 50, 100, 2, 7, 5000, 10
1, 6029, 91, 105, 98, 532903, 537034, 0.48, 50, 100, 2, 5, 5000, 10
1, 5735, 94, 105, 102, 479546, 489381, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 91, 128, 120, 721130, 655438, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 98, 140, 130, 735237, 714121, 0.48, 50, 100, 2, 9, 5000, 10
1, 5949, 94, 104, 102, 545419, 547158, 0.48, 50, 100, 2, 5, 5000, 10
1, 5631, 81, 92, 91, 529080, 535585, 0.48, 50, 100, 2, 5, 5000, 10
1, 6189, 95, 105, 104, 537750, 538104, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 110, 164, 154, 687601, 638980, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 102, 148, 140, 656771, 641201, 0.48, 50, 100, 2, 9, 5000, 10
1, 6360, 99, 110, 113, 607680, 608963, 0.48, 50, 100, 2, 5, 5000, 10
1, 5840, 103, 113, 118, 566080, 577846, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 85, 134, 123, 710631, 649900, 0.48, 50, 100, 2, 9, 5000, 10
1, 5869, 110, 120, 118, 523143, 523224, 0.48, 50, 100, 2, 5, 5000, 10
1, 6414, 93, 103, 106, 605962, 608488, 0.48, 50, 100, 2, 6, 5000, 10
1, 6649, 121, 131, 131, 557184, 569776, 0.48, 50, 100, 2, 7, 5000, 10
0, 8500, 93, 140, 129, 705889, 654853, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 95, 145, 117, 745669, 682346, 0.48, 50, 100, 2, 9, 5000, 10
1, 5613, 91, 101, 103, 523315, 530857, 0.48, 50, 100, 2, 4, 5000, 10
1, 6613, 97, 111, 122, 556210, 557576, 0.48, 50, 100, 2, 6, 5000, 10
1, 6002, 103, 113, 111, 549059, 562790, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 90, 147, 137, 650904, 614196, 0.48, 50, 100, 2, 9, 5000, 10
1, 6329, 89, 105, 107, 578401, 582029, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 99, 149, 130, 739170, 680162, 0.48, 50, 100, 2, 9, 5000, 10
1, 5989, 93, 103, 107, 478549, 482901, 0.48, 50, 100, 2, 5, 5000, 10
1, 6549, 104, 116, 115, 623779, 627099, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 111, 151, 141, 733479, 699749, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 112, 155, 156, 629739, 626649, 0.48, 50, 100, 2, 9, 5000, 10
1, 6311, 114, 124, 126, 566623, 583810, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 107, 157, 145, 678686, 628911, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 95, 138, 131, 691916, 661239, 0.48, 50, 100, 2, 9, 5000, 10
1, 6331, 107, 119, 121, 589666, 590194, 0.48, 50, 100, 2, 6, 5000, 10
1, 6038, 101, 112, 109, 624593, 626000, 0.48, 50, 100, 2, 5, 5000, 10
1, 5874, 110, 123, 115, 537103, 542660, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 85, 125, 134, 682645, 670608, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 85, 123, 118, 690915, 674221, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 95, 134, 138, 683910, 662629, 0.48, 50, 100, 2, 9, 5000, 10
1, 7392, 110, 138, 146, 572892, 580621, 0.48, 50, 100, 2, 9, 5000, 10
1, 6404, 104, 114, 122, 553741, 558391, 0.48, 50, 100, 2, 7, 5000, 10
1, 5782, 86, 96, 92, 541492, 555536, 0.48, 50, 100, 2, 5, 5000, 10
1, 6769, 95, 115, 118, 589049, 590993, 0.48, 50, 100, 2, 6, 5000, 10
1, 6097, 106, 116, 121, 576013, 607291, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 103, 144, 132, 736400, 699344, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 96, 148, 131, 718502, 655034, 0.48, 50, 100, 2, 9, 5000, 10
1, 6387, 91, 105, 105, 576344, 580660, 0.48, 50, 100, 2, 6, 5000, 10
1, 6086, 112, 122, 122, 556019, 565805, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 102, 143, 137, 713321, 667572, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 153, 139, 704098, 668481, 0.48, 50, 100, 2, 10, 5000, 10
1, 8320, 79, 127, 128, 692176, 704741, 0.48, 50, 100, 2, 10, 5000, 10
0, 8500, 104, 157, 141, 700732, 616377, 0.48, 50, 100, 2, 10, 5000, 10
1, 6103, 100, 110, 110, 550066, 550898, 0.48, 50, 100, 2, 5, 5000, 10
1, 6443, 97, 111, 107, 569641, 570444, 0.48, 50, 100, 2, 6, 5000, 10
1, 5739, 93, 103, 101, 553638, 560087, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 102, 143, 144, 678578, 650446, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 96, 151, 126, 827893, 731094, 0.48, 50, 100, 2, 9, 5000, 10
1, 6181, 86, 96, 100, 626000, 649211, 0.48, 50, 100, 2, 5, 5000, 10
1, 6175, 99, 109, 110, 560073, 562191, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 108, 150, 141, 652224, 616738, 0.48, 50, 100, 2, 10, 5000, 10
0, 8500, 93, 143, 127, 715728, 649125, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 106, 150, 139, 707081, 660174, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 102, 144, 129, 639048, 597718, 0.48, 50, 100, 2, 9, 5000, 10
1, 7371, 105, 133, 137, 663585, 672665, 0.48, 50, 100, 2, 10, 5000, 10
1, 6278, 92, 102, 105, 523692, 538143, 0.48, 50, 100, 2, 7, 5000, 10
1, 6623, 121, 138, 137, 589743, 590939, 0.48, 50, 100, 2, 7, 5000, 10
1, 6182, 103, 113, 112, 510965, 514281, 0.48, 50, 100, 2, 7, 5000, 10
1, 6706, 105, 116, 120, 707424, 719455, 0.48, 50, 100, 2, 7, 5000, 10
0, 8500, 103, 147, 138, 663759, 651861, 0.48, 50, 100, 2, 9, 5000, 10
1, 5702, 115, 125, 125, 528725, 537344, 0.48, 50, 100, 2, 5, 5000, 10
1, 6025, 100, 110, 110, 582524, 586221, 0.48, 50, 100, 2, 5, 5000, 10
1, 6206, 103, 113, 116, 548241, 569027, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 108, 152, 139, 768896, 709813, 0.48, 50, 100, 2, 10, 5000, 10
1, 6234, 105, 115, 124, 561751, 562008, 0.48, 50, 100, 2, 6, 5000, 10
1, 6416, 103, 113, 114, 943548, 965454, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 111, 157, 159, 1019272, 960153, 0.48, 50, 100, 3, 14, 5000, 10
1, 6986, 83, 114, 107, 883779, 886762, 0.48, 50, 100, 3, 11, 5000, 10
1, 7308, 98, 121, 122, 848683, 859355, 0.48, 50, 100, 3, 12, 5000, 10
1, 6159, 114, 124, 129, 905878, 914811, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 75, 115, 110, 1039000, 988532, 0.48, 50, 100, 3, 15, 5000, 10
1, 5970, 106, 117, 114, 787857, 798671, 0.48, 50, 100, 3, 8, 5000, 10
1, 6220, 99, 109, 109, 790730, 793643, 0.48, 50, 100, 3, 9, 5000, 10
1, 6128, 101, 111, 120, 838114, 868285, 0.48, 50, 100, 3, 9, 5000, 10
1, 6415, 100, 111, 112, 841533, 858048, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 102, 140, 136, 968021, 950372, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 106, 146, 142, 998283, 951628, 0.48, 50, 100, 3, 14, 5000, 10
1, 6413, 110, 121, 124, 887182, 903443, 0.48, 50, 100, 3, 10, 5000, 10
1, 5785, 110, 120, 119, 814738, 835950, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 105, 153, 147, 983542, 918302, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 106, 136, 143, 939566, 925197, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 107, 149, 133, 1113385, 1017166, 0.48, 50, 100, 3, 14, 5000, 10
1, 6137, 110, 122, 121, 861997, 863956, 0.48, 50, 100, 3, 11, 5000, 10
1, 5957, 114, 124, 121, 862973, 875441, 0.48, 50, 100, 3, 8, 5000, 10
1, 7533, 113, 144, 144, 923104, 942901, 0.48, 50, 100, 3, 13, 5000, 10
1, 6008, 103, 113, 118, 803435, 806464, 0.48, 50, 100, 3, 11, 5000, 10
1, 6127, 106, 116, 117, 860585, 873776, 0.48, 50, 100, 3, 11, 5000, 10
1, 6848, 97, 110, 110, 883743, 893436, 0.48, 50, 100, 3, 11, 5000, 10
1, 6148, 95, 106, 108, 819299, 825900, 0.48, 50, 100, 3, 9, 5000, 10
1, 6097, 97, 107, 105, 846305, 877352, 0.48, 50, 100, 3, 9, 5000, 10
1, 6151, 113, 123, 126, 839702, 840150, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 106, 159, 143, 917625, 873956, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 106, 152, 150, 1037233, 983027, 0.48, 50, 100, 3, 14, 5000, 10
1, 6108, 108, 118, 117, 830876, 850266, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 95, 147, 129, 1050147, 989494, 0.48, 50, 100, 3, 14, 5000, 10
1, 5901, 114, 125, 129, 913218, 930635, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 94, 127, 130, 1069625, 1044954, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 92, 140, 129, 1000836, 975347, 0.48, 50, 100, 3, 15, 5000, 10
1, 6186, 104, 114, 111, 834635, 849407, 0.48, 50, 100, 3, 12, 5000, 10
0, 8500, 86, 133, 127, 1017183, 987032, 0.48, 50, 100, 3, 18, 5000, 10
1, 7527, 108, 140, 139, 914557, 916839, 0.48, 50, 100, 3, 15, 5000, 10
1, 6426, 102, 115, 125, 913874, 919282, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 109, 156, 152, 1036826, 998496, 0.48, 50, 100, 3, 18, 5000, 10
1, 5906, 105, 115, 113, 820473, 846602, 0.48, 50, 100, 3, 11, 5000, 10
0, 8500, 82, 115, 119, 1050249, 1002657, 0.48, 50, 100, 3, 18, 5000, 10
1, 6274, 115, 125, 126, 865448, 869257, 0.48, 50, 100, 3, 10, 5000, 10
1, 5473, 97, 109, 106, 835823, 838262, 0.48, 50, 100, 3, 8, 5000, 10
1, 6057, 82, 93, 92, 843180, 851220, 0.48, 50, 100, 3, 9, 5000, 10
1, 6382, 110, 125, 124, 856599, 859033, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 93, 146, 132, 1008295, 923487, 0.48, 50, 100, 3, 17, 5000, 10
1, 6332, 91, 102, 107, 797591, 804090, 0.48, 50, 100, 3, 11, 5000, 10
1, 5645, 105, 115, 113, 790916, 802426, 0.48, 50, 100, 3, 9, 5000, 10
1, 7134, 103, 117, 121, 849738, 917267, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 114, 154, 157, 1059647, 1030601, 0.48, 50, 100, 3, 20, 5000, 10
1, 5725, 111, 121, 119, 781095, 800451, 0.48, 50, 100, 3, 10, 5000, 10
1, 5832, 110, 120, 123, 834770, 842925, 0.48, 50, 100, 3, 9, 5000, 10
1, 5888, 102, 112, 115, 913744, 930184, 0.48, 50, 100, 3, 8, 5000, 10
1, 5870, 89, 100, 103, 849848, 851061, 0.48, 50, 100, 3, 8, 5000, 10
1, 6289, 109, 122, 123, 838392, 865952, 0.48, 50, 100, 3, 12, 5000, 10
0, 8500, 101, 144, 142, 1046270, 1021330, 0.48, 50, 100, 3, 16, 5000, 10
1, 5757, 102, 112, 112, 817484, 824414, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 96, 146, 122, 1024060, 946801, 0.48, 50, 100, 3, 16, 5000, 10
1, 6158, 104, 114, 117, 823989, 830995, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 106, 148, 140, 946298, 897156, 0.48, 50, 100, 3, 17, 5000, 10
1, 5815, 113, 123, 122, 802635, 803085, 0.48, 50, 100, 3, 7, 5000, 10
0, 8500, 105, 146, 143, 984809, 962037, 0.48, 50, 100, 3, 14, 5000, 10
1, 6344, 109, 119, 123, 850229, 861820, 0.48, 50, 100, 3, 10, 5000, 10
1, 7500, 100, 129, 133, 944045, 946158, 0.48, 50, 100, 3, 12, 5000, 10
0, 8500, 119, 156, 162, 1012342, 978301, 0.48, 50, 100, 3, 14, 5000, 10
1, 6118, 114, 127, 126, 795833, 800948, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 93, 145, 125, 1034393, 974534, 0.48, 50, 100, 3, 14, 5000, 10
1, 5826, 95, 105, 98, 681686, 690274, 0.48, 50, 100, 3, 9, 5000, 10
1, 5873, 112, 122, 122, 722788, 724328, 0.48, 50, 100, 3, 7, 5000, 10
1, 5562, 109, 119, 116, 789699, 793158, 0.48, 50, 100, 3, 7, 5000, 10
1, 7329, 105, 126, 130, 910141, 917050, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 113, 159, 144, 1135154, 1081863, 0.48, 50, 100, 3, 13, 5000, 10
1, 6250, 104, 117, 122, 884749, 887502, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 101, 146, 136, 1045619, 985079, 0.48, 50, 100, 3, 16, 5000, 10
0, 8500, 105, 145, 141, 980339, 934826, 0.48, 50, 100, 3, 14, 5000, 10
1, 6322, 84, 101, 100, 871148, 881453, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 89, 134, 128, 998931, 944308, 0.48, 50, 100, 3, 15, 5000, 10
1, 5858, 98, 110, 110, 810647, 811102, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 101, 157, 145, 957234, 897343, 0.48, 50, 100, 3, 15, 5000, 10
1, 6819, 109, 128, 132, 842542, 851746, 0.48, 50, 100, 3, 12, 5000, 10
0, 8500, 95, 143, 129, 1109267, 1023547, 0.48, 50, 100, 3, 15, 5000, 10
1, 6586, 88, 106, 108, 880962, 890630, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 107, 151, 155, 1016712, 955043, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 114, 155, 150, 1034923, 992404, 0.48, 50, 100, 3, 15, 5000, 10
1, 6113, 84, 94, 97, 788144, 806751, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 108, 153, 135, 1057355, 980698, 0.48, 50, 100, 3, 14, 5000, 10
1, 6363, 96, 113, 111, 922713, 934447, 0.48, 50, 100, 3, 9, 5000, 10
1, 6149, 102, 116, 118, 801666, 808952, 0.48, 50, 100, 3, 11, 5000, 10
1, 5643, 89, 99, 101, 814070, 836758, 0.48, 50, 100, 3, 7, 5000, 10
0, 8500, 99, 135, 126, 1036534, 961411, 0.48, 50, 100, 3, 17, 5000, 10
1, 6093, 81, 91, 90, 843867, 862825, 0.48, 50, 100, 3, 9, 5000, 10
1, 5944, 114, 124, 126, 813612, 819674, 0.48, 50, 100, 3, 10, 5000, 10
1, 8061, 98, 121, 136, 959233, 964633, 0.48, 50, 100, 3, 14, 5000, 10
1, 5990, 99, 109, 112, 843937, 845990, 0.48, 50, 100, 3, 10, 5000, 10
