win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6428, 82, 103, 106, 282925, 296305, 0.48, 50, 100, 1, 11, 5000, 20
1, 7288, 83, 107, 117, 292413, 319677, 0.48, 50, 100, 1, 11, 5000, 20
0, 12165, 108, 211, 187, 458851, 405669, 0.48, 50, 100, 1, 20, 5000, 20
1, 7293, 108, 131, 133, 298247, 305287, 0.48, 50, 100, 1, 12, 5000, 20
1, 7467, 102, 125, 128, 354129, 368235, 0.48, 50, 100, 1, 13, 5000, 20
1, 6936, 107, 129, 135, 283446, 298408, 0.48, 50, 100, 1, 10, 5000, 20
1, 7705, 114, 138, 137, 323985, 325068, 0.48, 50, 100, 1, 12, 5000, 20
0, 7835, 111, 159, 141, 346905, 297629, 0.48, 50, 100, 1, 9, 5000, 20
1, 7683, 87, 112, 112, 405915, 406203, 0.48, 50, 100, 1, 12, 5000, 20
1, 8084, 105, 130, 134, 333267, 346735, 0.48, 50, 100, 1, 13, 5000, 20
1, 6565, 107, 128, 130, 282520, 289534, 0.48, 50, 100, 1, 10, 5000, 20
1, 7343, 89, 112, 119, 275406, 289782, 0.48, 50, 100, 1, 10, 5000, 20
1, 7304, 80, 102, 103, 319911, 320941, 0.48, 50, 100, 1, 11, 5000, 20
1, 7210, 98, 122, 122, 330504, 331229, 0.48, 50, 100, 1, 10, 5000, 20
1, 7249, 110, 133, 135, 296803, 304585, 0.48, 50, 100, 1, 10, 5000, 20
1, 7154, 97, 119, 120, 334158, 337734, 0.48, 50, 100, 1, 10, 5000, 20
1, 6984, 99, 121, 123, 258056, 263497, 0.48, 50, 100, 1, 9, 5000, 20
0, 15068, 106, 273, 251, 530141, 478233, 0.48, 50, 100, 1, 27, 5000, 20
1, 7423, 95, 119, 118, 350650, 351059, 0.48, 50, 100, 1, 10, 5000, 20
1, 7223, 111, 134, 136, 306124, 311931, 0.48, 50, 100, 1, 12, 5000, 20
0, 12073, 106, 207, 179, 499963, 440259, 0.48, 50, 100, 1, 21, 5000, 20
1, 7708, 100, 124, 131, 308809, 330853, 0.48, 50, 100, 1, 11, 5000, 20
1, 8212, 91, 115, 115, 345522, 350137, 0.48, 50, 100, 1, 11, 5000, 20
1, 7274, 85, 108, 109, 319277, 323913, 0.48, 50, 100, 1, 11, 5000, 20
1, 6968, 96, 119, 124, 288897, 300545, 0.48, 50, 100, 1, 9, 5000, 20
0, 14728, 96, 252, 232, 558245, 501213, 0.48, 50, 100, 1, 24, 5000, 20
1, 7318, 92, 116, 120, 277018, 290884, 0.48, 50, 100, 1, 9, 5000, 20
1, 7803, 108, 131, 139, 324040, 341998, 0.48, 50, 100, 1, 12, 5000, 20
0, 10398, 100, 185, 163, 399679, 350060, 0.48, 50, 100, 1, 15, 5000, 20
1, 9002, 117, 144, 159, 321896, 363226, 0.48, 50, 100, 1, 14, 5000, 20
0, 16091, 104, 292, 272, 544606, 494488, 0.48, 50, 100, 1, 27, 5000, 20
1, 7470, 110, 132, 138, 317382, 335009, 0.48, 50, 100, 1, 14, 5000, 20
0, 16429, 95, 285, 260, 569828, 514749, 0.48, 50, 100, 1, 29, 5000, 20
0, 13860, 102, 261, 241, 438845, 396452, 0.48, 50, 100, 1, 27, 5000, 20
1, 21633, 100, 387, 394, 633529, 633639, 0.48, 50, 100, 1, 44, 5000, 20
1, 9109, 116, 162, 165, 348624, 355154, 0.48, 50, 100, 1, 15, 5000, 40
1, 10262, 115, 170, 185, 333805, 372854, 0.48, 50, 100, 1, 15, 5000, 40
1, 8752, 96, 154, 157, 273174, 273398, 0.48, 50, 100, 1, 13, 5000, 40
1, 8722, 108, 154, 154, 307614, 308009, 0.48, 50, 100, 1, 17, 5000, 40
1, 8210, 86, 133, 131, 329595, 330603, 0.48, 50, 100, 1, 13, 5000, 40
1, 8479, 102, 145, 152, 333546, 346208, 0.48, 50, 100, 1, 15, 5000, 40
1, 8769, 93, 142, 140, 348131, 348367, 0.48, 50, 100, 1, 15, 5000, 40
1, 10171, 108, 161, 167, 382327, 383345, 0.48, 50, 100, 1, 15, 5000, 40
1, 10045, 93, 152, 154, 408831, 409039, 0.48, 50, 100, 1, 17, 5000, 40
1, 9702, 100, 151, 160, 352007, 379827, 0.48, 50, 100, 1, 14, 5000, 40
1, 8930, 92, 142, 141, 363951, 371414, 0.48, 50, 100, 1, 15, 5000, 40
1, 10970, 91, 163, 168, 443273, 443783, 0.48, 50, 100, 1, 15, 5000, 40
1, 12526, 108, 219, 230, 441628, 441794, 0.48, 50, 100, 1, 24, 5000, 40
1, 8531, 91, 139, 145, 298744, 313436, 0.48, 50, 100, 1, 14, 5000, 40
1, 9206, 105, 156, 154, 378769, 386074, 0.48, 50, 100, 1, 18, 5000, 40
0, 25000, 112, 445, 440, 837869, 792635, 0.48, 50, 100, 1, 46, 5000, 20
1, 8489, 90, 137, 137, 295140, 295587, 0.48, 50, 100, 1, 13, 5000, 40
1, 10593, 86, 144, 151, 360595, 379787, 0.48, 50, 100, 1, 21, 5000, 40
1, 10554, 87, 140, 152, 421375, 444716, 0.48, 50, 100, 1, 16, 5000, 40
1, 9070, 92, 143, 147, 319560, 327104, 0.48, 50, 100, 1, 14, 5000, 40
1, 11564, 95, 188, 194, 355722, 356618, 0.48, 50, 100, 1, 19, 5000, 40
1, 9168, 88, 136, 138, 355408, 362006, 0.48, 50, 100, 1, 15, 5000, 40
1, 9042, 103, 151, 156, 339341, 356902, 0.48, 50, 100, 1, 14, 5000, 40
1, 9548, 98, 149, 151, 357536, 368690, 0.48, 50, 100, 1, 16, 5000, 40
1, 9614, 99, 149, 162, 404432, 430796, 0.48, 50, 100, 1, 13, 5000, 40
1, 10320, 104, 159, 165, 382337, 399431, 0.48, 50, 100, 1, 18, 5000, 40
1, 9125, 84, 134, 147, 310718, 340592, 0.48, 50, 100, 1, 13, 5000, 40
1, 9158, 103, 152, 155, 317577, 321595, 0.48, 50, 100, 1, 16, 5000, 40
1, 8686, 106, 153, 162, 299332, 318252, 0.48, 50, 100, 1, 17, 5000, 40
1, 9528, 102, 162, 164, 365235, 365402, 0.48, 50, 100, 1, 16, 5000, 40
1, 10608, 122, 177, 179, 396390, 419846, 0.48, 50, 100, 1, 18, 5000, 40
1, 9046, 88, 137, 139, 345403, 355872, 0.48, 50, 100, 1, 13, 5000, 40
1, 9734, 94, 149, 152, 380546, 381894, 0.48, 50, 100, 1, 17, 5000, 40
1, 26408, 119, 495, 497, 793228, 793464, 0.48, 50, 100, 1, 58, 5000, 40
1, 9262, 96, 146, 153, 343210, 362906, 0.48, 50, 100, 1, 14, 5000, 40
1, 10558, 112, 167, 175, 390698, 410288, 0.48, 50, 100, 1, 19, 5000, 40
1, 9280, 102, 152, 152, 332513, 334009, 0.48, 50, 100, 1, 13, 5000, 40
1, 8868, 102, 150, 161, 316952, 344793, 0.48, 50, 100, 1, 15, 5000, 40
1, 9624, 99, 160, 160, 368084, 368629, 0.48, 50, 100, 1, 15, 5000, 40
0, 23623, 108, 443, 424, 843444, 739337, 0.48, 50, 100, 1, 56, 5000, 40
0, 27320, 90, 497, 481, 847898, 748367, 0.48, 50, 100, 1, 61, 5000, 40
1, 8435, 93, 143, 140, 306678, 307388, 0.48, 50, 100, 1, 13, 5000, 40
0, 27921, 80, 510, 488, 874830, 773283, 0.48, 50, 100, 1, 56, 5000, 40
1, 9239, 105, 157, 155, 356816, 358579, 0.48, 50, 100, 1, 17, 5000, 40
1, 9676, 101, 154, 162, 368316, 389180, 0.48, 50, 100, 1, 15, 5000, 40
1, 9054, 99, 149, 150, 325108, 329359, 0.48, 50, 100, 1, 17, 5000, 40
1, 9689, 111, 161, 165, 332429, 332598, 0.48, 50, 100, 1, 18, 5000, 40
1, 15635, 81, 260, 271, 511260, 511990, 0.48, 50, 100, 1, 30, 5000, 40
0, 38035, 93, 716, 705, 1131328, 1030820, 0.48, 50, 100, 1, 80, 5000, 40
0, 22354, 100, 424, 411, 726041, 638079, 0.48, 50, 100, 1, 46, 5000, 40
0, 42754, 100, 816, 801, 1172019, 1078418, 0.48, 50, 100, 1, 88, 5000, 40
0, 25776, 114, 497, 474, 857966, 751229, 0.48, 50, 100, 1, 58, 5000, 40
0, 28776, 104, 545, 524, 841096, 759662, 0.48, 50, 100, 1, 63, 5000, 40
0, 43387, 108, 846, 824, 1261962, 1163033, 0.48, 50, 100, 1, 99, 5000, 40
1, 38510, 100, 705, 708, 1152165, 1152568, 0.48, 50, 100, 1, 86, 5000, 40
0, 30453, 107, 565, 535, 994620, 882533, 0.48, 50, 100, 1, 72, 5000, 40
0, 55000, 73, 1011, 1001, 1551913, 1474250, 0.48, 50, 100, 1, 130, 5000, 40
0, 40981, 86, 765, 759, 1137980, 1054497, 0.48, 50, 100, 1, 100, 5000, 40
0, 55000, 117, 1049, 1028, 1588808, 1466708, 0.48, 50, 100, 1, 132, 5000, 40
0, 55000, 107, 1052, 1052, 1563232, 1489301, 0.48, 50, 100, 1, 132, 5000, 40
0, 55000, 104, 1060, 1046, 1437772, 1396726, 0.48, 50, 100, 1, 145, 5000, 40
0, 55000, 101, 1031, 1042, 1559542, 1538118, 0.48, 50, 100, 1, 133, 5000, 600
0, 55000, 99, 1061, 1052, 1547541, 1492889, 0.48, 50, 100, 1, 137, 5000, 600
0, 55000, 105, 1067, 1047, 1562491, 1387384, 0.48, 50, 100, 1, 137, 5000, 600
0, 55000, 107, 1036, 1030, 1683914, 1524948, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 103, 1067, 1053, 1502636, 1447738, 0.48, 50, 100, 1, 142, 5000, 600
0, 55000, 117, 1044, 1059, 1513845, 1544525, 0.48, 50, 100, 1, 138, 5000, 600
0, 55000, 95, 1040, 1038, 1587988, 1522530, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 113, 1072, 1071, 1503802, 1392314, 0.48, 50, 100, 1, 139, 5000, 600
0, 55000, 103, 1055, 1035, 1528787, 1481422, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 114, 1045, 1041, 1547744, 1433047, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 102, 1047, 1051, 1478350, 1435617, 0.48, 50, 100, 1, 138, 5000, 600
0, 55000, 103, 1040, 1034, 1549430, 1465518, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 91, 1039, 1029, 1512777, 1486391, 0.48, 50, 100, 1, 144, 5000, 600
0, 55000, 108, 1044, 1041, 1612987, 1525665, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 117, 1063, 1044, 1561691, 1459506, 0.48, 50, 100, 1, 139, 5000, 600
0, 55000, 96, 1043, 1047, 1600845, 1512912, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 103, 1056, 1066, 1535424, 1421638, 0.48, 50, 100, 1, 139, 5000, 600
0, 55000, 94, 1045, 1038, 1556047, 1436535, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 103, 1045, 1039, 1625641, 1464679, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 87, 1045, 1035, 1471235, 1432531, 0.48, 50, 100, 1, 143, 5000, 600
0, 55000, 114, 1058, 1051, 1637579, 1469685, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 89, 1041, 1038, 1449679, 1523617, 0.48, 50, 100, 1, 142, 5000, 600
0, 55000, 94, 1059, 1042, 1638821, 1397759, 0.48, 50, 100, 1, 142, 5000, 600
0, 55000, 111, 1064, 1051, 1569712, 1439123, 0.48, 50, 100, 1, 139, 5000, 600
0, 55000, 118, 1052, 1045, 1624614, 1554910, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 95, 1031, 1020, 1517316, 1448435, 0.48, 50, 100, 1, 142, 5000, 600
0, 55000, 110, 1049, 1062, 1527455, 1485579, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 110, 1055, 1041, 1556878, 1423782, 0.48, 50, 100, 1, 138, 5000, 600
0, 55000, 101, 1047, 1038, 1555170, 1429331, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 103, 1035, 1039, 1500946, 1402640, 0.48, 50, 100, 1, 142, 5000, 600
0, 55000, 101, 1055, 1040, 1503807, 1461634, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 78, 1016, 1011, 1546473, 1481624, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 106, 1055, 1053, 1596218, 1411373, 0.48, 50, 100, 1, 144, 5000, 600
0, 55000, 93, 1035, 1040, 1513424, 1409896, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 101, 1039, 1050, 1583841, 1489537, 0.48, 50, 100, 1, 142, 5000, 600
0, 55000, 93, 1042, 1042, 1561863, 1349093, 0.48, 50, 100, 1, 143, 5000, 600
0, 55000, 105, 1067, 1061, 1531985, 1426872, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 93, 1041, 1035, 1517142, 1495507, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 94, 1033, 1032, 1521631, 1485101, 0.48, 50, 100, 1, 140, 5000, 600
0, 55000, 101, 1052, 1041, 1582865, 1591967, 0.48, 50, 100, 1, 142, 5000, 600
0, 55000, 83, 1022, 1019, 1565831, 1481429, 0.48, 50, 100, 1, 144, 5000, 600
0, 55000, 98, 1036, 1057, 1412802, 1458504, 0.48, 50, 100, 1, 144, 5000, 600
0, 55000, 105, 1046, 1036, 1573333, 1480155, 0.48, 50, 100, 1, 142, 5000, 600
0, 55000, 109, 1041, 1024, 1593848, 1562765, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 94, 1042, 1032, 1568939, 1408461, 0.48, 50, 100, 1, 145, 5000, 600
0, 55000, 103, 1047, 1039, 1497009, 1434632, 0.48, 50, 100, 1, 143, 5000, 600
0, 55000, 102, 1041, 1025, 1542366, 1346169, 0.48, 50, 100, 1, 141, 5000, 600
0, 55000, 109, 1059, 1040, 1577989, 1501549, 0.48, 50, 100, 1, 142, 5000, 600
0, 55000, 109, 1055, 1042, 1463664, 1439658, 0.48, 50, 100, 1, 140, 5000, 600
1, 44991, 107, 851, 864, 1189606, 1262920, 0.48, 50, 100, 1, 115, 5000, 420
0, 55000, 111, 1050, 1038, 1500173, 1435088, 0.48, 50, 100, 1, 146, 5000, 600
1, 45149, 103, 856, 856, 1184498, 1231581, 0.48, 50, 100, 1, 119, 5000, 420
0, 55000, 104, 1050, 1045, 1530364, 1451984, 0.48, 50, 100, 1, 137, 5000, 600
0, 55000, 103, 1029, 1033, 1546855, 1429593, 0.48, 50, 100, 1, 145, 5000, 600
0, 55000, 114, 1064, 1040, 1570251, 1419927, 0.48, 50, 100, 1, 143, 5000, 600
0, 55000, 109, 1045, 1046, 1621805, 1441786, 0.48, 50, 100, 1, 144, 5000, 600
0, 55000, 101, 1041, 1051, 1561436, 1386681, 0.48, 50, 100, 1, 143, 5000, 600
0, 55000, 105, 1055, 1058, 1530964, 1406545, 0.48, 50, 100, 1, 143, 5000, 600
1, 48914, 94, 916, 915, 1311498, 1323952, 0.48, 50, 100, 1, 125, 5000, 420
0, 55000, 105, 1056, 1054, 1501257, 1360617, 0.48, 50, 100, 1, 144, 5000, 600
0, 55000, 97, 1044, 1057, 1562168, 1484669, 0.48, 50, 100, 1, 143, 5000, 600
0, 55000, 108, 1046, 1045, 1576051, 1490361, 0.48, 50, 100, 1, 139, 5000, 420
0, 55000, 94, 1051, 1053, 1566496, 1372386, 0.48, 50, 100, 1, 144, 5000, 600
0, 55000, 103, 1055, 1056, 1524556, 1456362, 0.48, 50, 100, 1, 145, 5000, 600
0, 55000, 99, 1051, 1035, 1575585, 1444852, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 86, 1052, 1040, 1498015, 1386599, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 98, 1048, 1036, 1558349, 1457197, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 97, 1045, 1044, 1542175, 1445929, 0.48, 50, 100, 1, 142, 5000, 420
0, 55000, 107, 1039, 1038, 1636963, 1548281, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 110, 1066, 1053, 1483064, 1418857, 0.48, 50, 100, 1, 141, 5000, 420
0, 55000, 92, 1051, 1030, 1457104, 1416367, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 101, 1058, 1049, 1531522, 1343198, 0.48, 50, 100, 1, 142, 5000, 420
0, 55000, 108, 1057, 1060, 1521739, 1419236, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 98, 1042, 1048, 1566065, 1463662, 0.48, 50, 100, 1, 142, 5000, 420
0, 55000, 85, 1037, 1026, 1575717, 1474928, 0.48, 50, 100, 1, 157, 5000, 420
0, 55000, 92, 1053, 1036, 1597196, 1413749, 0.48, 50, 100, 1, 146, 5000, 420
0, 55000, 106, 1057, 1069, 1526819, 1474986, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 76, 1026, 1037, 1488158, 1428476, 0.48, 50, 100, 1, 142, 5000, 420
0, 55000, 103, 1029, 1028, 1674478, 1573307, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 102, 1045, 1036, 1533245, 1453554, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 108, 1065, 1054, 1505077, 1438417, 0.48, 50, 100, 1, 142, 5000, 420
0, 55000, 111, 1048, 1062, 1522807, 1395176, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 95, 1045, 1033, 1574335, 1479239, 0.48, 50, 100, 1, 147, 5000, 420
0, 55000, 87, 1036, 1021, 1637890, 1479834, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 94, 1049, 1037, 1585542, 1370684, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 91, 1056, 1048, 1571986, 1435765, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 111, 1048, 1041, 1552755, 1509905, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 106, 1045, 1042, 1529457, 1454400, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 111, 1048, 1054, 1624873, 1574137, 0.48, 50, 100, 1, 140, 5000, 420
0, 55000, 92, 1047, 1042, 1540328, 1432974, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 104, 1038, 1042, 1559871, 1485326, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 90, 1050, 1032, 1582859, 1372690, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 108, 1047, 1023, 1580060, 1523180, 0.48, 50, 100, 1, 146, 5000, 420
1, 46229, 98, 877, 872, 1235403, 1268564, 0.48, 50, 100, 1, 117, 5000, 420
0, 55000, 114, 1057, 1049, 1498682, 1419958, 0.48, 50, 100, 1, 141, 5000, 420
0, 55000, 98, 1041, 1011, 1614914, 1513905, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 102, 1052, 1040, 1587945, 1468304, 0.48, 50, 100, 1, 139, 5000, 420
0, 55000, 94, 1042, 1041, 1552325, 1438863, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 97, 1058, 1035, 1654790, 1525820, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 99, 1034, 1042, 1567367, 1467154, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 102, 1035, 1022, 1561894, 1448435, 0.48, 50, 100, 1, 141, 5000, 420
0, 55000, 83, 1043, 1038, 1507293, 1450371, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 97, 1049, 1046, 1558997, 1373465, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 100, 1039, 1035, 1557625, 1423106, 0.48, 50, 100, 1, 146, 5000, 420
0, 55000, 96, 1048, 1048, 1549133, 1472713, 0.48, 50, 100, 1, 134, 5000, 420
0, 55000, 69, 1020, 1027, 1549810, 1504495, 0.48, 50, 100, 1, 146, 5000, 420
0, 55000, 97, 1056, 1052, 1532659, 1365981, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 122, 1049, 1039, 1588911, 1522066, 0.48, 50, 100, 1, 143, 5000, 420
0, 55000, 99, 1035, 1045, 1523068, 1518602, 0.48, 50, 100, 1, 145, 5000, 420
0, 55000, 104, 1052, 1042, 1652134, 1490723, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 82, 1029, 1015, 1662872, 1426356, 0.48, 50, 100, 1, 142, 5000, 420
0, 55000, 102, 1054, 1051, 1505743, 1393106, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 108, 1056, 1041, 1560741, 1418092, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 95, 1053, 1045, 1584149, 1457403, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 109, 1051, 1050, 1557154, 1430391, 0.48, 50, 100, 1, 141, 5000, 420
0, 55000, 103, 1050, 1026, 1590518, 1435984, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 92, 1039, 1043, 1561410, 1486650, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 103, 1056, 1036, 1534017, 1457330, 0.48, 50, 100, 1, 144, 5000, 420
0, 55000, 92, 1041, 1037, 1617218, 1497248, 0.48, 50, 100, 1, 142, 5000, 380
0, 55000, 101, 1053, 1043, 1512907, 1386096, 0.48, 50, 100, 1, 152, 5000, 420
0, 55000, 102, 1041, 1041, 1576796, 1477528, 0.48, 50, 100, 1, 144, 5000, 380
0, 55000, 103, 1047, 1054, 1601904, 1424669, 0.48, 50, 100, 1, 147, 5000, 420
0, 55000, 101, 1049, 1043, 1543876, 1510772, 0.48, 50, 100, 1, 142, 5000, 380
0, 55000, 88, 1030, 1036, 1602994, 1496369, 0.48, 50, 100, 1, 142, 5000, 380
0, 55000, 110, 1058, 1044, 1597967, 1522309, 0.48, 50, 100, 1, 140, 5000, 380
0, 55000, 89, 1036, 1022, 1618323, 1494269, 0.48, 50, 100, 1, 145, 5000, 380
0, 55000, 101, 1053, 1054, 1504506, 1457315, 0.48, 50, 100, 1, 143, 5000, 380
0, 55000, 105, 1051, 1039, 1494256, 1417206, 0.48, 50, 100, 1, 142, 5000, 380
0, 55000, 90, 1043, 1045, 1560020, 1432708, 0.48, 50, 100, 1, 144, 5000, 380
0, 55000, 91, 1033, 1023, 1526235, 1449236, 0.48, 50, 100, 1, 145, 5000, 380
0, 55000, 107, 1052, 1043, 1558302, 1414019, 0.48, 50, 100, 1, 145, 5000, 380
0, 55000, 81, 1039, 1018, 1554859, 1453702, 0.48, 50, 100, 1, 144, 5000, 380
0, 55000, 106, 1048, 1033, 1619902, 1463247, 0.48, 50, 100, 1, 142, 5000, 380
0, 55000, 88, 1037, 1043, 1548955, 1499539, 0.48, 50, 100, 1, 145, 5000, 380
0, 55000, 102, 1049, 1030, 1513893, 1474334, 0.48, 50, 100, 1, 142, 5000, 380
0, 55000, 105, 1066, 1057, 1547232, 1495548, 0.48, 50, 100, 1, 147, 5000, 380
1, 35171, 91, 650, 668, 917867, 918138, 0.48, 50, 100, 1, 86, 5000, 380
0, 55000, 100, 1040, 1031, 1574628, 1409927, 0.48, 50, 100, 1, 146, 5000, 380
0, 55000, 99, 1053, 1046, 1532719, 1430279, 0.48, 50, 100, 1, 143, 5000, 380
0, 55000, 104, 1062, 1055, 1551640, 1419548, 0.48, 50, 100, 1, 143, 5000, 380
0, 55000, 111, 1055, 1063, 1562945, 1446351, 0.48, 50, 100, 1, 146, 5000, 380
1, 40082, 95, 756, 747, 1142503, 1143507, 0.48, 50, 100, 1, 104, 5000, 380
0, 55000, 96, 1048, 1048, 1532080, 1410183, 0.48, 50, 100, 1, 140, 5000, 380
0, 55000, 99, 1064, 1054, 1535478, 1441309, 0.48, 50, 100, 1, 143, 5000, 380
1, 42710, 92, 793, 817, 1162843, 1164091, 0.48, 50, 100, 1, 109, 5000, 380
0, 55000, 84, 1026, 1029, 1548870, 1491082, 0.48, 50, 100, 1, 138, 5000, 380
0, 55000, 98, 1048, 1043, 1607266, 1490270, 0.48, 50, 100, 1, 147, 5000, 380
0, 55000, 100, 1063, 1051, 1502331, 1469884, 0.48, 50, 100, 1, 145, 5000, 380
0, 55000, 98, 1061, 1056, 1498204, 1385618, 0.48, 50, 100, 1, 143, 5000, 380
0, 55000, 104, 1039, 1037, 1604391, 1485031, 0.48, 50, 100, 1, 145, 5000, 380
0, 55000, 111, 1049, 1040, 1603258, 1435387, 0.48, 50, 100, 1, 144, 5000, 380
0, 55000, 100, 1051, 1057, 1508503, 1385429, 0.48, 50, 100, 1, 144, 5000, 380
0, 55000, 95, 1033, 1046, 1466993, 1422009, 0.48, 50, 100, 1, 144, 5000, 380
0, 55000, 108, 1043, 1029, 1677442, 1475053, 0.48, 50, 100, 1, 144, 5000, 380
0, 55000, 96, 1026, 1035, 1519819, 1481815, 0.48, 50, 100, 1, 143, 5000, 380
0, 55000, 90, 1042, 1028, 1534295, 1402705, 0.48, 50, 100, 1, 146, 5000, 380
0, 55000, 92, 1057, 1052, 1482062, 1360612, 0.48, 50, 100, 1, 144, 5000, 380
0, 55000, 96, 1029, 1020, 1543743, 1528107, 0.48, 50, 100, 1, 143, 5000, 380
0, 55000, 103, 1052, 1051, 1650297, 1414956, 0.48, 50, 100, 1, 145, 5000, 380
0, 55000, 100, 1049, 1060, 1500480, 1408207, 0.48, 50, 100, 1, 150, 5000, 380
