win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12000, 102, 208, 183, 479523, 405483, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 92, 210, 150, 521210, 377268, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 114, 210, 188, 491519, 427040, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 110, 214, 195, 459889, 395454, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 66, 175, 122, 483638, 379083, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 104, 219, 191, 439409, 361072, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 91, 191, 166, 494211, 424413, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 116, 215, 189, 475283, 393797, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 101, 213, 179, 384547, 310050, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 94, 199, 173, 483064, 426129, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 113, 228, 216, 419687, 358442, 0.4, 50, 100, 1, 15, 5000, 20
1, 7073, 97, 118, 119, 270847, 272122, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 106, 229, 204, 457140, 375998, 0.4, 50, 100, 1, 15, 5000, 20
1, 7217, 73, 93, 93, 359835, 360754, 0.4, 50, 100, 1, 6, 5000, 20
1, 6530, 109, 129, 129, 255524, 255939, 0.4, 50, 100, 1, 5, 5000, 20
1, 6987, 103, 123, 124, 313630, 314153, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 106, 213, 185, 425354, 351408, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 88, 203, 176, 513892, 406867, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 88, 195, 161, 465172, 384544, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 85, 187, 159, 492879, 390646, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 109, 216, 181, 542470, 434459, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 105, 206, 177, 492236, 403387, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 89, 197, 169, 455187, 391171, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 117, 237, 193, 459759, 335542, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 122, 218, 207, 450378, 411055, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 94, 218, 181, 429574, 344484, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 99, 209, 174, 470140, 381875, 0.4, 50, 100, 1, 17, 5000, 20
0, 12000, 89, 207, 162, 469070, 358079, 0.4, 50, 100, 1, 16, 5000, 20
1, 6541, 90, 110, 110, 598315, 602023, 0.4, 50, 100, 2, 10, 5000, 20
0, 12000, 102, 211, 185, 979614, 812339, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 97, 196, 165, 954286, 828046, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 102, 201, 177, 903648, 741347, 0.4, 50, 100, 2, 30, 5000, 20
0, 12000, 101, 223, 189, 895302, 757219, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 102, 208, 182, 878011, 733754, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 103, 216, 179, 878667, 739602, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 116, 210, 197, 873177, 747799, 0.4, 50, 100, 2, 29, 5000, 20
0, 12000, 100, 213, 177, 967463, 819154, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 104, 230, 198, 926534, 761825, 0.4, 50, 100, 2, 30, 5000, 20
0, 12000, 108, 217, 187, 922576, 792884, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 104, 223, 200, 939826, 797918, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 90, 212, 183, 915037, 771712, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 100, 223, 183, 885763, 723278, 0.4, 50, 100, 2, 29, 5000, 20
0, 12000, 108, 223, 209, 903156, 785941, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 94, 211, 192, 924733, 822820, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 99, 200, 171, 1038931, 846626, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 100, 213, 190, 904422, 852967, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 96, 206, 170, 989784, 892309, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 102, 209, 173, 910052, 764408, 0.4, 50, 100, 2, 29, 5000, 20
0, 12000, 89, 198, 185, 928109, 805262, 0.4, 50, 100, 2, 33, 5000, 20
0, 12000, 90, 199, 169, 905979, 749618, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 111, 225, 194, 870651, 736746, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 96, 196, 184, 854323, 750120, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 91, 182, 167, 947437, 831547, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 103, 203, 183, 842705, 751604, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 96, 205, 183, 926095, 813903, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 99, 195, 185, 868287, 765016, 0.4, 50, 100, 2, 29, 5000, 20
0, 12000, 89, 190, 165, 929272, 795277, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 111, 225, 194, 905778, 724835, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 103, 199, 181, 826326, 721547, 0.4, 50, 100, 2, 29, 5000, 20
0, 12000, 78, 171, 128, 1068719, 858655, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 124, 226, 188, 914841, 721540, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 99, 214, 185, 880699, 754375, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 93, 191, 164, 873280, 737360, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 92, 210, 167, 875529, 773433, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 108, 213, 180, 881062, 726824, 0.4, 50, 100, 2, 29, 5000, 20
0, 12000, 103, 214, 188, 901303, 780802, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 90, 204, 180, 894527, 752633, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 108, 205, 188, 947244, 802419, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 92, 202, 170, 983476, 863198, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 93, 191, 166, 893301, 746774, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 89, 205, 165, 919572, 790196, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 84, 203, 164, 996849, 800288, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 107, 240, 209, 933871, 789734, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 115, 219, 200, 970797, 854519, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 94, 211, 192, 904880, 788288, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 99, 222, 179, 944536, 719010, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 97, 196, 178, 957376, 804489, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 113, 209, 179, 954234, 790661, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 113, 212, 215, 861440, 774485, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 97, 211, 173, 993362, 821738, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 104, 202, 179, 863236, 803772, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 109, 225, 182, 908219, 720103, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 101, 210, 188, 967933, 870165, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 90, 205, 189, 834812, 737075, 0.4, 50, 100, 2, 27, 5000, 20
1, 8347, 110, 143, 145, 655492, 657349, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 110, 217, 185, 950186, 809595, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 103, 216, 187, 863379, 771588, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 104, 197, 189, 891857, 815090, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 100, 218, 187, 994354, 834751, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 108, 232, 202, 872870, 731060, 0.4, 50, 100, 2, 26, 5000, 20
1, 6535, 107, 127, 124, 563418, 563778, 0.4, 50, 100, 2, 10, 5000, 20
0, 12000, 96, 197, 184, 862631, 778495, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 108, 212, 185, 946268, 777959, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 101, 220, 192, 948489, 756297, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 97, 220, 190, 956600, 764489, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 92, 200, 164, 938344, 737626, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 108, 221, 195, 957601, 792304, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 87, 179, 160, 933395, 833297, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 108, 209, 190, 967372, 874000, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 91, 203, 171, 1051531, 834860, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 103, 211, 187, 949878, 787205, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 111, 228, 199, 830520, 754212, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 93, 225, 182, 888873, 722022, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 110, 200, 172, 1009697, 840337, 0.4, 50, 100, 2, 25, 5000, 20
1, 6499, 105, 125, 128, 578015, 578360, 0.4, 50, 100, 2, 10, 5000, 20
0, 12000, 99, 207, 177, 946795, 776918, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 83, 213, 179, 857964, 741925, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 89, 198, 175, 874048, 757628, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 84, 191, 155, 860268, 770714, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 95, 214, 178, 936571, 803325, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 112, 222, 191, 904298, 770317, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 97, 205, 184, 913221, 776797, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 102, 190, 174, 995623, 880188, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 98, 226, 201, 859943, 718723, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 106, 202, 177, 928614, 802059, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 106, 201, 199, 955142, 860203, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 114, 217, 198, 891049, 775066, 0.4, 50, 100, 2, 30, 5000, 20
0, 12000, 88, 203, 158, 875403, 668663, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 105, 214, 184, 1024164, 832715, 0.4, 50, 100, 2, 31, 5000, 20
0, 12000, 105, 220, 182, 911969, 785934, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 101, 207, 181, 945112, 773906, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 99, 212, 192, 919816, 745288, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 103, 223, 180, 897226, 790041, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 112, 215, 183, 960876, 840624, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 108, 209, 189, 952711, 795766, 0.4, 50, 100, 2, 31, 5000, 20
0, 12000, 92, 200, 165, 985562, 804536, 0.4, 50, 100, 2, 31, 5000, 20
0, 12000, 100, 207, 191, 865970, 751950, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 97, 203, 159, 1032459, 793951, 0.4, 50, 100, 2, 34, 5000, 20
0, 12000, 106, 220, 196, 1322849, 1122107, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 96, 221, 190, 1308737, 1146281, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 110, 208, 185, 1458077, 1247772, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 107, 197, 184, 1443640, 1191251, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 100, 204, 190, 1366937, 1152330, 0.4, 50, 100, 3, 44, 5000, 20
0, 12000, 114, 219, 190, 1495513, 1258385, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 107, 230, 194, 1394455, 1149301, 0.4, 50, 100, 3, 47, 5000, 20
0, 12000, 94, 205, 183, 1372324, 1176845, 0.4, 50, 100, 3, 46, 5000, 20
0, 12000, 100, 214, 183, 1412962, 1185436, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 101, 224, 189, 1424959, 1201367, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 101, 196, 177, 1397420, 1235107, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 112, 217, 189, 1489287, 1224634, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 103, 212, 186, 1296460, 1097227, 0.4, 50, 100, 3, 44, 5000, 20
0, 12000, 111, 212, 182, 1485794, 1251793, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 97, 199, 171, 1330257, 1135460, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 101, 211, 179, 1340007, 1198782, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 99, 211, 171, 1319304, 1088114, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 105, 202, 174, 1366372, 1142100, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 97, 217, 175, 1445140, 1240802, 0.4, 50, 100, 3, 46, 5000, 20
1, 7469, 108, 133, 137, 1032912, 1036319, 0.4, 50, 100, 3, 19, 5000, 20
0, 12000, 102, 210, 196, 1451568, 1256145, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 108, 218, 184, 1384301, 1181060, 0.4, 50, 100, 3, 47, 5000, 20
0, 12000, 72, 169, 155, 1333080, 1159791, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 102, 215, 186, 1364155, 1093233, 0.4, 50, 100, 3, 47, 5000, 20
0, 12000, 96, 214, 169, 1354759, 1156402, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 85, 192, 174, 1379710, 1236533, 0.4, 50, 100, 3, 46, 5000, 20
0, 12000, 93, 189, 175, 1426562, 1251093, 0.4, 50, 100, 3, 45, 5000, 20
0, 12000, 106, 195, 175, 1500507, 1235611, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 106, 203, 167, 1350946, 1160104, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 105, 223, 184, 1424379, 1182274, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 107, 207, 190, 1451196, 1193903, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 102, 190, 174, 1374168, 1182037, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 103, 211, 178, 1539306, 1246970, 0.4, 50, 100, 3, 44, 5000, 20
0, 12000, 116, 225, 184, 1397983, 1163909, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 106, 197, 180, 1331914, 1166115, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 99, 221, 192, 1386595, 1150985, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 101, 217, 184, 1351442, 1110400, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 90, 211, 194, 1320101, 1209375, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 105, 212, 190, 1285232, 1097651, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 107, 205, 188, 1229013, 1087025, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 95, 223, 184, 1305578, 1127507, 0.4, 50, 100, 3, 44, 5000, 20
0, 12000, 94, 211, 188, 1374910, 1156707, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 106, 226, 194, 1290321, 998345, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 94, 195, 173, 1379569, 1130344, 0.4, 50, 100, 3, 47, 5000, 20
0, 12000, 102, 212, 169, 1330274, 1092226, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 92, 176, 175, 1219457, 1136316, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 101, 222, 191, 1297176, 1168746, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 119, 218, 192, 1480082, 1196105, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 79, 193, 169, 1402448, 1151577, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 102, 214, 194, 1447765, 1258449, 0.4, 50, 100, 3, 44, 5000, 20
0, 12000, 93, 210, 155, 1489207, 1249355, 0.4, 50, 100, 3, 44, 5000, 20
0, 12000, 99, 190, 181, 1321297, 1175579, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 90, 196, 178, 1399479, 1215290, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 106, 203, 179, 1291728, 1208578, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 93, 216, 172, 1502644, 1231440, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 91, 188, 159, 1348641, 1171142, 0.4, 50, 100, 3, 46, 5000, 20
0, 12000, 111, 216, 183, 1422913, 1140849, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 100, 217, 176, 1370415, 1158663, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 104, 227, 191, 1437633, 1210465, 0.4, 50, 100, 3, 45, 5000, 20
0, 12000, 87, 197, 166, 1364552, 1154303, 0.4, 50, 100, 3, 40, 5000, 20
1, 6876, 97, 118, 122, 922327, 933745, 0.4, 50, 100, 3, 18, 5000, 20
0, 12000, 89, 207, 167, 1507297, 1281358, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 99, 207, 178, 1456599, 1283563, 0.4, 50, 100, 3, 49, 5000, 20
0, 12000, 118, 222, 202, 1461030, 1256386, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 91, 214, 179, 1434242, 1128998, 0.4, 50, 100, 3, 44, 5000, 20
0, 12000, 96, 217, 176, 1383758, 1098888, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 104, 210, 173, 1455404, 1154794, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 91, 211, 182, 1435760, 1197389, 0.4, 50, 100, 3, 49, 5000, 20
0, 12000, 95, 214, 177, 1251460, 1060460, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 87, 194, 167, 1333509, 1150194, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 97, 217, 196, 1320550, 1094547, 0.4, 50, 100, 3, 48, 5000, 20
0, 12000, 109, 215, 201, 1378748, 1157153, 0.4, 50, 100, 3, 46, 5000, 20
0, 12000, 92, 184, 174, 1354892, 1152934, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 121, 233, 207, 1307743, 1149362, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 93, 208, 169, 1523600, 1245538, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 110, 219, 189, 1300821, 1128379, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 109, 205, 166, 1406813, 1211991, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 111, 226, 196, 1383451, 1157614, 0.4, 50, 100, 3, 46, 5000, 20
0, 12000, 97, 198, 173, 1438678, 1120556, 0.4, 50, 100, 3, 49, 5000, 20
0, 12000, 97, 202, 171, 1440201, 1167720, 0.4, 50, 100, 3, 44, 5000, 20
0, 12000, 98, 213, 179, 1366079, 1061540, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 94, 206, 186, 1356341, 1168124, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 95, 204, 184, 1350223, 1113334, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 110, 237, 192, 1387522, 1131427, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 75, 206, 181, 1310255, 1059732, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 99, 213, 189, 1392527, 1195487, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 103, 214, 183, 1412954, 1227058, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 113, 214, 199, 1390615, 1240912, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 115, 207, 176, 1409696, 1184726, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 82, 185, 147, 1453271, 1200535, 0.4, 50, 100, 3, 45, 5000, 20
