win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 4210, 72, 87, 80, 12563433, 10941346, 0.2, 50, 200, 64, 2369, 3333, 2
0, 4237, 76, 87, 80, 13233109, 11603188, 0.2, 50, 200, 64, 2451, 3333, 2
0, 4509, 63, 78, 68, 13302214, 11339852, 0.2, 50, 200, 64, 2458, 3333, 2
0, 4237, 69, 78, 72, 13213150, 11450583, 0.2, 50, 200, 64, 2484, 3333, 2
0, 4305, 79, 89, 86, 13303156, 11832902, 0.2, 50, 200, 64, 2499, 3333, 2
0, 4407, 74, 91, 80, 13614851, 11954100, 0.2, 50, 200, 64, 2525, 3333, 2
0, 4566, 63, 80, 69, 13961557, 11673336, 0.2, 50, 200, 64, 2575, 3333, 2
0, 4532, 65, 83, 71, 13694679, 11764535, 0.2, 50, 200, 64, 2581, 3333, 2
0, 4618, 61, 78, 71, 14054374, 11974057, 0.2, 50, 200, 64, 2626, 3333, 2
0, 4623, 68, 87, 72, 14512131, 12462172, 0.2, 50, 200, 64, 2627, 3333, 2
0, 4358, 76, 89, 81, 13677142, 11894026, 0.2, 50, 200, 64, 2634, 3333, 2
0, 4698, 70, 88, 75, 14483359, 12664348, 0.2, 50, 200, 64, 2639, 3333, 2
0, 4663, 62, 80, 69, 13811119, 11720913, 0.2, 50, 200, 64, 2694, 3333, 2
0, 4592, 72, 92, 78, 13789549, 11838135, 0.2, 50, 200, 64, 2702, 3333, 2
0, 4621, 75, 87, 78, 14288953, 12758586, 0.2, 50, 200, 64, 2809, 3333, 2
0, 5486, 96, 108, 97, 16618764, 14850708, 0.2, 50, 200, 64, 3074, 3333, 2
0, 4229, 72, 80, 73, 12779007, 11124640, 0.2, 50, 200, 64, 2109, 3333, 2
0, 4224, 76, 88, 82, 13130323, 11482428, 0.2, 50, 200, 64, 2180, 3333, 2
0, 4347, 60, 83, 66, 13089435, 11167227, 0.2, 50, 200, 64, 2278, 3333, 2
0, 4222, 78, 91, 83, 13087217, 11738402, 0.2, 50, 200, 64, 2148, 3333, 2
0, 4188, 80, 90, 81, 12901853, 11306175, 0.2, 50, 200, 64, 2204, 3333, 2
0, 4686, 60, 82, 69, 14375404, 12398532, 0.2, 50, 200, 64, 2426, 3333, 2
0, 4387, 66, 84, 69, 13314879, 11491617, 0.2, 50, 200, 64, 2307, 3333, 2
0, 4221, 71, 87, 75, 12692399, 11197930, 0.2, 50, 200, 64, 2159, 3333, 2
0, 4556, 66, 81, 69, 13734969, 11610343, 0.2, 50, 200, 64, 2457, 3333, 2
0, 4219, 63, 80, 68, 13079624, 11267208, 0.2, 50, 200, 64, 2363, 3333, 2
0, 4637, 83, 90, 86, 14249315, 12684167, 0.2, 50, 200, 64, 2500, 3333, 2
0, 4568, 63, 78, 70, 14120200, 12209836, 0.2, 50, 200, 64, 2508, 3333, 2
0, 4361, 66, 72, 67, 13072885, 11074719, 0.2, 50, 200, 64, 2392, 3333, 2
0, 5012, 86, 104, 89, 15280523, 13773363, 0.2, 50, 200, 64, 2641, 3333, 2
0, 4582, 75, 89, 81, 14272550, 12597989, 0.2, 50, 200, 64, 2436, 3333, 2
0, 4166, 74, 89, 77, 12791783, 11340382, 0.2, 50, 200, 64, 2073, 3333, 2
