win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 4909, 64, 82, 72, 14631024, 12678802, 0.3, 50, 200, 64, 2650, 3333, 0.5
0, 5092, 63, 84, 74, 14408971, 12540003, 0.3, 50, 200, 64, 2836, 3333, 0.5
0, 5136, 80, 97, 94, 14277448, 12281119, 0.3, 50, 200, 64, 2847, 3333, 0.5
0, 4484, 70, 85, 79, 13334720, 11559190, 0.3, 50, 200, 64, 2364, 3333, 0.5
0, 5035, 68, 86, 76, 14285815, 12255660, 0.3, 50, 200, 64, 2672, 3333, 0.5
0, 4484, 69, 89, 80, 13298832, 11770132, 0.3, 50, 200, 64, 2346, 3333, 0.5
0, 4614, 67, 86, 77, 13630172, 11942423, 0.3, 50, 200, 64, 2486, 3333, 0.5
0, 4738, 75, 89, 82, 13565664, 11963766, 0.3, 50, 200, 64, 2559, 3333, 0.5
0, 4566, 65, 83, 71, 13380127, 11646373, 0.3, 50, 200, 64, 2420, 3333, 0.5
0, 4800, 59, 90, 71, 13706063, 11762206, 0.3, 50, 200, 64, 2497, 3333, 0.5
0, 4710, 64, 83, 72, 13776396, 11887587, 0.3, 50, 200, 64, 2501, 3333, 0.5
0, 4784, 69, 85, 75, 14335496, 12781085, 0.3, 50, 200, 64, 2478, 3333, 0.5
0, 4837, 62, 85, 74, 14342203, 12330879, 0.3, 50, 200, 64, 2654, 3333, 0.5
0, 4777, 67, 87, 76, 14039464, 12269594, 0.3, 50, 200, 64, 2684, 3333, 0.5
0, 4851, 72, 93, 80, 14456079, 12855871, 0.3, 50, 200, 64, 2650, 3333, 0.5
0, 4643, 71, 88, 78, 13540072, 11979015, 0.3, 50, 200, 64, 2460, 3333, 0.5
0, 4678, 60, 73, 67, 14132285, 12179340, 0.3, 50, 200, 64, 2526, 3333, 0.5
0, 4919, 67, 87, 74, 14054997, 12501761, 0.3, 50, 200, 64, 2623, 3333, 0.5
0, 4943, 63, 83, 75, 14310360, 12376123, 0.3, 50, 200, 64, 2695, 3333, 0.5
0, 5293, 79, 91, 91, 15518497, 13804796, 0.3, 50, 200, 64, 2872, 3333, 0.5
0, 4775, 73, 100, 90, 14038239, 12352847, 0.3, 50, 200, 64, 2577, 3333, 0.5
0, 4191, 73, 82, 74, 12867860, 11256213, 0.3, 50, 200, 64, 2160, 3333, 0.5
0, 4549, 73, 93, 80, 13447354, 11925127, 0.3, 50, 200, 64, 2508, 3333, 0.5
0, 4755, 60, 78, 70, 14043654, 11894779, 0.3, 50, 200, 64, 2642, 3333, 0.5
0, 4634, 69, 85, 77, 13682360, 11789220, 0.3, 50, 200, 64, 2444, 3333, 0.5
0, 5159, 74, 98, 82, 15021306, 13366135, 0.3, 50, 200, 64, 2827, 3333, 0.5
0, 4617, 65, 88, 74, 13385969, 11884974, 0.3, 50, 200, 64, 2635, 3333, 0.5
0, 4866, 77, 93, 82, 14541814, 12981600, 0.3, 50, 200, 64, 2593, 3333, 0.5
0, 4863, 60, 82, 69, 13749679, 11873514, 0.3, 50, 200, 64, 2721, 3333, 0.5
0, 4797, 83, 103, 95, 14346569, 12823889, 0.3, 50, 200, 64, 2464, 3333, 0.5
0, 4440, 83, 104, 92, 13258947, 11729780, 0.3, 50, 200, 64, 2363, 3333, 0.5
0, 4639, 77, 102, 89, 13276612, 11782061, 0.3, 50, 200, 64, 2496, 3333, 0.5
0, 4654, 76, 90, 84, 13972170, 12522772, 0.3, 50, 200, 64, 2526, 3333, 0.5
0, 4563, 76, 101, 88, 14622980, 13086611, 0.3, 50, 200, 64, 2321, 3333, 0.5
0, 4543, 70, 83, 75, 13680078, 11857597, 0.3, 50, 200, 64, 2424, 3333, 0.5
0, 4830, 62, 77, 77, 14360447, 12532846, 0.3, 50, 200, 64, 2693, 3333, 0.5
0, 5548, 57, 82, 71, 15919529, 13722686, 0.3, 50, 200, 64, 2999, 3333, 0.5
0, 4130, 72, 84, 76, 13079103, 11543492, 0.3, 50, 200, 64, 2170, 3333, 0.5
0, 4567, 71, 82, 81, 13204393, 11591395, 0.3, 50, 200, 64, 2354, 3333, 0.5
0, 4469, 81, 101, 95, 13417282, 12031933, 0.3, 50, 200, 64, 2383, 3333, 0.5
0, 4895, 61, 90, 70, 13954707, 12061084, 0.3, 50, 200, 64, 2559, 3333, 0.5
0, 4898, 72, 90, 85, 14145079, 12382852, 0.3, 50, 200, 64, 2628, 3333, 0.5
0, 4411, 66, 78, 78, 13108173, 11397699, 0.3, 50, 200, 64, 2309, 3333, 0.5
0, 4797, 68, 92, 76, 13584932, 11927938, 0.3, 50, 200, 64, 2566, 3333, 0.5
0, 4562, 66, 81, 73, 13240219, 11625910, 0.3, 50, 200, 64, 2410, 3333, 0.5
0, 4855, 62, 81, 75, 14023988, 11974803, 0.3, 50, 200, 64, 2779, 3333, 0.5
0, 4446, 75, 85, 80, 13477453, 11900252, 0.3, 50, 200, 64, 2374, 3333, 0.5
0, 4610, 71, 92, 81, 13620342, 12043467, 0.3, 50, 200, 64, 2569, 3333, 0.5
0, 4477, 74, 95, 83, 13243990, 11484462, 0.3, 50, 200, 64, 2399, 3333, 0.5
0, 4582, 82, 95, 87, 13360900, 11965165, 0.3, 50, 200, 64, 2510, 3333, 0.5
0, 4707, 56, 71, 64, 13784354, 11768000, 0.3, 50, 200, 64, 2698, 3333, 0.5
0, 4829, 71, 92, 80, 14119384, 12331567, 0.3, 50, 200, 64, 2587, 3333, 0.5
0, 5499, 81, 92, 87, 16639934, 14939522, 0.3, 50, 200, 64, 2983, 3333, 0.5
0, 4641, 69, 85, 82, 13941375, 12343065, 0.3, 50, 200, 64, 2443, 3333, 0.5
0, 4450, 73, 81, 79, 13191329, 11649801, 0.3, 50, 200, 64, 2592, 3333, 0.5
0, 4450, 69, 83, 76, 13669727, 12057053, 0.3, 50, 200, 64, 2517, 3333, 0.5
0, 4361, 82, 93, 87, 12967146, 11585496, 0.3, 50, 200, 64, 2331, 3333, 0.5
0, 4381, 78, 97, 85, 13325153, 11899868, 0.3, 50, 200, 64, 2349, 3333, 0.5
0, 4576, 62, 79, 70, 13459796, 11651972, 0.3, 50, 200, 64, 2631, 3333, 0.5
0, 4457, 80, 94, 84, 13862504, 12434469, 0.3, 50, 200, 64, 2455, 3333, 0.5
0, 4751, 75, 89, 87, 13527352, 12109396, 0.3, 50, 200, 64, 2779, 3333, 0.5
0, 4966, 73, 94, 80, 14916780, 13040867, 0.3, 50, 200, 64, 2769, 3333, 0.5
0, 5502, 78, 99, 88, 16405791, 14938560, 0.3, 50, 200, 64, 3035, 3333, 0.5
0, 5295, 69, 87, 83, 15502675, 13357592, 0.3, 50, 200, 64, 2999, 3333, 0.5
0, 5053, 64, 94, 87, 14763159, 12617680, 0.3, 50, 200, 64, 2907, 3333, 0.5
0, 4600, 65, 82, 76, 13688960, 11958491, 0.3, 50, 200, 64, 2590, 3333, 0.5
0, 5294, 60, 91, 80, 7545334, 6462668, 0.3, 50, 200, 32, 567, 3333, 0.5
0, 4468, 66, 80, 73, 6275667, 5510197, 0.3, 50, 200, 32, 519, 3333, 0.5
0, 4662, 72, 94, 78, 6990143, 6158882, 0.3, 50, 200, 32, 533, 3333, 0.5
0, 4610, 72, 92, 80, 13963191, 12061253, 0.3, 50, 200, 64, 2440, 3333, 0.5
0, 4783, 68, 82, 78, 7026315, 6076642, 0.3, 50, 200, 32, 456, 3333, 0.5
0, 4564, 68, 84, 79, 6717131, 5898663, 0.3, 50, 200, 32, 510, 3333, 0.5
0, 4203, 71, 90, 76, 6711725, 5976992, 0.3, 50, 200, 32, 440, 3333, 0.5
0, 4415, 75, 88, 81, 6593283, 5881171, 0.3, 50, 200, 32, 432, 3333, 0.5
0, 4762, 83, 101, 94, 7050749, 6291206, 0.3, 50, 200, 32, 447, 3333, 0.5
0, 4992, 66, 80, 73, 7273744, 6298935, 0.3, 50, 200, 32, 519, 3333, 0.5
0, 4531, 71, 87, 78, 6716451, 5846100, 0.3, 50, 200, 32, 459, 3333, 0.5
0, 4996, 72, 91, 84, 6990987, 6119990, 0.3, 50, 200, 32, 537, 3333, 0.5
0, 4417, 71, 80, 75, 6914384, 6080958, 0.3, 50, 200, 32, 442, 3333, 0.5
0, 5101, 66, 91, 77, 7245889, 6213271, 0.3, 50, 200, 32, 527, 3333, 0.5
0, 4685, 72, 85, 82, 13825994, 12381965, 0.3, 50, 200, 64, 2608, 3333, 0.5
0, 4665, 75, 88, 86, 13841857, 12387093, 0.3, 50, 200, 64, 2602, 3333, 0.5
0, 5926, 85, 104, 98, 8736570, 7876331, 0.3, 50, 200, 32, 687, 3333, 0.5
0, 5257, 53, 73, 63, 7744926, 6530422, 0.3, 50, 200, 32, 565, 3333, 0.5
0, 4632, 66, 82, 81, 6808299, 5984306, 0.3, 50, 200, 32, 538, 3333, 0.5
0, 4932, 54, 78, 65, 7477549, 6331807, 0.3, 50, 200, 32, 559, 3333, 0.5
0, 5133, 66, 85, 80, 7355076, 6520081, 0.3, 50, 200, 32, 519, 3333, 0.5
0, 4598, 69, 84, 83, 6852200, 6104691, 0.3, 50, 200, 32, 520, 3333, 0.5
0, 4509, 65, 74, 72, 6730205, 5807960, 0.3, 50, 200, 32, 455, 3333, 0.5
0, 4643, 70, 89, 80, 6891093, 6067442, 0.3, 50, 200, 32, 510, 3333, 0.5
0, 4760, 77, 92, 86, 6914712, 6218546, 0.3, 50, 200, 32, 494, 3333, 0.5
0, 4695, 71, 93, 80, 6473843, 5589098, 0.3, 50, 200, 32, 478, 3333, 0.5
0, 3763, 73, 81, 74, 6008241, 5239718, 0.3, 50, 200, 32, 383, 3333, 0.5
0, 4796, 71, 88, 82, 7015972, 6101644, 0.3, 50, 200, 32, 536, 3333, 0.5
0, 4730, 86, 106, 98, 6719551, 6074692, 0.3, 50, 200, 32, 469, 3333, 0.5
0, 4624, 62, 77, 74, 6612236, 5722561, 0.3, 50, 200, 32, 510, 3333, 0.5
0, 4400, 92, 98, 99, 6461031, 5872049, 0.3, 50, 200, 32, 444, 3333, 0.5
0, 5186, 77, 98, 88, 8499106, 7567676, 0.3, 50, 200, 32, 535, 3333, 0.5
0, 4457, 71, 88, 77, 6421380, 5719220, 0.3, 50, 200, 32, 495, 3333, 0.5
0, 4617, 66, 84, 78, 6935674, 6021850, 0.3, 50, 200, 32, 464, 3333, 0.5
0, 4371, 72, 82, 74, 6850443, 5909669, 0.3, 50, 200, 32, 477, 3333, 0.5
0, 4654, 64, 79, 73, 6490937, 5594007, 0.3, 50, 200, 32, 453, 3333, 0.5
0, 4919, 63, 82, 72, 7112204, 6173849, 0.3, 50, 200, 32, 499, 3333, 0.5
0, 4878, 62, 77, 68, 7199566, 6214299, 0.3, 50, 200, 32, 520, 3333, 0.5
0, 5227, 69, 97, 77, 7976265, 7034712, 0.3, 50, 200, 32, 520, 3333, 0.5
1, 3428, 61, 62, 63, 5225914, 5252848, 0.3, 50, 200, 32, 349, 3333, 0.5
0, 4700, 80, 95, 87, 6882403, 6001259, 0.3, 50, 200, 32, 523, 3333, 0.5
0, 4476, 71, 87, 81, 6286808, 5466354, 0.3, 50, 200, 32, 472, 3333, 0.5
0, 4645, 62, 82, 70, 13304288, 11416106, 0.3, 50, 200, 64, 2564, 3333, 0.5
0, 4863, 71, 88, 81, 7165371, 6337697, 0.3, 50, 200, 32, 470, 3333, 0.5
0, 4897, 75, 92, 85, 7635720, 6746384, 0.3, 50, 200, 32, 469, 3333, 0.5
0, 4603, 65, 79, 72, 6982357, 6072056, 0.3, 50, 200, 32, 463, 3333, 0.5
0, 4527, 70, 88, 81, 13724642, 12156909, 0.3, 50, 200, 64, 2574, 3333, 0.5
0, 4520, 72, 87, 80, 6521870, 5776541, 0.3, 50, 200, 32, 483, 3333, 0.5
0, 4229, 68, 85, 74, 6655228, 5877604, 0.3, 50, 200, 32, 414, 3333, 0.5
0, 5007, 60, 85, 77, 14272882, 12298776, 0.3, 50, 200, 64, 2911, 3333, 0.5
0, 4872, 67, 90, 80, 7108845, 6220083, 0.3, 50, 200, 32, 523, 3333, 0.5
0, 4648, 64, 81, 70, 13996337, 12017426, 0.3, 50, 200, 64, 2655, 3333, 0.5
0, 4851, 92, 102, 99, 7638679, 6980620, 0.3, 50, 200, 32, 524, 3333, 0.5
0, 4581, 73, 93, 82, 6833116, 5928961, 0.3, 50, 200, 32, 466, 3333, 0.5
0, 4484, 79, 94, 83, 6664622, 5946899, 0.3, 50, 200, 32, 434, 3333, 0.5
0, 4681, 67, 80, 76, 7032552, 6113748, 0.3, 50, 200, 32, 513, 3333, 0.5
0, 5213, 77, 100, 89, 7322885, 6392748, 0.3, 50, 200, 32, 565, 3333, 0.5
0, 4660, 80, 95, 86, 7184232, 6328524, 0.3, 50, 200, 32, 482, 3333, 0.5
0, 4796, 67, 79, 77, 7106570, 6302575, 0.3, 50, 200, 32, 477, 3333, 0.5
0, 4654, 86, 106, 91, 7423394, 6695434, 0.3, 50, 200, 32, 500, 3333, 0.5
0, 4429, 67, 80, 73, 6282250, 5517086, 0.3, 50, 200, 32, 453, 3333, 0.5
0, 3815, 73, 80, 74, 5948364, 5283862, 0.3, 50, 200, 32, 401, 3333, 0.5
0, 4515, 70, 85, 79, 6875160, 5996874, 0.3, 50, 200, 32, 481, 3333, 0.5
0, 4721, 62, 75, 70, 7137306, 6207791, 0.3, 50, 200, 32, 442, 3333, 0.5
0, 4586, 80, 99, 91, 6800818, 6069448, 0.3, 50, 200, 32, 464, 3333, 0.5
0, 4494, 77, 86, 81, 6531347, 5782428, 0.3, 50, 200, 32, 460, 3333, 0.5
0, 4980, 52, 78, 65, 7257416, 6131077, 0.3, 50, 200, 32, 452, 3333, 0.5
0, 4612, 81, 100, 89, 6576874, 5832382, 0.3, 50, 200, 32, 448, 3333, 0.5
0, 4729, 72, 95, 82, 6753300, 5909530, 0.3, 50, 200, 32, 500, 3333, 0.5
0, 4813, 66, 90, 80, 7069442, 6293845, 0.3, 50, 200, 32, 449, 3333, 0.5
0, 4406, 68, 89, 71, 6557889, 5679816, 0.3, 50, 200, 32, 488, 3333, 0.5
0, 5088, 58, 76, 66, 7211330, 6179661, 0.3, 50, 200, 32, 506, 3333, 0.5
0, 4458, 75, 91, 87, 6522424, 5773503, 0.3, 50, 200, 32, 474, 3333, 0.5
0, 4244, 73, 84, 74, 6508505, 5698368, 0.3, 50, 200, 32, 449, 3333, 0.5
0, 4523, 66, 83, 72, 6461292, 5700640, 0.3, 50, 200, 32, 426, 3333, 0.5
0, 4546, 68, 86, 74, 6618830, 5657195, 0.3, 50, 200, 32, 432, 3333, 0.5
0, 4780, 64, 84, 73, 6846259, 5987095, 0.3, 50, 200, 32, 464, 3333, 0.5
0, 5116, 70, 90, 82, 7545040, 6529688, 0.3, 50, 200, 32, 508, 3333, 0.5
0, 4588, 75, 95, 80, 6570560, 5704140, 0.3, 50, 200, 32, 479, 3333, 0.5
0, 3947, 70, 72, 71, 5981997, 5038433, 0.3, 50, 200, 32, 432, 3333, 0.5
1, 3380, 64, 65, 66, 5608915, 5609572, 0.3, 50, 200, 32, 312, 3333, 0.5
0, 5074, 99, 111, 103, 7835926, 7113347, 0.3, 50, 200, 32, 523, 3333, 0.5
0, 4670, 74, 88, 89, 7120802, 6240475, 0.3, 50, 200, 32, 452, 3333, 0.5
0, 4894, 64, 86, 76, 6888099, 6001459, 0.3, 50, 200, 32, 479, 3333, 0.5
0, 4947, 63, 83, 73, 7467846, 6437844, 0.3, 50, 200, 32, 525, 3333, 0.5
0, 4705, 70, 84, 86, 6437910, 5684245, 0.3, 50, 200, 32, 531, 3333, 0.5
0, 5276, 61, 86, 70, 7639820, 6636066, 0.3, 50, 200, 32, 590, 3333, 0.5
0, 4645, 70, 84, 83, 6711419, 5949636, 0.3, 50, 200, 32, 444, 3333, 0.5
0, 4861, 70, 88, 82, 7035560, 6179475, 0.3, 50, 200, 32, 474, 3333, 0.5
0, 4767, 59, 77, 69, 6868790, 5910545, 0.3, 50, 200, 32, 473, 3333, 0.5
0, 5352, 57, 77, 70, 7445928, 6376639, 0.3, 50, 200, 32, 509, 3333, 0.5
0, 4914, 60, 88, 74, 6924168, 6010222, 0.3, 50, 200, 32, 501, 3333, 0.5
0, 4915, 64, 88, 78, 7294926, 6363193, 0.3, 50, 200, 32, 497, 3333, 0.5
0, 4351, 76, 89, 81, 6894941, 6096681, 0.3, 50, 200, 32, 363, 3333, 0.5
0, 4975, 61, 89, 74, 7277597, 6233930, 0.3, 50, 200, 32, 464, 3333, 0.5
0, 4964, 73, 92, 83, 7714772, 6847861, 0.3, 50, 200, 32, 531, 3333, 0.5
0, 4480, 68, 88, 76, 6735281, 5933163, 0.3, 50, 200, 32, 451, 3333, 0.5
0, 4542, 71, 91, 80, 6692064, 5853719, 0.3, 50, 200, 32, 434, 3333, 0.5
0, 4571, 83, 98, 95, 6849901, 6276608, 0.3, 50, 200, 32, 445, 3333, 0.5
0, 4738, 77, 93, 86, 7123205, 6333061, 0.3, 50, 200, 32, 456, 3333, 0.5
0, 4676, 76, 87, 89, 5340108, 4774420, 0.3, 50, 200, 23, 246, 3333, 0.5
0, 4522, 75, 96, 83, 4705777, 4193626, 0.3, 50, 200, 23, 218, 3333, 0.5
0, 4300, 77, 88, 85, 4480253, 3968118, 0.3, 50, 200, 23, 237, 3333, 0.5
0, 4632, 63, 85, 72, 6723825, 5830135, 0.3, 50, 200, 32, 450, 3333, 0.5
0, 4894, 77, 98, 83, 4989257, 4433825, 0.3, 50, 200, 23, 221, 3333, 0.5
0, 4389, 66, 79, 70, 6570503, 5756972, 0.3, 50, 200, 32, 426, 3333, 0.5
0, 4625, 66, 88, 72, 6872229, 5936081, 0.3, 50, 200, 32, 461, 3333, 0.5
0, 4687, 72, 86, 84, 6794857, 6089998, 0.3, 50, 200, 32, 472, 3333, 0.5
0, 4721, 68, 90, 78, 6527446, 5690325, 0.3, 50, 200, 32, 435, 3333, 0.5
0, 4432, 62, 76, 71, 4921976, 4246249, 0.3, 50, 200, 23, 191, 3333, 0.5
0, 4749, 70, 96, 82, 6923356, 6068391, 0.3, 50, 200, 32, 449, 3333, 0.5
0, 4587, 63, 78, 74, 4845565, 4197747, 0.3, 50, 200, 23, 207, 3333, 0.5
0, 5058, 65, 88, 71, 5065220, 4418445, 0.3, 50, 200, 23, 244, 3333, 0.5
0, 4421, 81, 94, 91, 4886236, 4408283, 0.3, 50, 200, 23, 195, 3333, 0.5
0, 4645, 78, 98, 82, 5036561, 4437838, 0.3, 50, 200, 23, 194, 3333, 0.5
0, 4667, 73, 92, 81, 6956001, 6176448, 0.3, 50, 200, 32, 478, 3333, 0.5
1, 3431, 71, 72, 73, 3912363, 3919867, 0.3, 50, 200, 23, 156, 3333, 0.5
0, 4667, 63, 85, 74, 4983937, 4324182, 0.3, 50, 200, 23, 211, 3333, 0.5
0, 4667, 78, 93, 91, 5115412, 4586475, 0.3, 50, 200, 23, 194, 3333, 0.5
0, 5102, 69, 82, 75, 5496089, 4693753, 0.3, 50, 200, 23, 265, 3333, 0.5
0, 4938, 66, 87, 77, 5267972, 4591295, 0.3, 50, 200, 23, 266, 3333, 0.5
0, 4270, 76, 93, 82, 4760651, 4187516, 0.3, 50, 200, 23, 189, 3333, 0.5
0, 4533, 67, 86, 73, 4760637, 4117147, 0.3, 50, 200, 23, 244, 3333, 0.5
0, 4812, 77, 92, 92, 4870169, 4335691, 0.3, 50, 200, 23, 223, 3333, 0.5
0, 4398, 71, 86, 77, 4811326, 4248270, 0.3, 50, 200, 23, 231, 3333, 0.5
0, 5359, 67, 94, 83, 5543479, 4906408, 0.3, 50, 200, 23, 233, 3333, 0.5
0, 4832, 69, 90, 80, 5056925, 4462517, 0.3, 50, 200, 23, 228, 3333, 0.5
0, 4640, 69, 87, 81, 4743111, 4163118, 0.3, 50, 200, 23, 196, 3333, 0.5
0, 4367, 84, 97, 91, 4619666, 4111144, 0.3, 50, 200, 23, 227, 3333, 0.5
0, 4655, 59, 76, 67, 5130628, 4396704, 0.3, 50, 200, 23, 251, 3333, 0.5
0, 4491, 68, 92, 79, 4821349, 4232600, 0.3, 50, 200, 23, 227, 3333, 0.5
0, 4320, 79, 96, 85, 4738498, 4213341, 0.3, 50, 200, 23, 207, 3333, 0.5
0, 4428, 75, 84, 80, 4846965, 4347744, 0.3, 50, 200, 23, 209, 3333, 0.5
0, 5207, 80, 94, 83, 5399160, 4849580, 0.3, 50, 200, 23, 249, 3333, 0.5
0, 5829, 82, 102, 91, 6311152, 5495306, 0.3, 50, 200, 23, 288, 3333, 0.5
0, 4763, 66, 74, 74, 5161339, 4414531, 0.3, 50, 200, 23, 237, 3333, 0.5
0, 4604, 61, 79, 70, 4787460, 4074795, 0.3, 50, 200, 23, 221, 3333, 0.5
0, 4612, 71, 89, 82, 4711038, 4124100, 0.3, 50, 200, 23, 220, 3333, 0.5
0, 4713, 83, 100, 89, 5226596, 4673165, 0.3, 50, 200, 23, 241, 3333, 0.5
0, 5331, 62, 89, 76, 5672413, 4797153, 0.3, 50, 200, 23, 274, 3333, 0.5
0, 5083, 63, 77, 70, 4996110, 4326747, 0.3, 50, 200, 23, 233, 3333, 0.5
0, 4565, 56, 71, 61, 4970749, 4209363, 0.3, 50, 200, 23, 203, 3333, 0.5
0, 4781, 73, 95, 78, 5063873, 4456125, 0.3, 50, 200, 23, 228, 3333, 0.5
0, 4843, 61, 74, 73, 4999001, 4301844, 0.3, 50, 200, 23, 239, 3333, 0.5
0, 4251, 80, 97, 86, 4739935, 4305557, 0.3, 50, 200, 23, 204, 3333, 0.5
0, 4756, 69, 83, 80, 4867570, 4276154, 0.3, 50, 200, 23, 241, 3333, 0.5
0, 4746, 62, 85, 73, 4950676, 4242858, 0.3, 50, 200, 23, 219, 3333, 0.5
0, 4804, 71, 96, 88, 5196180, 4530938, 0.3, 50, 200, 23, 226, 3333, 0.5
0, 5065, 77, 92, 86, 5436278, 4825347, 0.3, 50, 200, 23, 277, 3333, 0.5
0, 4692, 65, 81, 74, 4775160, 4160288, 0.3, 50, 200, 23, 221, 3333, 0.5
0, 4874, 63, 94, 79, 5437622, 4706876, 0.3, 50, 200, 23, 257, 3333, 0.5
0, 4404, 70, 81, 76, 4746545, 4169104, 0.3, 50, 200, 23, 226, 3333, 0.5
0, 5067, 71, 90, 84, 5257509, 4659108, 0.3, 50, 200, 23, 282, 3333, 0.5
0, 4803, 61, 84, 78, 5280917, 4568121, 0.3, 50, 200, 23, 241, 3333, 0.5
0, 4949, 59, 81, 73, 5719307, 4895731, 0.3, 50, 200, 23, 237, 3333, 0.5
0, 5069, 76, 97, 91, 5265076, 4680727, 0.3, 50, 200, 23, 226, 3333, 0.5
0, 4870, 86, 104, 94, 5000578, 4444690, 0.3, 50, 200, 23, 257, 3333, 0.5
0, 4924, 64, 90, 72, 5118425, 4397798, 0.3, 50, 200, 23, 253, 3333, 0.5
0, 4476, 68, 91, 81, 5004740, 4362478, 0.3, 50, 200, 23, 201, 3333, 0.5
0, 4677, 69, 83, 80, 5129744, 4562231, 0.3, 50, 200, 23, 204, 3333, 0.5
0, 4825, 58, 79, 66, 4663164, 4011345, 0.3, 50, 200, 23, 256, 3333, 0.5
0, 4660, 73, 86, 78, 4961873, 4372998, 0.3, 50, 200, 23, 233, 3333, 0.5
0, 5144, 66, 90, 71, 5526652, 4808148, 0.3, 50, 200, 23, 260, 3333, 0.5
0, 4901, 62, 91, 77, 4864292, 4230815, 0.3, 50, 200, 23, 220, 3333, 0.5
0, 4735, 72, 88, 87, 4793693, 4169537, 0.3, 50, 200, 23, 233, 3333, 0.5
0, 4386, 79, 93, 86, 4639823, 4145483, 0.3, 50, 200, 23, 224, 3333, 0.5
0, 4746, 64, 93, 74, 4971496, 4267929, 0.3, 50, 200, 23, 240, 3333, 0.5
0, 4661, 63, 89, 73, 4929232, 4258003, 0.3, 50, 200, 23, 247, 3333, 0.5
0, 4200, 71, 82, 74, 4865962, 4246493, 0.3, 50, 200, 23, 185, 3333, 0.5
0, 4427, 77, 84, 79, 4836759, 4250017, 0.3, 50, 200, 23, 211, 3333, 0.5
0, 5159, 65, 85, 71, 5700334, 4895935, 0.3, 50, 200, 23, 247, 3333, 0.5
0, 4699, 63, 89, 83, 4917734, 4323776, 0.3, 50, 200, 23, 201, 3333, 0.5
0, 4910, 59, 85, 77, 5178137, 4376929, 0.3, 50, 200, 23, 197, 3333, 0.5
0, 4676, 69, 90, 85, 4781105, 4221735, 0.3, 50, 200, 23, 231, 3333, 0.5
0, 4641, 79, 97, 88, 5017177, 4519255, 0.3, 50, 200, 23, 196, 3333, 0.5
