win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 24000, 111, 215, 199, 1787243, 1544345, 0.4, 100, 100, 1, 36, 10000, 20
1, 14070, 88, 112, 113, 1227175, 1243472, 0.4, 100, 100, 1, 17, 10000, 20
0, 24000, 103, 215, 190, 1709961, 1486117, 0.4, 100, 100, 1, 31, 10000, 20
1, 15531, 96, 121, 127, 1144653, 1195079, 0.4, 100, 100, 1, 17, 10000, 20
1, 15056, 93, 121, 122, 1135536, 1138243, 0.4, 100, 100, 1, 17, 10000, 20
0, 24000, 104, 211, 182, 1971513, 1676916, 0.4, 100, 100, 1, 30, 10000, 20
0, 24000, 110, 224, 193, 1729614, 1469497, 0.4, 100, 100, 1, 32, 10000, 20
1, 14072, 100, 124, 125, 1087341, 1093238, 0.4, 100, 100, 1, 15, 10000, 20
0, 24000, 119, 227, 199, 1703208, 1447317, 0.4, 100, 100, 1, 35, 10000, 20
0, 24000, 111, 202, 195, 1722067, 1553298, 0.4, 100, 100, 1, 34, 10000, 20
0, 24000, 102, 207, 188, 1893570, 1666220, 0.4, 100, 100, 1, 33, 10000, 20
0, 24000, 95, 193, 186, 1488607, 1410116, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 114, 224, 204, 1881516, 1654598, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 119, 224, 207, 1923655, 1723366, 0.4, 100, 100, 1, 34, 10000, 20
0, 24000, 101, 218, 195, 1877562, 1621502, 0.4, 100, 100, 1, 33, 10000, 20
0, 24000, 103, 216, 174, 1882096, 1479853, 0.4, 100, 100, 1, 32, 10000, 20
0, 24000, 90, 212, 183, 1764885, 1444637, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 102, 224, 194, 1766513, 1473548, 0.4, 100, 100, 1, 37, 10000, 20
0, 24000, 92, 211, 184, 1727570, 1497640, 0.4, 100, 100, 1, 32, 10000, 20
0, 24000, 100, 221, 196, 1845843, 1435480, 0.4, 100, 100, 1, 34, 10000, 20
0, 24000, 85, 210, 171, 1808024, 1437300, 0.4, 100, 100, 1, 32, 10000, 20
0, 24000, 121, 228, 188, 1823330, 1484503, 0.4, 100, 100, 1, 32, 10000, 20
0, 24000, 96, 214, 180, 1826564, 1559432, 0.4, 100, 100, 1, 32, 10000, 20
0, 24000, 107, 210, 182, 1638736, 1394921, 0.4, 100, 100, 1, 35, 10000, 20
0, 24000, 119, 225, 207, 1862602, 1613026, 0.4, 100, 100, 1, 35, 10000, 20
0, 24000, 111, 241, 207, 1765636, 1257178, 0.4, 100, 100, 1, 33, 10000, 20
0, 24000, 104, 201, 176, 1990659, 1663358, 0.4, 100, 100, 1, 32, 10000, 20
1, 15134, 112, 135, 137, 1357839, 1368443, 0.4, 100, 100, 1, 16, 10000, 20
1, 14022, 86, 109, 111, 1294635, 1327070, 0.4, 100, 100, 1, 13, 10000, 20
1, 14303, 103, 127, 127, 1178995, 1190650, 0.4, 100, 100, 1, 15, 10000, 20
0, 24000, 97, 218, 197, 1781243, 1549230, 0.4, 100, 100, 1, 33, 10000, 20
1, 14222, 93, 117, 118, 1066465, 1089978, 0.4, 100, 100, 1, 14, 10000, 20
1, 14249, 114, 137, 138, 1309704, 1332542, 0.4, 100, 100, 1, 14, 10000, 20
0, 24000, 100, 212, 199, 1723956, 1576954, 0.4, 100, 100, 1, 35, 10000, 20
0, 24000, 117, 230, 208, 1810926, 1520770, 0.4, 100, 100, 1, 32, 10000, 20
1, 13617, 99, 122, 126, 1065488, 1112327, 0.4, 100, 100, 1, 13, 10000, 20
0, 24000, 106, 219, 184, 1634638, 1364025, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 113, 204, 186, 1845925, 1598488, 0.4, 100, 100, 1, 33, 10000, 20
0, 24000, 109, 226, 198, 1803363, 1498963, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 114, 214, 170, 2078282, 1658325, 0.4, 100, 100, 1, 30, 10000, 20
0, 24000, 93, 218, 180, 1712946, 1394933, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 85, 215, 179, 1695614, 1449411, 0.4, 100, 100, 1, 30, 10000, 20
1, 14865, 104, 127, 130, 1282620, 1305962, 0.4, 100, 100, 1, 15, 10000, 20
0, 24000, 76, 200, 163, 2016985, 1580437, 0.4, 100, 100, 1, 31, 10000, 20
1, 14489, 95, 119, 121, 1427206, 1432717, 0.4, 100, 100, 1, 15, 10000, 20
0, 24000, 91, 209, 182, 1990368, 1709652, 0.4, 100, 100, 1, 30, 10000, 20
0, 24000, 91, 201, 163, 1935415, 1622483, 0.4, 100, 100, 1, 29, 10000, 20
0, 24000, 106, 228, 196, 2034714, 1643136, 0.4, 100, 100, 1, 30, 10000, 20
1, 13782, 117, 139, 143, 1217504, 1266532, 0.4, 100, 100, 1, 14, 10000, 20
0, 24000, 111, 218, 192, 1967660, 1672503, 0.4, 100, 100, 1, 29, 10000, 20
0, 24000, 94, 222, 189, 1991061, 1607671, 0.4, 100, 100, 1, 34, 10000, 20
0, 24000, 106, 226, 199, 1773932, 1489859, 0.4, 100, 100, 1, 30, 10000, 20
0, 24000, 112, 233, 189, 1775335, 1320354, 0.4, 100, 100, 1, 29, 10000, 20
0, 24000, 101, 197, 162, 1958671, 1611155, 0.4, 100, 100, 1, 30, 10000, 20
0, 24000, 111, 219, 207, 1779466, 1593597, 0.4, 100, 100, 1, 31, 10000, 20
1, 16238, 114, 140, 140, 1527287, 1533613, 0.4, 100, 100, 1, 18, 10000, 20
0, 24000, 111, 210, 190, 1739225, 1504464, 0.4, 100, 100, 1, 32, 10000, 20
0, 24000, 93, 204, 183, 1744038, 1455580, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 108, 205, 180, 1872985, 1652153, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 104, 210, 188, 1758714, 1519035, 0.4, 100, 100, 1, 33, 10000, 20
0, 24000, 89, 203, 177, 1932366, 1537909, 0.4, 100, 100, 1, 32, 10000, 20
0, 24000, 101, 197, 159, 1872399, 1551371, 0.4, 100, 100, 1, 30, 10000, 20
0, 24000, 127, 247, 201, 1788649, 1355800, 0.4, 100, 100, 1, 32, 10000, 20
0, 24000, 83, 191, 176, 1799741, 1623490, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 107, 232, 175, 1860690, 1329029, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 108, 207, 201, 1544762, 1431090, 0.4, 100, 100, 1, 31, 10000, 20
0, 24000, 95, 211, 169, 2066079, 1612315, 0.4, 100, 100, 1, 30, 10000, 20
0, 38000, 89, 326, 285, 3105205, 2473979, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 87, 343, 319, 2663595, 2018433, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 108, 359, 330, 2775961, 2127675, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 103, 353, 325, 2595858, 2140859, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 91, 359, 326, 2706204, 1972365, 0.4, 100, 100, 1, 54, 10000, 40
0, 38000, 98, 369, 334, 2554517, 1893802, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 125, 359, 331, 2607241, 2097384, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 105, 345, 308, 2807765, 2327243, 0.4, 100, 100, 1, 54, 10000, 40
0, 38000, 104, 359, 345, 2383675, 2073627, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 100, 351, 327, 2596811, 1945628, 0.4, 100, 100, 1, 58, 10000, 40
0, 38000, 112, 361, 325, 2689101, 2010967, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 87, 338, 308, 2671196, 2106461, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 87, 330, 310, 2709385, 2185823, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 96, 362, 328, 2553538, 2027588, 0.4, 100, 100, 1, 58, 10000, 40
0, 38000, 88, 329, 293, 2755891, 2204233, 0.4, 100, 100, 1, 60, 10000, 40
0, 38000, 89, 336, 295, 2730706, 2166317, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 108, 366, 333, 2612120, 2036962, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 89, 329, 295, 2822235, 2220286, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 106, 359, 332, 2627259, 2088654, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 110, 354, 335, 2651575, 2152847, 0.4, 100, 100, 1, 60, 10000, 40
0, 38000, 117, 361, 313, 2622781, 2009367, 0.4, 100, 100, 1, 64, 10000, 40
0, 38000, 109, 366, 329, 2729071, 1973561, 0.4, 100, 100, 1, 65, 10000, 40
0, 38000, 98, 346, 306, 2686926, 2141113, 0.4, 100, 100, 1, 57, 10000, 40
1, 19152, 103, 153, 157, 1499426, 1504280, 0.4, 100, 100, 1, 23, 10000, 40
0, 38000, 99, 355, 308, 3027357, 2188485, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 97, 333, 317, 2726189, 2164365, 0.4, 100, 100, 1, 59, 10000, 40
0, 38000, 102, 359, 338, 2609032, 2217146, 0.4, 100, 100, 1, 63, 10000, 40
0, 38000, 105, 348, 324, 2743963, 2155914, 0.4, 100, 100, 1, 61, 10000, 40
0, 38000, 85, 329, 294, 2773023, 2368512, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 100, 347, 325, 2640614, 2048127, 0.4, 100, 100, 1, 58, 10000, 40
0, 38000, 98, 358, 305, 2734902, 1966176, 0.4, 100, 100, 1, 61, 10000, 40
0, 38000, 96, 342, 325, 2552859, 2059398, 0.4, 100, 100, 1, 61, 10000, 40
0, 38000, 98, 348, 314, 2856685, 2194862, 0.4, 100, 100, 1, 80, 10000, 40
0, 38000, 83, 326, 308, 2711957, 2159908, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 109, 366, 331, 2648464, 2097415, 0.4, 100, 100, 1, 59, 10000, 40
0, 38000, 112, 350, 326, 2436572, 2086495, 0.4, 100, 100, 1, 59, 10000, 40
0, 38000, 85, 328, 303, 2962040, 2435843, 0.4, 100, 100, 1, 62, 10000, 40
0, 38000, 111, 366, 329, 2597410, 2167470, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 102, 357, 330, 2613690, 2070828, 0.4, 100, 100, 1, 61, 10000, 40
0, 38000, 110, 365, 346, 2361554, 1943689, 0.4, 100, 100, 1, 60, 10000, 40
0, 38000, 94, 328, 297, 2715312, 2207401, 0.4, 100, 100, 1, 59, 10000, 40
0, 38000, 92, 347, 310, 2799545, 2092053, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 110, 350, 329, 2542072, 2261979, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 93, 347, 329, 2571620, 2238944, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 108, 359, 316, 2869790, 2118088, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 100, 366, 326, 2739154, 1995698, 0.4, 100, 100, 1, 62, 10000, 40
0, 38000, 97, 343, 317, 2447827, 2081896, 0.4, 100, 100, 1, 59, 10000, 40
0, 38000, 79, 339, 301, 2503293, 1905193, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 117, 362, 333, 2707744, 2085783, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 101, 346, 327, 2610617, 2386193, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 98, 369, 324, 2729705, 1807103, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 95, 335, 308, 2641497, 2100247, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 106, 373, 348, 2530587, 1939021, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 101, 327, 300, 2802772, 2472966, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 103, 363, 325, 2604450, 1973532, 0.4, 100, 100, 1, 61, 10000, 40
0, 38000, 103, 345, 319, 2668311, 2035225, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 115, 372, 331, 2787484, 2155876, 0.4, 100, 100, 1, 66, 10000, 40
0, 38000, 104, 354, 326, 2600367, 2015996, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 120, 373, 346, 2661559, 2060913, 0.4, 100, 100, 1, 60, 10000, 40
0, 38000, 93, 325, 290, 2994890, 2362503, 0.4, 100, 100, 1, 58, 10000, 40
0, 38000, 110, 366, 339, 2763865, 2142868, 0.4, 100, 100, 1, 58, 10000, 40
0, 38000, 101, 338, 314, 3065830, 2514243, 0.4, 100, 100, 1, 55, 10000, 40
1, 18962, 105, 157, 159, 1463778, 1522445, 0.4, 100, 100, 1, 23, 10000, 40
0, 38000, 102, 327, 314, 2641154, 2353878, 0.4, 100, 100, 1, 58, 10000, 40
1, 16161, 104, 150, 150, 1284052, 1308415, 0.4, 100, 100, 1, 18, 10000, 40
0, 38000, 103, 349, 306, 3031638, 2163316, 0.4, 100, 100, 1, 66, 10000, 40
0, 38000, 104, 369, 339, 2468121, 1941632, 0.4, 100, 100, 1, 66, 10000, 40
0, 38000, 114, 365, 322, 2904166, 2176369, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 102, 356, 318, 2963544, 2118301, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 104, 356, 342, 2494711, 1924996, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 107, 351, 316, 2855185, 2212256, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 102, 347, 292, 2775676, 2019797, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 101, 362, 322, 2679713, 2137420, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 111, 363, 328, 2647432, 2058634, 0.4, 100, 100, 1, 61, 10000, 40
0, 38000, 95, 354, 312, 2665239, 1988605, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 90, 351, 326, 2358570, 2055057, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 105, 354, 310, 2998800, 2315394, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 126, 370, 340, 2595275, 1948174, 0.4, 100, 100, 1, 58, 10000, 40
0, 38000, 97, 343, 309, 2825847, 2048024, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 113, 361, 322, 2615360, 2153549, 0.4, 100, 100, 1, 64, 10000, 40
0, 38000, 113, 360, 323, 2439078, 1907328, 0.4, 100, 100, 1, 58, 10000, 40
0, 38000, 101, 359, 322, 2533196, 1877918, 0.4, 100, 100, 1, 62, 10000, 40
0, 38000, 105, 351, 327, 2831748, 2145773, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 117, 364, 328, 2831824, 2137525, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 94, 348, 312, 2645225, 2039575, 0.4, 100, 100, 1, 58, 10000, 40
0, 38000, 108, 363, 325, 2824593, 2020636, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 97, 350, 334, 2440492, 2128594, 0.4, 100, 100, 1, 58, 10000, 40
1, 19050, 103, 155, 154, 1611903, 1620835, 0.4, 100, 100, 1, 26, 10000, 40
0, 38000, 97, 346, 323, 2421244, 2015271, 0.4, 100, 100, 1, 60, 10000, 40
0, 38000, 109, 355, 327, 2541680, 2191109, 0.4, 100, 100, 1, 62, 10000, 40
0, 38000, 100, 367, 332, 2741442, 1983634, 0.4, 100, 100, 1, 58, 10000, 40
0, 38000, 100, 363, 321, 2678867, 1989323, 0.4, 100, 100, 1, 60, 10000, 40
0, 38000, 121, 370, 335, 2755246, 2185752, 0.4, 100, 100, 1, 57, 10000, 40
0, 38000, 92, 344, 325, 2644968, 2100415, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 111, 368, 333, 2528984, 2009271, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 110, 357, 302, 3017665, 2213678, 0.4, 100, 100, 1, 56, 10000, 40
0, 38000, 87, 339, 305, 2602867, 2111558, 0.4, 100, 100, 1, 59, 10000, 40
0, 38000, 117, 353, 325, 2629087, 2093204, 0.4, 100, 100, 1, 55, 10000, 40
0, 38000, 101, 356, 338, 2426017, 2067304, 0.4, 100, 100, 1, 61, 10000, 40
0, 38000, 116, 361, 317, 2826726, 2014711, 0.4, 100, 100, 1, 64, 10000, 40
0, 52000, 102, 504, 469, 3405996, 2433917, 0.4, 100, 100, 1, 85, 10000, 60
0, 52000, 89, 479, 461, 3336597, 2540692, 0.4, 100, 100, 1, 88, 10000, 60
0, 52000, 107, 501, 478, 3529142, 2738185, 0.4, 100, 100, 1, 83, 10000, 60
0, 52000, 108, 469, 442, 3625646, 2856186, 0.4, 100, 100, 1, 80, 10000, 60
0, 52000, 126, 517, 496, 3559870, 2552442, 0.4, 100, 100, 1, 83, 10000, 60
0, 52000, 104, 500, 465, 3596244, 2704420, 0.4, 100, 100, 1, 80, 10000, 60
0, 52000, 108, 493, 459, 3728438, 2787646, 0.4, 100, 100, 1, 89, 10000, 60
0, 52000, 99, 498, 470, 3439751, 2534034, 0.4, 100, 100, 1, 92, 10000, 60
0, 52000, 104, 492, 469, 3465733, 2672486, 0.4, 100, 100, 1, 89, 10000, 60
0, 52000, 95, 477, 447, 3567670, 2574633, 0.4, 100, 100, 1, 82, 10000, 60
0, 52000, 98, 493, 461, 3555748, 2742733, 0.4, 100, 100, 1, 88, 10000, 60
0, 52000, 114, 498, 467, 3356528, 2650313, 0.4, 100, 100, 1, 82, 10000, 60
0, 52000, 88, 493, 462, 3580513, 2507210, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 95, 482, 455, 3564018, 2636385, 0.4, 100, 100, 1, 91, 10000, 60
0, 52000, 103, 495, 470, 3280273, 2686023, 0.4, 100, 100, 1, 80, 10000, 60
0, 52000, 101, 493, 460, 3392285, 2703876, 0.4, 100, 100, 1, 86, 10000, 60
0, 52000, 107, 490, 453, 3590262, 2630717, 0.4, 100, 100, 1, 87, 10000, 60
0, 52000, 104, 486, 455, 3555487, 2683629, 0.4, 100, 100, 1, 85, 10000, 60
0, 52000, 102, 496, 463, 3576742, 2592866, 0.4, 100, 100, 1, 90, 10000, 60
0, 52000, 97, 483, 452, 3591550, 2831899, 0.4, 100, 100, 1, 80, 10000, 60
0, 52000, 107, 498, 473, 3468603, 2882004, 0.4, 100, 100, 1, 86, 10000, 60
0, 52000, 100, 498, 451, 3915207, 2879856, 0.4, 100, 100, 1, 80, 10000, 60
0, 52000, 101, 500, 478, 3724758, 2700018, 0.4, 100, 100, 1, 92, 10000, 60
0, 52000, 103, 503, 472, 3391350, 2657661, 0.4, 100, 100, 1, 80, 10000, 60
0, 52000, 100, 501, 466, 3473627, 2504270, 0.4, 100, 100, 1, 109, 10000, 60
0, 52000, 106, 503, 484, 3257932, 2607593, 0.4, 100, 100, 1, 83, 10000, 60
0, 52000, 95, 480, 453, 3551915, 2588331, 0.4, 100, 100, 1, 89, 10000, 60
0, 52000, 113, 488, 461, 3666564, 2842781, 0.4, 100, 100, 1, 98, 10000, 60
0, 52000, 96, 503, 474, 3542203, 2538069, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 93, 482, 443, 3587519, 2507333, 0.4, 100, 100, 1, 90, 10000, 60
0, 52000, 112, 492, 444, 3564731, 2661966, 0.4, 100, 100, 1, 83, 10000, 60
0, 52000, 106, 485, 462, 3711089, 2973852, 0.4, 100, 100, 1, 95, 10000, 60
0, 52000, 112, 493, 475, 3433638, 2728211, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 114, 502, 462, 3736183, 2762953, 0.4, 100, 100, 1, 80, 10000, 60
0, 52000, 107, 493, 462, 3649728, 2779711, 0.4, 100, 100, 1, 83, 10000, 60
0, 52000, 105, 492, 463, 3543027, 2685352, 0.4, 100, 100, 1, 82, 10000, 60
0, 52000, 117, 503, 472, 3535138, 2618275, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 105, 506, 468, 3844607, 2686333, 0.4, 100, 100, 1, 82, 10000, 60
0, 52000, 90, 474, 432, 3715962, 2749114, 0.4, 100, 100, 1, 83, 10000, 60
0, 52000, 74, 475, 437, 3457640, 2471898, 0.4, 100, 100, 1, 80, 10000, 60
0, 52000, 109, 501, 470, 3401420, 2694395, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 104, 501, 483, 3297657, 2412231, 0.4, 100, 100, 1, 86, 10000, 60
0, 52000, 91, 486, 450, 3507707, 2743064, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 86, 460, 448, 3546820, 2915833, 0.4, 100, 100, 1, 82, 10000, 60
0, 52000, 81, 474, 446, 3251902, 2600480, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 76, 469, 428, 3435583, 2731346, 0.4, 100, 100, 1, 78, 10000, 60
0, 52000, 116, 502, 474, 3412734, 2746340, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 127, 522, 478, 3718861, 2677717, 0.4, 100, 100, 1, 88, 10000, 60
0, 52000, 82, 465, 420, 3506444, 2665617, 0.4, 100, 100, 1, 84, 10000, 60
0, 52000, 107, 490, 463, 3537163, 2702594, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 112, 508, 466, 3499962, 2703450, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 109, 490, 458, 3636491, 2944960, 0.4, 100, 100, 1, 84, 10000, 60
0, 52000, 98, 483, 458, 3559361, 2821351, 0.4, 100, 100, 1, 80, 10000, 60
0, 52000, 110, 505, 464, 3627860, 2658187, 0.4, 100, 100, 1, 95, 10000, 60
0, 52000, 113, 503, 475, 3343748, 2599844, 0.4, 100, 100, 1, 85, 10000, 60
0, 52000, 118, 504, 483, 3368900, 2587615, 0.4, 100, 100, 1, 95, 10000, 60
0, 52000, 92, 494, 465, 3451046, 2561101, 0.4, 100, 100, 1, 82, 10000, 60
0, 52000, 116, 516, 479, 3502040, 2721665, 0.4, 100, 100, 1, 85, 10000, 60
0, 52000, 114, 500, 472, 3262328, 2617817, 0.4, 100, 100, 1, 86, 10000, 60
0, 52000, 103, 498, 464, 3558051, 2584717, 0.4, 100, 100, 1, 102, 10000, 60
0, 52000, 104, 491, 469, 3412405, 2754323, 0.4, 100, 100, 1, 104, 10000, 60
0, 52000, 98, 491, 457, 3372788, 2494557, 0.4, 100, 100, 1, 84, 10000, 60
0, 52000, 98, 502, 481, 3343670, 2563487, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 98, 499, 478, 2960718, 2479033, 0.4, 100, 100, 1, 90, 10000, 60
0, 52000, 86, 481, 457, 3377381, 2538872, 0.4, 100, 100, 1, 81, 10000, 60
0, 52000, 110, 520, 490, 3457364, 2477311, 0.4, 100, 100, 1, 83, 10000, 60
1, 22907, 93, 178, 176, 1601863, 1603333, 0.4, 100, 100, 1, 29, 10000, 60
0, 52000, 112, 506, 477, 3493283, 2640997, 0.4, 100, 100, 1, 87, 10000, 60
0, 52000, 95, 465, 427, 3797203, 2737655, 0.4, 100, 100, 1, 79, 10000, 60
0, 52000, 113, 496, 475, 3628484, 2723346, 0.4, 100, 100, 1, 85, 10000, 60
0, 52000, 109, 490, 467, 3505212, 2856499, 0.4, 100, 100, 1, 105, 10000, 60
0, 52000, 88, 474, 440, 3316456, 2727692, 0.4, 100, 100, 1, 87, 10000, 60
0, 52000, 107, 496, 462, 3844573, 2758016, 0.4, 100, 100, 1, 102, 10000, 60
0, 52000, 92, 477, 442, 3471081, 2500512, 0.4, 100, 100, 1, 99, 10000, 60
0, 52000, 92, 470, 452, 3415743, 2720694, 0.4, 100, 100, 1, 84, 10000, 60
0, 52000, 97, 486, 460, 3307174, 2598541, 0.4, 100, 100, 1, 89, 10000, 60
0, 52000, 97, 496, 462, 3330230, 2448106, 0.4, 100, 100, 1, 94, 10000, 60
0, 52000, 116, 501, 473, 3531516, 2702166, 0.4, 100, 100, 1, 85, 10000, 60
0, 52000, 98, 498, 466, 3512975, 2622536, 0.4, 100, 100, 1, 89, 10000, 60
0, 52000, 116, 500, 476, 3392792, 2699451, 0.4, 100, 100, 1, 92, 10000, 60
0, 52000, 109, 506, 465, 3642602, 2528754, 0.4, 100, 100, 1, 93, 10000, 60
0, 52000, 81, 482, 451, 3495197, 2474298, 0.4, 100, 100, 1, 103, 10000, 60
