win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 4150, 82, 91, 88, 12731276, 11581613, 0.2, 50, 200, 64, 2340, 3333, 3
0, 4269, 65, 80, 70, 12962420, 11249578, 0.2, 50, 200, 64, 2424, 3333, 3
0, 4354, 85, 101, 89, 13027104, 11729395, 0.2, 50, 200, 64, 2432, 3333, 3
0, 4307, 67, 82, 75, 13303774, 11446675, 0.2, 50, 200, 64, 2489, 3333, 3
0, 4465, 70, 83, 77, 13362111, 11658179, 0.2, 50, 200, 64, 2497, 3333, 3
0, 4338, 70, 83, 74, 13191559, 11488472, 0.2, 50, 200, 64, 2497, 3333, 3
0, 4424, 88, 98, 89, 13681344, 12428205, 0.2, 50, 200, 64, 2499, 3333, 3
0, 4261, 61, 74, 66, 13066526, 11143692, 0.2, 50, 200, 64, 2508, 3333, 3
0, 4444, 67, 88, 74, 13782235, 11960074, 0.2, 50, 200, 64, 2545, 3333, 3
0, 4432, 76, 86, 80, 13790045, 12113502, 0.2, 50, 200, 64, 2565, 3333, 3
0, 4532, 62, 82, 66, 13795000, 11930121, 0.2, 50, 200, 64, 2623, 3333, 3
0, 4455, 82, 96, 88, 13530651, 12071922, 0.2, 50, 200, 64, 2624, 3333, 3
0, 4600, 70, 94, 75, 14598381, 12662059, 0.2, 50, 200, 64, 2678, 3333, 3
0, 4844, 65, 77, 73, 14684591, 12684895, 0.2, 50, 200, 64, 2746, 3333, 3
0, 4858, 55, 74, 63, 13580837, 11345764, 0.2, 50, 200, 64, 2784, 3333, 3
0, 5543, 91, 102, 95, 17979533, 16324642, 0.2, 50, 200, 64, 3137, 3333, 3
0, 4100, 71, 85, 76, 12462192, 10863054, 0.2, 50, 200, 64, 2090, 3333, 3
0, 3959, 78, 90, 79, 12628006, 11011091, 0.2, 50, 200, 64, 2077, 3333, 3
0, 4539, 78, 90, 82, 13417640, 11655224, 0.2, 50, 200, 64, 2196, 3333, 3
0, 4267, 73, 85, 80, 12863542, 11229559, 0.2, 50, 200, 64, 2168, 3333, 3
0, 4293, 64, 77, 70, 13292308, 11374801, 0.2, 50, 200, 64, 2218, 3333, 3
0, 4595, 67, 78, 73, 14252349, 12677407, 0.2, 50, 200, 64, 2303, 3333, 3
0, 4257, 67, 76, 72, 13207177, 11575738, 0.2, 50, 200, 64, 2218, 3333, 3
0, 4124, 68, 78, 70, 12434932, 10732682, 0.2, 50, 200, 64, 2103, 3333, 3
0, 4457, 66, 87, 74, 13290081, 11504506, 0.2, 50, 200, 64, 2362, 3333, 3
0, 4600, 60, 75, 66, 13216879, 11191113, 0.2, 50, 200, 64, 2282, 3333, 3
0, 4534, 61, 76, 66, 14810443, 12603396, 0.2, 50, 200, 64, 2264, 3333, 3
0, 4688, 76, 89, 81, 14850194, 13123661, 0.2, 50, 200, 64, 2441, 3333, 3
0, 4568, 75, 91, 84, 13907011, 12420831, 0.2, 50, 200, 64, 2317, 3333, 3
0, 4258, 66, 84, 69, 13121315, 11319229, 0.2, 50, 200, 64, 2090, 3333, 3
0, 5507, 99, 107, 100, 17259206, 15647399, 0.2, 50, 200, 64, 2945, 3333, 3
0, 5355, 67, 87, 72, 16936485, 14848115, 0.2, 50, 200, 64, 2806, 3333, 3
0, 3840, 67, 74, 68, 11415896, 9898524, 0.2, 50, 200, 64, 1806, 3333, 3
0, 4237, 61, 79, 68, 12978448, 10970785, 0.2, 50, 200, 64, 2095, 3333, 3
0, 4359, 65, 80, 74, 13544446, 11535197, 0.2, 50, 200, 64, 2121, 3333, 3
1, 3860, 77, 78, 78, 12031227, 12015186, 0.2, 50, 200, 64, 1952, 3333, 3
0, 4303, 75, 88, 78, 13687003, 11926453, 0.2, 50, 200, 64, 2173, 3333, 3
0, 4219, 59, 66, 60, 13004465, 10626593, 0.2, 50, 200, 64, 2139, 3333, 3
0, 4493, 82, 94, 85, 13625356, 12098872, 0.2, 50, 200, 64, 2136, 3333, 3
0, 4409, 60, 77, 65, 13546491, 11555281, 0.2, 50, 200, 64, 2204, 3333, 3
0, 4572, 70, 89, 76, 14119379, 12328847, 0.2, 50, 200, 64, 2287, 3333, 3
0, 4561, 72, 89, 77, 14331611, 12934251, 0.2, 50, 200, 64, 2169, 3333, 3
0, 4817, 82, 97, 87, 14796582, 13213725, 0.2, 50, 200, 64, 2391, 3333, 3
0, 4660, 69, 76, 72, 14127966, 12160118, 0.2, 50, 200, 64, 2441, 3333, 3
0, 4289, 72, 90, 78, 12804036, 11178772, 0.2, 50, 200, 64, 2187, 3333, 3
0, 4448, 52, 63, 58, 13577028, 11465587, 0.2, 50, 200, 64, 2340, 3333, 3
0, 4673, 78, 89, 81, 13982481, 12381908, 0.2, 50, 200, 64, 2251, 3333, 3
0, 5058, 74, 91, 81, 15145563, 13349514, 0.2, 50, 200, 64, 2641, 3333, 3
0, 4164, 71, 83, 75, 12531497, 10987564, 0.2, 50, 200, 64, 2292, 3333, 3
0, 4555, 59, 81, 67, 13497767, 11360877, 0.2, 50, 200, 64, 2406, 3333, 3
0, 4192, 65, 79, 68, 13225916, 11534328, 0.2, 50, 200, 64, 2259, 3333, 3
0, 4220, 64, 82, 68, 12944988, 11165953, 0.2, 50, 200, 64, 2269, 3333, 3
0, 4197, 71, 83, 76, 12795643, 11091473, 0.2, 50, 200, 64, 2270, 3333, 3
0, 4248, 70, 86, 72, 13384280, 11517468, 0.2, 50, 200, 64, 2307, 3333, 3
0, 4288, 85, 96, 92, 13923657, 12594271, 0.2, 50, 200, 64, 2342, 3333, 3
0, 4557, 65, 75, 70, 13943932, 11977476, 0.2, 50, 200, 64, 2540, 3333, 3
0, 4566, 73, 94, 80, 13974348, 12192314, 0.2, 50, 200, 64, 2556, 3333, 3
0, 4543, 62, 76, 72, 13537283, 11538709, 0.2, 50, 200, 64, 2376, 3333, 3
0, 4216, 67, 79, 70, 13000377, 11094254, 0.2, 50, 200, 64, 2289, 3333, 3
0, 4308, 67, 84, 68, 13390246, 11548715, 0.2, 50, 200, 64, 2219, 3333, 3
0, 4484, 68, 84, 71, 13705418, 11244752, 0.2, 50, 200, 64, 2368, 3333, 3
0, 4346, 80, 99, 87, 13383957, 11922476, 0.2, 50, 200, 64, 2374, 3333, 3
0, 4560, 68, 81, 73, 13958578, 12215635, 0.2, 50, 200, 64, 2435, 3333, 3
0, 4599, 79, 90, 84, 13967799, 12352226, 0.2, 50, 200, 64, 2394, 3333, 3
0, 4219, 70, 92, 80, 12798053, 11161534, 0.2, 50, 200, 64, 2296, 3333, 3
0, 5223, 77, 95, 85, 16246327, 14120427, 0.2, 50, 200, 64, 2895, 3333, 3
0, 4096, 81, 96, 85, 13251271, 11945985, 0.2, 50, 200, 64, 2205, 3333, 3
