win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 84750, 250, 921, 874, 75472448, 72826846, 0.48, 75, 500, 19, 4844, 18750, 80
0, 84750, 276, 940, 957, 74371344, 72054475, 0.48, 75, 500, 19, 5017, 18750, 80
0, 84750, 267, 970, 986, 75571196, 72720441, 0.48, 75, 500, 19, 5034, 18750, 80
0, 84750, 250, 943, 920, 75048937, 71559071, 0.48, 75, 500, 19, 5063, 18750, 80
0, 84750, 280, 985, 916, 76323374, 72235685, 0.48, 75, 500, 19, 5073, 18750, 80
0, 84750, 257, 929, 946, 74994120, 71359478, 0.48, 75, 500, 19, 5064, 18750, 80
0, 84750, 248, 944, 932, 74981265, 71372829, 0.48, 75, 500, 19, 5063, 18750, 80
0, 84750, 262, 1004, 949, 76589028, 72306814, 0.48, 75, 500, 19, 5088, 18750, 80
0, 84750, 245, 924, 936, 74896304, 71902492, 0.48, 75, 500, 19, 5095, 18750, 80
0, 84750, 268, 940, 895, 75635682, 71574442, 0.48, 75, 500, 19, 5128, 18750, 80
0, 84750, 254, 949, 904, 77981596, 72402473, 0.48, 75, 500, 19, 5128, 18750, 80
0, 84750, 253, 955, 932, 75805352, 72683549, 0.48, 75, 500, 19, 5128, 18750, 80
0, 84750, 276, 968, 949, 77332004, 73403234, 0.48, 75, 500, 19, 5133, 18750, 80
0, 84750, 262, 969, 923, 76243618, 71375219, 0.48, 75, 500, 19, 5170, 18750, 80
0, 84750, 247, 867, 865, 75427244, 71506641, 0.48, 75, 500, 19, 5183, 18750, 80
0, 84750, 251, 925, 938, 76054736, 72064974, 0.48, 75, 500, 19, 5187, 18750, 80
0, 84750, 229, 941, 920, 76138257, 71448603, 0.48, 75, 500, 19, 5214, 18750, 80
0, 84750, 235, 942, 955, 75941258, 73628524, 0.48, 75, 500, 19, 5224, 18750, 80
0, 84750, 238, 966, 891, 74958946, 71122210, 0.48, 75, 500, 19, 5233, 18750, 80
0, 84750, 236, 978, 919, 75091792, 71321632, 0.48, 75, 500, 19, 5310, 18750, 80
0, 84750, 257, 951, 919, 75779707, 71303090, 0.48, 75, 500, 19, 5345, 18750, 80
0, 84750, 236, 927, 919, 76544935, 72456736, 0.48, 75, 500, 19, 5372, 18750, 80
0, 84750, 252, 904, 901, 76397193, 73431729, 0.48, 75, 500, 19, 5548, 18750, 80
0, 84750, 261, 940, 917, 76259072, 73144156, 0.48, 75, 500, 19, 6080, 18750, 80
1, 29936, 235, 328, 318, 35159437, 35375704, 0.48, 75, 500, 19, 1200, 18750, 80
0, 84750, 257, 954, 917, 76850612, 73058012, 0.48, 75, 500, 19, 4144, 18750, 80
0, 84750, 260, 960, 907, 76158078, 72635131, 0.48, 75, 500, 19, 4141, 18750, 80
0, 84750, 269, 969, 916, 76676225, 72794950, 0.48, 75, 500, 19, 4264, 18750, 80
0, 84750, 245, 968, 914, 76655411, 72938726, 0.48, 75, 500, 19, 4307, 18750, 80
0, 84750, 278, 999, 971, 76359431, 72981151, 0.48, 75, 500, 19, 4206, 18750, 80
0, 84750, 263, 964, 912, 75713829, 72020554, 0.48, 75, 500, 19, 4184, 18750, 80
0, 84750, 262, 904, 904, 75830007, 71911803, 0.48, 75, 500, 19, 4239, 18750, 80
0, 84750, 268, 977, 945, 75659226, 71545931, 0.48, 75, 500, 19, 4266, 18750, 80
0, 84750, 252, 949, 931, 75932349, 73052609, 0.48, 75, 500, 19, 4184, 18750, 80
0, 84750, 249, 951, 922, 76173201, 71992028, 0.48, 75, 500, 19, 4262, 18750, 80
0, 84750, 252, 997, 970, 75919379, 72241809, 0.48, 75, 500, 19, 4353, 18750, 80
0, 84750, 251, 916, 878, 77214638, 73268598, 0.48, 75, 500, 19, 4243, 18750, 80
0, 84750, 242, 936, 882, 75872626, 72051631, 0.48, 75, 500, 19, 4214, 18750, 80
0, 84750, 261, 972, 960, 75459559, 71892308, 0.48, 75, 500, 19, 4340, 18750, 80
0, 84750, 233, 951, 935, 75456524, 71252743, 0.48, 75, 500, 19, 4577, 18750, 80
0, 84750, 231, 964, 930, 76818546, 71857133, 0.48, 75, 500, 19, 4420, 18750, 80
0, 84750, 266, 938, 911, 76818502, 71962095, 0.48, 75, 500, 19, 4193, 18750, 80
1, 30476, 254, 346, 341, 35882559, 36068095, 0.48, 75, 500, 19, 1156, 18750, 80
0, 84750, 234, 953, 901, 75478164, 72371982, 0.48, 75, 500, 19, 4294, 18750, 80
0, 84750, 278, 979, 941, 75791999, 71539553, 0.48, 75, 500, 19, 4029, 18750, 80
0, 84750, 246, 944, 945, 75286286, 72476196, 0.48, 75, 500, 19, 4014, 18750, 80
0, 84750, 225, 919, 890, 75830889, 71910386, 0.48, 75, 500, 19, 3922, 18750, 80
0, 84750, 259, 953, 939, 75901022, 72164889, 0.48, 75, 500, 19, 4013, 18750, 80
0, 84750, 246, 957, 950, 76094443, 71922018, 0.48, 75, 500, 19, 4025, 18750, 80
0, 84750, 254, 949, 911, 76711360, 73346961, 0.48, 75, 500, 19, 4135, 18750, 80
0, 84750, 246, 945, 894, 75816463, 72163704, 0.48, 75, 500, 19, 4124, 18750, 80
0, 84750, 235, 976, 942, 75899539, 73087284, 0.48, 75, 500, 19, 4152, 18750, 80
0, 84750, 247, 973, 937, 75778677, 71984987, 0.48, 75, 500, 19, 3997, 18750, 80
0, 84750, 232, 916, 902, 75542486, 71623518, 0.48, 75, 500, 19, 4125, 18750, 80
0, 84750, 271, 953, 918, 74467637, 71339163, 0.48, 75, 500, 19, 3960, 18750, 80
0, 84750, 260, 916, 941, 76204915, 73256975, 0.48, 75, 500, 19, 4062, 18750, 80
0, 84750, 263, 924, 888, 76384243, 72153970, 0.48, 75, 500, 19, 3967, 18750, 80
0, 84750, 258, 922, 903, 75753668, 72535867, 0.48, 75, 500, 19, 4000, 18750, 80
