win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4076, 45, 47, 47, 262693, 262814, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4202, 56, 58, 59, 316630, 322952, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4256, 46, 48, 50, 248901, 258544, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4344, 46, 48, 48, 272753, 272897, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3969, 60, 62, 62, 366098, 366211, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3940, 59, 61, 61, 250141, 250292, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4867, 50, 52, 54, 354455, 365697, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4514, 64, 66, 71, 324339, 354290, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 3911, 48, 50, 50, 243042, 243072, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4066, 51, 53, 54, 318009, 323975, 0.44, 75, 100, 1, 2, 3750, 1.75
0, 8969, 68, 107, 94, 566457, 495256, 0.44, 75, 100, 1, 7, 3750, 1.75
1, 4169, 44, 47, 48, 301736, 307203, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 5337, 52, 65, 66, 353180, 355173, 0.44, 75, 100, 1, 3, 3750, 1.75
0, 11051, 53, 118, 105, 627178, 558125, 0.44, 75, 100, 1, 9, 3750, 1.75
1, 4015, 46, 48, 48, 273992, 274216, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4280, 56, 58, 61, 340204, 359542, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4120, 57, 59, 59, 269438, 269456, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3929, 52, 54, 54, 242123, 242165, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4073, 56, 58, 58, 319807, 319941, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4123, 45, 47, 50, 237007, 250866, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4263, 54, 57, 58, 379072, 385847, 0.44, 75, 100, 1, 2, 3750, 1.75
0, 7999, 55, 96, 85, 484587, 426682, 0.44, 75, 100, 1, 5, 3750, 1.75
0, 5642, 46, 66, 54, 384760, 320499, 0.44, 75, 100, 1, 4, 3750, 1.75
1, 4042, 47, 49, 49, 299132, 299290, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4303, 50, 52, 52, 248178, 248326, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3920, 49, 51, 51, 216010, 216042, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4254, 45, 47, 47, 273380, 273411, 0.44, 75, 100, 1, 2, 3750, 1.75
0, 5460, 53, 70, 59, 357909, 303909, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4151, 52, 54, 55, 237104, 241928, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4153, 63, 65, 65, 236521, 236549, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3854, 56, 58, 58, 261494, 261541, 0.44, 75, 100, 1, 2, 3750, 1.75
0, 6807, 41, 74, 61, 376803, 314785, 0.44, 75, 100, 1, 4, 3750, 1.75
1, 4147, 59, 61, 62, 303629, 309376, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3950, 30, 32, 33, 283742, 289446, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4529, 42, 45, 45, 293753, 294199, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4096, 51, 53, 56, 271909, 293522, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3832, 51, 53, 53, 256302, 256333, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4088, 51, 53, 53, 349945, 350084, 0.44, 75, 100, 1, 2, 3750, 1.75
0, 8763, 60, 106, 96, 525448, 467293, 0.44, 75, 100, 1, 6, 3750, 1.75
1, 4294, 48, 51, 51, 315670, 316059, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4149, 54, 56, 56, 298443, 298580, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4050, 41, 43, 45, 273110, 284006, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3872, 58, 60, 61, 293183, 299106, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3945, 45, 47, 47, 212275, 212400, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4155, 53, 55, 57, 341634, 355480, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4036, 47, 49, 53, 258273, 278839, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4047, 47, 50, 51, 262894, 267674, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4042, 44, 46, 46, 382288, 382524, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4291, 47, 49, 49, 373825, 374351, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4688, 55, 57, 57, 286568, 286687, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4176, 58, 60, 62, 320279, 333012, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4262, 55, 57, 57, 221335, 221665, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4341, 51, 53, 53, 350890, 350949, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4879, 60, 62, 64, 396260, 410677, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 3938, 50, 52, 52, 326343, 326355, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4705, 50, 52, 58, 274617, 305669, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4006, 44, 46, 47, 260713, 265912, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4205, 35, 38, 39, 307430, 312827, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4052, 58, 60, 60, 289022, 289181, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4426, 55, 58, 59, 350701, 356751, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4068, 43, 45, 46, 326966, 333420, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4180, 40, 42, 44, 284989, 295898, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4606, 55, 57, 59, 299560, 310515, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 3991, 49, 51, 51, 253461, 253479, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4404, 47, 49, 51, 262324, 271981, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4203, 51, 53, 54, 307776, 313590, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3864, 47, 49, 49, 338499, 338587, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3977, 57, 59, 59, 280963, 281086, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4068, 57, 59, 61, 217707, 226250, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4386, 53, 55, 59, 259310, 280259, 0.44, 75, 100, 1, 3, 3750, 1.75
0, 6218, 50, 74, 63, 340057, 289754, 0.44, 75, 100, 1, 4, 3750, 1.75
1, 4184, 51, 53, 55, 325546, 337841, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3975, 39, 41, 41, 258381, 258581, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4388, 48, 50, 50, 297246, 297401, 0.44, 75, 100, 1, 3, 3750, 1.75
0, 10400, 62, 118, 109, 624421, 563211, 0.44, 75, 100, 1, 8, 3750, 1.75
1, 4410, 63, 65, 65, 346195, 346534, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4313, 51, 53, 57, 349646, 376624, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4294, 48, 52, 54, 334417, 348525, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4360, 56, 60, 61, 375759, 381623, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4343, 58, 62, 65, 301788, 319355, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 5335, 47, 56, 57, 380083, 382802, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 6687, 49, 77, 66, 381830, 325235, 0.44, 75, 100, 1, 5, 3750, 3.5
1, 5225, 52, 59, 60, 391070, 396127, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4346, 51, 55, 56, 219413, 224714, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4660, 58, 62, 63, 349506, 357742, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 8638, 52, 99, 88, 455757, 404318, 0.44, 75, 100, 1, 7, 3750, 3.5
1, 4814, 55, 59, 62, 359949, 381272, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 11250, 49, 100, 96, 608513, 567441, 0.44, 75, 100, 1, 9, 3750, 1.75
0, 8786, 53, 106, 97, 413137, 371735, 0.44, 75, 100, 1, 6, 3750, 3.5
1, 4320, 46, 50, 51, 349096, 356240, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4505, 53, 57, 60, 307549, 326049, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 6751, 62, 85, 74, 550273, 470137, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 4665, 58, 62, 63, 340694, 346405, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4463, 46, 50, 50, 341386, 342481, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4730, 49, 53, 61, 275380, 315245, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 5340, 53, 62, 63, 308486, 310159, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 9305, 57, 107, 98, 634119, 566427, 0.44, 75, 100, 1, 7, 3750, 3.5
1, 4084, 54, 58, 58, 321333, 321380, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 6366, 47, 60, 61, 346341, 350041, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 5124, 59, 64, 72, 339541, 387119, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 8819, 52, 100, 89, 468747, 414835, 0.44, 75, 100, 1, 6, 3750, 3.5
1, 4452, 58, 62, 62, 384928, 385479, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4548, 40, 44, 47, 309674, 327238, 0.44, 75, 100, 1, 2, 3750, 3.5
0, 9237, 51, 96, 85, 502571, 439469, 0.44, 75, 100, 1, 7, 3750, 3.5
1, 4662, 59, 66, 67, 300025, 304447, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4207, 39, 43, 43, 255136, 256215, 0.44, 75, 100, 1, 2, 3750, 3.5
0, 5747, 50, 72, 60, 397051, 331757, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 5172, 43, 47, 56, 318028, 367558, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 8792, 59, 99, 86, 536093, 464316, 0.44, 75, 100, 1, 6, 3750, 3.5
0, 5226, 63, 82, 73, 349353, 301241, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4513, 57, 61, 66, 302442, 331359, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 6256, 59, 84, 74, 405301, 351320, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 4974, 50, 59, 60, 328521, 330632, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 6199, 53, 69, 70, 354985, 355906, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 4598, 56, 60, 60, 322109, 324216, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 8067, 58, 90, 92, 469293, 469783, 0.44, 75, 100, 1, 6, 3750, 3.5
0, 4915, 61, 76, 67, 335677, 288195, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4198, 54, 58, 58, 321663, 322216, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4842, 57, 61, 63, 325152, 338329, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4302, 59, 63, 63, 408313, 408751, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4280, 49, 53, 54, 277885, 283390, 0.44, 75, 100, 1, 2, 3750, 3.5
0, 7710, 48, 88, 78, 521197, 457812, 0.44, 75, 100, 1, 5, 3750, 3.5
1, 5482, 51, 63, 64, 348806, 350854, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 3934, 48, 52, 52, 229847, 229997, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4609, 47, 51, 56, 267182, 292219, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4302, 42, 46, 46, 301582, 301863, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 5002, 57, 61, 63, 402006, 416878, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 5145, 57, 66, 67, 278082, 279301, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4391, 53, 56, 58, 289627, 295194, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4283, 64, 68, 70, 288518, 300313, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4457, 56, 60, 63, 272500, 288192, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4061, 42, 46, 46, 318406, 318593, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4770, 48, 52, 54, 292292, 303418, 0.44, 75, 100, 1, 2, 3750, 3.5
0, 10376, 56, 106, 93, 594194, 525807, 0.44, 75, 100, 1, 7, 3750, 3.5
1, 4555, 53, 57, 57, 282572, 283037, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4704, 50, 54, 54, 375680, 376742, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4225, 60, 64, 66, 274811, 285982, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4442, 45, 49, 49, 291345, 291659, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4670, 62, 68, 69, 347148, 350632, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 6281, 52, 75, 64, 404295, 341143, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 4301, 62, 66, 68, 283546, 293648, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 5990, 47, 74, 63, 352683, 295803, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 4313, 55, 59, 61, 269206, 279678, 0.44, 75, 100, 1, 2, 3750, 3.5
0, 6320, 38, 64, 51, 356230, 294708, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 4020, 48, 51, 51, 285289, 285587, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4391, 62, 69, 70, 249310, 253359, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4503, 40, 44, 46, 427605, 446032, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4438, 49, 53, 58, 286827, 320291, 0.44, 75, 100, 1, 2, 3750, 3.5
0, 11250, 59, 125, 127, 585680, 575190, 0.44, 75, 100, 1, 8, 3750, 3.5
1, 5009, 63, 67, 71, 372123, 400387, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4652, 50, 54, 55, 276156, 281695, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4630, 56, 60, 60, 252673, 254232, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4381, 58, 62, 62, 266463, 266607, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 7255, 54, 79, 81, 426695, 429417, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 4924, 56, 60, 61, 360136, 366752, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4903, 56, 62, 63, 293270, 293687, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4330, 59, 63, 66, 302026, 325013, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 5805, 55, 64, 66, 341960, 342987, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 4406, 52, 56, 60, 243857, 262899, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4529, 53, 57, 59, 375468, 389587, 0.44, 75, 100, 1, 3, 3750, 3.5
0, 7172, 61, 96, 87, 392195, 346330, 0.44, 75, 100, 1, 5, 3750, 3.5
1, 4988, 56, 60, 61, 390810, 398401, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4905, 56, 60, 61, 326152, 331695, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4467, 55, 59, 61, 203323, 211024, 0.44, 75, 100, 1, 2, 3750, 3.5
0, 11124, 53, 126, 117, 580246, 523036, 0.44, 75, 100, 1, 8, 3750, 3.5
1, 4827, 52, 56, 57, 333392, 340868, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4127, 44, 48, 48, 373603, 373612, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4073, 45, 49, 49, 315725, 316265, 0.44, 75, 100, 1, 2, 3750, 3.5
0, 8327, 49, 92, 81, 454130, 397780, 0.44, 75, 100, 1, 6, 3750, 3.5
0, 6199, 53, 79, 66, 449300, 374313, 0.44, 75, 100, 1, 4, 3750, 3.5
1, 4852, 49, 54, 54, 334339, 335772, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4242, 51, 55, 55, 261034, 261284, 0.44, 75, 100, 1, 2, 3750, 3.5
0, 11250, 40, 97, 88, 624326, 559928, 0.44, 75, 100, 1, 7, 3750, 3.5
1, 4614, 54, 58, 58, 277240, 278563, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 4473, 51, 55, 56, 321185, 327740, 0.44, 75, 100, 1, 2, 3750, 3.5
1, 4827, 56, 60, 61, 394085, 400788, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 5150, 52, 62, 63, 387001, 391364, 0.44, 75, 100, 1, 3, 3750, 3.5
1, 7001, 57, 89, 91, 446813, 448915, 0.44, 75, 100, 1, 5, 3750, 3.5
0, 50590, 61, 652, 625, 2285006, 1763544, 0.44, 75, 100, 1, 51, 3750, 105
0, 57533, 59, 734, 724, 2523089, 2025792, 0.44, 75, 100, 1, 59, 3750, 105
0, 61963, 45, 800, 793, 2674491, 2152749, 0.44, 75, 100, 1, 64, 3750, 105
0, 63831, 51, 836, 811, 2805772, 2316291, 0.44, 75, 100, 1, 68, 3750, 105
0, 64013, 61, 822, 810, 2708018, 2203811, 0.44, 75, 100, 1, 69, 3750, 105
0, 64549, 60, 827, 802, 2891347, 2321251, 0.44, 75, 100, 1, 71, 3750, 105
0, 65724, 63, 847, 822, 3007269, 2396499, 0.44, 75, 100, 1, 67, 3750, 105
0, 57572, 66, 739, 722, 2664434, 2067407, 0.44, 75, 100, 1, 60, 3750, 105
0, 70549, 42, 909, 882, 3036469, 2390860, 0.44, 75, 100, 1, 74, 3750, 105
0, 59389, 49, 760, 728, 2685550, 2108757, 0.44, 75, 100, 1, 63, 3750, 105
0, 60904, 47, 776, 749, 2691329, 2119633, 0.44, 75, 100, 1, 67, 3750, 105
0, 71884, 49, 904, 894, 3160358, 2502136, 0.44, 75, 100, 1, 76, 3750, 105
0, 68570, 60, 885, 854, 2903212, 2385922, 0.44, 75, 100, 1, 75, 3750, 105
0, 61216, 61, 788, 747, 2950770, 2260595, 0.44, 75, 100, 1, 67, 3750, 105
0, 78750, 60, 1022, 1011, 3238812, 2792420, 0.44, 75, 100, 1, 84, 3750, 105
0, 78750, 48, 1005, 976, 3419374, 2728351, 0.44, 75, 100, 1, 88, 3750, 105
0, 77234, 50, 993, 955, 3450467, 2815575, 0.44, 75, 100, 1, 84, 3750, 105
0, 78750, 42, 985, 965, 3455133, 2740813, 0.44, 75, 100, 1, 88, 3750, 105
0, 72962, 47, 932, 895, 3120763, 2491499, 0.44, 75, 100, 1, 78, 3750, 105
0, 78750, 39, 993, 974, 3400423, 2678025, 0.44, 75, 100, 1, 85, 3750, 105
0, 78750, 60, 991, 968, 3531840, 2795075, 0.44, 75, 100, 1, 86, 3750, 105
0, 78750, 57, 995, 976, 3503085, 2824927, 0.44, 75, 100, 1, 87, 3750, 105
0, 73153, 63, 956, 928, 3168179, 2606131, 0.44, 75, 100, 1, 83, 3750, 105
0, 78750, 45, 1008, 1003, 3196307, 2761753, 0.44, 75, 100, 1, 87, 3750, 105
0, 78750, 49, 974, 966, 3391086, 2852342, 0.44, 75, 100, 1, 87, 3750, 105
0, 78750, 58, 1003, 999, 3426694, 2836249, 0.44, 75, 100, 1, 90, 3750, 105
0, 78750, 60, 999, 984, 3402134, 2848926, 0.44, 75, 100, 1, 87, 3750, 105
0, 78750, 46, 983, 962, 3409639, 2747960, 0.44, 75, 100, 1, 90, 3750, 105
0, 58009, 60, 737, 716, 2619254, 2031504, 0.44, 75, 100, 1, 59, 3750, 105
0, 55770, 51, 718, 692, 2403104, 1868403, 0.44, 75, 100, 1, 58, 3750, 105
0, 78750, 50, 990, 978, 3358971, 2756883, 0.44, 75, 100, 1, 87, 3750, 105
0, 45741, 56, 589, 570, 2045739, 1553440, 0.44, 75, 100, 1, 46, 3750, 105
0, 63120, 54, 815, 798, 2654520, 2167443, 0.44, 75, 100, 1, 68, 3750, 105
0, 51881, 56, 668, 626, 2342708, 1756349, 0.44, 75, 100, 1, 55, 3750, 105
0, 78750, 52, 996, 995, 3271814, 2747611, 0.44, 75, 100, 1, 87, 3750, 105
0, 77560, 47, 996, 974, 3314857, 2738703, 0.44, 75, 100, 1, 80, 3750, 105
0, 51004, 52, 672, 634, 2313707, 1794161, 0.44, 75, 100, 1, 54, 3750, 105
0, 73831, 48, 948, 927, 3079608, 2498811, 0.44, 75, 100, 1, 80, 3750, 105
0, 67358, 49, 874, 845, 2868804, 2332846, 0.44, 75, 100, 1, 71, 3750, 105
0, 78750, 59, 975, 984, 3268133, 2735035, 0.44, 75, 100, 1, 86, 3750, 105
0, 78750, 52, 993, 995, 3387331, 2876497, 0.44, 75, 100, 1, 86, 3750, 105
0, 69322, 46, 874, 867, 3000524, 2417354, 0.44, 75, 100, 1, 71, 3750, 105
0, 78750, 51, 1008, 989, 3380508, 2918365, 0.44, 75, 100, 1, 86, 3750, 105
0, 67725, 52, 866, 849, 2860304, 2293563, 0.44, 75, 100, 1, 69, 3750, 105
0, 70199, 49, 897, 858, 3207709, 2523266, 0.44, 75, 100, 1, 77, 3750, 105
0, 69303, 54, 890, 879, 3046647, 2479429, 0.44, 75, 100, 1, 77, 3750, 105
0, 78750, 53, 992, 986, 3338758, 2793402, 0.44, 75, 100, 1, 86, 3750, 105
0, 78750, 49, 996, 988, 3498995, 2830970, 0.44, 75, 100, 1, 87, 3750, 105
1, 17267, 57, 207, 202, 730556, 768587, 0.44, 75, 100, 1, 16, 3750, 105
0, 78750, 47, 1008, 987, 3430370, 2792527, 0.44, 75, 100, 1, 87, 3750, 105
0, 78750, 67, 1015, 997, 3521535, 2863265, 0.44, 75, 100, 1, 84, 3750, 105
0, 78750, 50, 988, 974, 3400158, 2737810, 0.44, 75, 100, 1, 84, 3750, 105
0, 78750, 67, 1029, 1004, 3222627, 2748447, 0.44, 75, 100, 1, 85, 3750, 105
0, 55612, 50, 713, 698, 2414447, 1905214, 0.44, 75, 100, 1, 61, 3750, 105
1, 21557, 59, 249, 237, 991341, 994971, 0.44, 75, 100, 1, 21, 3750, 105
0, 48749, 53, 619, 601, 2368825, 1770066, 0.44, 75, 100, 1, 49, 3750, 105
0, 78750, 49, 1000, 998, 3313541, 2913579, 0.44, 75, 100, 1, 83, 3750, 105
0, 52233, 56, 671, 641, 2445196, 1842079, 0.44, 75, 100, 1, 59, 3750, 105
0, 78750, 65, 1011, 1001, 3405212, 2862596, 0.44, 75, 100, 1, 85, 3750, 105
0, 78750, 52, 999, 978, 3431155, 2771569, 0.44, 75, 100, 1, 87, 3750, 105
0, 78750, 62, 1018, 998, 3393950, 2792580, 0.44, 75, 100, 1, 89, 3750, 105
0, 70748, 62, 909, 879, 3231981, 2472702, 0.44, 75, 100, 1, 86, 3750, 105
0, 52760, 58, 680, 662, 2294511, 1735540, 0.44, 75, 100, 1, 57, 3750, 105
0, 65309, 52, 823, 779, 3080841, 2300459, 0.44, 75, 100, 1, 68, 3750, 105
0, 78750, 53, 1002, 985, 3419199, 2760091, 0.44, 75, 100, 1, 86, 3750, 105
0, 64099, 58, 826, 793, 2950447, 2305554, 0.44, 75, 100, 1, 74, 3750, 105
0, 78750, 53, 988, 978, 3602477, 2883385, 0.44, 75, 100, 1, 83, 3750, 105
0, 72464, 51, 916, 891, 3391062, 2650449, 0.44, 75, 100, 1, 91, 3750, 105
0, 52074, 60, 670, 651, 2461986, 1919439, 0.44, 75, 100, 1, 59, 3750, 105
0, 48529, 54, 625, 593, 2300947, 1776451, 0.44, 75, 100, 1, 53, 3750, 105
0, 64773, 56, 848, 820, 2749121, 2259288, 0.44, 75, 100, 1, 74, 3750, 105
0, 78750, 51, 1003, 991, 3525297, 2911021, 0.44, 75, 100, 1, 82, 3750, 105
0, 78750, 57, 1007, 1000, 3280522, 2795466, 0.44, 75, 100, 1, 88, 3750, 105
0, 70921, 45, 917, 896, 3217432, 2628059, 0.44, 75, 100, 1, 82, 3750, 105
0, 78750, 47, 1009, 984, 3386893, 2790403, 0.44, 75, 100, 1, 88, 3750, 105
0, 74520, 43, 947, 924, 3098374, 2505377, 0.44, 75, 100, 1, 82, 3750, 105
0, 78750, 66, 1025, 991, 3392278, 2874430, 0.44, 75, 100, 1, 93, 3750, 105
0, 78207, 48, 998, 973, 3276287, 2582580, 0.44, 75, 100, 1, 87, 3750, 105
0, 73139, 55, 946, 916, 3121775, 2556552, 0.44, 75, 100, 1, 87, 3750, 105
0, 78750, 59, 1008, 978, 3433041, 2876164, 0.44, 75, 100, 1, 90, 3750, 105
0, 77917, 35, 993, 967, 3447925, 2700876, 0.44, 75, 100, 1, 85, 3750, 105
