win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 21535, 250, 277, 266, 48553900, 46663602, 0.3333333, 75, 500, 32, 1243, 18750, 9
0, 20523, 257, 269, 262, 47957284, 46231744, 0.3333333, 75, 500, 32, 1247, 18750, 9
0, 20961, 235, 248, 240, 47204156, 44644375, 0.3333333, 75, 500, 32, 1252, 18750, 9
0, 21426, 267, 282, 280, 49212337, 47151501, 0.3333333, 75, 500, 32, 1253, 18750, 9
0, 21363, 271, 290, 280, 48211154, 46315339, 0.3333333, 75, 500, 32, 1268, 18750, 9
0, 20797, 230, 252, 242, 47800404, 45861878, 0.3333333, 75, 500, 32, 1312, 18750, 9
0, 20985, 244, 260, 251, 49924001, 47582005, 0.3333333, 75, 500, 32, 1350, 18750, 9
0, 20919, 255, 272, 265, 48619887, 46727388, 0.3333333, 75, 500, 32, 1356, 18750, 9
0, 20053, 272, 280, 280, 47039531, 45194645, 0.3333333, 75, 500, 32, 1504, 18750, 9
0, 20525, 224, 243, 230, 47751815, 45666991, 0.3333333, 75, 500, 32, 1514, 18750, 9
0, 21006, 285, 312, 299, 48320047, 46587582, 0.3333333, 75, 500, 32, 1519, 18750, 9
0, 20645, 240, 253, 248, 46864252, 45173914, 0.3333333, 75, 500, 32, 1553, 18750, 9
0, 21378, 251, 274, 267, 48692430, 46700277, 0.3333333, 75, 500, 32, 1645, 18750, 9
0, 21284, 239, 263, 247, 48879421, 46662403, 0.3333333, 75, 500, 32, 1664, 18750, 9
0, 21600, 246, 274, 256, 48987769, 46920782, 0.3333333, 75, 500, 32, 1667, 18750, 9
0, 20720, 243, 261, 248, 48413297, 46355165, 0.3333333, 75, 500, 32, 1672, 18750, 9
0, 21173, 244, 260, 258, 48569309, 46721841, 0.3333333, 75, 500, 32, 1161, 18750, 9
0, 21068, 249, 274, 257, 49983390, 48099462, 0.3333333, 75, 500, 32, 1329, 18750, 9
0, 20763, 247, 272, 257, 48051502, 46138568, 0.3333333, 75, 500, 32, 1241, 18750, 9
0, 20915, 231, 247, 238, 48467308, 46410414, 0.3333333, 75, 500, 32, 1354, 18750, 9
0, 20515, 262, 277, 269, 48671618, 46865999, 0.3333333, 75, 500, 32, 1497, 18750, 9
0, 22153, 238, 259, 252, 50468840, 48269531, 0.3333333, 75, 500, 32, 1398, 18750, 9
0, 20925, 248, 261, 260, 47900035, 46057338, 0.3333333, 75, 500, 32, 1306, 18750, 9
0, 21506, 238, 265, 250, 48370465, 46319407, 0.3333333, 75, 500, 32, 1189, 18750, 9
0, 21215, 235, 254, 249, 49134176, 47108491, 0.3333333, 75, 500, 32, 1686, 18750, 9
0, 20919, 233, 250, 246, 48439962, 46566083, 0.3333333, 75, 500, 32, 1697, 18750, 9
0, 20862, 238, 256, 249, 47123185, 44991856, 0.3333333, 75, 500, 32, 1497, 18750, 9
0, 20769, 249, 267, 262, 48059719, 46171504, 0.3333333, 75, 500, 32, 1584, 18750, 9
0, 21406, 245, 264, 254, 48828229, 46561053, 0.3333333, 75, 500, 32, 1465, 18750, 9
0, 20526, 247, 260, 251, 48356954, 46254719, 0.3333333, 75, 500, 32, 1531, 18750, 9
0, 21339, 237, 262, 251, 47928647, 45891564, 0.3333333, 75, 500, 32, 1685, 18750, 9
0, 21223, 250, 272, 263, 48205129, 46476708, 0.3333333, 75, 500, 32, 1753, 18750, 9
0, 20496, 281, 296, 286, 49306722, 47783224, 0.3333333, 75, 500, 32, 1283, 18750, 9
0, 21101, 273, 285, 280, 49866324, 47595461, 0.3333333, 75, 500, 32, 1500, 18750, 9
0, 20700, 266, 282, 274, 47362975, 45591239, 0.3333333, 75, 500, 32, 1220, 18750, 9
