win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 51750, 271, 532, 506, 61232256, 59818137, 0.48, 75, 500, 23, 2693, 18750, 40
0, 51750, 244, 547, 499, 63199107, 60812261, 0.48, 75, 500, 23, 2689, 18750, 40
0, 48935, 251, 531, 489, 60179560, 56750511, 0.48, 75, 500, 23, 2443, 18750, 40
0, 51750, 253, 595, 461, 62194931, 59855275, 0.48, 75, 500, 23, 2741, 18750, 40
0, 51750, 256, 576, 431, 62787880, 60587597, 0.48, 75, 500, 23, 2699, 18750, 40
0, 51750, 277, 613, 490, 61341705, 59091882, 0.48, 75, 500, 23, 2747, 18750, 40
0, 51750, 241, 547, 499, 62821855, 59631782, 0.48, 75, 500, 23, 2701, 18750, 40
0, 51750, 254, 512, 522, 62164893, 60222066, 0.48, 75, 500, 23, 2705, 18750, 40
0, 51750, 244, 490, 515, 62556462, 59895304, 0.48, 75, 500, 23, 2694, 18750, 40
0, 51750, 276, 548, 571, 62669020, 60077744, 0.48, 75, 500, 23, 2735, 18750, 40
0, 51750, 256, 512, 546, 61539774, 58725692, 0.48, 75, 500, 23, 2735, 18750, 40
0, 51750, 266, 550, 509, 61567283, 59352297, 0.48, 75, 500, 23, 2739, 18750, 40
0, 51750, 261, 558, 521, 62476755, 60473815, 0.48, 75, 500, 23, 2795, 18750, 40
0, 51750, 250, 568, 507, 62904693, 59487124, 0.48, 75, 500, 23, 2746, 18750, 40
0, 51750, 234, 549, 477, 62730286, 60777880, 0.48, 75, 500, 23, 2806, 18750, 40
0, 51750, 255, 532, 467, 63532143, 61475141, 0.48, 75, 500, 23, 2716, 18750, 40
0, 51750, 253, 546, 488, 61964446, 58862208, 0.48, 75, 500, 23, 2671, 18750, 40
0, 51750, 250, 491, 557, 62202959, 60251927, 0.48, 75, 500, 23, 2610, 18750, 40
0, 51750, 260, 557, 533, 61477392, 58744594, 0.48, 75, 500, 23, 2698, 18750, 40
0, 51750, 252, 493, 571, 62479302, 59568327, 0.48, 75, 500, 23, 2726, 18750, 40
0, 51750, 255, 484, 555, 61681094, 59889890, 0.48, 75, 500, 23, 2739, 18750, 40
0, 51750, 243, 479, 578, 62456548, 60150592, 0.48, 75, 500, 23, 2702, 18750, 40
0, 51750, 273, 550, 528, 62999474, 60844967, 0.48, 75, 500, 23, 2786, 18750, 40
0, 51750, 253, 626, 470, 63030973, 59685105, 0.48, 75, 500, 23, 2701, 18750, 40
0, 51750, 237, 507, 520, 63103426, 61346934, 0.48, 75, 500, 23, 2658, 18750, 40
0, 51750, 243, 524, 514, 63325782, 60222584, 0.48, 75, 500, 23, 2698, 18750, 40
1, 24413, 247, 287, 289, 37937216, 37968500, 0.48, 75, 500, 23, 1130, 18750, 40
0, 51750, 245, 510, 549, 62393998, 60375356, 0.48, 75, 500, 23, 2763, 18750, 40
0, 51750, 254, 553, 527, 62155954, 61511062, 0.48, 75, 500, 23, 2637, 18750, 40
0, 51750, 239, 518, 527, 61329716, 59428094, 0.48, 75, 500, 23, 2697, 18750, 40
0, 51750, 256, 530, 538, 62633501, 60474321, 0.48, 75, 500, 23, 2718, 18750, 40
1, 24454, 248, 293, 291, 38865838, 38907111, 0.48, 75, 500, 23, 1146, 18750, 40
1, 26493, 253, 313, 321, 39612871, 39784071, 0.48, 75, 500, 23, 1198, 18750, 40
0, 51750, 268, 551, 563, 62714497, 60195907, 0.48, 75, 500, 23, 5991, 18750, 40
1, 24352, 255, 292, 291, 38455112, 38568598, 0.48, 75, 500, 23, 1122, 18750, 40
0, 51750, 266, 517, 576, 61794698, 59819765, 0.48, 75, 500, 23, 2731, 18750, 40
0, 51750, 264, 563, 517, 62416639, 60389670, 0.48, 75, 500, 23, 2643, 18750, 40
0, 51750, 261, 544, 536, 62366249, 61168410, 0.48, 75, 500, 23, 2712, 18750, 40
0, 51750, 269, 569, 537, 62804483, 60079558, 0.48, 75, 500, 23, 2782, 18750, 40
1, 24761, 278, 313, 322, 38097149, 38376382, 0.48, 75, 500, 23, 1169, 18750, 40
0, 51750, 243, 530, 474, 62379197, 59618505, 0.48, 75, 500, 23, 2740, 18750, 40
0, 51750, 257, 594, 528, 62407380, 60524279, 0.48, 75, 500, 23, 2692, 18750, 40
0, 51750, 239, 562, 460, 61710137, 59752067, 0.48, 75, 500, 23, 2718, 18750, 40
0, 51750, 247, 514, 521, 61727183, 59342817, 0.48, 75, 500, 23, 2796, 18750, 40
0, 51750, 237, 528, 511, 62433327, 59850613, 0.48, 75, 500, 23, 2745, 18750, 40
0, 51750, 230, 542, 500, 61314147, 59374393, 0.48, 75, 500, 23, 2777, 18750, 40
0, 51750, 217, 533, 493, 62209017, 58852380, 0.48, 75, 500, 23, 2774, 18750, 40
0, 51750, 243, 466, 579, 61378690, 59988537, 0.48, 75, 500, 23, 2718, 18750, 40
0, 51750, 244, 601, 469, 62555617, 60217770, 0.48, 75, 500, 23, 2696, 18750, 40
0, 51750, 261, 555, 518, 61723494, 59231788, 0.48, 75, 500, 23, 2707, 18750, 40
1, 24469, 257, 295, 284, 37357885, 37482722, 0.48, 75, 500, 23, 1115, 18750, 40
1, 24555, 234, 275, 276, 37252061, 37294783, 0.48, 75, 500, 23, 1156, 18750, 40
0, 51750, 242, 551, 506, 60804622, 58547431, 0.48, 75, 500, 23, 2788, 18750, 40
0, 51750, 258, 548, 553, 62702631, 60139889, 0.48, 75, 500, 23, 2671, 18750, 40
0, 51750, 233, 452, 526, 62852327, 60596032, 0.48, 75, 500, 23, 2707, 18750, 40
1, 25477, 243, 271, 289, 27112449, 27495938, 0.48, 75, 500, 16, 583, 18750, 40
0, 51750, 258, 551, 525, 62056716, 59930993, 0.48, 75, 500, 23, 2643, 18750, 40
1, 24955, 254, 291, 291, 26154526, 26198926, 0.48, 75, 500, 16, 566, 18750, 40
0, 51750, 263, 553, 534, 43634630, 41651303, 0.48, 75, 500, 16, 1317, 18750, 40
0, 51750, 262, 528, 563, 62403467, 59377463, 0.48, 75, 500, 23, 2623, 18750, 40
0, 51750, 253, 515, 546, 42784950, 40758320, 0.48, 75, 500, 16, 1336, 18750, 40
0, 51750, 253, 542, 528, 44623374, 41933901, 0.48, 75, 500, 16, 1282, 18750, 40
0, 51750, 260, 557, 569, 44117243, 43076663, 0.48, 75, 500, 16, 1308, 18750, 40
0, 51750, 254, 568, 522, 44367568, 42505048, 0.48, 75, 500, 16, 1348, 18750, 40
0, 51750, 246, 566, 497, 63331154, 60221111, 0.48, 75, 500, 23, 2643, 18750, 40
0, 51750, 243, 493, 531, 62906445, 60660724, 0.48, 75, 500, 23, 2700, 18750, 40
0, 51750, 250, 559, 529, 61473632, 59390939, 0.48, 75, 500, 23, 2692, 18750, 40
0, 51750, 257, 544, 530, 61154829, 58643956, 0.48, 75, 500, 23, 2739, 18750, 40
0, 51750, 272, 564, 525, 63393846, 61530145, 0.48, 75, 500, 23, 2719, 18750, 40
0, 51750, 260, 546, 551, 43491866, 41722165, 0.48, 75, 500, 16, 1294, 18750, 40
0, 51750, 263, 584, 527, 43013915, 41229450, 0.48, 75, 500, 16, 1371, 18750, 40
0, 51750, 255, 587, 451, 42861529, 41460003, 0.48, 75, 500, 16, 1327, 18750, 40
0, 51750, 283, 563, 546, 43107844, 42067592, 0.48, 75, 500, 16, 1368, 18750, 40
0, 35971, 270, 387, 397, 33490362, 31787033, 0.48, 75, 500, 16, 885, 18750, 40
0, 51750, 239, 542, 525, 44103775, 42474661, 0.48, 75, 500, 16, 1356, 18750, 40
0, 51750, 267, 566, 507, 44014131, 42099739, 0.48, 75, 500, 16, 1344, 18750, 40
0, 51750, 250, 531, 482, 43025911, 41350492, 0.48, 75, 500, 16, 1422, 18750, 40
0, 51750, 263, 532, 483, 43002957, 41991486, 0.48, 75, 500, 16, 1385, 18750, 40
0, 51750, 250, 570, 535, 43731163, 42005555, 0.48, 75, 500, 16, 1339, 18750, 40
0, 51750, 234, 533, 469, 43564017, 41061204, 0.48, 75, 500, 16, 1312, 18750, 40
0, 51750, 261, 539, 534, 43178197, 41425318, 0.48, 75, 500, 16, 1335, 18750, 40
0, 51750, 242, 504, 565, 43593684, 41762147, 0.48, 75, 500, 16, 1302, 18750, 40
0, 51750, 254, 515, 484, 43002571, 40736500, 0.48, 75, 500, 16, 1337, 18750, 40
0, 51750, 256, 546, 531, 42375784, 40951784, 0.48, 75, 500, 16, 1352, 18750, 40
0, 51750, 246, 564, 472, 43517718, 42557825, 0.48, 75, 500, 16, 1280, 18750, 40
0, 51750, 257, 488, 511, 42781487, 41132752, 0.48, 75, 500, 16, 1308, 18750, 40
0, 51750, 252, 547, 500, 43192912, 41886370, 0.48, 75, 500, 16, 1319, 18750, 40
1, 25436, 242, 280, 274, 27209015, 27248057, 0.48, 75, 500, 16, 566, 18750, 40
0, 48566, 264, 513, 503, 40975228, 38865558, 0.48, 75, 500, 16, 1243, 18750, 40
1, 25684, 266, 317, 300, 26684962, 26751360, 0.48, 75, 500, 16, 582, 18750, 40
0, 51750, 260, 545, 521, 42717769, 41589852, 0.48, 75, 500, 16, 1328, 18750, 40
0, 51750, 264, 544, 555, 43147489, 41388133, 0.48, 75, 500, 16, 1354, 18750, 40
0, 51750, 272, 538, 540, 43892714, 41906436, 0.48, 75, 500, 16, 1313, 18750, 40
0, 49023, 271, 572, 526, 41452721, 39467244, 0.48, 75, 500, 16, 1229, 18750, 40
0, 51750, 263, 582, 532, 43146730, 42236103, 0.48, 75, 500, 16, 1285, 18750, 40
0, 51750, 242, 535, 488, 43311574, 41466881, 0.48, 75, 500, 16, 1309, 18750, 40
0, 51750, 238, 520, 490, 43371606, 42080597, 0.48, 75, 500, 16, 1349, 18750, 40
0, 51750, 258, 545, 524, 43806304, 41863194, 0.48, 75, 500, 16, 1337, 18750, 40
0, 51750, 249, 581, 498, 43442907, 42300697, 0.48, 75, 500, 16, 1325, 18750, 40
0, 51750, 245, 517, 529, 43365356, 41788452, 0.48, 75, 500, 16, 1354, 18750, 40
0, 51750, 241, 540, 483, 43293146, 41633859, 0.48, 75, 500, 16, 1383, 18750, 40
0, 51750, 245, 554, 491, 43876029, 42783513, 0.48, 75, 500, 16, 1342, 18750, 40
0, 51750, 267, 573, 497, 43800182, 41657206, 0.48, 75, 500, 16, 1344, 18750, 40
1, 24870, 237, 288, 274, 25371392, 25510130, 0.48, 75, 500, 16, 578, 18750, 40
0, 51750, 253, 522, 556, 44258919, 41877967, 0.48, 75, 500, 16, 1326, 18750, 40
0, 51750, 225, 483, 511, 43849645, 42336365, 0.48, 75, 500, 16, 1289, 18750, 40
0, 51750, 269, 536, 527, 43972325, 41415287, 0.48, 75, 500, 16, 1353, 18750, 40
1, 25512, 228, 304, 261, 27617472, 27687739, 0.48, 75, 500, 16, 566, 18750, 40
0, 51750, 249, 581, 443, 42491057, 40855676, 0.48, 75, 500, 16, 1324, 18750, 40
0, 51750, 239, 574, 484, 42545317, 41363791, 0.48, 75, 500, 16, 1335, 18750, 40
0, 51750, 252, 529, 502, 43961783, 42709354, 0.48, 75, 500, 16, 1291, 18750, 40
0, 51750, 248, 575, 522, 43142001, 40877887, 0.48, 75, 500, 16, 1332, 18750, 40
0, 51750, 246, 533, 496, 43997530, 42285765, 0.48, 75, 500, 16, 1318, 18750, 40
0, 51750, 267, 560, 490, 43589294, 42764436, 0.48, 75, 500, 16, 1319, 18750, 40
0, 51750, 237, 535, 458, 43124334, 41491586, 0.48, 75, 500, 16, 1332, 18750, 40
0, 51750, 246, 540, 502, 43439164, 41353612, 0.48, 75, 500, 16, 1348, 18750, 40
0, 51750, 244, 519, 520, 43130540, 41676878, 0.48, 75, 500, 16, 1409, 18750, 40
0, 51750, 268, 538, 547, 43937753, 42048559, 0.48, 75, 500, 16, 1305, 18750, 40
1, 24541, 239, 287, 282, 26117453, 26251523, 0.48, 75, 500, 16, 620, 18750, 40
1, 25083, 262, 318, 294, 26827312, 26918643, 0.48, 75, 500, 16, 606, 18750, 40
1, 24731, 240, 287, 284, 27370262, 27523480, 0.48, 75, 500, 16, 605, 18750, 40
0, 51750, 248, 527, 504, 42989696, 41303625, 0.48, 75, 500, 16, 1417, 18750, 40
0, 51750, 249, 493, 492, 43289075, 42126426, 0.48, 75, 500, 16, 1428, 18750, 40
0, 51750, 248, 526, 504, 43895257, 41720195, 0.48, 75, 500, 16, 1422, 18750, 40
0, 51750, 243, 558, 500, 42658739, 41902726, 0.48, 75, 500, 16, 1453, 18750, 40
0, 51750, 226, 542, 516, 43499125, 41862842, 0.48, 75, 500, 16, 1431, 18750, 40
0, 51750, 263, 533, 554, 43603821, 42225838, 0.48, 75, 500, 16, 1443, 18750, 40
0, 51750, 230, 524, 449, 44493903, 41611893, 0.48, 75, 500, 16, 1440, 18750, 40
0, 51750, 239, 531, 460, 43025256, 41870347, 0.48, 75, 500, 16, 1417, 18750, 40
0, 51750, 248, 583, 525, 43331932, 41124536, 0.48, 75, 500, 16, 1409, 18750, 40
1, 24787, 276, 320, 328, 26167912, 26272213, 0.48, 75, 500, 16, 631, 18750, 40
0, 51750, 269, 567, 561, 43192815, 41516815, 0.48, 75, 500, 16, 1441, 18750, 40
1, 34428, 255, 380, 336, 32375452, 32448978, 0.48, 75, 500, 16, 914, 18750, 40
0, 51750, 255, 552, 538, 43395611, 41345633, 0.48, 75, 500, 16, 1452, 18750, 40
0, 51750, 228, 479, 533, 43036613, 41847705, 0.48, 75, 500, 16, 1478, 18750, 40
0, 51750, 239, 515, 498, 43856179, 41779170, 0.48, 75, 500, 16, 1459, 18750, 40
0, 51750, 245, 538, 474, 43114762, 41304471, 0.48, 75, 500, 16, 1441, 18750, 40
1, 24718, 237, 272, 278, 26859639, 26890581, 0.48, 75, 500, 16, 594, 18750, 40
0, 51750, 263, 572, 562, 43913465, 41803145, 0.48, 75, 500, 16, 1370, 18750, 40
0, 51750, 241, 554, 522, 43999582, 42106382, 0.48, 75, 500, 16, 1374, 18750, 40
0, 51750, 258, 561, 531, 44363196, 42213422, 0.48, 75, 500, 16, 1401, 18750, 40
0, 51750, 201, 537, 403, 43367115, 41369768, 0.48, 75, 500, 16, 1375, 18750, 40
0, 51750, 252, 525, 526, 43503016, 41833581, 0.48, 75, 500, 16, 1372, 18750, 40
0, 51750, 205, 478, 449, 43586427, 40932003, 0.48, 75, 500, 16, 1362, 18750, 40
1, 24948, 224, 260, 269, 25876909, 25990317, 0.48, 75, 500, 16, 545, 18750, 40
0, 51750, 264, 570, 541, 42485329, 41350147, 0.48, 75, 500, 16, 1433, 18750, 40
0, 51750, 226, 522, 497, 42916739, 40858692, 0.48, 75, 500, 16, 1384, 18750, 40
0, 51750, 249, 561, 499, 43305605, 41249466, 0.48, 75, 500, 16, 1357, 18750, 40
0, 51750, 236, 520, 539, 43001745, 41661660, 0.48, 75, 500, 16, 1380, 18750, 40
0, 51750, 251, 529, 501, 42406729, 40950039, 0.48, 75, 500, 16, 1344, 18750, 40
1, 24513, 272, 317, 320, 26524202, 26558381, 0.48, 75, 500, 16, 557, 18750, 40
0, 51750, 243, 536, 500, 43378397, 42135239, 0.48, 75, 500, 16, 1342, 18750, 40
1, 27857, 286, 340, 346, 19697538, 19907347, 0.48, 75, 500, 11, 336, 18750, 40
0, 51750, 241, 508, 463, 43785614, 41931573, 0.48, 75, 500, 16, 1326, 18750, 40
0, 51750, 254, 529, 515, 43428224, 42270251, 0.48, 75, 500, 16, 1386, 18750, 40
0, 51750, 258, 599, 451, 42791162, 40965610, 0.48, 75, 500, 16, 1303, 18750, 40
0, 51750, 253, 533, 528, 30813207, 29539460, 0.48, 75, 500, 11, 713, 18750, 40
0, 51750, 257, 523, 542, 29602568, 28835280, 0.48, 75, 500, 11, 683, 18750, 40
0, 51750, 249, 566, 478, 43834357, 40414102, 0.48, 75, 500, 16, 1335, 18750, 40
0, 51750, 252, 525, 502, 43791422, 41597509, 0.48, 75, 500, 16, 1305, 18750, 40
0, 51750, 221, 471, 530, 43714645, 41664164, 0.48, 75, 500, 16, 1367, 18750, 40
0, 51750, 231, 511, 490, 28730280, 27691025, 0.48, 75, 500, 11, 707, 18750, 40
0, 51750, 259, 507, 545, 44033871, 42472060, 0.48, 75, 500, 16, 1342, 18750, 40
0, 51750, 231, 602, 498, 29791291, 28402715, 0.48, 75, 500, 11, 704, 18750, 40
1, 25302, 246, 289, 298, 17974479, 18060345, 0.48, 75, 500, 11, 327, 18750, 40
0, 51750, 257, 575, 538, 43438179, 41599842, 0.48, 75, 500, 16, 1292, 18750, 40
0, 51750, 244, 482, 507, 42956206, 41012381, 0.48, 75, 500, 16, 1334, 18750, 40
0, 51750, 260, 551, 494, 43417098, 42230743, 0.48, 75, 500, 16, 1326, 18750, 40
0, 51750, 260, 574, 513, 29384262, 28445592, 0.48, 75, 500, 11, 725, 18750, 40
0, 51750, 265, 568, 552, 29611081, 27878479, 0.48, 75, 500, 11, 738, 18750, 40
1, 27814, 259, 340, 313, 18815967, 18935723, 0.48, 75, 500, 11, 366, 18750, 40
0, 51750, 252, 533, 489, 29744124, 28226088, 0.48, 75, 500, 11, 711, 18750, 40
1, 25906, 262, 322, 309, 18674361, 18680679, 0.48, 75, 500, 11, 314, 18750, 40
0, 51750, 247, 507, 572, 30020681, 28629816, 0.48, 75, 500, 11, 727, 18750, 40
0, 38369, 272, 438, 439, 23399175, 22752086, 0.48, 75, 500, 11, 508, 18750, 40
0, 51750, 239, 529, 497, 29304697, 28028963, 0.48, 75, 500, 11, 717, 18750, 40
0, 51750, 273, 531, 570, 29770470, 28420109, 0.48, 75, 500, 11, 722, 18750, 40
0, 51750, 266, 544, 534, 30563835, 29312380, 0.48, 75, 500, 11, 719, 18750, 40
0, 51750, 265, 579, 559, 30116504, 28823441, 0.48, 75, 500, 11, 715, 18750, 40
0, 51750, 264, 553, 559, 30103372, 28384156, 0.48, 75, 500, 11, 702, 18750, 40
1, 25456, 240, 288, 277, 17740032, 17791941, 0.48, 75, 500, 11, 309, 18750, 40
0, 51750, 252, 518, 497, 29592723, 28881660, 0.48, 75, 500, 11, 699, 18750, 40
0, 51750, 241, 507, 536, 29772914, 29024941, 0.48, 75, 500, 11, 697, 18750, 40
0, 51750, 243, 546, 509, 29998671, 28171418, 0.48, 75, 500, 11, 706, 18750, 40
0, 51750, 254, 480, 583, 28292794, 27540749, 0.48, 75, 500, 11, 716, 18750, 40
0, 51750, 260, 558, 522, 30058438, 28341786, 0.48, 75, 500, 11, 732, 18750, 40
1, 25345, 267, 313, 324, 18294980, 18428589, 0.48, 75, 500, 11, 310, 18750, 40
0, 51750, 259, 553, 467, 30811799, 29502988, 0.48, 75, 500, 11, 676, 18750, 40
1, 24717, 249, 283, 282, 18103786, 18196206, 0.48, 75, 500, 11, 297, 18750, 40
0, 51750, 219, 451, 549, 29711433, 28355185, 0.48, 75, 500, 11, 684, 18750, 40
0, 51750, 245, 472, 538, 30488706, 28934185, 0.48, 75, 500, 11, 718, 18750, 40
0, 51750, 273, 555, 534, 30003008, 28517669, 0.48, 75, 500, 11, 692, 18750, 40
0, 32077, 268, 377, 376, 22222556, 21370448, 0.48, 75, 500, 11, 420, 18750, 40
0, 51750, 257, 546, 542, 30263710, 28899284, 0.48, 75, 500, 11, 695, 18750, 40
0, 51750, 274, 556, 540, 29941502, 28126433, 0.48, 75, 500, 11, 721, 18750, 40
0, 51750, 250, 513, 517, 30281863, 28957927, 0.48, 75, 500, 11, 694, 18750, 40
1, 25125, 246, 286, 289, 18143311, 18242774, 0.48, 75, 500, 11, 298, 18750, 40
0, 49380, 251, 542, 505, 29335443, 28011523, 0.48, 75, 500, 11, 650, 18750, 40
0, 51750, 257, 530, 508, 29912700, 28778743, 0.48, 75, 500, 11, 715, 18750, 40
0, 51750, 249, 504, 502, 31019032, 29294600, 0.48, 75, 500, 11, 719, 18750, 40
0, 51750, 251, 517, 541, 29704671, 28429292, 0.48, 75, 500, 11, 732, 18750, 40
0, 51750, 272, 542, 539, 30235170, 29653929, 0.48, 75, 500, 11, 706, 18750, 40
0, 46033, 259, 504, 465, 27406077, 26237024, 0.48, 75, 500, 11, 622, 18750, 40
1, 25328, 228, 269, 282, 18557628, 18625609, 0.48, 75, 500, 11, 314, 18750, 40
0, 51750, 269, 572, 546, 29569421, 28598838, 0.48, 75, 500, 11, 698, 18750, 40
1, 25630, 246, 301, 298, 18215866, 18282245, 0.48, 75, 500, 11, 296, 18750, 40
1, 24823, 233, 279, 286, 18013316, 18117248, 0.48, 75, 500, 11, 306, 18750, 40
0, 51750, 224, 469, 461, 29813109, 28300706, 0.48, 75, 500, 11, 672, 18750, 40
0, 51750, 254, 608, 506, 29801019, 28963474, 0.48, 75, 500, 11, 688, 18750, 40
0, 51750, 257, 555, 565, 29483711, 28825034, 0.48, 75, 500, 11, 689, 18750, 40
0, 51750, 242, 553, 505, 29798585, 28645531, 0.48, 75, 500, 11, 676, 18750, 40
0, 51750, 249, 563, 524, 29490601, 28163611, 0.48, 75, 500, 11, 673, 18750, 40
1, 25042, 272, 315, 306, 18108699, 18180159, 0.48, 75, 500, 11, 307, 18750, 40
0, 51750, 262, 519, 501, 30732533, 29090322, 0.48, 75, 500, 11, 748, 18750, 40
1, 24958, 241, 279, 280, 18379884, 18465923, 0.48, 75, 500, 11, 334, 18750, 40
0, 51750, 255, 553, 509, 30005230, 28628428, 0.48, 75, 500, 11, 716, 18750, 40
0, 51750, 244, 551, 452, 30062198, 28938391, 0.48, 75, 500, 11, 725, 18750, 40
0, 51750, 262, 515, 546, 30676713, 29322915, 0.48, 75, 500, 11, 731, 18750, 40
1, 29094, 248, 322, 338, 19557887, 19584991, 0.48, 75, 500, 11, 400, 18750, 40
0, 51750, 256, 574, 532, 29544242, 28281659, 0.48, 75, 500, 11, 747, 18750, 40
0, 45441, 249, 511, 404, 27325593, 25892211, 0.48, 75, 500, 11, 634, 18750, 40
0, 44370, 250, 470, 421, 26103051, 24745146, 0.48, 75, 500, 11, 622, 18750, 40
0, 51750, 274, 568, 563, 29945444, 28996348, 0.48, 75, 500, 11, 687, 18750, 40
1, 24987, 249, 296, 298, 18324133, 18342657, 0.48, 75, 500, 11, 308, 18750, 40
0, 51750, 244, 545, 499, 29836438, 28721312, 0.48, 75, 500, 11, 732, 18750, 40
1, 25081, 260, 310, 298, 18007021, 18055795, 0.48, 75, 500, 11, 312, 18750, 40
0, 51750, 248, 474, 558, 29612905, 28258709, 0.48, 75, 500, 11, 709, 18750, 40
0, 51750, 250, 555, 509, 29677931, 28903332, 0.48, 75, 500, 11, 715, 18750, 40
0, 51750, 256, 515, 532, 28699951, 27898603, 0.48, 75, 500, 11, 731, 18750, 40
0, 51750, 258, 562, 498, 29943584, 29050364, 0.48, 75, 500, 11, 694, 18750, 40
0, 51750, 252, 506, 561, 29379102, 28554229, 0.48, 75, 500, 11, 709, 18750, 40
0, 51750, 237, 534, 520, 30519182, 29020661, 0.48, 75, 500, 11, 680, 18750, 40
0, 51750, 211, 454, 523, 29054878, 27980503, 0.48, 75, 500, 11, 745, 18750, 40
0, 51750, 237, 522, 505, 30442464, 29146740, 0.48, 75, 500, 11, 711, 18750, 40
1, 30259, 237, 319, 334, 19765555, 19921032, 0.48, 75, 500, 11, 395, 18750, 40
0, 51750, 247, 534, 512, 30044677, 28866843, 0.48, 75, 500, 11, 726, 18750, 40
1, 24286, 250, 307, 289, 17732272, 17749379, 0.48, 75, 500, 11, 325, 18750, 40
0, 41368, 242, 457, 410, 25414406, 24155178, 0.48, 75, 500, 11, 575, 18750, 40
0, 51750, 221, 499, 521, 29700393, 28486657, 0.48, 75, 500, 11, 732, 18750, 40
1, 34143, 260, 372, 376, 22304117, 22369528, 0.48, 75, 500, 11, 482, 18750, 40
