win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4221, 43, 45, 46, 270603, 276052, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4803, 60, 70, 71, 330040, 334111, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4435, 57, 60, 61, 357798, 363323, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 3991, 46, 48, 48, 304707, 304713, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4124, 49, 51, 51, 292360, 292421, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4155, 47, 49, 49, 300905, 300981, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3880, 44, 46, 46, 323280, 323384, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 3881, 43, 45, 45, 274044, 274144, 0.44, 75, 100, 1, 2, 3750, 1.75
0, 4949, 51, 62, 52, 374578, 316604, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4161, 60, 61, 63, 346537, 359951, 0.44, 75, 100, 1, 2, 3750, 1.75
1, 4657, 48, 50, 55, 294167, 322099, 0.44, 75, 100, 1, 3, 3750, 1.75
1, 4093, 50, 53, 53, 633022, 633211, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4032, 54, 55, 58, 711520, 734794, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4012, 52, 53, 55, 465499, 473545, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4175, 50, 52, 55, 494421, 500139, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4285, 48, 49, 52, 726753, 732408, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 3990, 59, 61, 61, 530310, 530481, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4860, 59, 70, 68, 602785, 617344, 0.44, 75, 100, 2, 7, 3750, 1.75
1, 4066, 51, 54, 53, 517118, 527737, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4707, 58, 64, 64, 659932, 665434, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4258, 43, 44, 46, 604136, 617209, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4195, 48, 49, 50, 530367, 535519, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 8272, 57, 93, 89, 988332, 869215, 0.44, 75, 100, 2, 13, 3750, 1.75
1, 4532, 48, 52, 51, 535875, 544298, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4186, 60, 64, 63, 636256, 644507, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 8403, 50, 91, 78, 880299, 762541, 0.44, 75, 100, 2, 14, 3750, 1.75
1, 4101, 56, 57, 58, 559223, 565301, 0.44, 75, 100, 2, 6, 3750, 1.75
0, 5519, 49, 61, 57, 675853, 572254, 0.44, 75, 100, 2, 8, 3750, 1.75
1, 4700, 53, 54, 57, 622346, 646477, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4172, 53, 54, 57, 556353, 559927, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4244, 50, 51, 55, 584331, 597892, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4776, 57, 61, 62, 714635, 744461, 0.44, 75, 100, 2, 7, 3750, 1.75
1, 3862, 53, 54, 55, 520767, 526244, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4692, 57, 58, 60, 608083, 623006, 0.44, 75, 100, 2, 7, 3750, 1.75
1, 4025, 54, 56, 57, 707117, 708019, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4063, 51, 53, 53, 569579, 569656, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 5332, 62, 72, 67, 703463, 603767, 0.44, 75, 100, 2, 8, 3750, 1.75
0, 11250, 45, 113, 100, 1219036, 1099321, 0.44, 75, 100, 2, 19, 3750, 1.75
1, 4238, 61, 63, 63, 575248, 580723, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4123, 44, 45, 46, 487444, 496690, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 9549, 51, 105, 98, 1068664, 937652, 0.44, 75, 100, 2, 16, 3750, 1.75
1, 3806, 55, 56, 57, 580225, 586476, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 8804, 56, 109, 98, 1064484, 956406, 0.44, 75, 100, 2, 16, 3750, 1.75
1, 3916, 51, 53, 53, 609621, 622339, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4370, 57, 58, 60, 563613, 583575, 0.44, 75, 100, 2, 6, 3750, 1.75
0, 10343, 55, 113, 102, 1024646, 904820, 0.44, 75, 100, 2, 17, 3750, 1.75
1, 4363, 61, 62, 65, 602617, 621600, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4410, 40, 43, 44, 504067, 508923, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4527, 54, 59, 58, 579344, 594565, 0.44, 75, 100, 2, 7, 3750, 1.75
1, 4321, 58, 62, 62, 670252, 670404, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4101, 45, 46, 47, 545147, 549472, 0.44, 75, 100, 2, 6, 3750, 1.75
0, 7079, 57, 84, 74, 1093445, 952135, 0.44, 75, 100, 2, 11, 3750, 1.75
0, 9837, 63, 109, 104, 1056552, 958139, 0.44, 75, 100, 2, 18, 3750, 1.75
1, 5377, 57, 68, 68, 638907, 658628, 0.44, 75, 100, 2, 9, 3750, 1.75
1, 4443, 55, 58, 59, 630740, 635948, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4168, 58, 59, 62, 591837, 608915, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4425, 47, 48, 54, 608501, 639929, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 3907, 49, 50, 51, 589715, 594788, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 8882, 53, 101, 97, 956638, 848459, 0.44, 75, 100, 2, 15, 3750, 1.75
1, 4306, 62, 65, 66, 628470, 640124, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 3933, 49, 50, 51, 576435, 581771, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 5272, 55, 77, 63, 710479, 613820, 0.44, 75, 100, 2, 8, 3750, 1.75
0, 10964, 56, 113, 100, 1321013, 1177942, 0.44, 75, 100, 2, 18, 3750, 1.75
0, 8730, 59, 101, 96, 971456, 853680, 0.44, 75, 100, 2, 15, 3750, 1.75
1, 4071, 52, 53, 56, 442193, 455045, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4357, 62, 66, 65, 574840, 575540, 0.44, 75, 100, 2, 6, 3750, 1.75
0, 11139, 51, 118, 106, 1259747, 1121109, 0.44, 75, 100, 2, 19, 3750, 1.75
1, 4086, 50, 51, 52, 603801, 604348, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4113, 47, 48, 51, 602972, 624269, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4224, 49, 51, 54, 685193, 692749, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4186, 50, 52, 52, 680854, 702560, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4165, 59, 60, 63, 577310, 593635, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 9790, 51, 98, 95, 1150274, 998188, 0.44, 75, 100, 2, 15, 3750, 1.75
1, 4232, 50, 51, 53, 577505, 581072, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 3983, 53, 54, 57, 610500, 627268, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4867, 58, 64, 66, 612987, 639505, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4857, 57, 58, 59, 733374, 738997, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4654, 51, 54, 57, 641005, 646134, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4445, 59, 63, 65, 538069, 551913, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4194, 53, 55, 57, 552368, 554214, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4614, 42, 50, 50, 686459, 690591, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4481, 49, 53, 55, 678964, 697336, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 3984, 45, 46, 47, 594598, 600098, 0.44, 75, 100, 2, 4, 3750, 1.75
1, 4768, 61, 66, 64, 679051, 693108, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 3961, 58, 59, 60, 525242, 529721, 0.44, 75, 100, 2, 4, 3750, 1.75
0, 7369, 53, 84, 78, 911693, 783733, 0.44, 75, 100, 2, 10, 3750, 1.75
1, 4650, 55, 59, 58, 646063, 647562, 0.44, 75, 100, 2, 4, 3750, 1.75
1, 3953, 52, 53, 54, 656989, 662892, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4009, 57, 59, 60, 557028, 562346, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4188, 50, 52, 52, 523444, 528433, 0.44, 75, 100, 2, 4, 3750, 1.75
1, 4079, 50, 51, 52, 449972, 463314, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 3851, 53, 54, 56, 628797, 629021, 0.44, 75, 100, 2, 3, 3750, 1.75
0, 10795, 58, 106, 95, 1305734, 1153512, 0.44, 75, 100, 2, 15, 3750, 1.75
1, 4686, 59, 64, 65, 598251, 608301, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4443, 52, 53, 56, 575906, 602560, 0.44, 75, 100, 2, 4, 3750, 1.75
0, 5772, 48, 70, 56, 796420, 677467, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 4163, 56, 59, 61, 573838, 594462, 0.44, 75, 100, 2, 4, 3750, 1.75
1, 4248, 60, 65, 62, 595054, 600552, 0.44, 75, 100, 2, 4, 3750, 1.75
1, 4046, 51, 53, 53, 592241, 598525, 0.44, 75, 100, 2, 4, 3750, 1.75
1, 3843, 61, 62, 64, 525664, 535042, 0.44, 75, 100, 2, 5, 3750, 1.75
1, 4393, 49, 51, 53, 621452, 637769, 0.44, 75, 100, 2, 6, 3750, 1.75
1, 3969, 47, 48, 50, 535520, 541588, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 6600, 59, 91, 85, 907027, 813999, 0.44, 75, 100, 2, 9, 3750, 1.75
1, 4142, 50, 52, 55, 450032, 467013, 0.44, 75, 100, 2, 5, 3750, 1.75
0, 5256, 59, 74, 63, 938578, 808874, 0.44, 75, 100, 2, 7, 3750, 1.75
1, 5018, 51, 61, 62, 661934, 668292, 0.44, 75, 100, 2, 7, 3750, 1.75
0, 11250, 47, 105, 111, 1135352, 1047440, 0.44, 75, 100, 2, 17, 3750, 1.75
0, 8366, 61, 98, 93, 944825, 847626, 0.44, 75, 100, 2, 11, 3750, 1.75
0, 11250, 49, 109, 115, 1097281, 1054801, 0.44, 75, 100, 2, 17, 3750, 1.75
0, 11250, 41, 111, 106, 1276064, 1135092, 0.44, 75, 100, 2, 17, 3750, 1.75
0, 9566, 55, 96, 93, 1184802, 1057645, 0.44, 75, 100, 2, 15, 3750, 1.75
0, 5352, 51, 57, 56, 23363146, 20117288, 0.44, 75, 100, 60, 2331, 3750, 1.75
0, 6130, 63, 80, 70, 23206120, 20868003, 0.44, 75, 100, 60, 2636, 3750, 1.75
0, 6813, 62, 78, 83, 24484245, 22024649, 0.44, 75, 100, 60, 2842, 3750, 1.75
0, 6894, 51, 77, 68, 24774794, 21457999, 0.44, 75, 100, 60, 3042, 3750, 1.75
0, 7886, 63, 87, 83, 28544505, 25573985, 0.44, 75, 100, 60, 3404, 3750, 1.75
0, 7542, 61, 79, 83, 26459166, 23548846, 0.44, 75, 100, 60, 3452, 3750, 1.75
0, 8162, 55, 89, 94, 27536514, 24453055, 0.44, 75, 100, 60, 3601, 3750, 1.75
0, 7961, 56, 91, 89, 27621627, 25081306, 0.44, 75, 100, 60, 3641, 3750, 1.75
0, 7641, 58, 92, 80, 26384059, 23343944, 0.44, 75, 100, 60, 3748, 3750, 1.75
0, 7872, 50, 93, 85, 28301842, 24713157, 0.44, 75, 100, 60, 3790, 3750, 1.75
0, 8490, 57, 109, 101, 29152107, 26830522, 0.44, 75, 100, 60, 3821, 3750, 1.75
0, 9444, 53, 98, 92, 31945790, 28537903, 0.44, 75, 100, 60, 4266, 3750, 1.75
1, 4129, 62, 64, 66, 18533173, 18843217, 0.44, 75, 100, 60, 1676, 3750, 1.75
0, 9226, 50, 101, 89, 30866181, 27526618, 0.44, 75, 100, 60, 4777, 3750, 1.75
0, 8789, 53, 89, 88, 29504347, 25881466, 0.44, 75, 100, 60, 5097, 3750, 1.75
0, 9595, 57, 93, 95, 31610072, 27954491, 0.44, 75, 100, 60, 5134, 3750, 1.75
0, 9741, 48, 113, 97, 32470726, 28935050, 0.44, 75, 100, 60, 5249, 3750, 1.75
0, 10020, 52, 115, 99, 32626575, 28899663, 0.44, 75, 100, 60, 5417, 3750, 1.75
0, 9445, 50, 102, 91, 31183361, 27261911, 0.44, 75, 100, 60, 5458, 3750, 1.75
1, 4442, 55, 57, 58, 19148826, 19332433, 0.44, 75, 100, 60, 1835, 3750, 1.75
0, 9527, 57, 104, 99, 31169242, 27900772, 0.44, 75, 100, 60, 5534, 3750, 1.75
0, 10041, 49, 106, 94, 32704266, 29029458, 0.44, 75, 100, 60, 5540, 3750, 1.75
0, 10371, 53, 119, 94, 32958321, 29388955, 0.44, 75, 100, 60, 5562, 3750, 1.75
0, 11250, 49, 117, 99, 36759769, 32943933, 0.44, 75, 100, 60, 5685, 3750, 1.75
0, 10425, 43, 112, 91, 34038277, 29756076, 0.44, 75, 100, 60, 5840, 3750, 1.75
0, 11250, 53, 125, 109, 36319434, 33371025, 0.44, 75, 100, 60, 5877, 3750, 1.75
0, 10364, 53, 110, 106, 33942121, 29906141, 0.44, 75, 100, 60, 5945, 3750, 1.75
0, 10684, 51, 128, 107, 34035260, 30342563, 0.44, 75, 100, 60, 6067, 3750, 1.75
0, 11250, 52, 114, 101, 37374665, 33299583, 0.44, 75, 100, 60, 6240, 3750, 1.75
0, 11250, 39, 114, 92, 35974632, 31047945, 0.44, 75, 100, 60, 6492, 3750, 1.75
0, 7437, 62, 80, 85, 26562446, 23923369, 0.44, 75, 100, 60, 3409, 3750, 1.75
0, 9542, 57, 112, 96, 31774310, 28877297, 0.44, 75, 100, 60, 4967, 3750, 1.75
0, 8666, 49, 91, 81, 29394309, 26387789, 0.44, 75, 100, 60, 4437, 3750, 1.75
0, 5717, 57, 68, 66, 22414981, 19796699, 0.44, 75, 100, 60, 2604, 3750, 1.75
0, 8838, 51, 110, 92, 30186594, 26612316, 0.44, 75, 100, 60, 4361, 3750, 1.75
0, 10227, 51, 112, 96, 33005776, 29412235, 0.44, 75, 100, 60, 4753, 3750, 1.75
0, 9387, 50, 97, 93, 31430694, 27737241, 0.44, 75, 100, 60, 4835, 3750, 1.75
0, 11250, 49, 111, 98, 35601658, 32643433, 0.44, 75, 100, 60, 6073, 3750, 1.75
0, 11115, 54, 123, 116, 35848022, 31808426, 0.44, 75, 100, 60, 5852, 3750, 1.75
0, 6896, 53, 79, 83, 24632805, 22054536, 0.44, 75, 100, 60, 3159, 3750, 1.75
0, 7457, 52, 87, 77, 26400968, 23748269, 0.44, 75, 100, 60, 3402, 3750, 1.75
0, 10686, 54, 99, 95, 34814383, 30973987, 0.44, 75, 100, 60, 5265, 3750, 1.75
0, 9811, 56, 117, 104, 32946813, 29380827, 0.44, 75, 100, 60, 4704, 3750, 1.75
0, 8919, 62, 110, 100, 30448095, 27322409, 0.44, 75, 100, 60, 4427, 3750, 1.75
0, 8372, 54, 96, 88, 29112293, 25906728, 0.44, 75, 100, 60, 4303, 3750, 1.75
0, 10659, 46, 113, 106, 34389058, 29827867, 0.44, 75, 100, 60, 5362, 3750, 1.75
0, 8907, 46, 95, 81, 29454806, 26486215, 0.44, 75, 100, 60, 4241, 3750, 1.75
0, 8125, 52, 94, 86, 27838831, 25071355, 0.44, 75, 100, 60, 3808, 3750, 1.75
0, 8331, 63, 96, 91, 29640027, 26399714, 0.44, 75, 100, 60, 4028, 3750, 1.75
0, 4390, 55, 63, 57, 20952452, 17939769, 0.44, 75, 100, 60, 1895, 3750, 1.75
0, 8918, 56, 101, 91, 30494505, 26866476, 0.44, 75, 100, 60, 4287, 3750, 1.75
0, 9790, 58, 101, 91, 33573884, 29547940, 0.44, 75, 100, 60, 5107, 3750, 1.75
0, 10079, 58, 106, 105, 33327141, 30075316, 0.44, 75, 100, 60, 4998, 3750, 1.75
0, 9427, 52, 111, 98, 31299354, 28268294, 0.44, 75, 100, 60, 5158, 3750, 1.75
0, 8676, 54, 105, 97, 29693186, 26537689, 0.44, 75, 100, 60, 4352, 3750, 1.75
0, 10417, 51, 120, 103, 34726636, 30841443, 0.44, 75, 100, 60, 5302, 3750, 1.75
0, 11250, 50, 108, 117, 35554009, 31995342, 0.44, 75, 100, 60, 6508, 3750, 1.75
0, 10804, 59, 104, 99, 35838114, 32126985, 0.44, 75, 100, 60, 5586, 3750, 1.75
0, 8852, 50, 100, 94, 30106491, 26899038, 0.44, 75, 100, 60, 4404, 3750, 1.75
0, 10527, 56, 144, 127, 34372883, 31296414, 0.44, 75, 100, 60, 5263, 3750, 1.75
0, 8331, 57, 103, 93, 29424648, 26006707, 0.44, 75, 100, 60, 3722, 3750, 1.75
0, 7929, 56, 85, 85, 28291121, 25629332, 0.44, 75, 100, 60, 3567, 3750, 1.75
0, 8585, 55, 97, 74, 30270489, 26830975, 0.44, 75, 100, 60, 3893, 3750, 1.75
0, 6596, 66, 91, 84, 24414892, 22047210, 0.44, 75, 100, 60, 2944, 3750, 1.75
0, 9271, 62, 104, 98, 30864776, 27919761, 0.44, 75, 100, 60, 4977, 3750, 1.75
0, 9337, 56, 106, 106, 30490968, 27620268, 0.44, 75, 100, 60, 4745, 3750, 1.75
0, 9986, 55, 108, 113, 32454537, 29543446, 0.44, 75, 100, 60, 5088, 3750, 1.75
0, 10166, 53, 102, 116, 33533238, 30033770, 0.44, 75, 100, 60, 5091, 3750, 1.75
0, 9704, 53, 94, 92, 33754345, 30031482, 0.44, 75, 100, 60, 4460, 3750, 1.75
0, 7771, 56, 94, 85, 27736093, 25150974, 0.44, 75, 100, 60, 3592, 3750, 1.75
0, 10767, 54, 110, 108, 35686639, 31743358, 0.44, 75, 100, 60, 5957, 3750, 1.75
0, 8507, 53, 108, 97, 29602697, 26461809, 0.44, 75, 100, 60, 4104, 3750, 1.75
0, 11250, 43, 109, 102, 34711017, 31415599, 0.44, 75, 100, 60, 6080, 3750, 1.75
0, 8801, 47, 99, 91, 29296340, 25634404, 0.44, 75, 100, 60, 4225, 3750, 1.75
0, 10014, 49, 113, 107, 32061236, 28791841, 0.44, 75, 100, 60, 5056, 3750, 1.75
0, 9781, 45, 119, 94, 31958630, 27741860, 0.44, 75, 100, 60, 4580, 3750, 1.75
