win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 25000, 120, 468, 466, 768866, 736188, 0.48, 50, 100, 1, 51, 5000, 20
1, 7173, 95, 118, 126, 261993, 279557, 0.48, 50, 100, 1, 10, 5000, 20
1, 7337, 89, 114, 114, 284140, 285387, 0.48, 50, 100, 1, 10, 5000, 20
1, 7502, 102, 125, 124, 301637, 302251, 0.48, 50, 100, 1, 9, 5000, 20
0, 25000, 105, 453, 444, 761390, 719151, 0.48, 50, 100, 1, 49, 5000, 20
0, 16711, 111, 299, 276, 537208, 488078, 0.48, 50, 100, 1, 31, 5000, 20
1, 8029, 108, 132, 134, 362997, 378589, 0.48, 50, 100, 1, 13, 5000, 20
0, 10085, 110, 183, 158, 465062, 403999, 0.48, 50, 100, 1, 16, 5000, 20
1, 7613, 107, 132, 136, 273381, 287607, 0.48, 50, 100, 1, 12, 5000, 20
1, 11751, 95, 179, 190, 414978, 415040, 0.48, 50, 100, 1, 21, 5000, 20
1, 7174, 107, 130, 136, 291748, 306672, 0.48, 50, 100, 1, 13, 5000, 20
1, 7643, 98, 125, 125, 373309, 374771, 0.48, 50, 100, 1, 9, 5000, 20
0, 8515, 103, 157, 138, 382839, 332213, 0.48, 50, 100, 1, 17, 5000, 20
0, 8992, 93, 155, 133, 349477, 300762, 0.48, 50, 100, 1, 17, 5000, 20
1, 8425, 118, 143, 146, 326610, 337330, 0.48, 50, 100, 1, 14, 5000, 20
0, 17203, 103, 318, 301, 576004, 528021, 0.48, 50, 100, 1, 30, 5000, 20
1, 8569, 89, 115, 125, 365230, 391740, 0.48, 50, 100, 1, 13, 5000, 20
1, 10848, 114, 175, 182, 482392, 483176, 0.48, 50, 100, 1, 16, 5000, 20
1, 9153, 98, 137, 140, 360905, 362124, 0.48, 50, 100, 1, 12, 5000, 20
1, 7751, 88, 111, 122, 295617, 318015, 0.48, 50, 100, 1, 10, 5000, 20
1, 7615, 99, 127, 127, 263075, 264522, 0.48, 50, 100, 1, 9, 5000, 20
1, 6906, 103, 125, 124, 289654, 290350, 0.48, 50, 100, 1, 10, 5000, 20
1, 7008, 93, 115, 119, 324542, 335511, 0.48, 50, 100, 1, 11, 5000, 20
1, 10251, 113, 183, 190, 422107, 422257, 0.48, 50, 100, 1, 16, 5000, 20
1, 8048, 117, 140, 147, 312473, 326223, 0.48, 50, 100, 1, 14, 5000, 20
0, 12389, 108, 229, 209, 462537, 414061, 0.48, 50, 100, 1, 20, 5000, 20
0, 17110, 95, 305, 293, 559488, 511537, 0.48, 50, 100, 1, 30, 5000, 20
0, 25000, 89, 438, 436, 763954, 730128, 0.48, 50, 100, 1, 50, 5000, 20
1, 7193, 78, 100, 99, 625005, 630620, 0.48, 50, 100, 2, 13, 5000, 20
1, 7604, 100, 117, 123, 694706, 702276, 0.48, 50, 100, 2, 19, 5000, 20
1, 6859, 107, 125, 131, 644480, 665752, 0.48, 50, 100, 2, 16, 5000, 20
1, 6591, 91, 110, 117, 533137, 541702, 0.48, 50, 100, 2, 15, 5000, 20
0, 25000, 80, 434, 435, 767309, 748271, 0.48, 50, 100, 1, 55, 5000, 20
1, 7076, 102, 127, 127, 593127, 594329, 0.48, 50, 100, 2, 15, 5000, 20
1, 7730, 108, 133, 136, 632891, 641115, 0.48, 50, 100, 2, 19, 5000, 20
1, 7803, 108, 133, 135, 674248, 683487, 0.48, 50, 100, 2, 17, 5000, 20
1, 7202, 98, 117, 123, 609051, 609472, 0.48, 50, 100, 2, 17, 5000, 20
1, 6259, 98, 121, 115, 500003, 500637, 0.48, 50, 100, 2, 11, 5000, 20
1, 6833, 106, 129, 123, 594675, 605579, 0.48, 50, 100, 2, 16, 5000, 20
0, 10613, 104, 182, 161, 860640, 761017, 0.48, 50, 100, 2, 29, 5000, 20
1, 8025, 96, 131, 131, 626501, 627123, 0.48, 50, 100, 2, 18, 5000, 20
1, 7156, 98, 116, 125, 597578, 603345, 0.48, 50, 100, 2, 17, 5000, 20
0, 22813, 102, 423, 406, 735945, 686295, 0.48, 50, 100, 1, 46, 5000, 20
1, 7287, 99, 124, 122, 618161, 631304, 0.48, 50, 100, 2, 21, 5000, 20
0, 10857, 95, 188, 162, 871575, 769158, 0.48, 50, 100, 2, 30, 5000, 20
1, 7244, 106, 134, 134, 532242, 534109, 0.48, 50, 100, 2, 17, 5000, 20
1, 7658, 101, 121, 123, 662418, 679710, 0.48, 50, 100, 2, 20, 5000, 20
1, 6962, 105, 128, 134, 603549, 620549, 0.48, 50, 100, 2, 16, 5000, 20
1, 6672, 102, 121, 122, 584908, 588780, 0.48, 50, 100, 2, 16, 5000, 20
1, 7457, 98, 120, 121, 646700, 656261, 0.48, 50, 100, 2, 19, 5000, 20
1, 7128, 104, 132, 133, 633507, 647887, 0.48, 50, 100, 2, 16, 5000, 20
1, 7372, 111, 132, 135, 600990, 611675, 0.48, 50, 100, 2, 17, 5000, 20
1, 7561, 100, 127, 137, 590799, 596340, 0.48, 50, 100, 2, 19, 5000, 20
1, 7372, 118, 144, 143, 626313, 635192, 0.48, 50, 100, 2, 17, 5000, 20
1, 7771, 126, 154, 152, 637863, 655917, 0.48, 50, 100, 2, 16, 5000, 20
1, 7005, 92, 115, 109, 579268, 600875, 0.48, 50, 100, 2, 15, 5000, 20
1, 6699, 106, 129, 131, 606618, 615699, 0.48, 50, 100, 2, 17, 5000, 20
1, 7442, 80, 110, 105, 651960, 652815, 0.48, 50, 100, 2, 20, 5000, 20
1, 7309, 106, 126, 128, 559814, 560861, 0.48, 50, 100, 2, 16, 5000, 20
1, 7381, 106, 131, 133, 620228, 641634, 0.48, 50, 100, 2, 16, 5000, 20
1, 6848, 106, 123, 126, 674456, 678450, 0.48, 50, 100, 2, 17, 5000, 20
0, 18065, 103, 306, 288, 1254405, 1135440, 0.48, 50, 100, 2, 59, 5000, 20
1, 7301, 103, 131, 130, 585146, 598881, 0.48, 50, 100, 2, 17, 5000, 20
1, 7115, 110, 129, 133, 554883, 575513, 0.48, 50, 100, 2, 16, 5000, 20
1, 11036, 82, 170, 163, 760773, 765690, 0.48, 50, 100, 2, 27, 5000, 20
1, 7131, 112, 131, 135, 596996, 599019, 0.48, 50, 100, 2, 20, 5000, 20
1, 7124, 93, 114, 116, 607186, 609860, 0.48, 50, 100, 2, 18, 5000, 20
0, 16404, 98, 284, 276, 1161200, 1036572, 0.48, 50, 100, 2, 51, 5000, 20
1, 7481, 100, 127, 129, 612380, 630671, 0.48, 50, 100, 2, 15, 5000, 20
1, 6565, 102, 122, 116, 581592, 590037, 0.48, 50, 100, 2, 17, 5000, 20
1, 6903, 98, 110, 118, 625614, 625998, 0.48, 50, 100, 2, 19, 5000, 20
1, 6973, 97, 113, 120, 616533, 620287, 0.48, 50, 100, 2, 14, 5000, 20
1, 8378, 110, 144, 142, 641001, 641710, 0.48, 50, 100, 2, 22, 5000, 20
1, 7610, 104, 120, 129, 674052, 679158, 0.48, 50, 100, 2, 19, 5000, 20
0, 25000, 115, 457, 457, 1457924, 1405041, 0.48, 50, 100, 2, 70, 5000, 20
0, 7956, 124, 159, 145, 630545, 551442, 0.48, 50, 100, 2, 23, 5000, 20
0, 13077, 112, 242, 237, 941858, 845589, 0.48, 50, 100, 2, 41, 5000, 20
0, 25000, 109, 479, 462, 1559911, 1466468, 0.48, 50, 100, 2, 86, 5000, 20
0, 17766, 100, 301, 290, 1265424, 1168271, 0.48, 50, 100, 2, 53, 5000, 20
0, 18609, 105, 343, 317, 1283219, 1153629, 0.48, 50, 100, 2, 62, 5000, 20
0, 20525, 103, 359, 345, 1395689, 1298221, 0.48, 50, 100, 2, 63, 5000, 20
0, 22101, 106, 414, 398, 1410422, 1310881, 0.48, 50, 100, 2, 81, 5000, 20
0, 17049, 103, 301, 293, 1115638, 1022270, 0.48, 50, 100, 2, 58, 5000, 20
0, 25000, 95, 457, 448, 1500606, 1434665, 0.48, 50, 100, 2, 84, 5000, 20
0, 16145, 96, 277, 268, 1146242, 1029390, 0.48, 50, 100, 2, 54, 5000, 20
0, 21178, 83, 368, 350, 1349793, 1230070, 0.48, 50, 100, 2, 74, 5000, 20
0, 22567, 109, 428, 407, 1430395, 1312083, 0.48, 50, 100, 2, 78, 5000, 20
0, 23409, 109, 441, 428, 1471233, 1351389, 0.48, 50, 100, 2, 83, 5000, 20
0, 24610, 109, 447, 444, 1509536, 1394443, 0.48, 50, 100, 2, 85, 5000, 20
0, 25000, 104, 450, 467, 1504431, 1489259, 0.48, 50, 100, 2, 90, 5000, 20
1, 6995, 97, 123, 119, 9011649, 9163991, 0.48, 50, 100, 30, 872, 5000, 20
1, 6929, 106, 130, 132, 9088982, 9194701, 0.48, 50, 100, 30, 897, 5000, 20
1, 7027, 102, 127, 125, 9644461, 9647637, 0.48, 50, 100, 30, 872, 5000, 20
1, 7027, 87, 110, 118, 8833543, 8880816, 0.48, 50, 100, 30, 944, 5000, 20
1, 7321, 104, 130, 127, 9822258, 9966923, 0.48, 50, 100, 30, 998, 5000, 20
1, 9520, 103, 152, 154, 11369164, 11414944, 0.48, 50, 100, 30, 1327, 5000, 20
1, 10845, 107, 161, 184, 12204725, 12325287, 0.48, 50, 100, 30, 1749, 5000, 20
1, 7574, 107, 140, 133, 9779300, 9913930, 0.48, 50, 100, 30, 1191, 5000, 20
0, 16547, 109, 297, 294, 16772866, 15700992, 0.48, 50, 100, 30, 3081, 5000, 20
1, 6778, 101, 125, 117, 9123161, 9181118, 0.48, 50, 100, 30, 1174, 5000, 20
0, 16198, 104, 295, 281, 16696478, 15279511, 0.48, 50, 100, 30, 4329, 5000, 20
0, 21775, 69, 363, 346, 21078871, 19488556, 0.48, 50, 100, 30, 4420, 5000, 20
0, 19964, 99, 359, 354, 19363123, 18176350, 0.48, 50, 100, 30, 4423, 5000, 20
0, 22935, 112, 407, 409, 21878447, 20788008, 0.48, 50, 100, 30, 4691, 5000, 20
0, 20490, 105, 364, 369, 20306822, 18705375, 0.48, 50, 100, 30, 4688, 5000, 20
0, 25000, 99, 459, 432, 23302896, 22028870, 0.48, 50, 100, 30, 5002, 5000, 20
0, 17175, 117, 319, 322, 17122957, 16198308, 0.48, 50, 100, 30, 5104, 5000, 20
0, 15668, 109, 279, 277, 16100432, 15182505, 0.48, 50, 100, 30, 4234, 5000, 20
1, 6614, 98, 121, 115, 6250619, 6320086, 0.48, 50, 100, 21, 472, 5000, 20
0, 25000, 99, 448, 430, 23759982, 22400981, 0.48, 50, 100, 30, 5170, 5000, 20
0, 18151, 106, 308, 300, 18713292, 17544585, 0.48, 50, 100, 30, 5355, 5000, 20
0, 25000, 101, 467, 455, 23280203, 21749562, 0.48, 50, 100, 30, 5339, 5000, 20
0, 25000, 87, 430, 425, 23415873, 22211604, 0.48, 50, 100, 30, 5416, 5000, 20
0, 25000, 104, 471, 459, 23371580, 22050271, 0.48, 50, 100, 30, 5526, 5000, 20
1, 7149, 90, 117, 112, 7010233, 7133450, 0.48, 50, 100, 21, 502, 5000, 20
0, 25000, 87, 443, 430, 23288762, 21923687, 0.48, 50, 100, 30, 5453, 5000, 20
1, 7172, 102, 122, 129, 6505273, 6548517, 0.48, 50, 100, 21, 462, 5000, 20
0, 25000, 97, 462, 441, 22914705, 21564510, 0.48, 50, 100, 30, 5540, 5000, 20
0, 25000, 116, 451, 457, 23906167, 22548737, 0.48, 50, 100, 30, 5561, 5000, 20
0, 25000, 100, 459, 451, 23248514, 21894188, 0.48, 50, 100, 30, 5605, 5000, 20
0, 25000, 96, 443, 427, 23282622, 21698426, 0.48, 50, 100, 30, 5654, 5000, 20
0, 25000, 99, 443, 447, 23123518, 21864370, 0.48, 50, 100, 30, 5693, 5000, 20
0, 25000, 91, 438, 438, 23183876, 22228442, 0.48, 50, 100, 30, 5667, 5000, 20
1, 6913, 95, 115, 112, 6409279, 6449507, 0.48, 50, 100, 21, 480, 5000, 20
0, 25000, 102, 444, 446, 23525944, 22852972, 0.48, 50, 100, 30, 5808, 5000, 20
0, 25000, 98, 449, 439, 23778635, 22485237, 0.48, 50, 100, 30, 5778, 5000, 20
0, 25000, 89, 462, 434, 22786277, 21828491, 0.48, 50, 100, 30, 5855, 5000, 20
1, 7531, 96, 120, 120, 6618713, 6682359, 0.48, 50, 100, 21, 500, 5000, 20
0, 25000, 108, 457, 455, 23310126, 22176038, 0.48, 50, 100, 30, 5963, 5000, 20
0, 25000, 87, 439, 447, 23279292, 22115471, 0.48, 50, 100, 30, 5951, 5000, 20
1, 6623, 108, 121, 123, 6070219, 6125119, 0.48, 50, 100, 21, 421, 5000, 20
1, 8350, 105, 135, 131, 7160764, 7297516, 0.48, 50, 100, 21, 599, 5000, 20
1, 6545, 88, 109, 104, 6132825, 6152491, 0.48, 50, 100, 21, 426, 5000, 20
0, 19520, 112, 351, 359, 19406211, 18311553, 0.48, 50, 100, 30, 6213, 5000, 20
1, 7641, 107, 136, 134, 6798138, 6817090, 0.48, 50, 100, 21, 515, 5000, 20
1, 7551, 108, 142, 131, 6730496, 6762029, 0.48, 50, 100, 21, 488, 5000, 20
0, 24891, 108, 464, 459, 23097444, 21659858, 0.48, 50, 100, 30, 5622, 5000, 20
0, 25000, 101, 446, 460, 16099153, 15442361, 0.48, 50, 100, 21, 2365, 5000, 20
0, 24525, 111, 437, 440, 22928675, 21617959, 0.48, 50, 100, 30, 5289, 5000, 20
0, 18248, 118, 330, 344, 12875006, 12213651, 0.48, 50, 100, 21, 1586, 5000, 20
0, 21522, 102, 392, 383, 20522220, 19231152, 0.48, 50, 100, 30, 7371, 5000, 20
0, 21788, 108, 393, 375, 14492599, 13725803, 0.48, 50, 100, 21, 2139, 5000, 20
0, 17583, 92, 315, 310, 12351187, 11268648, 0.48, 50, 100, 21, 1566, 5000, 20
0, 17560, 113, 316, 307, 12448037, 11653921, 0.48, 50, 100, 21, 2334, 5000, 20
0, 25000, 77, 442, 420, 16286133, 15306798, 0.48, 50, 100, 21, 2506, 5000, 20
0, 25000, 100, 455, 451, 16036900, 15290113, 0.48, 50, 100, 21, 2382, 5000, 20
0, 25000, 97, 457, 440, 15917951, 15310123, 0.48, 50, 100, 21, 2403, 5000, 20
0, 20216, 103, 361, 348, 13700560, 12826400, 0.48, 50, 100, 21, 1846, 5000, 20
0, 25000, 86, 425, 420, 16392599, 15564164, 0.48, 50, 100, 21, 2429, 5000, 20
0, 23981, 106, 448, 436, 15870019, 15007083, 0.48, 50, 100, 21, 2409, 5000, 20
0, 25000, 98, 445, 445, 16181806, 15345588, 0.48, 50, 100, 21, 2127, 5000, 20
0, 25000, 113, 471, 463, 15994475, 15303640, 0.48, 50, 100, 21, 2371, 5000, 20
1, 6801, 96, 111, 115, 6319220, 6397779, 0.48, 50, 100, 21, 496, 5000, 20
0, 24500, 91, 440, 433, 15944015, 15028544, 0.48, 50, 100, 21, 2356, 5000, 20
1, 7622, 80, 110, 112, 6621338, 6647271, 0.48, 50, 100, 21, 504, 5000, 20
0, 20463, 99, 360, 350, 20423680, 19105397, 0.48, 50, 100, 30, 4054, 5000, 20
1, 8186, 112, 146, 146, 6986803, 7109245, 0.48, 50, 100, 21, 587, 5000, 20
1, 8026, 105, 140, 136, 7005686, 7081095, 0.48, 50, 100, 21, 549, 5000, 20
0, 25000, 97, 458, 447, 16105464, 15276342, 0.48, 50, 100, 21, 2069, 5000, 20
0, 25000, 110, 462, 461, 16585311, 15755684, 0.48, 50, 100, 21, 2340, 5000, 20
1, 7478, 112, 135, 143, 6478253, 6557863, 0.48, 50, 100, 21, 534, 5000, 20
1, 12591, 117, 211, 217, 9230558, 9259455, 0.48, 50, 100, 21, 979, 5000, 20
0, 25000, 96, 459, 442, 16626615, 15760153, 0.48, 50, 100, 21, 1980, 5000, 20
0, 13850, 100, 249, 239, 10332931, 9420596, 0.48, 50, 100, 21, 1335, 5000, 20
0, 23377, 101, 426, 418, 21759516, 20605700, 0.48, 50, 100, 30, 9474, 5000, 20
0, 25000, 99, 473, 448, 16033872, 15443499, 0.48, 50, 100, 21, 2363, 5000, 20
0, 25000, 95, 435, 433, 16245193, 15382997, 0.48, 50, 100, 21, 2321, 5000, 20
0, 20269, 103, 373, 375, 13571025, 12816680, 0.48, 50, 100, 21, 1778, 5000, 20
0, 25000, 97, 448, 451, 15859692, 15367169, 0.48, 50, 100, 21, 2431, 5000, 20
0, 25000, 117, 466, 447, 23445897, 22180451, 0.48, 50, 100, 30, 10272, 5000, 20
0, 25000, 95, 452, 447, 15695082, 15074405, 0.48, 50, 100, 21, 5148, 5000, 20
0, 25000, 93, 454, 452, 23655943, 22365880, 0.48, 50, 100, 30, 10421, 5000, 20
0, 25000, 99, 455, 446, 16278927, 15736501, 0.48, 50, 100, 21, 2379, 5000, 20
1, 8703, 105, 146, 151, 6369955, 6418449, 0.48, 50, 100, 19, 516, 5000, 20
0, 25000, 92, 457, 442, 16563424, 15845822, 0.48, 50, 100, 21, 2410, 5000, 20
0, 25000, 92, 454, 451, 22883158, 21946270, 0.48, 50, 100, 30, 10722, 5000, 20
0, 25000, 92, 450, 437, 23558554, 22225515, 0.48, 50, 100, 30, 10865, 5000, 20
0, 25000, 102, 466, 460, 23164781, 21914133, 0.48, 50, 100, 30, 10869, 5000, 20
1, 7409, 92, 119, 130, 5860253, 5980014, 0.48, 50, 100, 19, 428, 5000, 20
0, 25000, 117, 467, 456, 16584023, 15738136, 0.48, 50, 100, 21, 2476, 5000, 20
0, 25000, 100, 459, 461, 16295751, 15510168, 0.48, 50, 100, 21, 5302, 5000, 20
0, 20450, 103, 351, 359, 13930512, 13271983, 0.48, 50, 100, 21, 1859, 5000, 20
0, 25000, 100, 458, 451, 16294481, 15283801, 0.48, 50, 100, 21, 5152, 5000, 20
0, 25000, 97, 437, 433, 16609685, 15810651, 0.48, 50, 100, 21, 5220, 5000, 20
1, 7065, 93, 118, 122, 5763489, 5813023, 0.48, 50, 100, 19, 345, 5000, 20
0, 25000, 89, 432, 437, 22508917, 21808604, 0.48, 50, 100, 30, 11126, 5000, 20
1, 7508, 107, 132, 138, 6044435, 6074698, 0.48, 50, 100, 19, 353, 5000, 20
0, 25000, 118, 465, 457, 23383924, 22305835, 0.48, 50, 100, 30, 11217, 5000, 20
1, 6964, 98, 125, 121, 5799534, 5870315, 0.48, 50, 100, 19, 335, 5000, 20
1, 6958, 116, 135, 130, 6095927, 6102804, 0.48, 50, 100, 19, 384, 5000, 20
0, 25000, 96, 455, 437, 14624099, 13760585, 0.48, 50, 100, 19, 1822, 5000, 20
0, 18369, 109, 306, 323, 11836082, 10956592, 0.48, 50, 100, 19, 1902, 5000, 20
0, 6390, 106, 121, 108, 5380117, 4769051, 0.48, 50, 100, 19, 303, 5000, 20
0, 25000, 106, 468, 463, 14499675, 14070940, 0.48, 50, 100, 19, 1943, 5000, 20
0, 25000, 94, 445, 444, 16530373, 15559668, 0.48, 50, 100, 21, 5474, 5000, 20
1, 6723, 92, 102, 113, 5796441, 5869787, 0.48, 50, 100, 19, 390, 5000, 20
0, 25000, 102, 447, 451, 16230215, 15564060, 0.48, 50, 100, 21, 2350, 5000, 20
0, 20850, 99, 355, 345, 14426511, 13426659, 0.48, 50, 100, 21, 3304, 5000, 20
0, 18288, 102, 334, 332, 12714451, 11779764, 0.48, 50, 100, 21, 2575, 5000, 20
1, 7411, 92, 112, 112, 5870786, 5966581, 0.48, 50, 100, 19, 426, 5000, 20
0, 25000, 91, 448, 438, 15838286, 15268286, 0.48, 50, 100, 21, 2394, 5000, 20
0, 21444, 107, 376, 381, 20682378, 19120487, 0.48, 50, 100, 30, 10851, 5000, 20
0, 25000, 101, 455, 453, 23049631, 21848241, 0.48, 50, 100, 30, 10969, 5000, 20
1, 6657, 109, 127, 129, 5572206, 5611448, 0.48, 50, 100, 19, 372, 5000, 20
1, 7964, 99, 135, 133, 6076280, 6165144, 0.48, 50, 100, 19, 406, 5000, 20
1, 8207, 109, 134, 135, 6283365, 6346547, 0.48, 50, 100, 19, 478, 5000, 20
0, 25000, 73, 423, 433, 23896880, 22507051, 0.48, 50, 100, 30, 11991, 5000, 20
0, 25000, 99, 466, 458, 14851539, 14218457, 0.48, 50, 100, 19, 1879, 5000, 20
0, 25000, 87, 442, 440, 16363177, 15416224, 0.48, 50, 100, 21, 5034, 5000, 20
1, 7137, 107, 127, 130, 5991426, 6073784, 0.48, 50, 100, 19, 383, 5000, 20
0, 25000, 100, 459, 458, 14784865, 14063549, 0.48, 50, 100, 19, 1893, 5000, 20
1, 8375, 100, 122, 131, 6216035, 6330667, 0.48, 50, 100, 19, 439, 5000, 20
0, 25000, 93, 438, 438, 14712892, 14333497, 0.48, 50, 100, 19, 2034, 5000, 20
1, 7039, 120, 143, 149, 5880478, 5905778, 0.48, 50, 100, 19, 409, 5000, 20
0, 25000, 96, 458, 454, 14431823, 13866429, 0.48, 50, 100, 19, 1958, 5000, 20
0, 21529, 94, 409, 389, 13231422, 12381912, 0.48, 50, 100, 19, 2841, 5000, 20
0, 25000, 97, 457, 453, 14722798, 14077877, 0.48, 50, 100, 19, 1633, 5000, 20
1, 9501, 102, 158, 154, 7390559, 7406013, 0.48, 50, 100, 19, 468, 5000, 20
0, 25000, 100, 446, 439, 14614568, 13826510, 0.48, 50, 100, 19, 1961, 5000, 20
1, 7248, 109, 128, 137, 5787731, 5852896, 0.48, 50, 100, 19, 422, 5000, 20
0, 25000, 92, 457, 439, 16131170, 15190222, 0.48, 50, 100, 21, 4860, 5000, 20
1, 7196, 97, 112, 121, 6314692, 6374978, 0.48, 50, 100, 19, 406, 5000, 20
1, 13749, 98, 224, 232, 8717856, 8761179, 0.48, 50, 100, 19, 873, 5000, 20
0, 22826, 96, 403, 402, 13836767, 12851818, 0.48, 50, 100, 19, 1727, 5000, 20
1, 6824, 104, 126, 135, 5534261, 5623263, 0.48, 50, 100, 19, 368, 5000, 20
0, 23161, 109, 429, 417, 13932522, 13097666, 0.48, 50, 100, 19, 1519, 5000, 20
0, 23036, 111, 417, 413, 13972939, 13237885, 0.48, 50, 100, 19, 1662, 5000, 20
0, 25000, 98, 437, 438, 14620942, 13782420, 0.48, 50, 100, 19, 1705, 5000, 20
0, 23181, 121, 427, 424, 15382526, 14279480, 0.48, 50, 100, 21, 4476, 5000, 20
0, 23912, 99, 420, 406, 15549070, 14611545, 0.48, 50, 100, 21, 7097, 5000, 20
1, 6896, 88, 114, 105, 5598047, 5607904, 0.48, 50, 100, 19, 377, 5000, 20
0, 21805, 98, 387, 385, 13334260, 12296834, 0.48, 50, 100, 19, 1629, 5000, 20
1, 7774, 96, 132, 125, 5739259, 5792677, 0.48, 50, 100, 17, 330, 5000, 20
0, 22746, 93, 408, 398, 15057423, 13726991, 0.48, 50, 100, 21, 8005, 5000, 20
0, 25000, 90, 449, 453, 15042397, 14398354, 0.48, 50, 100, 19, 1914, 5000, 20
1, 7748, 124, 151, 151, 5409117, 5466354, 0.48, 50, 100, 17, 348, 5000, 20
1, 8709, 102, 134, 143, 5774297, 5857396, 0.48, 50, 100, 17, 382, 5000, 20
0, 19448, 94, 345, 342, 12936011, 12159750, 0.48, 50, 100, 21, 4046, 5000, 20
1, 8050, 107, 139, 136, 5746575, 5764414, 0.48, 50, 100, 17, 358, 5000, 20
0, 25000, 92, 422, 434, 14782421, 13978844, 0.48, 50, 100, 19, 1947, 5000, 20
1, 7278, 108, 133, 131, 5291776, 5316506, 0.48, 50, 100, 17, 341, 5000, 20
0, 25000, 100, 461, 456, 16545025, 15680152, 0.48, 50, 100, 21, 5100, 5000, 20
1, 7294, 93, 112, 110, 5352847, 5421226, 0.48, 50, 100, 17, 290, 5000, 20
0, 25000, 102, 461, 446, 15978116, 15212922, 0.48, 50, 100, 21, 5109, 5000, 20
1, 9006, 115, 160, 157, 5769941, 5825061, 0.48, 50, 100, 17, 419, 5000, 20
0, 25000, 95, 453, 439, 14513608, 13581526, 0.48, 50, 100, 19, 1879, 5000, 20
0, 23824, 100, 422, 423, 14543126, 13673461, 0.48, 50, 100, 19, 1621, 5000, 20
0, 21567, 109, 403, 374, 12956659, 12010390, 0.48, 50, 100, 19, 1529, 5000, 20
0, 25000, 93, 434, 426, 14825911, 14023668, 0.48, 50, 100, 19, 2318, 5000, 20
1, 6933, 98, 120, 134, 5093611, 5144064, 0.48, 50, 100, 17, 300, 5000, 20
0, 19112, 106, 355, 347, 12028956, 11181691, 0.48, 50, 100, 19, 1346, 5000, 20
0, 22146, 116, 412, 405, 12032543, 11539530, 0.48, 50, 100, 17, 1157, 5000, 20
0, 25000, 90, 445, 432, 14715159, 13868779, 0.48, 50, 100, 19, 1755, 5000, 20
