win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 20735, 258, 271, 264, 48288727, 46397166, 0.3333333, 75, 500, 32, 1184, 18750, 5
0, 21209, 238, 263, 253, 49311422, 47286929, 0.3333333, 75, 500, 32, 1193, 18750, 5
0, 20697, 256, 272, 263, 47099573, 45260771, 0.3333333, 75, 500, 32, 1233, 18750, 5
0, 21617, 253, 282, 269, 49250285, 46854057, 0.3333333, 75, 500, 32, 1239, 18750, 5
0, 21903, 253, 277, 265, 50651103, 48596306, 0.3333333, 75, 500, 32, 1243, 18750, 5
0, 22022, 243, 260, 258, 49610083, 47498537, 0.3333333, 75, 500, 32, 1303, 18750, 5
0, 21148, 254, 271, 262, 47703009, 45807868, 0.3333333, 75, 500, 32, 1363, 18750, 5
0, 20271, 244, 254, 246, 46819746, 44733086, 0.3333333, 75, 500, 32, 1369, 18750, 5
0, 21285, 256, 278, 270, 49024014, 47122398, 0.3333333, 75, 500, 32, 1426, 18750, 5
0, 21227, 260, 275, 270, 49245212, 47587847, 0.3333333, 75, 500, 32, 1575, 18750, 5
0, 20914, 269, 291, 278, 47786722, 45938461, 0.3333333, 75, 500, 32, 1580, 18750, 5
0, 21046, 253, 274, 266, 47218769, 45291108, 0.3333333, 75, 500, 32, 1639, 18750, 5
0, 21619, 249, 278, 260, 49332035, 47376026, 0.3333333, 75, 500, 32, 1659, 18750, 5
0, 20599, 258, 276, 263, 47583812, 45742056, 0.3333333, 75, 500, 32, 1680, 18750, 5
0, 21527, 257, 284, 277, 48943604, 47005288, 0.3333333, 75, 500, 32, 1732, 18750, 5
0, 21223, 272, 292, 280, 49744102, 47817315, 0.3333333, 75, 500, 32, 1759, 18750, 5
0, 20843, 276, 292, 286, 48556360, 46906709, 0.3333333, 75, 500, 32, 1376, 18750, 5
0, 21540, 250, 278, 269, 48539039, 46764601, 0.3333333, 75, 500, 32, 1342, 18750, 5
0, 21085, 248, 276, 263, 47802575, 45839194, 0.3333333, 75, 500, 32, 1253, 18750, 5
0, 20370, 255, 271, 257, 47822004, 45521894, 0.3333333, 75, 500, 32, 1381, 18750, 5
0, 21083, 254, 267, 262, 48045840, 46257902, 0.3333333, 75, 500, 32, 1459, 18750, 5
0, 20696, 278, 296, 286, 47388925, 45554043, 0.3333333, 75, 500, 32, 1582, 18750, 5
0, 20835, 234, 251, 241, 48853832, 46984901, 0.3333333, 75, 500, 32, 1354, 18750, 5
0, 21968, 233, 255, 243, 50604262, 48552184, 0.3333333, 75, 500, 32, 1547, 18750, 5
0, 21725, 235, 257, 248, 49714586, 47686072, 0.3333333, 75, 500, 32, 1576, 18750, 5
0, 20599, 259, 276, 268, 47154388, 45308958, 0.3333333, 75, 500, 32, 1365, 18750, 5
0, 21408, 241, 262, 251, 48715966, 46691569, 0.3333333, 75, 500, 32, 1424, 18750, 5
0, 21512, 264, 293, 276, 48622170, 46417912, 0.3333333, 75, 500, 32, 1362, 18750, 5
0, 21907, 259, 280, 268, 50486709, 48433055, 0.3333333, 75, 500, 32, 1457, 18750, 5
0, 21109, 245, 270, 261, 47697728, 45726573, 0.3333333, 75, 500, 32, 1583, 18750, 5
0, 22205, 276, 293, 291, 50667973, 48904584, 0.3333333, 75, 500, 32, 1642, 18750, 5
0, 22150, 232, 267, 247, 50038979, 47960724, 0.3333333, 75, 500, 32, 1574, 18750, 5
0, 21048, 263, 285, 270, 48457334, 46667276, 0.3333333, 75, 500, 32, 1420, 18750, 5
0, 21495, 246, 262, 259, 49939022, 47995900, 0.3333333, 75, 500, 32, 1295, 18750, 5
0, 21715, 271, 284, 278, 49624310, 47813182, 0.3333333, 75, 500, 32, 1576, 18750, 5
0, 22238, 219, 250, 239, 50509004, 48260634, 0.3333333, 75, 500, 32, 1568, 18750, 5
0, 20161, 282, 294, 283, 46613592, 44765489, 0.3333333, 75, 500, 32, 1607, 18750, 5
0, 21444, 262, 279, 275, 49593744, 47339706, 0.3333333, 75, 500, 32, 1474, 18750, 5
0, 20912, 260, 274, 269, 47689809, 45899803, 0.3333333, 75, 500, 32, 1186, 18750, 5
0, 20692, 243, 259, 251, 47907832, 46089549, 0.3333333, 75, 500, 32, 1543, 18750, 5
0, 20988, 230, 259, 240, 48998621, 46776581, 0.3333333, 75, 500, 32, 1568, 18750, 5
0, 20637, 260, 273, 265, 47043957, 45409856, 0.3333333, 75, 500, 32, 1369, 18750, 5
0, 21009, 279, 292, 290, 48780988, 47091804, 0.3333333, 75, 500, 32, 1269, 18750, 5
0, 21690, 252, 272, 268, 49228374, 47101321, 0.3333333, 75, 500, 32, 1307, 18750, 5
0, 20894, 234, 252, 246, 48361533, 46280729, 0.3333333, 75, 500, 32, 1589, 18750, 5
0, 20652, 256, 274, 267, 46583879, 44822392, 0.3333333, 75, 500, 32, 1468, 18750, 5
0, 21049, 242, 264, 261, 48673815, 46811198, 0.3333333, 75, 500, 32, 1431, 18750, 5
0, 20868, 247, 265, 256, 49857423, 48113576, 0.3333333, 75, 500, 32, 1664, 18750, 5
0, 20693, 266, 282, 273, 48240567, 46419879, 0.3333333, 75, 500, 32, 1240, 18750, 5
0, 20943, 251, 267, 264, 47807947, 45809468, 0.3333333, 75, 500, 32, 1245, 18750, 5
0, 20908, 254, 267, 260, 48392006, 46569715, 0.3333333, 75, 500, 32, 1475, 18750, 5
0, 21541, 222, 251, 236, 48820238, 46354775, 0.3333333, 75, 500, 32, 1385, 18750, 5
0, 21198, 241, 264, 255, 49376519, 47448566, 0.3333333, 75, 500, 32, 1382, 18750, 5
0, 20871, 244, 256, 250, 48216970, 46092885, 0.3333333, 75, 500, 32, 1510, 18750, 5
0, 20726, 277, 298, 286, 48475121, 46745498, 0.3333333, 75, 500, 32, 1339, 18750, 5
0, 20722, 264, 281, 270, 48939744, 46984943, 0.3333333, 75, 500, 32, 1458, 18750, 5
0, 21296, 255, 276, 268, 47459442, 45677954, 0.3333333, 75, 500, 32, 1324, 18750, 5
0, 21174, 220, 236, 228, 49594270, 47328392, 0.3333333, 75, 500, 32, 1450, 18750, 5
0, 20874, 261, 276, 274, 47647004, 45795079, 0.3333333, 75, 500, 32, 1539, 18750, 5
