win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 28222, 262, 350, 300, 59700606, 51051701, 0.3333333, 75, 500, 32, 1935, 18750, 45
0, 27439, 259, 346, 305, 58891945, 50694098, 0.3333333, 75, 500, 32, 1968, 18750, 45
0, 27397, 255, 340, 297, 59001466, 50856026, 0.3333333, 75, 500, 32, 1980, 18750, 45
0, 26816, 273, 331, 308, 57153100, 49899069, 0.3333333, 75, 500, 32, 2052, 18750, 45
0, 27526, 259, 331, 300, 59649527, 51870669, 0.3333333, 75, 500, 32, 2074, 18750, 45
0, 26958, 294, 363, 328, 58212104, 51574939, 0.3333333, 75, 500, 32, 2086, 18750, 45
0, 28456, 255, 348, 305, 60237540, 51679060, 0.3333333, 75, 500, 32, 2133, 18750, 45
0, 29435, 252, 347, 300, 61594162, 52870436, 0.3333333, 75, 500, 32, 2144, 18750, 45
0, 29132, 239, 340, 290, 62849787, 53970870, 0.3333333, 75, 500, 32, 2155, 18750, 45
0, 28333, 241, 347, 293, 59487764, 51216665, 0.3333333, 75, 500, 32, 2207, 18750, 45
0, 28066, 252, 348, 299, 59208291, 51344084, 0.3333333, 75, 500, 32, 2207, 18750, 45
0, 29182, 234, 331, 303, 61178337, 53018794, 0.3333333, 75, 500, 32, 2215, 18750, 45
0, 28859, 258, 350, 306, 60878092, 52846788, 0.3333333, 75, 500, 32, 2221, 18750, 45
0, 28112, 282, 372, 347, 59762865, 51905972, 0.3333333, 75, 500, 32, 2226, 18750, 45
0, 28981, 242, 339, 287, 60263659, 52086221, 0.3333333, 75, 500, 32, 2440, 18750, 45
0, 27813, 264, 346, 315, 59099424, 51807098, 0.3333333, 75, 500, 32, 2644, 18750, 45
0, 28138, 244, 320, 280, 59011965, 50807001, 0.3333333, 75, 500, 32, 1939, 18750, 45
0, 28219, 250, 350, 294, 59691256, 51386245, 0.3333333, 75, 500, 32, 2078, 18750, 45
0, 26548, 289, 359, 329, 56853413, 49960111, 0.3333333, 75, 500, 32, 2019, 18750, 45
0, 29531, 256, 361, 322, 61528948, 53477318, 0.3333333, 75, 500, 32, 1915, 18750, 45
0, 28568, 259, 355, 307, 60761898, 52373138, 0.3333333, 75, 500, 32, 2216, 18750, 45
0, 29147, 265, 370, 310, 61786853, 53131145, 0.3333333, 75, 500, 32, 2034, 18750, 45
0, 28084, 246, 326, 289, 58871452, 50990056, 0.3333333, 75, 500, 32, 2036, 18750, 45
0, 27228, 273, 362, 323, 58909458, 51104092, 0.3333333, 75, 500, 32, 2138, 18750, 45
0, 31469, 218, 311, 275, 65871011, 56417250, 0.3333333, 75, 500, 32, 2188, 18750, 45
0, 26920, 279, 359, 310, 58641583, 50817632, 0.3333333, 75, 500, 32, 2158, 18750, 45
0, 28851, 251, 342, 289, 60945762, 52351507, 0.3333333, 75, 500, 32, 2254, 18750, 45
0, 28107, 262, 337, 309, 59774872, 51859509, 0.3333333, 75, 500, 32, 2330, 18750, 45
0, 29674, 249, 359, 296, 62760072, 54081928, 0.3333333, 75, 500, 32, 2568, 18750, 45
0, 29179, 253, 364, 306, 60494672, 51939923, 0.3333333, 75, 500, 32, 2623, 18750, 45
0, 28739, 235, 330, 273, 61079113, 52466962, 0.3333333, 75, 500, 32, 2227, 18750, 45
0, 29269, 244, 355, 302, 61095073, 52952814, 0.3333333, 75, 500, 32, 2886, 18750, 45
0, 26758, 249, 323, 290, 58440893, 51051162, 0.3333333, 75, 500, 32, 1593, 18750, 45
0, 27264, 242, 323, 271, 58559732, 50658304, 0.3333333, 75, 500, 32, 1635, 18750, 45
0, 28508, 250, 347, 303, 59966985, 51657074, 0.3333333, 75, 500, 32, 1949, 18750, 45
0, 26360, 285, 369, 325, 55639139, 48751733, 0.3333333, 75, 500, 32, 1762, 18750, 45
0, 28724, 269, 372, 326, 60401315, 52824934, 0.3333333, 75, 500, 32, 1873, 18750, 45
0, 29920, 255, 364, 305, 61778676, 52726327, 0.3333333, 75, 500, 32, 2137, 18750, 45
0, 28060, 265, 354, 318, 58636058, 50627768, 0.3333333, 75, 500, 32, 2104, 18750, 45
0, 27426, 279, 360, 319, 59010534, 51804361, 0.3333333, 75, 500, 32, 1727, 18750, 45
0, 30992, 202, 318, 275, 64467269, 54071672, 0.3333333, 75, 500, 32, 2408, 18750, 45
0, 28878, 268, 376, 321, 60796835, 52748417, 0.3333333, 75, 500, 32, 2338, 18750, 45
0, 28904, 239, 331, 282, 61266219, 52527829, 0.3333333, 75, 500, 32, 1765, 18750, 45
0, 27938, 245, 341, 288, 60294125, 52268585, 0.3333333, 75, 500, 32, 2125, 18750, 45
0, 29461, 248, 353, 314, 62295324, 53605199, 0.3333333, 75, 500, 32, 2495, 18750, 45
0, 29158, 247, 349, 289, 60073447, 51431839, 0.3333333, 75, 500, 32, 2203, 18750, 45
0, 29491, 242, 358, 288, 60833871, 52147585, 0.3333333, 75, 500, 32, 2872, 18750, 45
0, 27543, 257, 348, 306, 58397509, 51129300, 0.3333333, 75, 500, 32, 1822, 18750, 45
0, 28220, 253, 336, 297, 59583757, 51620452, 0.3333333, 75, 500, 32, 1908, 18750, 45
0, 28929, 260, 353, 324, 61138283, 52782660, 0.3333333, 75, 500, 32, 2295, 18750, 45
0, 26989, 274, 335, 308, 57742354, 50890648, 0.3333333, 75, 500, 32, 1616, 18750, 45
0, 27471, 255, 338, 300, 57798734, 50172131, 0.3333333, 75, 500, 32, 2111, 18750, 45
0, 27940, 240, 317, 287, 59092381, 51098409, 0.3333333, 75, 500, 32, 2076, 18750, 45
0, 30011, 228, 341, 279, 62984981, 53457709, 0.3333333, 75, 500, 32, 2156, 18750, 45
0, 29088, 274, 373, 320, 61563204, 53351624, 0.3333333, 75, 500, 32, 2259, 18750, 45
0, 29002, 249, 341, 306, 61092672, 52801113, 0.3333333, 75, 500, 32, 1873, 18750, 45
0, 28353, 241, 321, 281, 61584438, 53586756, 0.3333333, 75, 500, 32, 1926, 18750, 45
0, 29518, 265, 354, 310, 63186416, 54662828, 0.3333333, 75, 500, 32, 1944, 18750, 45
0, 28886, 238, 327, 300, 62335756, 53325580, 0.3333333, 75, 500, 32, 2021, 18750, 45
0, 27727, 249, 332, 306, 59447002, 52184179, 0.3333333, 75, 500, 32, 1699, 18750, 45
0, 29122, 241, 356, 300, 61187929, 52283707, 0.3333333, 75, 500, 32, 1915, 18750, 45
0, 28049, 259, 356, 308, 58358486, 50621268, 0.3333333, 75, 500, 32, 2507, 18750, 45
0, 28005, 268, 356, 324, 58405827, 50944924, 0.3333333, 75, 500, 32, 2266, 18750, 45
0, 29719, 238, 350, 292, 61634127, 52792028, 0.3333333, 75, 500, 32, 2608, 18750, 45
0, 28769, 248, 336, 288, 60018360, 52414415, 0.3333333, 75, 500, 32, 2115, 18750, 45
0, 28455, 275, 363, 314, 60660791, 52684355, 0.3333333, 75, 500, 32, 1785, 18750, 45
0, 28099, 246, 321, 304, 59492390, 51283980, 0.3333333, 75, 500, 32, 2024, 18750, 45
0, 25206, 258, 325, 282, 54382378, 47555930, 0.3333333, 75, 500, 32, 1693, 18750, 45
0, 27892, 265, 356, 302, 61338071, 53467628, 0.3333333, 75, 500, 32, 1727, 18750, 45
0, 28375, 253, 357, 300, 60098787, 51508713, 0.3333333, 75, 500, 32, 2246, 18750, 45
0, 31314, 235, 347, 300, 65029165, 55497913, 0.3333333, 75, 500, 32, 1874, 18750, 45
0, 28234, 258, 343, 302, 61061318, 53102731, 0.3333333, 75, 500, 32, 1964, 18750, 45
0, 30213, 223, 326, 284, 62032339, 52698452, 0.3333333, 75, 500, 32, 2335, 18750, 45
0, 29077, 259, 345, 316, 60699102, 52107572, 0.3333333, 75, 500, 32, 2352, 18750, 45
0, 29110, 232, 350, 289, 61593264, 52405728, 0.3333333, 75, 500, 32, 1789, 18750, 45
0, 29336, 247, 339, 294, 60709746, 52701739, 0.3333333, 75, 500, 32, 1907, 18750, 45
0, 29730, 246, 339, 306, 63384719, 54127026, 0.3333333, 75, 500, 32, 2088, 18750, 45
0, 31540, 222, 350, 285, 64968894, 54926171, 0.3333333, 75, 500, 32, 2216, 18750, 45
0, 27685, 255, 339, 302, 58833487, 51475866, 0.3333333, 75, 500, 32, 2159, 18750, 45
0, 29608, 248, 363, 294, 62038255, 53485646, 0.3333333, 75, 500, 32, 2060, 18750, 45
0, 28184, 234, 327, 277, 59978404, 51580333, 0.3333333, 75, 500, 32, 2004, 18750, 45
0, 28614, 247, 335, 306, 60711816, 52217487, 0.3333333, 75, 500, 32, 2085, 18750, 45
0, 27818, 257, 348, 293, 59487062, 51752193, 0.3333333, 75, 500, 32, 1769, 18750, 45
0, 27048, 258, 357, 295, 58387471, 50563085, 0.3333333, 75, 500, 32, 1849, 18750, 45
0, 27798, 249, 327, 296, 59487438, 52122168, 0.3333333, 75, 500, 32, 1985, 18750, 45
0, 27922, 255, 345, 297, 58416569, 51042373, 0.3333333, 75, 500, 32, 1783, 18750, 45
0, 27348, 267, 363, 309, 57983504, 50191642, 0.3333333, 75, 500, 32, 1612, 18750, 45
