win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 18996, 246, 247, 250, 22412340, 22467324, 0.4, 75, 500, 16, 473, 18750, 20
1, 19386, 241, 242, 244, 23489515, 23494841, 0.4, 75, 500, 16, 487, 18750, 20
0, 22825, 243, 273, 272, 25019470, 24096740, 0.4, 75, 500, 16, 592, 18750, 20
0, 22752, 268, 305, 294, 24717328, 23802804, 0.4, 75, 500, 16, 588, 18750, 20
0, 22693, 246, 273, 263, 25303509, 23900032, 0.4, 75, 500, 16, 587, 18750, 20
0, 23879, 253, 312, 278, 27177440, 25834197, 0.4, 75, 500, 16, 609, 18750, 20
0, 24453, 249, 290, 280, 27101217, 25656958, 0.4, 75, 500, 16, 642, 18750, 20
0, 24772, 262, 313, 299, 27439204, 26153371, 0.4, 75, 500, 16, 652, 18750, 20
0, 25365, 245, 291, 289, 26782238, 24680754, 0.4, 75, 500, 16, 657, 18750, 20
0, 25818, 266, 327, 307, 28526123, 26407984, 0.4, 75, 500, 16, 691, 18750, 20
0, 26318, 253, 295, 294, 29134879, 27130528, 0.4, 75, 500, 16, 695, 18750, 20
0, 25669, 270, 327, 306, 27482081, 25730599, 0.4, 75, 500, 16, 702, 18750, 20
0, 25390, 264, 304, 301, 27551135, 25666545, 0.4, 75, 500, 16, 704, 18750, 20
0, 26563, 269, 329, 322, 28327464, 26427513, 0.4, 75, 500, 16, 712, 18750, 20
0, 27129, 249, 314, 299, 27929837, 26119346, 0.4, 75, 500, 16, 715, 18750, 20
0, 26509, 251, 332, 291, 28681199, 26465634, 0.4, 75, 500, 16, 728, 18750, 20
0, 30312, 238, 324, 286, 30870230, 27877597, 0.4, 75, 500, 16, 811, 18750, 20
0, 29317, 225, 305, 278, 31368125, 28453638, 0.4, 75, 500, 16, 831, 18750, 20
0, 31779, 265, 386, 341, 32067222, 29283872, 0.4, 75, 500, 16, 843, 18750, 20
0, 31218, 221, 323, 296, 32139696, 29122707, 0.4, 75, 500, 16, 880, 18750, 20
0, 32391, 260, 386, 331, 32299090, 29602902, 0.4, 75, 500, 16, 898, 18750, 20
0, 34546, 238, 387, 330, 33958532, 30337209, 0.4, 75, 500, 16, 926, 18750, 20
0, 33941, 240, 385, 338, 33726245, 30240828, 0.4, 75, 500, 16, 942, 18750, 20
0, 35250, 253, 403, 361, 33790908, 30289423, 0.4, 75, 500, 16, 976, 18750, 20
1, 19178, 266, 271, 270, 23444839, 23481482, 0.4, 75, 500, 16, 487, 18750, 20
0, 25791, 261, 323, 297, 27888336, 26040641, 0.4, 75, 500, 16, 725, 18750, 20
0, 28447, 244, 333, 313, 30133440, 28019215, 0.4, 75, 500, 16, 749, 18750, 20
0, 24792, 258, 307, 285, 27529440, 25722710, 0.4, 75, 500, 16, 643, 18750, 20
0, 25134, 292, 348, 332, 27458973, 25853093, 0.4, 75, 500, 16, 676, 18750, 20
0, 25283, 255, 308, 301, 27592365, 25680417, 0.4, 75, 500, 16, 680, 18750, 20
0, 23092, 240, 275, 261, 25759311, 24434921, 0.4, 75, 500, 16, 573, 18750, 20
0, 23452, 245, 282, 272, 26747246, 25785721, 0.4, 75, 500, 16, 586, 18750, 20
0, 24902, 268, 334, 305, 27674431, 25750899, 0.4, 75, 500, 16, 653, 18750, 20
0, 27944, 235, 309, 289, 29947705, 27650415, 0.4, 75, 500, 16, 715, 18750, 20
0, 26554, 243, 315, 295, 27848258, 25782951, 0.4, 75, 500, 16, 665, 18750, 20
0, 25851, 269, 337, 311, 27741044, 26055226, 0.4, 75, 500, 16, 666, 18750, 20
0, 27485, 251, 325, 301, 29251264, 27073445, 0.4, 75, 500, 16, 723, 18750, 20
0, 26764, 280, 354, 332, 28958885, 26802530, 0.4, 75, 500, 16, 748, 18750, 20
0, 26576, 255, 320, 307, 28331736, 26386137, 0.4, 75, 500, 16, 707, 18750, 20
0, 23741, 250, 289, 284, 26494452, 25015744, 0.4, 75, 500, 16, 619, 18750, 20
0, 22991, 261, 310, 278, 25833882, 24322297, 0.4, 75, 500, 16, 549, 18750, 20
0, 24877, 268, 320, 292, 26350977, 24839298, 0.4, 75, 500, 16, 638, 18750, 20
0, 26228, 255, 310, 293, 27307230, 25443959, 0.4, 75, 500, 16, 705, 18750, 20
0, 31014, 258, 362, 329, 31349724, 28238475, 0.4, 75, 500, 16, 815, 18750, 20
0, 24113, 246, 282, 275, 27090711, 25376930, 0.4, 75, 500, 16, 607, 18750, 20
0, 26543, 233, 284, 288, 27889663, 25960523, 0.4, 75, 500, 16, 689, 18750, 20
0, 27189, 251, 317, 296, 29301405, 26934490, 0.4, 75, 500, 16, 684, 18750, 20
0, 29984, 269, 374, 338, 30743855, 28497817, 0.4, 75, 500, 16, 830, 18750, 20
1, 18836, 257, 258, 260, 22291049, 22344895, 0.4, 75, 500, 16, 451, 18750, 20
0, 27589, 260, 345, 321, 29334857, 26949412, 0.4, 75, 500, 16, 707, 18750, 20
0, 26000, 249, 329, 300, 27994089, 26040356, 0.4, 75, 500, 16, 632, 18750, 20
0, 27345, 253, 328, 313, 28349803, 26515033, 0.4, 75, 500, 16, 729, 18750, 20
0, 25394, 265, 326, 307, 26610282, 24827286, 0.4, 75, 500, 16, 639, 18750, 20
0, 27419, 251, 315, 295, 29856651, 27701092, 0.4, 75, 500, 16, 694, 18750, 20
0, 28466, 231, 303, 289, 29572029, 27513950, 0.4, 75, 500, 16, 746, 18750, 20
0, 24247, 272, 320, 306, 26762282, 25172956, 0.4, 75, 500, 16, 609, 18750, 20
0, 26649, 244, 289, 286, 29135573, 27322036, 0.4, 75, 500, 16, 698, 18750, 20
0, 26424, 248, 311, 290, 28513506, 26766672, 0.4, 75, 500, 16, 684, 18750, 20
0, 24579, 265, 308, 295, 27009210, 25282650, 0.4, 75, 500, 16, 612, 18750, 20
0, 28850, 241, 325, 303, 30061130, 27420072, 0.4, 75, 500, 16, 765, 18750, 20
0, 27113, 251, 313, 293, 28553426, 26491389, 0.4, 75, 500, 16, 684, 18750, 20
