win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4189, 48, 51, 53, 255656, 265382, 0.44, 75, 100, 1, 2, 3750, 2
1, 4379, 58, 61, 62, 288081, 293419, 0.44, 75, 100, 1, 2, 3750, 2
1, 4812, 66, 69, 70, 416619, 424371, 0.44, 75, 100, 1, 3, 3750, 2
1, 4013, 51, 54, 54, 252522, 252996, 0.44, 75, 100, 1, 2, 3750, 2
1, 4310, 63, 65, 67, 253271, 262556, 0.44, 75, 100, 1, 2, 3750, 2
1, 4265, 53, 56, 56, 316807, 316987, 0.44, 75, 100, 1, 2, 3750, 2
0, 7674, 55, 83, 73, 498956, 433543, 0.44, 75, 100, 1, 5, 3750, 2
1, 5207, 68, 71, 72, 427902, 434149, 0.44, 75, 100, 1, 3, 3750, 2
0, 6217, 56, 78, 67, 392864, 337697, 0.44, 75, 100, 1, 3, 3750, 2
1, 3896, 46, 48, 48, 252766, 252843, 0.44, 75, 100, 1, 2, 3750, 2
1, 4572, 51, 54, 57, 254808, 269412, 0.44, 75, 100, 1, 2, 3750, 2
1, 4096, 43, 46, 46, 342430, 342550, 0.44, 75, 100, 1, 2, 3750, 2
1, 4543, 63, 66, 67, 335955, 341745, 0.44, 75, 100, 1, 3, 3750, 2
1, 4109, 45, 48, 48, 304721, 304827, 0.44, 75, 100, 1, 2, 3750, 2
0, 6188, 50, 72, 61, 443669, 373315, 0.44, 75, 100, 1, 4, 3750, 2
0, 9955, 54, 107, 98, 507592, 448235, 0.44, 75, 100, 1, 8, 3750, 2
1, 6007, 64, 76, 78, 429735, 433875, 0.44, 75, 100, 1, 4, 3750, 2
1, 4012, 48, 50, 50, 251650, 251653, 0.44, 75, 100, 1, 2, 3750, 2
1, 4770, 63, 66, 69, 278216, 292845, 0.44, 75, 100, 1, 3, 3750, 2
1, 4278, 52, 55, 55, 332519, 332531, 0.44, 75, 100, 1, 2, 3750, 2
1, 5173, 48, 51, 54, 349145, 366691, 0.44, 75, 100, 1, 3, 3750, 2
1, 4209, 53, 56, 57, 258212, 263407, 0.44, 75, 100, 1, 2, 3750, 2
0, 9612, 58, 110, 102, 537102, 479919, 0.44, 75, 100, 1, 7, 3750, 2
1, 4505, 53, 55, 55, 308345, 308381, 0.44, 75, 100, 1, 2, 3750, 2
1, 4184, 62, 66, 67, 319677, 325259, 0.44, 75, 100, 1, 2, 3750, 2
1, 4088, 45, 48, 50, 260288, 270418, 0.44, 75, 100, 1, 2, 3750, 2
1, 4690, 57, 60, 63, 294194, 310680, 0.44, 75, 100, 1, 3, 3750, 2
1, 4614, 58, 64, 65, 352995, 357070, 0.44, 75, 100, 1, 3, 3750, 2
1, 4865, 59, 63, 64, 350179, 355390, 0.44, 75, 100, 1, 3, 3750, 2
1, 6673, 61, 79, 81, 418228, 418452, 0.44, 75, 100, 1, 5, 3750, 2
1, 4545, 64, 67, 69, 342512, 356074, 0.44, 75, 100, 1, 3, 3750, 2
