win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 4230, 86, 97, 90, 12987237, 11739123, 0.3, 50, 200, 64, 2180, 3333, 1
0, 4479, 64, 81, 73, 12816016, 11211757, 0.3, 50, 200, 64, 2256, 3333, 1
0, 4593, 73, 91, 86, 13490910, 11864644, 0.3, 50, 200, 64, 2292, 3333, 1
0, 4469, 77, 91, 84, 13263160, 11974976, 0.3, 50, 200, 64, 2342, 3333, 1
0, 4579, 67, 79, 68, 14213774, 12232912, 0.3, 50, 200, 64, 2345, 3333, 1
0, 4735, 67, 90, 73, 13886102, 12073950, 0.3, 50, 200, 64, 2350, 3333, 1
0, 4474, 64, 78, 67, 13094487, 11326636, 0.3, 50, 200, 64, 2369, 3333, 1
0, 4579, 59, 81, 62, 13274991, 11424953, 0.3, 50, 200, 64, 2376, 3333, 1
0, 4774, 63, 87, 78, 14056172, 12192094, 0.3, 50, 200, 64, 2384, 3333, 1
0, 4749, 71, 79, 82, 14053100, 12223523, 0.3, 50, 200, 64, 2427, 3333, 1
0, 4759, 70, 88, 78, 13574011, 11987370, 0.3, 50, 200, 64, 2481, 3333, 1
0, 4812, 76, 89, 84, 13991350, 12161629, 0.3, 50, 200, 64, 2491, 3333, 1
0, 4834, 67, 89, 81, 14334081, 12511554, 0.3, 50, 200, 64, 2501, 3333, 1
0, 4893, 62, 86, 75, 13905381, 11893604, 0.3, 50, 200, 64, 2547, 3333, 1
0, 5056, 63, 84, 78, 14985676, 12931720, 0.3, 50, 200, 64, 2562, 3333, 1
0, 5187, 57, 81, 71, 14757034, 12625364, 0.3, 50, 200, 64, 2744, 3333, 1
1, 3424, 73, 74, 74, 10754737, 10483801, 0.3, 50, 200, 64, 1746, 3333, 1
0, 4559, 70, 88, 80, 13590286, 12081619, 0.3, 50, 200, 64, 2268, 3333, 1
0, 4460, 67, 85, 73, 13051243, 11488464, 0.3, 50, 200, 64, 2126, 3333, 1
0, 4728, 76, 90, 87, 13959101, 12315996, 0.3, 50, 200, 64, 2311, 3333, 1
0, 4574, 72, 85, 78, 13685142, 11951478, 0.3, 50, 200, 64, 2391, 3333, 1
0, 4748, 66, 92, 74, 13602574, 11688003, 0.3, 50, 200, 64, 2439, 3333, 1
0, 4876, 66, 85, 73, 14266298, 12428931, 0.3, 50, 200, 64, 2538, 3333, 1
0, 4652, 74, 92, 83, 13574121, 12148574, 0.3, 50, 200, 64, 2467, 3333, 1
0, 4640, 66, 87, 71, 13525054, 11631140, 0.3, 50, 200, 64, 2355, 3333, 1
0, 5103, 68, 90, 73, 15059516, 13183365, 0.3, 50, 200, 64, 2588, 3333, 1
0, 4726, 74, 84, 84, 13499185, 11936061, 0.3, 50, 200, 64, 2414, 3333, 1
0, 4836, 64, 82, 74, 14533385, 12675793, 0.3, 50, 200, 64, 2514, 3333, 1
0, 4855, 58, 76, 69, 14008450, 12094592, 0.3, 50, 200, 64, 2411, 3333, 1
0, 5066, 63, 81, 73, 14931044, 12831764, 0.3, 50, 200, 64, 2632, 3333, 1
0, 5030, 71, 93, 79, 15350396, 13408434, 0.3, 50, 200, 64, 2488, 3333, 1
0, 4677, 65, 80, 73, 13880402, 11969789, 0.3, 50, 200, 64, 2366, 3333, 1
0, 4482, 76, 91, 85, 13188482, 11747316, 0.3, 50, 200, 64, 2266, 3333, 1
0, 4477, 61, 80, 65, 13271257, 11111635, 0.3, 50, 200, 64, 2206, 3333, 1
0, 4344, 73, 85, 78, 13192394, 11766835, 0.3, 50, 200, 64, 2251, 3333, 1
0, 4842, 78, 98, 86, 14285774, 12720073, 0.3, 50, 200, 64, 2474, 3333, 1
0, 4658, 64, 87, 79, 13729424, 11922136, 0.3, 50, 200, 64, 2297, 3333, 1
0, 4760, 57, 80, 69, 14013030, 11893309, 0.3, 50, 200, 64, 2322, 3333, 1
0, 4810, 61, 79, 69, 14904561, 12696493, 0.3, 50, 200, 64, 2316, 3333, 1
0, 4895, 73, 88, 81, 14384688, 12576728, 0.3, 50, 200, 64, 2439, 3333, 1
0, 4608, 69, 89, 84, 14452458, 12806237, 0.3, 50, 200, 64, 2365, 3333, 1
0, 4623, 80, 98, 88, 13728405, 12060318, 0.3, 50, 200, 64, 2358, 3333, 1
0, 4717, 80, 97, 83, 14331150, 12659051, 0.3, 50, 200, 64, 2360, 3333, 1
0, 4878, 71, 102, 83, 15060086, 13196768, 0.3, 50, 200, 64, 2592, 3333, 1
0, 4715, 78, 96, 89, 13576019, 12086231, 0.3, 50, 200, 64, 2559, 3333, 1
0, 5054, 64, 86, 74, 14363213, 12022035, 0.3, 50, 200, 64, 2551, 3333, 1
0, 4777, 74, 90, 82, 14281744, 12473601, 0.3, 50, 200, 64, 2491, 3333, 1
0, 5258, 72, 93, 84, 14527223, 12622473, 0.3, 50, 200, 64, 2641, 3333, 1
0, 5020, 73, 94, 91, 14208456, 12474690, 0.3, 50, 200, 64, 2571, 3333, 1
0, 4588, 70, 84, 78, 12867995, 11451499, 0.3, 50, 200, 64, 2319, 3333, 1
0, 4355, 79, 95, 85, 12926627, 11684606, 0.3, 50, 200, 64, 2295, 3333, 1
0, 4270, 72, 78, 75, 13097206, 11429855, 0.3, 50, 200, 64, 2196, 3333, 1
0, 4971, 60, 90, 75, 13944955, 11997147, 0.3, 50, 200, 64, 2573, 3333, 1
0, 4815, 79, 94, 87, 14103370, 12614080, 0.3, 50, 200, 64, 2363, 3333, 1
0, 4240, 76, 85, 78, 12925663, 11351283, 0.3, 50, 200, 64, 2121, 3333, 1
